    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    2.479e+14      5.000e+00    3.000e+00    1.189e-01      8.20s        0         
1    1.365e+01    1.210e+13    1.397e+03      5.000e+00    3.000e+00    1.189e-01      17.63s       0         
2    9.203e+00    1.066e+09    2.805e+05      5.000e+00    5.000e+00    1.133e-01      17.13s       0         
3    8.750e+00    2.990e+03    1.189e+03      3.000e+00    4.000e+00    9.766e-02      16.09s       0         
4    7.370e+00    3.006e+04    1.953e+00      1.700e+01    2.070e+02    7.942e-02      16.52s       0         
5    6.835e+00    5.886e+10    5.641e+03      1.700e+01    2.610e+02    7.867e-02      14.95s       0         
6    8.680e+00    1.984e+03    2.394e+03      1.300e+01    1.800e+02    6.631e-02      14.06s       0         
7    1.362e+01    3.494e+04    3.952e+03      1.700e+01    6.660e+02    6.278e-02      13.73s       0         
8    2.006e+01    1.189e+05    1.738e+03      1.700e+01    5.040e+02    5.515e-02      16.72s       0         
9    2.417e+01    5.069e+06    2.881e+03      1.700e+01    5.040e+02    5.515e-02      15.42s       0         
10   2.632e+01    3.148e+07    1.143e+03      1.700e+01    5.040e+02    5.515e-02      15.62s       0         
11   2.806e+01    6.269e+09    8.899e+02      1.700e+01    5.040e+02    5.515e-02      13.71s       0         
12   3.291e+01    6.950e+10    6.553e+02      7.900e+01    5.357e+07    3.971e-02      13.51s       0         
13   3.495e+01    3.564e+12    6.776e+03      7.900e+01    5.357e+07    3.971e-02      13.59s       0         
14   4.524e+01    4.489e+13    5.304e+02      7.900e+01    5.357e+07    3.858e-02      13.68s       0         
15   6.277e+01    4.951e+16    2.053e+03      1.470e+02    3.872e+14    3.792e-02      13.52s       0         
16   8.520e+01    1.270e+19    3.415e+06      1.150e+02    2.589e+10    3.623e-02      14.27s       0         
17   8.220e+01    4.360e+18    1.149e+00      1.870e+02    3.477e+15    3.627e-02      12.56s       0         
18   7.516e+01    1.385e+19    9.167e-01      1.130e+02    5.174e+10    3.588e-02      10.77s       0         
19   7.502e+01    6.892e+17    8.227e+02      1.150e+02    2.597e+09    3.503e-02      8.39s        0         
20   7.612e+01    1.035e+16    2.240e+00      7.500e+01    3.141e+06    3.264e-02      7.22s        0         
21   7.901e+01    2.273e+16    1.334e+00      6.500e+01    2.693e+06    3.040e-02      5.76s        0         
22   8.395e+01    1.573e+15    7.197e+02      6.500e+01    2.693e+06    3.040e-02      3.82s        0         
23   8.181e+01    3.430e+15    6.658e+00      1.650e+02    8.206e+11    2.928e-02      1.95s        0         
24   8.400e+01    2.428e+18    1.851e+00      1.650e+02    8.206e+11    2.701e-02      0.00s        0         
25   8.869e+01    5.289e+19    1.353e+03      9.500e+01    5.485e+06    2.466e-02      46.96s       0         
26   9.191e+01    3.951e+21    3.800e+01      9.500e+01    5.485e+06    2.466e-02      43.97s       0         
27   9.861e+01    3.991e+21    1.279e+00      1.150e+02    1.903e+08    2.176e-02      41.55s       0         
28   1.025e+02    3.754e+16    5.739e+00      1.350e+02    1.506e+11    2.117e-02      43.60s       0         
29   1.043e+02    1.333e+14    3.610e+02      9.700e+01    1.550e+08    2.030e-02      39.72s       0         
30   1.094e+02    3.010e+17    2.788e+00      1.850e+02    2.854e+12    1.989e-02      40.30s       0         
31   1.122e+02    2.154e+16    8.173e+02      2.130e+02    5.915e+15    1.972e-02      38.45s       0         
32   1.096e+02    2.091e+15    1.468e+03      1.990e+02    1.119e+14    1.969e-02      37.07s       0         
33   1.111e+02    8.736e+15    1.057e+01      1.150e+02    1.553e+08    1.875e-02      36.48s       0         
34   1.098e+02    2.128e+15    1.272e+00      1.070e+02    1.788e+08    1.872e-02      34.20s       0         
35   1.079e+02    7.239e+15    1.219e+00      1.250e+02    1.623e+08    1.842e-02      33.14s       0         
36   1.078e+02    4.258e+16    6.412e+01      1.590e+02    1.314e+12    1.741e-02      29.31s       0         
37   1.090e+02    4.014e+16    2.080e+03      1.550e+02    3.841e+11    1.732e-02      27.32s       0         
