    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.610e+01    1.279e+14    5.951e+11      3.000e+00    3.000e+00    2.567e-01      8.66s        0         
1    1.223e+01    3.408e+05    1.685e+05      1.500e+01    5.041e+03    1.017e-01      42.30s       0         
2    1.313e+01    5.162e+05    5.688e+05      1.500e+01    1.820e+02    7.977e-02      42.30s       0         
3    2.011e+01    7.519e+09    1.861e+15      1.500e+01    7.000e+01    6.252e-02      1.44m        0         
4    2.566e+01    7.533e+05    6.941e+04      2.300e+01    2.744e+03    5.816e-02      1.11m        0         
5    2.876e+01    2.301e+06    1.148e+04      2.300e+01    2.744e+03    5.816e-02      1.16m        0         
6    3.222e+01    9.576e+06    7.839e+05      1.900e+01    2.520e+02    4.797e-02      1.21m        0         
7    3.215e+01    5.043e+07    4.999e+04      1.900e+01    2.520e+02    4.797e-02      58.52s       0         
8    3.450e+01    2.646e+08    2.126e+06      1.700e+01    1.320e+02    4.522e-02      1.02m        0         
9    3.327e+01    7.973e+07    1.099e+04      1.700e+01    1.320e+02    4.522e-02      1.01m        0         
10   3.520e+01    4.988e+09    1.914e+04      1.900e+01    2.240e+02    4.227e-02      59.40s       0         
11   3.641e+01    8.336e+07    6.290e+04      1.900e+01    2.240e+02    4.227e-02      44.95s       0         
12   3.864e+01    4.412e+10    5.999e+06      2.100e+01    1.560e+02    4.215e-02      41.93s       0         
13   3.791e+01    4.572e+12    8.473e+05      2.100e+01    2.040e+03    3.952e-02      47.27s       0         
14   3.956e+01    2.423e+08    4.143e+04      3.100e+01    7.994e+03    3.583e-02      33.29s       0         
15   4.079e+01    8.662e+14    3.729e+07      3.100e+01    7.994e+03    3.583e-02      32.36s       0         
16   4.100e+01    6.058e+09    1.392e+04      3.100e+01    7.994e+03    3.583e-02      26.73s       0         
17   4.357e+01    2.942e+13    6.392e+12      3.100e+01    7.994e+03    3.583e-02      32.68s       0         
18   4.551e+01    1.489e+10    1.077e+04      5.100e+01    1.500e+06    3.348e-02      26.13s       0         
19   4.643e+01    8.616e+10    4.562e+04      5.700e+01    5.165e+06    2.835e-02      19.48s       0         
20   4.892e+01    1.147e+11    1.290e+06      5.700e+01    5.165e+06    2.835e-02      14.69s       0         
21   5.162e+01    1.275e+15    6.070e+07      5.700e+01    5.165e+06    2.835e-02      12.57s       0         
22   5.035e+01    2.023e+12    7.467e+03      5.500e+01    7.399e+06    2.433e-02      7.93s        0         
23   5.255e+01    7.870e+13    9.828e+03      5.900e+01    1.656e+07    2.350e-02      3.63s        0         
24   5.370e+01    3.802e+13    5.714e+03      6.500e+01    2.288e+08    2.287e-02      0.00s        0         
25   5.593e+01    6.239e+14    3.440e+05      6.500e+01    2.288e+08    2.287e-02      1.51m        0         
26   5.531e+01    2.769e+15    5.522e+05      6.500e+01    2.288e+08    2.287e-02      1.44m        0         
27   5.534e+01    8.951e+11    7.293e+03      5.300e+01    3.448e+06    2.030e-02      1.32m        0         
28   5.416e+01    6.225e+11    3.502e+07      5.300e+01    3.448e+06    2.030e-02      1.18m        0         
29   5.410e+01    8.392e+16    1.170e+10      5.300e+01    3.448e+06    2.030e-02      1.34m        0         
30   5.439e+01    1.984e+11    2.875e+07      5.300e+01    3.448e+06    2.030e-02      1.10m        0         
31   5.438e+01    2.028e+12    4.667e+09      5.300e+01    3.448e+06    2.030e-02      58.77s       0         
