    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.658e+01    1.218e+16    4.064e+13      5.000e+00    5.000e+00    9.703e-02      8.67s        0         
1    9.050e+00    7.676e+04    5.623e+02      5.000e+00    5.000e+00    9.703e-02      36.69s       0         
2    1.183e+01    1.767e+11    3.805e+04      1.000e+00    1.000e+00    9.702e-02      1.14m        0         
3    1.513e+01    1.940e+04    1.500e+04      2.500e+01    8.720e+02    8.214e-02      1.78m        0         
4    1.736e+01    8.993e+06    1.830e+03      2.500e+01    8.720e+02    8.214e-02      1.41m        0         
5    1.845e+01    1.031e+14    1.251e+04      2.100e+01    5.510e+02    6.903e-02      1.47m        0         
6    1.943e+01    8.357e+05    5.081e+06      2.100e+01    5.510e+02    6.903e-02      1.15m        0         
7    2.004e+01    5.787e+06    1.104e+06      2.900e+01    3.250e+02    6.423e-02      1.19m        0         
8    2.263e+01    3.891e+07    9.528e+02      2.900e+01    2.550e+02    4.984e-02      1.10m        0         
9    2.497e+01    8.717e+06    8.097e+07      3.100e+01    1.990e+02    4.578e-02      53.87s       0         
10   2.793e+01    6.393e+08    2.170e+06      3.100e+01    1.990e+02    4.292e-02      39.21s       0         
11   3.137e+01    6.545e+11    5.262e+03      3.100e+01    1.640e+02    4.203e-02      49.40s       0         
12   3.392e+01    1.163e+06    1.111e+04      3.500e+01    2.410e+02    4.060e-02      40.97s       0         
13   3.736e+01    6.169e+08    4.311e+07      7.300e+01    1.022e+04    3.711e-02      39.19s       0         
14   4.070e+01    2.681e+08    5.612e+03      7.100e+01    1.174e+04    3.498e-02      38.57s       0         
15   4.367e+01    7.047e+13    6.249e+02      8.700e+01    7.825e+04    3.375e-02      29.48s       0         
16   4.742e+01    1.450e+11    4.894e+03      6.700e+01    9.390e+03    3.302e-02      24.30s       0         
17   4.895e+01    7.786e+08    1.589e+03      6.700e+01    1.062e+04    3.222e-02      23.21s       0         
18   4.837e+01    1.370e+09    1.650e+03      4.700e+01    4.230e+02    2.428e-02      17.99s       0         
19   4.765e+01    8.151e+13    2.344e+02      4.700e+01    4.230e+02    2.228e-02      16.99s       0         
20   4.792e+01    2.976e+13    1.065e+03      4.700e+01    4.230e+02    2.228e-02      12.97s       0         
21   4.687e+01    1.503e+06    3.632e+05      4.700e+01    4.230e+02    2.228e-02      11.72s       0         
22   4.840e+01    7.310e+08    3.016e+04      4.300e+01    4.160e+02    2.151e-02      7.26s        0         
23   4.668e+01    2.201e+05    9.499e+07      4.300e+01    4.160e+02    2.151e-02      3.03s        0         
24   4.782e+01    3.284e+03    2.475e+03      4.300e+01    4.160e+02    2.151e-02      0.00s        0         
25   4.912e+01    3.174e+06    4.227e+03      4.300e+01    4.160e+02    2.151e-02      1.29m        0         
26   4.844e+01    1.997e+07    4.159e+04      4.900e+01    4.580e+02    1.922e-02      1.28m        0         
27   4.852e+01    4.428e+05    1.030e+05      4.900e+01    4.580e+02    1.922e-02      1.44m        0         
28   4.902e+01    5.424e+04    4.592e+02      4.900e+01    4.580e+02    1.922e-02      1.56m        0         
29   4.752e+01    1.466e+05    2.794e+02      4.900e+01    4.580e+02    1.922e-02      1.33m        0         
30   4.848e+01    5.608e+06    1.824e+04      1.070e+02    8.295e+05    1.885e-02      59.35s       0         
31   5.034e+01    5.547e+07    6.324e+06      1.070e+02    4.770e+05    1.879e-02      1.30m        0         
32   5.191e+01    6.219e+05    1.399e+04      4.900e+01    4.580e+02    1.922e-02      49.48s       0         
33   5.261e+01    1.220e+05    1.441e+02      8.700e+01    9.621e+03    1.795e-02      56.04s       0         
34   5.445e+01    1.744e+04    4.614e+12      7.100e+01    5.890e+03    1.711e-02      50.65s       0         
35   5.476e+01    1.015e+07    8.854e+01      7.100e+01    5.890e+03    1.711e-02      54.56s       0         
36   5.344e+01    9.164e+05    2.225e+02      9.700e+01    3.274e+04    1.711e-02      55.90s       0         
37   5.567e+01    1.090e+08    3.254e+03      7.100e+01    5.890e+03    1.711e-02      41.64s       0         
38   5.823e+01    7.994e+06    3.124e+05      7.100e+01    5.890e+03    1.711e-02      38.70s       0         
39   5.783e+01    4.327e+05    2.064e+04      6.700e+01    1.494e+03    1.704e-02      34.76s       0         
40   5.802e+01    1.011e+08    4.567e+03      7.100e+01    4.525e+03    1.630e-02      28.46s       0         
41   5.973e+01    2.470e+11    1.207e+03      7.100e+01    4.525e+03    1.630e-02      28.21s       0         
42   6.065e+01    1.087e+06    2.480e+02      7.100e+01    4.525e+03    1.631e-02      21.56s       0         
43   6.238e+01    1.165e+06    3.558e+03      7.300e+01    5.162e+03    1.628e-02      21.13s       0         
44   6.433e+01    7.668e+07    1.123e+04      6.500e+01    1.382e+03    1.636e-02      15.69s       0         
45   6.374e+01    4.882e+08    2.647e+03      6.500e+01    1.382e+03    1.636e-02      12.68s       0         
46   6.420e+01    1.160e+06    6.864e+03      8.100e+01    7.030e+04    1.628e-02      9.27s        0         
47   6.561e+01    5.357e+06    2.232e+02      6.500e+01    1.382e+03    1.636e-02      6.23s        0         
48   6.598e+01    1.732e+08    1.514e+05      6.500e+01    1.382e+03    1.636e-02      3.41s        0         
49   6.431e+01    7.414e+05    7.234e+06      6.500e+01    1.382e+03    1.636e-02      0.00s        0         
50   6.775e+01    7.681e+06    2.696e+02      7.700e+01    1.144e+04    1.559e-02      1.35m        0         
51   6.858e+01    2.552e+05    1.603e+05      7.700e+01    1.144e+04    1.559e-02      1.51m        0         
52   6.605e+01    3.750e+12    7.861e+04      7.700e+01    1.144e+04    1.559e-02      1.52m        0         
53   6.506e+01    3.458e+05    2.877e+03      7.700e+01    1.144e+04    1.559e-02      1.19m        0         
54   6.791e+01    4.609e+05    5.076e+06      7.700e+01    1.144e+04    1.559e-02      1.14m        0         
55   6.725e+01    8.989e+04    2.710e+04      7.700e+01    1.153e+04    1.500e-02      1.19m        0         
56   6.730e+01    1.753e+07    2.014e+04      7.700e+01    1.153e+04    1.500e-02      1.09m        0         
57   6.861e+01    3.131e+05    8.811e+04      7.700e+01    1.153e+04    1.500e-02      55.83s       0         
58   6.773e+01    2.148e+05    6.291e+03      7.700e+01    1.153e+04    1.500e-02      50.60s       0         
59   6.654e+01    1.104e+06    9.781e+02      7.700e+01    1.153e+04    1.500e-02      53.35s       0         
60   6.758e+01    1.071e+06    6.798e+02      7.700e+01    1.153e+04    1.500e-02      47.54s       0         
61   6.794e+01    1.530e+07    1.143e+02      7.700e+01    1.153e+04    1.500e-02      38.27s       0         
62   6.766e+01    9.606e+06    1.667e+03      7.700e+01    1.153e+04    1.500e-02      46.41s       0         
63   6.811e+01    3.363e+09    3.629e+03      7.700e+01    1.153e+04    1.500e-02      38.91s       0         
64   6.792e+01    9.889e+08    1.084e+10      7.300e+01    4.252e+03    1.467e-02      31.25s       0         
65   7.056e+01    1.465e+09    1.199e+03      7.300e+01    4.252e+03    1.467e-02      32.54s       0         
66   6.788e+01    1.109e+14    1.751e+10      7.300e+01    4.252e+03    1.467e-02      23.85s       0         
67   6.491e+01    7.383e+05    4.583e+02      7.300e+01    4.252e+03    1.467e-02      23.46s       0         
68   6.494e+01    3.244e+08    1.199e+04      7.300e+01    4.252e+03    1.467e-02      20.53s       0         
69   6.276e+01    7.884e+04    1.021e+09      7.300e+01    4.252e+03    1.467e-02      17.24s       0         
70   6.238e+01    2.419e+06    1.437e+03      7.300e+01    4.252e+03    1.467e-02      14.00s       0         
71   6.421e+01    3.406e+06    5.143e+01      7.300e+01    4.252e+03    1.467e-02      11.98s       0         
72   6.475e+01    6.026e+04    1.128e+02      7.300e+01    4.252e+03    1.467e-02      6.81s        0         
73   6.399e+01    3.141e+07    2.226e+05      7.300e+01    4.252e+03    1.467e-02      3.17s        0         
74   6.496e+01    1.496e+06    4.439e+02      7.300e+01    4.252e+03    1.467e-02      0.00s        0         
75   6.514e+01    8.041e+06    3.357e+03      7.300e+01    4.252e+03    1.467e-02      1.56m        0         
76   6.623e+01    1.825e+05    1.635e+06      7.300e+01    4.252e+03    1.467e-02      1.30m        0         
77   6.764e+01    4.699e+07    2.263e+03      7.300e+01    4.252e+03    1.467e-02      1.47m        0         
78   6.774e+01    3.662e+06    4.838e+03      7.300e+01    4.252e+03    1.467e-02      1.14m        0         
79   6.839e+01    5.428e+05    2.933e+02      7.300e+01    4.252e+03    1.467e-02      1.39m        0         
80   6.896e+01    7.097e+07    2.601e+06      7.300e+01    4.252e+03    1.467e-02      1.11m        0         
81   6.927e+01    6.678e+07    2.426e+05      7.300e+01    4.252e+03    1.467e-02      1.04m        0         
82   6.995e+01    8.754e+05    3.466e+02      7.300e+01    4.252e+03    1.467e-02      56.42s       0         
83   7.032e+01    3.429e+08    1.144e+04      7.300e+01    4.252e+03    1.467e-02      59.26s       0         
84   6.919e+01    3.885e+06    4.606e+07      7.300e+01    4.252e+03    1.467e-02      51.97s       0         
85   6.774e+01    1.159e+10    1.068e+07      7.300e+01    4.252e+03    1.467e-02      45.50s       0         
86   6.684e+01    8.822e+05    7.038e+04      7.300e+01    4.252e+03    1.467e-02      41.51s       0         
87   6.715e+01    1.097e+05    6.749e+03      7.300e+01    4.252e+03    1.467e-02      40.84s       0         
88   6.667e+01    9.073e+06    3.222e+02      7.300e+01    4.252e+03    1.467e-02      39.78s       0         
89   6.827e+01    1.467e+07    1.275e+03      7.300e+01    4.252e+03    1.467e-02      34.81s       0         
90   6.783e+01    3.392e+07    1.476e+02      7.300e+01    4.252e+03    1.467e-02      27.86s       0         
91   6.884e+01    9.133e+05    9.772e+01      7.300e+01    4.252e+03    1.467e-02      24.37s       0         
92   6.837e+01    1.036e+09    1.415e+04      7.300e+01    4.252e+03    1.467e-02      25.20s       0         
93   6.871e+01    2.281e+08    2.639e+10      7.300e+01    4.252e+03    1.467e-02      21.58s       0         
94   6.794e+01    6.679e+08    5.203e+02      7.300e+01    4.252e+03    1.467e-02      17.80s       0         
95   6.797e+01    5.261e+06    2.398e+02      7.300e+01    4.252e+03    1.467e-02      14.07s       0         
96   6.758e+01    1.241e+14    6.838e+04      7.300e+01    4.252e+03    1.467e-02      11.05s       0         
97   6.766e+01    8.961e+05    2.140e+02      7.300e+01    4.252e+03    1.467e-02      7.38s        0         
98   6.938e+01    1.641e+06    9.961e+02      7.300e+01    4.252e+03    1.467e-02      3.17s        0         
99   7.014e+01    4.439e+13    3.828e+02      7.300e+01    4.252e+03    1.467e-02      0.00s        0         
