    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.704e+01    1.395e+15    5.180e+09      2.700e+01    7.639e+03    1.017e-01      13.88s       0         
1    2.172e+01    1.023e+06    2.428e+03      1.000e+00    1.000e+00    9.763e-02      1.22m        0         
2    1.977e+01    2.080e+08    6.019e+06      2.700e+01    8.845e+03    9.281e-02      2.42m        0         
3    2.168e+01    4.121e+07    1.986e+08      1.500e+01    8.030e+02    8.160e-02      1.98m        0         
4    2.398e+01    1.290e+09    5.951e+08      3.500e+01    4.646e+04    7.926e-02      2.02m        0         
5    2.402e+01    6.737e+09    2.703e+03      7.000e+00    1.100e+01    5.822e-02      1.63m        0         
6    2.456e+01    1.146e+09    1.966e+08      7.000e+00    1.100e+01    5.822e-02      1.42m        0         
7    2.510e+01    1.118e+11    2.629e+09      7.000e+00    1.100e+01    5.822e-02      1.90m        0         
8    2.389e+01    4.847e+09    4.246e+05      4.500e+01    1.659e+06    5.075e-02      1.52m        0         
9    2.488e+01    6.031e+10    3.588e+04      2.900e+01    1.690e+04    4.620e-02      1.77m        0         
10   2.735e+01    1.109e+10    4.441e+03      9.000e+00    1.900e+01    4.000e-02      1.01m        0         
11   2.849e+01    1.169e+11    1.256e+03      5.100e+01    3.636e+05    3.858e-02      1.22m        0         
12   2.958e+01    2.603e+11    2.240e+02      4.900e+01    2.369e+05    3.531e-02      1.22m        0         
13   3.223e+01    6.293e+13    5.144e+02      4.900e+01    2.369e+05    3.531e-02      57.98s       0         
14   3.423e+01    1.310e+13    3.711e+04      2.900e+01    2.270e+04    2.880e-02      49.90s       0         
15   3.386e+01    2.021e+10    1.024e+02      3.700e+01    1.151e+05    2.788e-02      44.26s       0         
16   3.516e+01    3.335e+11    1.615e+01      3.700e+01    1.151e+05    2.788e-02      38.23s       0         
17   3.497e+01    7.944e+07    1.275e+06      4.700e+01    3.021e+04    2.375e-02      34.20s       0         
18   3.685e+01    5.841e+09    7.603e+03      3.300e+01    1.216e+03    2.064e-02      42.58s       0         
19   3.915e+01    8.792e+08    3.310e+01      6.700e+01    1.372e+07    1.984e-02      25.73s       0         
20   4.216e+01    8.274e+12    7.877e+01      6.700e+01    1.855e+07    1.800e-02      21.06s       0         
21   4.238e+01    4.232e+09    1.002e+06      6.700e+01    1.855e+07    1.800e-02      13.37s       0         
22   4.483e+01    1.150e+10    1.741e+02      5.700e+01    1.086e+06    1.626e-02      8.74s        0         
23   4.332e+01    1.422e+09    4.242e+04      2.900e+01    1.545e+03    1.617e-02      4.56s        0         
24   4.284e+01    2.946e+14    5.460e+03      3.700e+01    5.073e+03    1.562e-02      0.00s        0         
25   4.293e+01    5.092e+08    1.113e+02      3.700e+01    5.073e+03    1.562e-02      1.86m        0         
26   4.224e+01    1.519e+10    6.119e+04      3.700e+01    5.073e+03    1.562e-02      1.47m        0         
27   4.227e+01    4.907e+09    8.197e+02      3.700e+01    5.073e+03    1.562e-02      1.98m        0         
28   4.460e+01    1.488e+10    1.281e+03      3.700e+01    5.073e+03    1.562e-02      1.59m        0         
29   4.352e+01    1.125e+12    1.498e+03      3.700e+01    5.073e+03    1.562e-02      1.71m        0         
30   4.236e+01    1.520e+09    9.768e+01      3.700e+01    5.073e+03    1.562e-02      1.44m        0         
31   4.402e+01    1.441e+08    3.028e+03      3.700e+01    5.073e+03    1.562e-02      1.37m        0         
32   4.641e+01    2.165e+08    7.070e+02      8.100e+01    1.827e+07    1.534e-02      1.18m        0         
33   4.680e+01    1.860e+09    1.014e+02      4.300e+01    6.501e+03    1.526e-02      1.35m        0         
34   4.495e+01    1.833e+09    8.060e+04      7.500e+01    1.768e+07    1.419e-02      1.11m        0         
35   4.376e+01    1.543e+12    1.808e+03      7.100e+01    4.776e+06    1.401e-02      1.35m        0         
36   4.352e+01    1.345e+09    8.217e+02      7.100e+01    8.898e+06    1.353e-02      55.97s       0         
37   4.462e+01    7.946e+09    3.147e+02      1.230e+02    1.644e+07    1.345e-02      52.03s       0         
38   4.433e+01    1.398e+09    4.904e+00      7.700e+01    6.629e+07    1.343e-02      54.79s       0         
39   4.445e+01    3.949e+08    3.389e+03      1.130e+02    1.858e+10    1.328e-02      55.16s       0         
40   4.630e+01    1.385e+07    1.310e+01      3.900e+01    2.267e+03    1.279e-02      49.06s       0         
41   4.694e+01    1.968e+07    2.245e+02      9.500e+01    2.883e+06    1.174e-02      35.22s       0         
42   4.722e+01    6.086e+07    2.102e+03      4.700e+01    3.707e+03    1.063e-02      34.68s       0         
43   4.606e+01    1.493e+08    4.504e+01      4.700e+01    3.707e+03    1.063e-02      29.98s       0         
44   4.360e+01    2.321e+07    3.097e+03      4.700e+01    3.707e+03    1.063e-02      27.57s       0         
45   4.426e+01    5.970e+06    1.415e+06      5.100e+01    9.219e+04    1.030e-02      20.78s       0         
46   4.474e+01    2.170e+07    4.560e+02      5.700e+01    3.139e+05    9.492e-03      13.94s       0         
47   4.382e+01    3.616e+06    1.279e+05      5.700e+01    3.139e+05    9.492e-03      9.77s        0         
48   4.369e+01    7.577e+06    5.100e+04      5.700e+01    3.139e+05    9.492e-03      5.01s        0         
