    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.799e+01    6.305e+15    1.085e+15      1.300e+01    6.300e+01    1.152e-01      8.76s        0         
1    1.250e+01    1.419e+08    2.566e+03      1.900e+01    7.700e+01    8.287e-02      41.65s       0         
2    1.477e+01    8.775e+04    1.971e+03      1.700e+01    6.900e+01    8.164e-02      2.05m        0         
3    1.781e+01    2.506e+04    9.095e+03      1.900e+01    8.500e+01    6.861e-02      1.55m        0         
4    2.097e+01    2.455e+11    6.209e+02      1.900e+01    6.900e+01    6.106e-02      1.54m        0         
5    2.236e+01    2.450e+04    8.629e+04      2.900e+01    3.440e+02    6.057e-02      1.40m        0         
6    2.440e+01    4.608e+05    3.542e+04      2.900e+01    3.440e+02    6.057e-02      1.30m        0         
7    2.798e+01    1.719e+08    2.291e+05      2.500e+01    1.590e+02    5.630e-02      1.68m        0         
8    3.054e+01    1.629e+08    1.905e+05      5.700e+01    2.066e+04    4.975e-02      1.07m        0         
9    3.305e+01    1.570e+08    5.022e+04      5.500e+01    1.988e+04    4.700e-02      55.88s       0         
10   3.610e+01    3.386e+08    4.506e+03      5.100e+01    1.309e+03    4.192e-02      59.35s       0         
11   4.058e+01    1.746e+08    1.063e+05      3.300e+01    2.090e+02    3.616e-02      54.06s       0         
12   4.254e+01    4.718e+07    4.662e+03      3.700e+01    2.410e+02    2.883e-02      43.30s       0         
13   4.305e+01    5.296e+07    1.357e+03      3.700e+01    2.410e+02    2.222e-02      34.42s       0         
14   4.328e+01    9.272e+05    2.656e+04      3.700e+01    2.410e+02    2.222e-02      38.67s       0         
15   4.480e+01    3.839e+06    4.074e+07      3.700e+01    2.410e+02    2.222e-02      43.65s       0         
16   4.993e+01    4.636e+09    1.091e+04      3.700e+01    2.410e+02    2.222e-02      36.10s       0         
17   5.129e+01    4.989e+09    4.307e+03      3.700e+01    2.410e+02    2.222e-02      29.92s       0         
18   5.133e+01    1.597e+07    3.316e+04      3.700e+01    2.410e+02    2.222e-02      22.80s       0         
19   5.374e+01    1.561e+09    7.113e+04      4.100e+01    1.525e+03    1.872e-02      21.75s       0         
20   5.224e+01    5.537e+07    9.013e+03      4.100e+01    1.525e+03    1.872e-02      15.72s       0         
21   5.286e+01    1.290e+08    5.655e+03      4.700e+01    1.015e+04    1.761e-02      15.53s       0         
22   5.592e+01    8.600e+07    9.628e+04      5.500e+01    8.377e+05    1.713e-02      8.44s        0         
23   5.220e+01    6.796e+08    2.331e+03      5.300e+01    2.399e+05    1.707e-02      4.38s        0         
24   5.338e+01    3.471e+07    2.698e+03      4.700e+01    1.015e+04    1.670e-02      0.00s        0         
25   5.354e+01    8.962e+11    4.514e+02      5.700e+01    2.010e+04    1.629e-02      1.88m        0         
26   5.277e+01    2.770e+07    1.373e+03      4.500e+01    6.033e+03    1.500e-02      1.49m        0         
27   5.486e+01    2.058e+08    1.193e+04      4.500e+01    6.033e+03    1.500e-02      1.20m        0         
28   5.261e+01    5.291e+07    4.626e+03      4.500e+01    6.033e+03    1.500e-02      1.29m        0         
29   5.359e+01    5.129e+13    2.174e+03      7.700e+01    3.906e+05    1.484e-02      1.15m        0         
30   5.380e+01    5.402e+13    6.455e+03      9.500e+01    8.573e+06    1.496e-02      1.52m        0         
31   5.425e+01    3.635e+07    5.530e+03      5.500e+01    3.661e+04    1.476e-02      1.18m        0         
32   5.512e+01    7.902e+08    2.211e+03      8.300e+01    5.350e+06    1.449e-02      1.34m        0         
33   5.215e+01    6.129e+09    1.369e+04      4.700e+01    1.485e+04    1.458e-02      1.04m        0         
34   5.286e+01    2.920e+07    2.602e+05      4.700e+01    1.485e+04    1.458e-02      55.29s       0         
35   5.174e+01    4.719e+08    2.901e+02      7.300e+01    8.778e+04    1.456e-02      46.09s       0         
36   5.316e+01    1.400e+10    7.109e+03      6.500e+01    3.894e+05    1.401e-02      44.59s       0         
