    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    4.383e+12      3.100e+01    5.800e+02    2.685e-01      13.62s       0         
1    1.605e+01    2.345e+11    3.548e+02      1.100e+01    2.600e+01    2.309e-01      1.08m        0         
2    1.806e+01    1.170e+06    1.255e+06      1.000e+00    1.000e+00    9.951e-02      1.78m        0         
3    1.665e+01    9.893e+03    6.646e+02      1.000e+00    1.000e+00    9.951e-02      1.76m        0         
4    2.268e+01    1.899e+06    2.474e+02      1.000e+00    1.000e+00    9.951e-02      3.03m        0         
5    2.686e+01    1.851e+05    7.691e+03      2.700e+01    3.570e+02    4.864e-02      2.91m        0         
6    2.842e+01    1.741e+09    5.066e+02      2.700e+01    3.570e+02    4.864e-02      1.78m        0         
7    2.982e+01    2.507e+04    1.469e+02      2.700e+01    3.570e+02    4.864e-02      2.22m        0         
8    3.095e+01    2.984e+06    3.597e+02      3.100e+01    4.370e+02    4.667e-02      3.04m        0         
9    3.111e+01    1.247e+04    1.660e+04      3.500e+01    1.950e+03    4.364e-02      3.09m        0         
10   3.386e+01    1.939e+05    5.796e+01      3.500e+01    2.085e+03    3.767e-02      2.52m        0         
11   3.740e+01    3.336e+06    3.241e+03      3.500e+01    2.085e+03    3.767e-02      2.02m        0         
12   4.110e+01    3.095e+08    4.690e+04      9.100e+01    2.585e+05    3.258e-02      1.42m        0         
13   4.856e+01    1.055e+10    1.242e+03      9.500e+01    4.144e+05    3.058e-02      56.76s       0         
14   5.041e+01    2.227e+06    1.589e+03      9.300e+01    3.929e+05    2.628e-02      53.28s       0         
15   5.336e+01    5.722e+06    1.086e+04      8.300e+01    7.917e+05    2.230e-02      50.72s       0         
16   5.616e+01    3.546e+07    1.051e+02      8.300e+01    7.917e+05    2.216e-02      40.81s       0         
17   6.413e+01    5.359e+07    1.153e+02      8.100e+01    7.914e+05    2.213e-02      30.72s       0         
18   6.575e+01    2.592e+07    2.401e+03      8.100e+01    7.914e+05    2.213e-02      28.82s       0         
19   6.825e+01    4.016e+08    6.429e+02      1.230e+02    1.779e+06    2.028e-02      23.66s       0         
20   7.311e+01    2.021e+08    7.370e+03      1.110e+02    1.952e+05    1.835e-02      21.10s       0         
21   7.894e+01    2.482e+10    3.808e+02      1.370e+02    1.265e+06    1.775e-02      12.52s       0         
22   8.335e+01    1.685e+09    3.050e+01      1.210e+02    3.770e+05    1.810e-02      8.20s        0         
23   8.733e+01    8.344e+08    1.063e+02      1.750e+02    7.663e+06    1.766e-02      4.93s        0         
24   8.945e+01    1.481e+10    2.436e+01      1.150e+02    2.096e+05    1.771e-02      0.00s        0         
25   9.009e+01    1.146e+11    1.780e+06      1.410e+02    9.347e+05    1.768e-02      1.86m        0         
26   9.259e+01    1.967e+11    9.020e+01      1.170e+02    2.635e+05    1.761e-02      1.75m        0         
27   9.404e+01    2.867e+10    3.999e+01      1.170e+02    2.635e+05    1.761e-02      1.63m        0         
28   9.125e+01    4.543e+09    3.687e+01      1.070e+02    1.745e+05    1.724e-02      1.59m        0         
