    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.846e+08      1.900e+01    9.969e+03    1.191e-01      13.27s       5         
1    1.022e+01    3.832e+05    5.022e+05      1.900e+01    9.969e+03    8.836e-02      20.78s       7         
2    1.192e+01    3.146e+05    1.372e+04      1.900e+01    9.969e+03    7.753e-02      21.11s       11        
3    1.129e+01    2.125e+05    1.214e+09      1.300e+01    3.110e+02    6.169e-02      21.06s       4         
4    1.149e+01    3.574e+03    7.710e+06      1.300e+01    4.510e+02    5.679e-02      19.69s       4         
5    1.203e+01    4.195e+08    3.382e+04      1.900e+01    7.570e+02    5.569e-02      18.89s       9         
6    1.165e+01    4.869e+03    1.360e+04      1.900e+01    7.570e+02    5.569e-02      18.04s       8         
7    1.101e+01    7.702e+08    1.096e+07      2.100e+01    1.501e+03    4.955e-02      16.32s       9         
8    1.176e+01    1.590e+06    7.928e+08      2.100e+01    3.886e+03    4.890e-02      16.06s       10        
9    1.205e+01    1.115e+14    2.068e+07      1.700e+01    3.750e+02    4.570e-02      20.43s       8         
10   1.007e+01    2.858e+16    8.864e+03      1.700e+01    3.750e+02    4.570e-02      14.33s       8         
11   1.043e+01    4.842e+07    2.093e+04      1.700e+01    3.750e+02    4.570e-02      12.83s       8         
12   1.069e+01    4.414e+09    2.217e+07      1.700e+01    3.750e+02    4.570e-02      11.89s       8         
13   1.002e+01    1.188e+03    2.357e+04      1.700e+01    3.750e+02    4.570e-02      10.64s       8         
14   1.098e+01    1.061e+06    1.768e+05      1.700e+01    3.750e+02    4.570e-02      9.65s        8         
15   1.078e+01    7.354e+04    9.579e+03      1.700e+01    3.750e+02    4.570e-02      8.43s        8         
16   1.027e+01    9.577e+03    7.036e+06      1.700e+01    3.750e+02    4.570e-02      7.54s        8         
17   1.078e+01    1.669e+07    4.075e+04      1.700e+01    3.750e+02    4.570e-02      6.55s        8         
18   1.014e+01    6.042e+05    1.084e+04      1.700e+01    3.750e+02    4.570e-02      5.73s        8         
19   1.038e+01    1.632e+05    1.155e+04      1.700e+01    3.750e+02    4.570e-02      4.83s        9         
20   1.104e+01    1.451e+07    9.699e+05      1.700e+01    3.750e+02    4.570e-02      5.13s        9         
21   1.096e+01    3.652e+07    1.767e+02      1.700e+01    3.750e+02    4.570e-02      2.92s        9         
22   1.057e+01    1.081e+05    8.402e+02      1.700e+01    2.180e+02    4.215e-02      1.97s        11        
23   1.052e+01    5.206e+04    7.651e+02      1.700e+01    2.180e+02    4.215e-02      0.97s        12        
24   1.037e+01    2.698e+13    2.102e+05      1.500e+01    1.130e+02    4.179e-02      0.00s        11        
25   9.822e+00    7.092e+05    3.894e+04      1.500e+01    1.130e+02    4.179e-02      23.72s       9         
26   9.148e+00    3.633e+07    8.736e+03      1.500e+01    1.130e+02    4.179e-02      21.14s       11        
27   9.695e+00    6.652e+02    8.934e+03      1.500e+01    1.290e+02    3.837e-02      21.05s       11        
