    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.199e+09      5.000e+00    5.000e+00    1.057e-01      13.78s       0         
1    1.289e+01    1.670e+05    1.389e+04      2.300e+01    1.364e+03    9.235e-02      1.39m        0         
2    1.913e+01    3.346e+04    1.889e+02      2.500e+01    4.355e+03    8.629e-02      3.18m        0         
3    2.230e+01    2.459e+05    3.246e+02      2.700e+01    3.527e+03    8.264e-02      1.67m        0         
4    2.511e+01    3.984e+06    1.045e+06      2.500e+01    1.359e+03    6.524e-02      1.22m        0         
5    2.818e+01    1.665e+07    4.181e+02      2.300e+01    1.269e+03    6.437e-02      1.37m        0         
6    3.252e+01    9.016e+07    2.339e+02      3.300e+01    4.536e+03    5.449e-02      1.24m        0         
7    3.557e+01    3.726e+08    2.331e+04      2.900e+01    2.106e+03    4.788e-02      1.08m        0         
8    4.055e+01    1.183e+10    2.194e+03      2.900e+01    2.106e+03    4.788e-02      59.59s       0         
9    4.657e+01    5.957e+11    3.596e+01      8.700e+01    1.199e+09    4.290e-02      1.10m        0         
10   5.090e+01    2.604e+12    4.842e+01      8.900e+01    1.977e+09    4.328e-02      1.01m        0         
11   5.433e+01    1.257e+13    5.546e+02      4.300e+01    2.061e+05    3.342e-02      54.38s       0         
12   5.617e+01    1.848e+15    6.961e+01      4.300e+01    2.061e+05    3.342e-02      49.91s       0         
13   6.011e+01    5.360e+16    2.071e+02      4.300e+01    2.061e+05    3.342e-02      53.72s       0         
14   6.147e+01    2.540e+15    2.118e+04      5.500e+01    8.267e+05    2.787e-02      40.47s       0         
15   6.205e+01    6.845e+12    6.280e+02      6.900e+01    2.581e+06    2.680e-02      33.81s       0         
16   5.821e+01    1.980e+13    4.532e+01      7.500e+01    3.297e+06    2.068e-02      31.65s       0         
17   5.922e+01    3.388e+13    1.369e+03      6.900e+01    1.328e+06    1.825e-02      34.23s       0         
18   5.984e+01    1.125e+11    1.314e+03      6.900e+01    1.328e+06    1.825e-02      30.70s       0         
19   6.438e+01    1.241e+13    1.690e+04      7.500e+01    3.727e+06    1.747e-02      20.91s       0         
20   6.583e+01    7.397e+14    3.910e+01      7.900e+01    3.082e+06    1.665e-02      17.57s       0         
21   6.721e+01    2.551e+18    1.309e+03      7.900e+01    3.082e+06    1.665e-02      14.16s       0         
22   6.700e+01    5.416e+12    1.809e+02      6.300e+01    1.957e+07    1.419e-02      8.02s        0         
23   6.328e+01    5.027e+12    1.104e+03      6.300e+01    1.957e+07    1.419e-02      4.58s        0         
24   6.418e+01    1.036e+12    3.982e+03      6.300e+01    1.957e+07    1.419e-02      0.00s        0         
25   6.724e+01    6.407e+12    2.167e+03      6.300e+01    1.957e+07    1.419e-02      1.94m        0         
26   6.696e+01    6.859e+12    3.409e+04      6.300e+01    1.957e+07    1.419e-02      2.00m        0         
