    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.603e+01    1.046e+16    1.267e+11      1.500e+01    5.330e+02    1.996e-01      13.78s       0         
1    1.248e+01    3.464e+04    1.611e+04      1.100e+01    1.140e+02    1.122e-01      1.20m        0         
2    1.360e+01    1.106e+04    8.688e+03      1.500e+01    7.860e+02    6.992e-02      2.44m        0         
3    1.695e+01    2.985e+05    8.756e+03      2.100e+01    2.130e+03    6.724e-02      2.08m        0         
4    2.093e+01    7.254e+06    1.310e+03      3.100e+01    3.056e+05    5.282e-02      2.18m        0         
5    2.616e+01    2.502e+10    2.868e+03      3.700e+01    1.628e+05    4.580e-02      2.43m        0         
6    2.975e+01    9.613e+11    2.638e+03      4.700e+01    7.899e+06    4.304e-02      1.89m        0         
7    3.455e+01    2.057e+11    2.438e+01      3.700e+01    1.628e+05    4.022e-02      1.91m        0         
8    3.796e+01    4.016e+13    4.557e+05      7.100e+01    4.827e+10    3.898e-02      1.42m        0         
9    4.435e+01    5.103e+19    2.417e+03      6.300e+01    1.473e+06    3.470e-02      1.14m        0         
10   4.851e+01    6.966e+16    4.739e+00      1.170e+02    4.964e+13    3.194e-02      1.10m        0         
11   5.442e+01    5.587e+20    2.186e+03      5.900e+01    3.457e+06    3.009e-02      1.11m        0         
12   5.760e+01    4.763e+21    2.030e+07      5.900e+01    3.457e+06    3.009e-02      1.08m        0         
13   5.897e+01    5.143e+20    4.390e+06      4.700e+01    5.074e+04    3.009e-02      54.77s       0         
14   5.977e+01    1.126e+20    1.394e+04      6.300e+01    1.787e+06    3.000e-02      52.35s       0         
15   6.004e+01    8.590e+17    3.680e+00      8.900e+01    3.648e+07    2.719e-02      47.95s       0         
16   5.773e+01    6.433e+14    7.212e+00      8.900e+01    3.648e+07    2.674e-02      41.47s       0         
17   6.253e+01    5.281e+17    3.676e+00      8.300e+01    2.711e+07    2.670e-02      29.83s       0         
18   6.280e+01    6.528e+18    2.069e+01      8.700e+01    1.059e+07    2.567e-02      29.56s       0         
19   6.768e+01    3.662e+17    1.006e+04      8.500e+01    9.196e+06    2.484e-02      21.90s       0         
20   6.485e+01    3.291e+17    8.436e+03      8.500e+01    9.196e+06    2.484e-02      20.53s       0         
21   6.664e+01    2.637e+16    5.371e+04      8.500e+01    9.196e+06    2.484e-02      12.36s       0         
22   7.053e+01    1.371e+23    9.260e+03      1.150e+02    5.317e+08    2.422e-02      10.65s       0         
23   7.144e+01    5.707e+15    5.013e+00      1.150e+02    5.335e+08    2.416e-02      5.06s        0         
24   7.104e+01    3.233e+17    5.509e+01      8.700e+01    7.340e+07    2.410e-02      0.00s        0         
25   7.355e+01    3.468e+15    6.086e+00      8.700e+01    7.340e+07    2.410e-02      1.88m        0         
26   7.592e+01    3.231e+16    6.699e+00      8.300e+01    1.884e+07    2.449e-02      1.91m        0         
27   7.214e+01    1.121e+14    4.553e+00      7.700e+01    3.355e+06    2.185e-02      1.58m        0         
28   7.240e+01    1.825e+19    6.502e+03      7.700e+01    3.355e+06    2.185e-02      1.65m        0         
29   7.174e+01    4.413e+18    1.242e+03      7.700e+01    3.355e+06    2.185e-02      1.63m        0         
30   7.069e+01    7.634e+14    1.404e+01      9.100e+01    1.544e+07    1.874e-02      1.49m        0         
31   7.338e+01    1.040e+15    2.264e+01      9.100e+01    1.544e+07    1.874e-02      1.38m        0         
32   7.015e+01    7.814e+18    2.146e+01      9.700e+01    2.547e+07    1.874e-02      1.59m        0         
33   7.251e+01    4.231e+15    4.142e+00      9.100e+01    1.544e+07    1.874e-02      1.47m        0         
34   7.123e+01    5.272e+14    1.654e+03      9.100e+01    1.544e+07    1.874e-02      1.17m        0         
35   7.447e+01    1.215e+21    2.477e+03      9.100e+01    1.544e+07    1.874e-02      1.13m        0         
36   7.557e+01    4.165e+25    3.969e+01      1.150e+02    6.044e+10    1.727e-02      1.08m        0         
37   7.503e+01    3.232e+18    1.026e+01      8.500e+01    1.049e+08    1.606e-02      56.93s       0         
38   7.145e+01    2.805e+16    5.057e+00      8.500e+01    1.049e+08    1.606e-02      1.16m        0         
39   7.356e+01    2.814e+16    2.585e+03      8.500e+01    1.049e+08    1.606e-02      54.65s       0         
40   7.242e+01    5.429e+17    2.269e+02      8.500e+01    7.810e+07    1.617e-02      46.69s       0         
41   6.644e+01    1.756e+16    1.143e+01      7.900e+01    1.041e+07    1.680e-02      39.23s       0         
42   6.859e+01    7.657e+16    1.690e+01      8.300e+01    1.327e+07    1.674e-02      40.78s       0         
