    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    4.024e+09      1.500e+01    4.500e+01    1.173e-01      8.85s        0         
1    1.675e+01    1.982e+06    2.310e+02      1.900e+01    9.000e+01    9.035e-02      39.36s       0         
2    1.706e+01    2.441e+05    9.093e+10      1.900e+01    8.100e+01    6.744e-02      1.59m        0         
3    1.916e+01    3.593e+11    1.407e+12      2.100e+01    9.000e+01    6.278e-02      1.44m        0         
4    2.177e+01    5.312e+07    6.747e+04      2.100e+01    9.000e+01    6.278e-02      1.62m        0         
5    2.244e+01    3.338e+07    1.949e+03      2.300e+01    2.160e+02    4.324e-02      1.79m        0         
6    2.509e+01    3.467e+08    1.668e+04      2.300e+01    2.160e+02    4.324e-02      1.31m        0         
7    2.492e+01    4.262e+07    4.053e+03      2.300e+01    2.160e+02    4.324e-02      1.82m        0         
8    2.655e+01    4.214e+07    1.016e+04      2.300e+01    2.160e+02    4.324e-02      1.56m        0         
9    2.730e+01    6.005e+07    2.602e+02      2.300e+01    2.160e+02    4.324e-02      1.60m        0         
10   3.128e+01    3.247e+13    1.026e+02      2.300e+01    2.160e+02    4.324e-02      1.30m        0         
11   3.300e+01    3.356e+08    1.993e+08      2.300e+01    2.160e+02    4.324e-02      57.81s       0         
12   3.656e+01    7.743e+09    1.518e+04      3.900e+01    1.270e+05    4.324e-02      51.04s       0         
13   3.698e+01    1.411e+09    6.119e+03      1.900e+01    9.600e+01    4.034e-02      43.50s       0         
14   3.837e+01    2.614e+09    4.073e+05      1.900e+01    9.600e+01    4.034e-02      34.91s       0         
15   3.829e+01    1.963e+12    1.535e+05      1.900e+01    9.600e+01    4.034e-02      31.98s       0         
16   3.923e+01    1.343e+10    6.549e+07      1.900e+01    9.600e+01    4.034e-02      36.25s       0         
17   3.862e+01    1.853e+09    2.425e+02      5.100e+01    9.903e+05    3.692e-02      25.60s       0         
18   3.875e+01    7.861e+14    5.105e+05      5.100e+01    9.903e+05    3.692e-02      23.08s       0         
19   4.016e+01    4.734e+14    1.546e+02      3.300e+01    4.850e+02    3.536e-02      20.41s       0         
20   3.910e+01    4.007e+09    5.858e+01      3.300e+01    4.850e+02    3.536e-02      14.91s       0         
21   3.938e+01    9.514e+13    1.322e+02      3.300e+01    4.850e+02    3.536e-02      12.00s       0         
22   3.935e+01    3.669e+10    1.205e+02      4.300e+01    2.835e+03    2.300e-02      9.26s        0         
23   3.891e+01    1.336e+10    1.343e+02      4.300e+01    2.835e+03    2.300e-02      4.40s        0         
24   3.880e+01    2.597e+10    1.739e+03      4.300e+01    2.835e+03    2.300e-02      0.00s        0         
25   3.952e+01    6.605e+06    7.698e+03      4.300e+01    2.835e+03    2.300e-02      2.17m        0         
26   3.833e+01    1.047e+12    2.006e+02      5.100e+01    3.650e+04    1.529e-02      2.19m        0         
27   4.288e+01    3.364e+09    1.138e+05      5.100e+01    3.650e+04    1.504e-02      1.62m        0         
28   4.590e+01    8.492e+07    1.697e+04      5.300e+01    6.800e+04    1.504e-02      1.12m        0         
29   4.663e+01    1.521e+07    3.565e+01      5.100e+01    3.650e+04    1.504e-02      1.75m        0         
30   4.769e+01    6.476e+09    1.936e+04      5.100e+01    3.650e+04    1.504e-02      1.27m        0         
31   4.832e+01    5.918e+10    1.362e+02      5.300e+01    8.648e+04    1.419e-02      1.40m        0         
32   4.903e+01    7.658e+06    1.217e+04      5.300e+01    8.648e+04    1.419e-02      1.04m        0         
33   5.046e+01    1.511e+09    1.328e+03      5.300e+01    8.648e+04    1.419e-02      1.17m        0         
