    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    1.783e+14      2.100e+01    4.600e+01    2.141e-01      8.99s        0         
1    1.748e+01    1.106e+15    1.551e+05      1.000e+00    1.000e+00    1.163e-01      16.22s       0         
2    9.912e+00    9.598e+07    1.300e+04      9.000e+00    1.200e+01    9.361e-02      18.11s       0         
3    7.482e+00    5.632e+02    5.424e+01      9.000e+00    1.200e+01    9.361e-02      15.08s       0         
4    4.793e+00    3.894e+01    1.469e+00      5.000e+00    7.000e+00    8.667e-02      15.34s       0         
5    3.330e+00    4.572e+00    2.258e-01      5.000e+00    7.000e+00    8.667e-02      13.96s       0         
6    4.043e+00    5.586e+00    2.452e-01      5.000e+00    7.000e+00    8.667e-02      14.14s       0         
7    4.588e+00    6.569e+00    4.356e-01      5.000e+00    7.000e+00    8.667e-02      12.37s       0         
8    5.338e+00    8.265e+00    3.116e-01      7.000e+00    1.600e+01    8.644e-02      12.16s       0         
9    5.093e+00    8.383e+00    3.414e-01      7.000e+00    1.600e+01    8.644e-02      11.27s       0         
10   5.100e+00    8.974e+00    3.203e-01      7.000e+00    1.600e+01    8.644e-02      9.90s        0         
11   5.540e+00    1.097e+01    3.155e-01      7.000e+00    1.600e+01    8.644e-02      9.99s        0         
12   6.122e+00    1.586e+01    2.967e-01      7.000e+00    1.600e+01    8.644e-02      8.59s        0         
13   6.720e+00    2.046e+01    2.945e-01      7.000e+00    1.600e+01    8.644e-02      8.61s        0         
14   7.003e+00    2.426e+01    2.995e-01      7.000e+00    1.600e+01    8.644e-02      7.50s        0         
15   7.040e+00    2.662e+01    2.842e-01      7.000e+00    1.600e+01    8.644e-02      7.37s        0         
16   7.225e+00    2.666e+01    2.678e-01      7.000e+00    1.600e+01    8.644e-02      6.08s        0         
17   7.070e+00    2.539e+01    2.799e-01      7.000e+00    1.600e+01    8.644e-02      5.52s        0         
18   6.997e+00    2.671e+01    2.836e-01      7.000e+00    1.600e+01    8.644e-02      4.76s        0         
19   7.050e+00    2.717e+01    2.800e-01      7.000e+00    1.600e+01    8.644e-02      4.21s        0         
20   7.080e+00    2.527e+01    2.823e-01      7.000e+00    1.600e+01    8.644e-02      3.18s        0         
21   6.900e+00    2.482e+01    2.893e-01      7.000e+00    1.600e+01    8.644e-02      2.44s        0         
22   6.975e+00    2.552e+01    2.792e-01      7.000e+00    1.600e+01    8.644e-02      1.54s        0         
23   6.935e+00    2.505e+01    2.860e-01      7.000e+00    1.600e+01    8.644e-02      0.82s        0         
24   6.930e+00    2.308e+01    2.834e-01      7.000e+00    1.600e+01    8.644e-02      0.00s        0         
25   7.110e+00    2.452e+01    2.833e-01      7.000e+00    1.600e+01    8.644e-02      20.34s       0         
26   7.088e+00    2.518e+01    2.788e-01      7.000e+00    1.600e+01    8.644e-02      17.92s       0         
27   7.018e+00    2.619e+01    2.794e-01      1.700e+01    3.220e+02    8.642e-02      18.47s       0         
28   7.220e+00    2.799e+01    2.709e-01      7.000e+00    1.600e+01    8.644e-02      16.66s       0         
29   7.145e+00    2.755e+01    2.846e-01      7.000e+00    1.600e+01    8.644e-02      16.26s       0         
30   7.112e+00    2.538e+01    2.813e-01      7.000e+00    1.600e+01    8.644e-02      14.88s       0         
31   7.190e+00    2.643e+01    2.834e-01      7.000e+00    1.600e+01    8.644e-02      14.97s       0         
32   7.000e+00    3.033e+01    2.836e-01      7.000e+00    1.600e+01    8.644e-02      13.05s       0         
33   6.952e+00    2.593e+01    2.897e-01      7.000e+00    1.600e+01    8.644e-02      12.65s       0         
