    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    8.376e+20      1.100e+01    8.800e+01    1.733e-01      8.69s        0         
1    1.486e+01    4.476e+15    2.472e+12      9.000e+00    4.500e+01    9.735e-02      19.04s       0         
2    9.332e+00    2.026e+05    3.098e+04      9.000e+00    4.500e+01    9.735e-02      18.71s       0         
3    8.870e+00    2.633e+06    1.383e+04      9.000e+00    4.500e+01    9.735e-02      25.67s       0         
4    1.001e+01    2.081e+07    1.115e+06      1.100e+01    6.400e+01    6.408e-02      18.52s       0         
5    9.508e+00    1.829e+06    4.032e+08      1.100e+01    6.400e+01    6.408e-02      17.29s       0         
6    8.867e+00    4.350e+05    2.690e+03      1.100e+01    6.400e+01    6.408e-02      16.38s       0         
7    8.105e+00    1.740e+05    9.347e+02      1.100e+01    6.400e+01    6.408e-02      14.92s       0         
8    8.645e+00    1.769e+05    5.789e+06      1.100e+01    6.400e+01    5.600e-02      13.41s       0         
9    1.086e+01    1.549e+05    7.502e+05      1.100e+01    6.400e+01    4.721e-02      13.93s       0         
10   1.213e+01    2.816e+09    1.452e+06      1.300e+01    1.120e+02    4.208e-02      13.46s       0         
11   1.338e+01    4.409e+07    2.820e+06      1.700e+01    1.440e+02    3.048e-02      12.92s       0         
12   1.359e+01    8.723e+07    1.103e+03      1.700e+01    1.440e+02    3.048e-02      13.32s       0         
13   1.319e+01    1.369e+05    4.799e+02      1.700e+01    1.440e+02    3.048e-02      11.25s       0         
14   1.427e+01    1.009e+08    8.798e+04      1.700e+01    1.440e+02    3.048e-02      10.45s       0         
15   1.527e+01    2.019e+13    1.623e+04      1.700e+01    1.440e+02    3.048e-02      9.40s        0         
16   1.671e+01    2.019e+13    1.270e+03      1.700e+01    1.440e+02    3.048e-02      8.32s        0         
17   1.686e+01    2.941e+07    1.259e+04      1.700e+01    1.440e+02    3.048e-02      7.73s        0         
18   1.719e+01    2.540e+08    9.040e+05      1.700e+01    1.440e+02    3.048e-02      6.80s        0         
19   1.695e+01    3.259e+05    6.473e+08      1.700e+01    1.440e+02    3.048e-02      7.09s        0         
20   1.721e+01    1.337e+05    3.124e+05      1.700e+01    1.440e+02    3.043e-02      4.44s        0         
21   1.728e+01    2.143e+04    1.116e+04      1.900e+01    2.560e+02    3.019e-02      3.36s        0         
22   1.717e+01    3.945e+06    1.189e+04      1.900e+01    2.560e+02    3.019e-02      2.21s        0         
23   1.736e+01    9.574e+07    3.392e+12      1.900e+01    2.560e+02    3.019e-02      1.15s        0         
24   1.684e+01    4.049e+04    1.159e+04      1.900e+01    2.560e+02    3.019e-02      0.00s        0         
25   1.754e+01    1.111e+07    1.327e+04      1.900e+01    2.560e+02    3.019e-02      27.10s       0         
26   1.788e+01    4.009e+05    1.318e+02      2.100e+01    3.840e+02    3.008e-02      32.08s       0         
27   1.824e+01    1.284e+05    7.511e+01      2.100e+01    3.200e+02    2.944e-02      24.39s       0         
28   1.858e+01    6.684e+06    3.732e+02      2.100e+01    3.520e+02    2.634e-02      23.72s       0         
29   1.880e+01    3.438e+10    2.803e+04      2.100e+01    3.520e+02    2.634e-02      22.87s       0         
30   1.786e+01    4.215e+04    3.501e+05      2.100e+01    3.520e+02    2.634e-02      21.53s       0         
31   1.864e+01    3.260e+07    1.371e+06      2.300e+01    4.640e+02    2.412e-02      20.06s       0         
32   2.016e+01    1.540e+09    4.874e+12      2.300e+01    4.640e+02    2.412e-02      24.17s       0         
33   2.051e+01    6.270e+09    3.559e+04      2.500e+01    1.696e+03    2.233e-02      18.45s       0         
34   2.091e+01    6.238e+04    4.518e+07      2.100e+01    3.520e+02    2.233e-02      17.40s       0         
35   2.145e+01    3.724e+04    8.207e+02      2.100e+01    3.520e+02    2.233e-02      16.79s       0         
36   2.194e+01    3.459e+07    1.200e+04      2.500e+01    1.696e+03    2.233e-02      15.47s       0         
37   2.198e+01    8.973e+06    2.820e+03      2.100e+01    3.520e+02    2.233e-02      17.92s       0         
38   2.146e+01    5.363e+05    3.108e+04      2.500e+01    1.696e+03    2.233e-02      13.33s       0         
39   2.086e+01    6.281e+08    4.683e+01      2.100e+01    3.520e+02    2.233e-02      11.85s       0         
40   2.065e+01    2.477e+05    1.140e+07      2.100e+01    3.520e+02    2.233e-02      10.93s       0         
41   2.018e+01    4.401e+09    1.444e+02      2.100e+01    3.520e+02    2.233e-02      9.65s        0         
42   2.076e+01    9.134e+07    1.311e+09      2.100e+01    3.520e+02    2.233e-02      8.47s        0         
43   2.068e+01    2.526e+10    3.448e+05      2.100e+01    3.520e+02    2.233e-02      8.81s        0         
44   2.009e+01    4.887e+05    8.890e+04      2.100e+01    3.520e+02    2.233e-02      6.19s        0         
45   2.072e+01    3.521e+10    1.126e+05      2.100e+01    3.520e+02    2.233e-02      4.75s        0         
46   2.048e+01    1.891e+15    5.209e+07      2.100e+01    3.520e+02    2.233e-02      3.60s        0         
47   2.029e+01    4.325e+05    5.416e+03      2.100e+01    3.520e+02    2.233e-02      2.42s        0         
48   2.019e+01    1.327e+07    1.984e+09      2.100e+01    3.520e+02    2.233e-02      1.45s        0         
49   2.033e+01    1.689e+09    1.100e+04      2.100e+01    3.520e+02    2.233e-02      0.00s        0         
50   2.050e+01    1.293e+09    2.320e+05      2.100e+01    3.520e+02    2.233e-02      29.03s       0         
51   2.041e+01    5.315e+06    8.066e+05      2.100e+01    3.520e+02    2.233e-02      28.25s       0         
52   2.007e+01    3.107e+07    4.985e+03      2.100e+01    3.520e+02    2.233e-02      25.74s       0         
53   2.062e+01    9.453e+08    9.361e+02      2.100e+01    3.520e+02    2.233e-02      30.54s       0         
54   2.039e+01    5.825e+05    1.231e+03      2.100e+01    3.520e+02    2.233e-02      24.15s       0         
55   2.053e+01    5.332e+03    7.500e+03      2.100e+01    3.520e+02    2.233e-02      22.84s       0         
56   2.054e+01    5.222e+06    1.296e+03      2.100e+01    3.520e+02    2.233e-02      21.82s       0         
57   2.030e+01    2.316e+16    1.197e+05      2.100e+01    3.520e+02    2.223e-02      20.45s       0         
58   2.036e+01    3.271e+06    1.291e+04      2.100e+01    3.520e+02    2.223e-02      24.01s       0         
59   2.050e+01    1.994e+05    3.076e+03      2.100e+01    3.520e+02    2.223e-02      18.01s       0         
60   2.034e+01    7.188e+07    3.857e+03      2.100e+01    3.520e+02    2.223e-02      16.84s       0         
61   2.048e+01    1.916e+07    3.790e+03      2.100e+01    3.520e+02    2.223e-02      15.42s       0         
62   2.060e+01    3.348e+07    4.430e+03      2.100e+01    3.520e+02    2.223e-02      14.39s       0         
63   2.020e+01    3.344e+08    2.736e+03      2.100e+01    3.520e+02    2.213e-02      16.15s       0         
64   2.095e+01    1.138e+09    8.116e+02      2.100e+01    3.520e+02    2.213e-02      12.02s       0         
65   2.055e+01    4.921e+08    1.097e+06      2.100e+01    3.520e+02    2.213e-02      10.66s       0         
66   2.028e+01    3.129e+06    1.290e+05      2.100e+01    3.520e+02    2.213e-02      9.48s        0         
