    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    1.476e+15      3.000e+00    2.000e+00    1.444e-01      8.83s        0         
1    9.415e+00    1.925e+08    2.124e+04      5.000e+00    1.000e+01    9.706e-02      37.19s       0         
2    1.144e+01    5.156e+08    3.049e+04      5.000e+00    1.000e+01    9.706e-02      1.41m        0         
3    1.281e+01    3.147e+08    8.849e+02      1.500e+01    1.890e+02    7.529e-02      1.98m        0         
4    1.367e+01    4.071e+06    1.896e+04      1.500e+01    1.890e+02    6.252e-02      1.60m        0         
5    1.431e+01    5.115e+05    4.374e+04      1.500e+01    1.890e+02    6.252e-02      1.60m        0         
6    1.581e+01    3.308e+09    2.045e+03      1.100e+01    4.400e+01    5.843e-02      1.67m        0         
7    1.654e+01    1.164e+05    1.492e+07      1.100e+01    4.400e+01    5.843e-02      1.97m        0         
8    1.764e+01    1.813e+07    1.674e+05      1.100e+01    4.400e+01    5.843e-02      1.68m        0         
9    1.955e+01    5.026e+06    3.969e+02      2.300e+01    9.430e+02    5.792e-02      1.48m        0         
10   2.364e+01    3.872e+08    2.277e+06      2.100e+01    4.740e+02    4.621e-02      1.08m        0         
11   2.795e+01    2.049e+06    8.582e+05      1.700e+01    9.600e+01    4.130e-02      1.02m        0         
12   2.998e+01    8.092e+06    3.175e+03      1.900e+01    3.140e+02    3.855e-02      40.57s       0         
13   2.973e+01    3.114e+07    7.910e+01      8.100e+01    3.839e+08    3.000e-02      40.58s       0         
14   3.238e+01    5.761e+10    1.805e+01      8.100e+01    9.597e+08    2.687e-02      38.17s       0         
15   3.818e+01    3.344e+12    2.301e+02      4.500e+01    2.980e+06    2.559e-02      40.89s       0         
16   4.185e+01    1.935e+11    8.963e+00      7.500e+01    8.816e+06    2.515e-02      31.24s       0         
17   4.230e+01    1.514e+11    4.807e+01      4.100e+01    4.590e+04    2.510e-02      23.81s       0         
18   4.453e+01    1.374e+13    2.523e+03      4.100e+01    2.180e+06    2.478e-02      22.86s       0         
19   4.827e+01    6.189e+13    3.809e+02      4.100e+01    2.180e+06    2.478e-02      16.56s       0         
