    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    3.522e+11      1.500e+01    4.330e+02    1.126e-01      9.21s        2         
1    1.129e+01    3.053e+04    3.362e+04      4.700e+01    4.873e+04    1.055e-01      19.70s       4         
2    1.969e+01    3.539e+05    1.177e+04      1.500e+01    1.330e+02    1.013e-01      19.64s       3         
3    1.471e+01    6.115e+07    3.066e+03      1.700e+01    1.810e+02    7.617e-02      19.57s       4         
4    1.323e+01    9.582e+06    6.885e+03      2.300e+01    4.930e+02    4.665e-02      22.16s       6         
5    1.475e+01    9.074e+04    7.053e+03      2.300e+01    2.770e+02    4.114e-02      17.06s       8         
6    1.605e+01    4.093e+09    1.425e+07      2.300e+01    2.530e+02    4.022e-02      16.77s       7         
7    1.473e+01    2.072e+06    3.998e+02      2.300e+01    3.970e+02    3.903e-02      16.18s       6         
8    1.468e+01    1.627e+11    1.097e+03      2.100e+01    2.290e+02    3.901e-02      15.20s       5         
9    1.404e+01    4.853e+03    5.550e+00      2.100e+01    2.530e+02    3.775e-02      14.24s       5         
10   1.428e+01    1.157e+05    1.853e+03      2.100e+01    2.530e+02    3.734e-02      13.32s       5         
11   1.400e+01    8.148e+03    5.769e+01      2.100e+01    2.530e+02    3.734e-02      15.05s       6         
12   1.439e+01    6.060e+04    2.027e+05      2.100e+01    2.530e+02    3.734e-02      11.76s       6         
13   1.385e+01    1.338e+07    9.352e+03      1.900e+01    1.360e+02    3.518e-02      10.66s       4         
14   1.255e+01    2.816e+09    3.999e+02      1.900e+01    1.360e+02    2.984e-02      9.39s        5         
15   1.333e+01    8.386e+03    7.447e+03      1.900e+01    1.360e+02    2.984e-02      8.66s        5         
16   1.309e+01    6.063e+07    5.208e+01      1.900e+01    1.360e+02    2.984e-02      7.58s        5         
17   1.346e+01    2.203e+03    1.353e+03      1.900e+01    1.360e+02    2.984e-02      8.20s        5         
18   1.341e+01    1.341e+10    1.216e+08      1.900e+01    1.360e+02    2.984e-02      5.85s        5         
19   1.359e+01    1.266e+09    5.876e+03      1.900e+01    1.360e+02    2.984e-02      4.83s        5         
20   1.352e+01    6.577e+03    6.965e+02      1.900e+01    1.360e+02    2.984e-02      3.63s        5         
21   1.280e+01    1.264e+03    3.596e+01      1.900e+01    1.360e+02    2.984e-02      2.88s        6         
22   1.330e+01    1.318e+08    1.395e+02      1.900e+01    1.360e+02    2.984e-02      1.88s        6         
23   1.344e+01    1.059e+04    4.995e+04      1.900e+01    1.360e+02    2.984e-02      0.94s        6         
24   1.387e+01    6.205e+06    1.761e+01      1.900e+01    1.360e+02    2.984e-02      0.00s        6         
25   1.379e+01    1.097e+05    1.249e+02      1.900e+01    1.360e+02    2.984e-02      22.79s       6         
26   1.377e+01    1.757e+04    3.464e+05      1.900e+01    1.360e+02    2.981e-02      21.83s       6         
27   1.330e+01    1.095e+04    9.391e+01      1.900e+01    1.360e+02    2.981e-02      20.87s       6         
28   1.391e+01    1.082e+07    6.143e+02      1.900e+01    1.360e+02    2.981e-02      19.77s       6         
29   1.280e+01    4.190e+03    1.020e+03      1.900e+01    1.360e+02    2.981e-02      19.13s       6         
30   1.329e+01    4.963e+03    7.317e+01      1.900e+01    1.360e+02    2.981e-02      22.52s       6         
31   1.302e+01    7.755e+04    1.577e+03      1.900e+01    1.360e+02    2.981e-02      17.37s       6         
32   1.364e+01    1.296e+03    7.516e+05      1.900e+01    1.360e+02    2.981e-02      15.97s       6         
33   1.369e+01    1.359e+07    2.815e+09      1.900e+01    1.360e+02    2.981e-02      15.07s       6         
34   1.324e+01    3.213e+03    4.949e+04      1.900e+01    1.360e+02    2.981e-02      14.18s       6         
35   1.344e+01    2.192e+05    3.965e+02      1.900e+01    1.360e+02    2.981e-02      13.62s       6         
36   1.264e+01    5.546e+03    8.322e+01      1.900e+01    1.360e+02    2.972e-02      12.74s       6         
37   1.296e+01    3.812e+05    1.199e+03      1.900e+01    1.360e+02    2.972e-02      13.98s       6         
38   1.317e+01    8.945e+06    1.815e+08      1.900e+01    1.360e+02    2.972e-02      10.27s       6         
39   1.321e+01    5.649e+07    2.315e+11      1.900e+01    1.360e+02    2.972e-02      9.42s        6         
40   1.304e+01    5.143e+02    1.099e+02      1.900e+01    1.360e+02    2.972e-02      8.70s        6         
41   1.341e+01    1.879e+11    1.085e+03      1.500e+01    1.000e+02    2.647e-02      7.43s        5         
42   1.201e+01    5.381e+06    9.262e+04      1.500e+01    1.000e+02    2.647e-02      6.54s        5         
43   1.171e+01    2.944e+08    3.626e+01      1.500e+01    1.000e+02    2.647e-02      5.64s        5         
44   1.139e+01    2.111e+04    1.229e+04      1.500e+01    1.000e+02    2.647e-02      5.51s        5         
45   1.178e+01    7.248e+04    1.528e+03      1.500e+01    1.000e+02    2.647e-02      3.67s        5         
46   1.149e+01    1.534e+09    8.691e+04      1.500e+01    1.000e+02    2.647e-02      2.84s        5         
47   1.139e+01    2.547e+02    1.263e+03      1.500e+01    1.000e+02    2.647e-02      1.82s        5         
48   1.115e+01    7.162e+07    2.854e+01      1.500e+01    1.000e+02    2.647e-02      0.92s        5         
49   1.237e+01    5.188e+07    6.932e+03      1.500e+01    1.000e+02    2.647e-02      0.00s        5         
50   1.138e+01    2.301e+05    9.125e+02      1.500e+01    1.000e+02    2.647e-02      22.03s       5         
51   1.192e+01    4.687e+08    2.238e+03      1.500e+01    1.000e+02    2.647e-02      26.12s       5         
52   1.140e+01    1.213e+07    2.789e+02      1.500e+01    1.000e+02    2.647e-02      20.60s       5         
53   1.168e+01    2.628e+06    3.389e+05      1.500e+01    1.000e+02    2.647e-02      19.35s       5         
54   1.146e+01    1.317e+06    5.575e+06      1.500e+01    1.000e+02    2.647e-02      18.17s       5         
55   1.147e+01    1.142e+06    8.626e+03      1.500e+01    1.000e+02    2.647e-02      18.17s       5         
56   1.107e+01    6.259e+02    8.036e+02      1.500e+01    1.000e+02    2.647e-02      16.98s       5         
57   1.199e+01    1.164e+06    5.331e+04      1.500e+01    1.000e+02    2.647e-02      16.06s       5         
58   1.129e+01    1.671e+04    6.764e+05      1.500e+01    1.000e+02    2.647e-02      18.84s       5         
59   1.138e+01    1.182e+03    5.417e+03      1.500e+01    1.000e+02    2.647e-02      14.84s       5         
