    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.846e+08      1.900e+01    9.969e+03    1.191e-01      9.12s        3         
1    1.187e+01    8.697e+10    1.239e+03      1.300e+01    2.410e+02    8.559e-02      23.17s       2         
2    1.011e+01    2.343e+04    1.141e+02      1.300e+01    2.410e+02    6.511e-02      20.25s       4         
3    1.065e+01    5.847e+03    3.055e+08      1.300e+01    1.810e+02    5.593e-02      19.33s       3         
4    1.023e+01    1.200e+04    3.261e+04      1.300e+01    1.810e+02    5.593e-02      17.96s       3         
5    1.060e+01    2.850e+10    2.234e+05      1.300e+01    1.810e+02    5.593e-02      23.23s       3         
6    9.852e+00    4.998e+03    1.276e+04      1.300e+01    1.810e+02    5.593e-02      15.95s       3         
7    1.041e+01    9.749e+06    5.331e+07      1.300e+01    1.810e+02    5.410e-02      14.95s       3         
8    1.080e+01    1.108e+09    2.098e+06      1.500e+01    1.960e+02    5.222e-02      13.99s       4         
9    1.099e+01    3.759e+03    1.316e+08      1.500e+01    1.440e+02    3.915e-02      13.57s       4         
10   1.091e+01    4.610e+14    5.979e+07      1.500e+01    1.440e+02    3.785e-02      13.60s       4         
11   1.157e+01    1.516e+07    1.923e+05      1.500e+01    1.440e+02    3.785e-02      12.25s       4         
12   1.151e+01    4.414e+09    2.051e+06      1.500e+01    1.440e+02    3.785e-02      11.98s       4         
13   1.119e+01    6.946e+02    7.777e+03      1.500e+01    1.440e+02    3.585e-02      10.64s       4         
14   1.202e+01    1.359e+06    4.455e+04      1.500e+01    1.440e+02    3.501e-02      9.55s        4         
15   1.193e+01    1.372e+06    9.422e+03      1.700e+01    2.480e+02    3.471e-02      11.26s       5         
16   1.238e+01    8.274e+11    7.048e+06      1.700e+01    2.480e+02    3.471e-02      7.67s        5         
17   1.283e+01    5.663e+07    1.861e+04      1.900e+01    6.640e+02    3.016e-02      6.87s        6         
18   1.319e+01    7.842e+06    8.641e+03      1.900e+01    6.640e+02    3.016e-02      5.99s        6         
19   1.372e+01    2.163e+06    2.289e+04      1.900e+01    6.640e+02    3.016e-02      5.06s        6         
20   1.416e+01    1.132e+07    7.872e+05      1.900e+01    6.640e+02    3.016e-02      4.08s        6         
21   1.374e+01    2.436e+05    5.777e+03      1.900e+01    6.640e+02    3.016e-02      3.08s        5         
22   1.256e+01    1.697e+05    1.431e+04      1.900e+01    3.520e+02    2.919e-02      2.02s        5         
23   1.247e+01    8.258e+03    3.318e+03      1.900e+01    3.520e+02    2.919e-02      1.33s        5         
24   1.312e+01    3.990e+04    2.240e+04      1.900e+01    3.520e+02    2.899e-02      0.00s        5         
25   1.254e+01    3.536e+03    2.097e+04      1.900e+01    3.520e+02    2.899e-02      24.74s       5         
26   1.234e+01    4.393e+07    3.119e+07      1.900e+01    3.520e+02    2.899e-02      22.54s       5         
27   1.278e+01    1.524e+07    4.401e+11      1.900e+01    3.520e+02    2.899e-02      21.36s       5         
28   1.266e+01    6.018e+04    4.797e+03      1.900e+01    3.520e+02    2.899e-02      21.41s       5         
29   1.318e+01    6.515e+05    8.018e+03      1.900e+01    3.520e+02    2.899e-02      20.19s       6         
30   1.338e+01    3.063e+05    1.045e+05      1.900e+01    3.520e+02    2.899e-02      19.22s       6         
31   1.349e+01    2.074e+10    9.639e+03      1.900e+01    3.520e+02    2.899e-02      17.90s       6         
32   1.341e+01    4.012e+06    2.774e+05      1.900e+01    3.520e+02    2.899e-02      17.25s       6         
33   1.302e+01    9.637e+04    3.168e+04      1.900e+01    3.520e+02    2.899e-02      21.00s       4         
34   1.214e+01    3.554e+05    3.318e+04      1.900e+01    3.520e+02    2.899e-02      15.09s       4         
35   1.234e+01    5.006e+07    6.607e+02      1.300e+01    5.300e+01    2.857e-02      13.41s       3         
36   1.053e+01    3.021e+09    2.932e+05      1.300e+01    5.300e+01    2.857e-02      12.05s       3         
37   1.014e+01    3.258e+03    8.574e+03      1.300e+01    5.300e+01    2.857e-02      10.79s       3         
38   1.003e+01    3.806e+09    1.997e+05      1.300e+01    5.300e+01    2.857e-02      10.24s       3         
39   1.041e+01    2.449e+05    1.816e+04      1.300e+01    5.300e+01    2.857e-02      8.85s        3         
40   1.037e+01    2.155e+06    3.051e+07      1.300e+01    5.300e+01    2.857e-02      8.28s        3         
41   1.019e+01    9.001e+04    9.261e+03      1.300e+01    5.300e+01    2.857e-02      7.33s        3         
42   1.033e+01    3.576e+04    2.270e+05      1.300e+01    5.300e+01    2.857e-02      8.33s        3         
43   1.029e+01    1.234e+06    2.576e+06      1.300e+01    5.300e+01    2.857e-02      5.37s        3         
44   1.076e+01    1.337e+06    1.270e+05      1.300e+01    5.300e+01    2.857e-02      4.58s        3         
45   1.036e+01    4.418e+04    1.206e+03      1.300e+01    5.300e+01    2.857e-02      3.64s        3         
46   1.078e+01    4.873e+05    8.916e+04      1.300e+01    5.300e+01    2.854e-02      2.75s        3         
47   1.082e+01    3.944e+15    9.315e+05      1.300e+01    5.300e+01    2.854e-02      1.78s        3         
48   1.077e+01    6.444e+12    5.896e+03      1.300e+01    5.300e+01    2.854e-02      0.91s        3         
49   1.041e+01    1.453e+04    3.021e+05      1.300e+01    5.300e+01    2.854e-02      0.00s        3         
50   1.027e+01    8.695e+04    3.618e+07      1.300e+01    5.300e+01    2.854e-02      22.38s       3         
51   1.027e+01    1.256e+04    5.314e+04      1.300e+01    5.300e+01    2.854e-02      21.02s       3         
52   9.895e+00    2.747e+08    9.719e+02      1.300e+01    5.300e+01    2.854e-02      27.37s       3         
53   1.017e+01    2.448e+07    1.593e+04      1.300e+01    5.300e+01    2.854e-02      19.53s       3         
54   1.001e+01    1.214e+03    2.113e+04      1.300e+01    5.300e+01    2.854e-02      18.56s       3         
55   1.048e+01    1.994e+04    9.034e+03      1.300e+01    5.300e+01    2.854e-02      18.24s       3         
