    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    4.024e+09      1.500e+01    4.500e+01    1.173e-01      9.02s        0         
1    1.685e+01    1.884e+06    2.098e+02      1.900e+01    9.000e+01    9.035e-02      40.29s       0         
2    1.642e+01    2.275e+05    4.295e+03      1.900e+01    8.100e+01    6.744e-02      1.29m        0         
3    1.823e+01    1.495e+07    3.155e+03      2.100e+01    9.000e+01    6.278e-02      1.37m        0         
4    1.927e+01    5.461e+05    2.407e+04      2.100e+01    9.000e+01    6.278e-02      1.98m        0         
5    1.843e+01    3.659e+05    3.447e+04      1.700e+01    6.000e+01    5.714e-02      2.08m        0         
6    1.840e+01    6.156e+03    1.439e+02      1.700e+01    6.300e+01    5.144e-02      1.93m        0         
7    1.964e+01    1.003e+05    1.189e+03      1.500e+01    6.300e+01    3.362e-02      2.17m        0         
8    1.957e+01    3.704e+05    3.116e+03      1.500e+01    6.300e+01    3.362e-02      1.67m        0         
9    2.146e+01    2.625e+06    1.708e+02      1.500e+01    6.300e+01    3.362e-02      1.84m        0         
10   2.146e+01    8.118e+12    1.366e+03      1.500e+01    6.300e+01    3.362e-02      1.73m        0         
11   2.130e+01    2.721e+07    3.503e+08      1.500e+01    6.300e+01    3.362e-02      1.47m        0         
12   2.165e+01    1.736e+04    1.795e+02      1.500e+01    6.300e+01    2.061e-02      1.58m        0         
13   2.000e+01    6.044e+03    3.196e+05      1.500e+01    6.300e+01    2.061e-02      58.32s       0         
14   2.233e+01    3.932e+05    1.830e+05      1.500e+01    6.300e+01    2.061e-02      1.37m        0         
15   2.246e+01    2.379e+07    7.052e+02      1.500e+01    6.300e+01    2.061e-02      1.19m        0         
16   2.592e+01    6.114e+05    1.096e+02      1.500e+01    6.300e+01    2.061e-02      57.55s       0         
17   2.743e+01    1.049e+06    8.923e+03      1.500e+01    6.300e+01    2.061e-02      47.66s       0         
18   2.929e+01    2.894e+12    3.777e+04      1.500e+01    6.300e+01    2.061e-02      34.20s       0         
19   3.004e+01    2.970e+05    9.684e+02      1.500e+01    6.300e+01    2.061e-02      26.85s       0         
20   2.995e+01    1.393e+08    9.080e+01      1.500e+01    6.300e+01    2.061e-02      21.94s       0         
21   3.198e+01    5.274e+06    3.466e+02      1.500e+01    6.300e+01    2.061e-02      20.40s       0         
22   3.607e+01    4.883e+07    6.078e+02      1.500e+01    6.300e+01    2.061e-02      11.63s       0         
23   3.758e+01    6.791e+07    8.801e+03      1.500e+01    6.300e+01    2.061e-02      5.39s        0         
24   3.805e+01    1.828e+08    9.708e+02      1.500e+01    6.300e+01    2.061e-02      0.00s        0         
25   4.153e+01    2.036e+08    5.829e+03      1.500e+01    6.300e+01    2.061e-02      2.12m        0         
26   4.277e+01    1.386e+12    1.864e+03      1.500e+01    6.300e+01    2.061e-02      1.94m        0         
27   4.258e+01    5.231e+13    6.999e+03      1.500e+01    6.300e+01    2.061e-02      2.03m        0         
28   4.273e+01    6.665e+13    6.031e+04      1.500e+01    6.300e+01    2.061e-02      1.99m        0         
29   4.298e+01    1.945e+14    5.922e+02      1.500e+01    6.300e+01    2.061e-02      1.49m        0         
30   4.185e+01    5.588e+09    2.540e+02      1.500e+01    6.300e+01    2.061e-02      1.54m        0         
31   4.331e+01    4.479e+09    1.411e+04      1.500e+01    6.300e+01    2.061e-02      1.44m        0         
32   4.418e+01    6.266e+08    2.133e+03      1.500e+01    6.300e+01    2.061e-02      1.40m        0         
