    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    2.243e+12      1.500e+01    1.212e+03    1.667e-01      14.68s       0         
1    1.295e+01    2.057e+06    8.966e+05      1.700e+01    2.424e+03    9.971e-02      1.41m        0         
2    1.607e+01    4.401e+04    2.519e+02      1.700e+01    2.510e+02    7.599e-02      2.62m        0         
3    1.938e+01    2.744e+06    1.756e+02      1.100e+01    6.600e+01    6.107e-02      2.61m        0         
4    2.280e+01    1.042e+09    1.288e+04      1.300e+01    8.200e+01    5.818e-02      2.04m        0         
5    2.655e+01    1.836e+09    6.657e+05      1.500e+01    6.100e+01    4.066e-02      1.82m        0         
6    2.901e+01    1.976e+11    4.225e+01      3.700e+01    6.218e+05    3.696e-02      1.33m        0         
7    3.191e+01    2.988e+14    5.687e+03      3.700e+01    6.218e+05    3.696e-02      1.34m        0         
8    3.965e+01    7.502e+12    7.266e+01      7.500e+01    1.348e+08    3.540e-02      1.99m        0         
9    4.179e+01    1.320e+17    6.002e+01      7.500e+01    1.348e+08    3.540e-02      1.52m        0         
10   4.473e+01    7.631e+17    2.844e+01      5.100e+01    4.751e+05    3.438e-02      1.15m        0         
11   4.884e+01    1.019e+17    6.952e+01      7.300e+01    2.991e+07    3.380e-02      1.22m        0         
12   5.330e+01    1.606e+17    1.504e+04      7.900e+01    7.105e+10    3.243e-02      1.01m        0         
13   5.541e+01    1.794e+20    2.595e+02      5.700e+01    7.038e+06    3.234e-02      53.39s       0         
14   5.848e+01    5.251e+23    9.425e+01      4.500e+01    2.951e+05    2.900e-02      48.18s       0         
15   6.479e+01    5.645e+23    5.483e+02      4.500e+01    2.951e+05    2.900e-02      41.04s       0         
16   6.571e+01    3.818e+22    3.508e+01      4.300e+01    5.195e+04    2.557e-02      36.41s       0         
17   6.397e+01    2.290e+26    3.838e+01      4.300e+01    5.195e+04    2.557e-02      35.60s       0         
18   6.201e+01    7.811e+21    7.963e+01      6.500e+01    3.390e+08    2.455e-02      26.79s       0         
19   6.356e+01    2.357e+17    6.429e+00      6.500e+01    3.390e+08    2.455e-02      25.32s       0         
20   6.329e+01    1.919e+21    2.126e+01      6.500e+01    3.390e+08    2.455e-02      17.87s       0         
21   6.068e+01    1.172e+18    3.381e+02      6.500e+01    3.390e+08    2.455e-02      13.46s       0         
22   6.347e+01    5.218e+19    3.802e+04      6.500e+01    3.390e+08    2.455e-02      9.33s        0         
23   6.383e+01    6.948e+20    3.332e+00      6.500e+01    3.390e+08    2.455e-02      4.77s        0         
24   6.512e+01    3.107e+20    1.438e+01      6.500e+01    3.390e+08    2.455e-02      0.00s        0         
25   6.775e+01    2.241e+24    7.036e+00      5.700e+01    3.495e+04    2.374e-02      1.86m        0         
26   6.480e+01    3.464e+21    4.113e+03      4.900e+01    1.122e+05    2.246e-02      1.66m        0         
