    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    3.522e+11      5.000e+00    1.000e+01    9.730e-02      9.58s        0         
1    1.587e+01    1.331e+13    3.626e+02      3.000e+00    4.000e+00    9.703e-02      17.51s       0         
2    7.832e+00    9.957e+02    7.763e+02      3.000e+00    4.000e+00    9.703e-02      17.12s       0         
3    8.825e+00    2.807e+04    1.671e+02      3.000e+00    4.000e+00    9.703e-02      16.50s       0         
4    5.987e+00    6.204e+02    4.637e+01      3.000e+00    4.000e+00    9.703e-02      17.78s       0         
5    3.995e+00    3.162e+03    3.963e+05      3.000e+00    4.000e+00    9.703e-02      14.11s       0         
6    3.525e+00    1.794e+01    9.162e+02      3.000e+00    4.000e+00    9.703e-02      12.67s       0         
7    3.590e+00    2.874e+02    3.026e+14      3.000e+00    4.000e+00    9.703e-02      11.61s       0         
8    3.703e+00    9.175e+02    4.544e+01      3.000e+00    4.000e+00    9.703e-02      11.34s       0         
9    3.595e+00    2.689e+06    1.460e+05      3.000e+00    4.000e+00    9.703e-02      10.70s       0         
10   3.788e+00    1.747e+04    6.510e+01      3.000e+00    4.000e+00    9.703e-02      12.14s       0         
11   3.737e+00    5.421e+04    4.379e+01      3.000e+00    4.000e+00    9.703e-02      12.07s       0         
12   3.592e+00    9.498e+02    2.960e+03      3.000e+00    4.000e+00    9.703e-02      8.77s        0         
13   3.632e+00    1.219e+03    5.457e+03      3.000e+00    4.000e+00    9.703e-02      8.01s        0         
14   3.495e+00    1.692e+01    2.314e+07      3.000e+00    4.000e+00    9.703e-02      7.39s        0         
15   3.688e+00    4.306e+01    1.918e+02      3.000e+00    4.000e+00    9.703e-02      6.47s        0         
16   3.518e+00    1.048e+02    1.609e+01      3.000e+00    4.000e+00    9.703e-02      6.86s        0         
17   3.560e+00    1.795e+04    3.835e+03      3.000e+00    4.000e+00    9.703e-02      5.09s        0         
18   3.612e+00    2.099e+01    4.234e+03      3.000e+00    4.000e+00    9.703e-02      4.40s        0         
19   3.700e+00    5.350e+01    5.641e+00      3.000e+00    4.000e+00    9.703e-02      3.58s        0         
20   3.413e+00    1.414e+02    4.535e+00      3.000e+00    4.000e+00    9.703e-02      2.83s        0         
21   3.822e+00    9.146e+08    5.261e+03      3.000e+00    4.000e+00    9.703e-02      2.12s        0         
22   3.822e+00    6.286e+04    5.529e+03      3.000e+00    4.000e+00    9.703e-02      1.67s        0         
23   3.402e+00    9.244e+00    1.918e+01      3.000e+00    4.000e+00    9.703e-02      0.72s        0         
24   3.487e+00    6.560e+04    1.086e+02      3.000e+00    4.000e+00    9.703e-02      0.00s        0         
25   3.580e+00    3.889e+02    2.206e+02      3.000e+00    4.000e+00    9.703e-02      17.54s       0         
26   3.880e+00    6.369e+03    1.033e+04      3.000e+00    4.000e+00    9.703e-02      16.41s       0         
27   3.550e+00    6.082e+02    4.627e+00      3.000e+00    4.000e+00    9.703e-02      18.72s       0         
28   3.612e+00    1.083e+02    1.422e+04      7.000e+00    1.000e+01    9.412e-02      15.28s       0         
29   3.652e+00    1.523e+02    7.055e+02      7.000e+00    1.000e+01    9.412e-02      14.21s       0         
30   3.790e+00    7.733e+01    1.396e+04      7.000e+00    1.000e+01    9.412e-02      13.46s       0         
31   3.820e+00    2.293e+02    5.595e+08      7.000e+00    1.000e+01    9.412e-02      13.12s       0         
32   4.350e+00    2.260e+02    5.569e+03      7.000e+00    1.000e+01    9.412e-02      12.10s       0         
