    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    8.376e+20      1.100e+01    8.800e+01    1.733e-01      8.77s        3         
1    8.857e+00    2.573e+09    2.381e+02      1.100e+01    6.400e+01    8.435e-02      15.39s       3         
2    8.875e+00    9.434e+03    9.846e-01      1.700e+01    4.240e+02    5.567e-02      16.90s       4         
3    1.016e+01    2.399e+02    3.529e-01      1.900e+01    1.219e+03    5.359e-02      15.01s       3         
4    1.248e+01    1.629e+03    3.259e-01      1.300e+01    1.840e+02    5.359e-02      14.80s       3         
5    1.146e+01    7.158e+02    3.672e-01      1.500e+01    2.960e+02    5.068e-02      15.02s       5         
6    1.172e+01    8.139e+02    3.528e-01      2.300e+01    2.200e+03    4.593e-02      12.90s       7         
7    1.364e+01    3.343e+03    3.302e-01      1.900e+01    1.024e+03    4.417e-02      13.23s       7         
8    1.487e+01    1.276e+04    3.316e-01      2.500e+01    9.232e+03    4.323e-02      12.89s       8         
9    1.683e+01    6.190e+05    3.326e-01      1.500e+01    2.960e+02    4.104e-02      11.49s       5         
10   1.433e+01    3.047e+05    4.020e-01      1.900e+01    1.024e+03    4.103e-02      10.69s       6         
11   1.322e+01    1.081e+05    3.648e-01      1.700e+01    6.880e+02    4.030e-02      10.43s       6         
12   1.280e+01    3.564e+04    3.616e-01      1.700e+01    6.880e+02    4.030e-02      9.10s        6         
13   1.317e+01    1.320e+04    3.525e-01      1.700e+01    6.880e+02    4.030e-02      8.81s        6         
14   1.299e+01    3.986e+03    3.598e-01      2.100e+01    2.576e+03    4.000e-02      7.57s        7         
15   1.369e+01    4.288e+03    3.609e-01      1.900e+01    1.176e+03    3.996e-02      6.76s        7         
16   1.404e+01    1.047e+04    3.601e-01      1.900e+01    1.176e+03    3.996e-02      6.33s        7         
17   1.408e+01    3.458e+04    3.522e-01      1.900e+01    1.176e+03    3.996e-02      5.47s        7         
18   1.425e+01    2.192e+05    3.507e-01      1.900e+01    1.176e+03    3.996e-02      4.50s        7         
19   1.427e+01    3.259e+05    3.525e-01      1.900e+01    1.176e+03    3.996e-02      3.91s        7         
20   1.395e+01    2.586e+04    3.591e-01      2.900e+01    2.826e+04    3.992e-02      3.10s        8         
21   1.574e+01    5.731e+04    3.545e-01      4.300e+01    3.343e+06    3.973e-02      2.64s        9         
22   1.938e+01    3.791e+08    3.634e-01      4.300e+01    1.641e+06    3.966e-02      1.65s        11        
23   2.290e+01    1.932e+10    3.449e-01      4.300e+01    1.641e+06    3.966e-02      0.88s        12        
24   2.518e+01    2.325e+11    3.143e-01      4.300e+01    1.641e+06    3.966e-02      0.00s        12        
25   2.573e+01    9.203e+11    3.217e-01      4.300e+01    1.641e+06    3.966e-02      20.75s       12        
26   2.525e+01    2.384e+11    3.221e-01      2.900e+01    5.726e+04    3.962e-02      21.13s       8         
27   2.027e+01    8.232e+09    3.421e-01      2.900e+01    5.726e+04    3.962e-02      18.62s       8         
28   1.851e+01    2.864e+07    3.392e-01      2.900e+01    5.726e+04    3.962e-02      18.86s       8         
29   1.737e+01    2.257e+06    3.587e-01      2.900e+01    5.726e+04    3.962e-02      16.10s       8         
30   1.653e+01    9.714e+06    3.445e-01      3.100e+01    1.653e+05    3.951e-02      16.14s       9         
31   1.764e+01    1.366e+07    3.383e-01      3.100e+01    1.653e+05    3.951e-02      14.96s       9         
32   1.873e+01    2.129e+09    3.587e-01      3.100e+01    1.653e+05    3.951e-02      13.94s       9         
33   1.978e+01    1.350e+10    3.712e-01      3.100e+01    1.653e+05    3.951e-02      13.07s       9         
34   1.988e+01    1.777e+10    3.535e-01      3.100e+01    1.653e+05    3.951e-02      12.43s       9         
35   2.089e+01    1.680e+12    3.644e-01      3.100e+01    1.653e+05    3.951e-02      12.49s       9         
36   1.987e+01    1.049e+12    3.606e-01      3.100e+01    1.653e+05    3.951e-02      10.81s       9         
