    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.700e+01    1.208e+13    2.763e+13      9.000e+00    5.100e+01    1.756e-01      14.91s       0         
1    1.068e+01    1.750e+05    2.036e+03      7.000e+00    1.100e+01    9.778e-02      1.33m        0         
2    1.053e+01    2.189e+05    3.912e+03      7.000e+00    1.100e+01    9.778e-02      7.09m        0         
3    9.982e+00    2.679e+03    4.875e+01      9.000e+00    1.900e+01    9.304e-02      6.78m        0         
4    1.228e+01    2.969e+05    3.915e+00      2.500e+01    8.470e+02    8.836e-02      4.75m        0         
5    1.571e+01    9.949e+03    1.184e+01      2.100e+01    5.050e+02    8.618e-02      3.36m        0         
6    1.997e+01    3.076e+04    4.983e+02      3.300e+01    2.308e+04    7.828e-02      2.59m        0         
7    2.283e+01    2.276e+05    3.536e+01      3.700e+01    7.489e+03    5.542e-02      1.79m        0         
8    2.924e+01    1.573e+07    7.301e+00      3.100e+01    1.279e+03    5.286e-02      1.99m        0         
9    3.417e+01    2.870e+09    1.721e+03      5.300e+01    1.821e+06    4.482e-02      1.19m        0         
10   4.039e+01    5.204e+09    9.509e+00      7.100e+01    1.317e+07    4.310e-02      1.38m        0         
11   4.663e+01    2.214e+12    7.255e+00      2.500e+01    1.264e+03    4.296e-02      57.28s       0         
12   5.309e+01    4.041e+14    1.378e+01      2.900e+01    1.744e+03    4.086e-02      1.01m        0         
13   5.747e+01    1.273e+19    3.803e+00      2.500e+01    2.494e+03    3.916e-02      50.12s       0         
14   6.155e+01    3.727e+15    5.983e+00      3.300e+01    3.124e+03    3.770e-02      42.95s       0         
15   6.342e+01    8.259e+16    7.426e+00      3.700e+01    2.310e+04    3.731e-02      38.13s       0         
16   6.434e+01    7.853e+16    3.954e+01      4.700e+01    1.657e+05    3.718e-02      34.55s       0         
17   6.497e+01    7.027e+19    3.826e+00      3.700e+01    2.310e+04    3.731e-02      31.07s       0         
18   6.422e+01    5.413e+15    1.881e+02      3.700e+01    2.310e+04    3.731e-02      27.46s       0         
19   6.875e+01    2.428e+23    4.458e+04      8.300e+01    1.716e+10    3.714e-02      22.90s       0         
20   6.742e+01    5.818e+17    5.384e+00      7.100e+01    5.817e+06    3.710e-02      18.57s       0         
21   7.112e+01    9.204e+15    1.511e+01      5.300e+01    2.982e+06    3.687e-02      15.74s       0         
22   7.303e+01    5.481e+17    7.099e+02      7.100e+01    1.226e+08    3.677e-02      9.94s        0         
23   6.934e+01    3.235e+20    2.990e+02      5.700e+01    5.084e+07    3.645e-02      4.70s        0         
24   7.216e+01    4.327e+20    3.168e+02      5.700e+01    7.691e+06    3.672e-02      0.00s        0         
25   7.051e+01    2.049e+18    1.995e+04      5.100e+01    3.903e+05    3.574e-02      1.97m        0         
26   6.913e+01    4.376e+16    8.296e+00      4.700e+01    1.288e+05    3.388e-02      1.83m        0         
27   6.902e+01    6.072e+16    8.194e+00      4.500e+01    4.440e+04    3.365e-02      1.75m        0         
28   6.903e+01    2.846e+20    3.109e+01      4.500e+01    4.440e+04    3.365e-02      1.65m        0         
29   7.345e+01    3.181e+17    1.229e+02      3.100e+01    1.780e+03    3.415e-02      1.58m        0         
30   7.277e+01    1.734e+22    3.528e+01      3.700e+01    7.552e+03    3.380e-02      1.51m        0         
31   6.992e+01    8.764e+18    3.432e+01      3.700e+01    7.552e+03    3.380e-02      1.65m        0         
32   6.902e+01    2.096e+19    2.023e+06      4.100e+01    1.688e+04    2.856e-02      1.35m        0         
33   6.697e+01    1.516e+17    4.459e+01      4.100e+01    1.688e+04    2.856e-02      1.42m        0         
34   6.668e+01    3.738e+16    1.720e+02      4.100e+01    1.688e+04    2.856e-02      1.58m        0         
35   7.007e+01    8.331e+17    1.296e+01      4.100e+01    1.688e+04    2.856e-02      1.06m        0         
36   6.934e+01    3.571e+20    5.872e+00      4.100e+01    1.688e+04    2.856e-02      1.25m        0         
37   7.071e+01    2.729e+18    7.012e+00      4.500e+01    4.150e+04    2.841e-02      54.28s       0         
38   7.209e+01    2.367e+18    1.874e+00      4.500e+01    4.150e+04    2.841e-02      49.78s       0         
39   7.427e+01    1.555e+23    1.886e+00      1.430e+02    2.233e+15    2.721e-02      45.91s       0         
40   7.656e+01    9.020e+21    1.973e+00      9.100e+01    7.447e+10    2.543e-02      42.59s       0         
41   7.556e+01    2.778e+22    9.773e+01      8.900e+01    3.726e+10    2.526e-02      45.10s       0         
42   7.786e+01    2.270e+27    3.429e+00      8.900e+01    3.726e+10    2.526e-02      35.11s       0         
43   7.407e+01    1.747e+20    1.511e+00      1.350e+02    1.890e+15    2.523e-02      32.66s       0         
44   7.733e+01    3.359e+22    1.711e+00      9.900e+01    4.905e+11    2.566e-02      22.95s       0         
45   7.528e+01    3.371e+24    5.967e+02      8.700e+01    6.285e+10    2.480e-02      18.27s       0         
46   7.344e+01    9.052e+18    5.276e+00      8.500e+01    3.966e+10    2.417e-02      13.80s       0         
47   7.804e+01    1.330e+19    1.044e+01      8.500e+01    3.966e+10    2.417e-02      9.36s        0         
48   7.688e+01    1.329e+23    1.677e+05      8.500e+01    3.966e+10    2.417e-02      4.76s        0         
49   7.570e+01    4.691e+22    2.224e+00      8.100e+01    1.009e+10    2.388e-02      0.00s        0         
50   7.932e+01    7.473e+19    1.268e+02      1.050e+02    6.446e+10    2.358e-02      1.94m        0         
51   7.733e+01    1.257e+21    2.569e+00      9.700e+01    4.919e+10    2.339e-02      1.83m        0         
52   7.569e+01    2.922e+20    3.606e+00      1.050e+02    1.063e+10    2.138e-02      1.76m        0         
53   7.760e+01    2.037e+20    8.060e+02      1.170e+02    4.806e+11    2.094e-02      1.69m        0         
54   7.928e+01    2.563e+20    1.293e+02      1.070e+02    8.598e+09    2.013e-02      1.60m        0         
55   8.034e+01    1.032e+22    6.089e+00      1.070e+02    8.598e+09    2.013e-02      1.50m        0         
56   8.089e+01    4.088e+18    5.726e+02      1.070e+02    8.598e+09    2.013e-02      1.42m        0         
57   8.082e+01    8.236e+17    1.082e+00      1.070e+02    8.598e+09    2.013e-02      1.35m        0         
58   8.092e+01    6.336e+23    2.169e+00      1.070e+02    8.598e+09    2.013e-02      1.37m        0         
59   7.861e+01    1.091e+19    1.820e+02      1.070e+02    8.598e+09    2.013e-02      1.20m        0         
60   8.013e+01    6.785e+23    1.376e+00      2.070e+02    1.518e+21    2.006e-02      1.19m        0         
61   7.909e+01    6.534e+17    2.263e+00      1.070e+02    8.598e+09    2.013e-02      1.06m        0         
62   8.028e+01    3.854e+21    2.671e+01      1.070e+02    8.598e+09    2.013e-02      1.06m        0         
63   8.013e+01    9.560e+20    2.876e+00      1.190e+02    5.680e+12    1.868e-02      54.14s       0         
64   8.012e+01    1.955e+20    2.822e+00      1.190e+02    5.680e+12    1.868e-02      48.47s       0         
65   7.884e+01    8.071e+18    3.873e+00      1.290e+02    4.895e+12    1.782e-02      44.95s       0         
66   8.170e+01    1.173e+22    8.859e+00      1.290e+02    4.895e+12    1.782e-02      39.51s       0         
67   7.906e+01    1.336e+28    7.119e+00      1.290e+02    4.895e+12    1.782e-02      34.11s       0         
68   8.259e+01    3.173e+19    1.016e+04      1.290e+02    4.895e+12    1.782e-02      30.37s       0         
69   8.261e+01    3.601e+24    2.630e+00      1.210e+02    9.526e+11    1.753e-02      24.63s       0         
70   8.126e+01    2.177e+20    3.075e+00      1.170e+02    3.176e+11    1.753e-02      21.52s       0         
71   8.274e+01    1.128e+20    2.906e+00      1.150e+02    2.920e+11    1.703e-02      15.33s       0         
72   8.236e+01    1.761e+22    5.114e+00      1.150e+02    2.920e+11    1.703e-02      10.73s       0         
73   8.119e+01    4.724e+22    3.933e+00      1.150e+02    2.920e+11    1.703e-02      5.13s        0         
74   8.072e+01    1.649e+21    5.526e+00      1.210e+02    4.201e+12    1.688e-02      0.00s        0         
75   8.002e+01    1.962e+20    2.300e+01      1.150e+02    2.920e+11    1.703e-02      1.95m        0         
76   8.021e+01    5.545e+18    3.537e+00      1.150e+02    2.920e+11    1.703e-02      2.07m        0         
77   8.180e+01    2.021e+18    3.621e+01      1.190e+02    4.796e+12    1.675e-02      1.92m        0         
78   8.344e+01    6.717e+18    2.283e+00      1.190e+02    4.796e+12    1.675e-02      1.73m        0         
79   8.220e+01    1.587e+20    1.004e+02      1.070e+02    2.410e+11    1.713e-02      1.64m        0         
80   8.154e+01    8.862e+19    1.130e+00      1.070e+02    2.410e+11    1.713e-02      1.51m        0         
81   8.093e+01    2.353e+21    1.856e+00      1.330e+02    2.213e+14    1.682e-02      1.43m        0         
82   8.037e+01    3.901e+19    1.662e+00      1.070e+02    2.410e+11    1.713e-02      1.36m        0         
83   7.581e+01    1.316e+19    2.023e+00      1.070e+02    2.410e+11    1.713e-02      1.27m        0         
84   7.312e+01    5.550e+20    2.062e+00      1.070e+02    2.410e+11    1.713e-02      1.19m        0         
