    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.316e+09      7.000e+00    2.200e+01    1.324e-01      8.97s        1         
1    7.322e+00    1.290e+02    8.272e+03      1.300e+01    1.600e+02    7.968e-02      17.73s       3         
2    9.405e+00    1.029e+03    7.412e+00      1.900e+01    9.020e+02    6.795e-02      16.60s       5         
3    1.223e+01    2.295e+04    7.718e+00      1.100e+01    4.300e+01    6.005e-02      16.07s       3         
4    1.072e+01    1.911e+03    3.728e+00      1.100e+01    4.300e+01    5.000e-02      14.89s       3         
5    1.059e+01    1.809e+03    7.573e-01      1.100e+01    4.300e+01    5.000e-02      16.57s       3         
6    9.845e+00    2.614e+02    1.715e+03      1.500e+01    3.100e+01    4.458e-02      13.40s       3         
7    1.152e+01    1.254e+02    3.578e+03      2.100e+01    1.090e+02    3.899e-02      12.85s       5         
8    1.414e+01    1.864e+02    6.138e-01      2.900e+01    1.033e+03    3.064e-02      14.13s       8         
9    1.863e+01    6.266e+02    8.211e-01      2.900e+01    6.050e+02    2.798e-02      12.48s       6         
10   1.851e+01    4.327e+03    2.435e+01      2.900e+01    7.210e+02    2.771e-02      11.95s       7         
11   2.014e+01    3.512e+04    2.009e+00      3.500e+01    5.129e+03    2.770e-02      10.83s       10        
12   2.202e+01    3.560e+04    1.757e+01      3.500e+01    5.129e+03    2.770e-02      11.25s       10        
13   2.285e+01    3.356e+05    3.479e+01      3.500e+01    5.129e+03    2.770e-02      10.07s       10        
14   2.279e+01    1.057e+07    1.512e+00      3.500e+01    5.129e+03    2.770e-02      9.23s        10        
15   2.241e+01    7.638e+06    3.325e+00      3.500e+01    5.129e+03    2.770e-02      9.20s        10        
16   2.218e+01    1.267e+07    2.863e+00      3.300e+01    2.113e+03    2.767e-02      7.56s        10        
17   2.299e+01    2.538e+08    1.057e+03      3.300e+01    2.113e+03    2.767e-02      6.46s        10        
18   2.179e+01    7.057e+08    1.958e+01      3.300e+01    2.113e+03    2.767e-02      6.42s        10        
19   2.266e+01    7.054e+08    1.364e+01      3.500e+01    3.041e+03    2.756e-02      4.90s        11        
