    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    3.522e+11      1.500e+01    4.330e+02    1.126e-01      13.25s       6         
1    8.717e+00    5.975e+05    4.657e+01      1.100e+01    1.090e+02    1.126e-01      16.97s       5         
2    9.318e+00    6.583e+02    1.693e+01      1.100e+01    2.400e+01    9.517e-02      20.86s       5         
3    9.613e+00    1.306e+04    3.253e+00      1.100e+01    2.400e+01    9.517e-02      17.35s       5         
4    9.072e+00    3.245e+02    2.117e+01      7.000e+00    2.000e+01    9.517e-02      16.31s       4         
5    8.188e+00    1.669e+02    2.526e+04      1.700e+01    5.400e+01    8.313e-02      15.44s       7         
6    9.043e+00    4.627e+02    1.951e+01      1.300e+01    4.600e+01    8.313e-02      16.07s       4         
7    9.405e+00    2.330e+02    6.583e+00      2.100e+01    4.870e+02    7.295e-02      13.92s       10        
8    1.247e+01    1.654e+02    1.064e+00      3.100e+01    2.230e+03    6.271e-02      13.67s       11        
9    1.477e+01    2.588e+03    5.257e+00      2.700e+01    1.894e+03    6.271e-02      13.59s       13        
10   1.599e+01    1.154e+04    4.480e+00      3.300e+01    2.543e+03    6.254e-02      14.24s       17        
11   1.643e+01    1.019e+06    7.303e+00      3.300e+01    2.543e+03    6.254e-02      11.87s       22        
12   1.639e+01    1.116e+04    7.991e+00      3.900e+01    2.546e+03    6.229e-02      11.29s       24        
13   1.750e+01    7.354e+04    4.238e+12      3.500e+01    1.916e+03    6.229e-02      11.43s       27        
14   1.826e+01    1.583e+05    2.621e+01      3.100e+01    1.874e+03    6.229e-02      9.77s        29        
15   1.772e+01    2.082e+04    3.350e+00      3.900e+01    1.898e+03    6.211e-02      8.73s        32        
16   1.791e+01    8.308e+04    1.068e+03      4.300e+01    1.920e+03    6.206e-02      8.57s        34        
17   1.961e+01    1.595e+04    3.224e+00      4.300e+01    1.920e+03    6.206e-02      7.09s        38        
18   2.123e+01    3.073e+04    3.928e+00      4.300e+01    1.920e+03    6.206e-02      6.35s        38        
19   2.179e+01    2.004e+04    1.787e+03      3.900e+01    1.878e+03    6.206e-02      5.71s        36        
20   2.258e+01    9.307e+04    2.994e+01      4.100e+01    1.879e+03    6.202e-02      4.39s        40        
21   2.252e+01    3.354e+04    1.076e+00      4.100e+01    1.879e+03    6.202e-02      3.49s        44        
22   2.296e+01    9.414e+04    2.247e+02      4.500e+01    1.881e+03    6.197e-02      2.09s        47        
23   2.252e+01    2.529e+04    3.608e+00      5.100e+01    1.884e+03    6.195e-02      1.08s        52        
24   2.415e+01    4.685e+04    1.160e+02      5.100e+01    1.884e+03    6.195e-02      0.00s        55        
25   2.690e+01    4.659e+04    1.767e+01      5.300e+01    1.985e+03    6.194e-02      26.53s       61        
26   2.772e+01    3.566e+04    5.523e+03      5.300e+01    1.985e+03    6.194e-02      27.68s       54        
27   2.757e+01    1.421e+06    1.514e+02      5.300e+01    1.985e+03    6.194e-02      25.19s       53        
28   2.798e+01    4.762e+04    6.374e+01      5.300e+01    1.985e+03    6.194e-02      26.34s       51        
29   2.783e+01    8.684e+04    3.634e+02      5.300e+01    1.985e+03    6.194e-02      22.95s       46        
30   2.795e+01    4.207e+04    1.050e+01      5.300e+01    1.985e+03    6.194e-02      22.00s       47        
31   2.909e+01    4.774e+04    2.014e+00      5.300e+01    1.985e+03    6.194e-02      21.01s       48        
32   2.932e+01    5.392e+04    6.709e+00      5.300e+01    3.732e+03    6.160e-02      21.16s       52        
33   2.955e+01    4.792e+04    4.086e+00      5.300e+01    3.732e+03    6.160e-02      18.84s       54        
34   2.986e+01    4.653e+04    5.944e+00      5.300e+01    3.732e+03    6.160e-02      18.09s       55        
35   3.038e+01    4.343e+04    2.926e+00      5.300e+01    3.732e+03    6.160e-02      17.89s       40        
36   3.014e+01    4.397e+04    5.631e+01      5.700e+01    3.734e+03    6.122e-02      15.38s       41        
37   3.154e+01    4.364e+04    5.334e+00      5.700e+01    3.734e+03    6.122e-02      15.13s       41        
38   3.301e+01    8.755e+15    8.418e+03      5.700e+01    3.734e+03    6.122e-02      13.29s       44        
39   3.385e+01    6.873e+04    6.875e+00      5.900e+01    3.735e+03    6.104e-02      13.38s       48        
40   3.517e+01    1.489e+05    4.214e+02      5.900e+01    3.735e+03    6.104e-02      11.31s       47        
41   3.546e+01    1.465e+06    2.158e+01      5.900e+01    3.735e+03    6.104e-02      10.73s       48        
42   3.612e+01    5.989e+05    4.216e+02      7.500e+01    3.843e+03    6.075e-02      9.05s        44        
43   4.168e+01    1.308e+05    1.161e+03      8.500e+01    3.748e+03    5.941e-02      8.46s        48        
44   4.118e+01    9.398e+04    1.518e+03      8.500e+01    3.748e+03    5.941e-02      6.67s        52        
45   4.483e+01    9.372e+04    8.442e+00      1.030e+02    3.757e+03    5.906e-02      6.00s        53        
46   4.915e+01    1.337e+05    7.596e+00      1.030e+02    3.757e+03    5.906e-02      4.37s        62        
47   5.620e+01    1.569e+05    1.395e+01      1.010e+02    3.756e+03    5.906e-02      3.12s        65        
48   6.406e+01    1.887e+05    1.615e+06      1.010e+02    3.756e+03    5.906e-02      1.78s        65        
49   6.514e+01    1.352e+07    8.109e+03      1.010e+02    3.756e+03    5.906e-02      0.00s        65        
50   6.752e+01    2.129e+05    3.248e+01      1.010e+02    3.756e+03    5.906e-02      44.74s       65        
51   6.900e+01    2.168e+05    1.007e+01      1.010e+02    3.756e+03    5.906e-02      44.55s       65        
52   6.948e+01    6.123e+05    3.766e+00      1.010e+02    3.756e+03    5.906e-02      43.62s       65        
53   6.906e+01    2.362e+05    1.128e+02      1.010e+02    3.756e+03    5.906e-02      41.95s       65        
54   6.743e+01    3.408e+05    1.149e+01      1.010e+02    3.756e+03    5.906e-02      38.19s       65        
55   7.005e+01    2.515e+05    4.356e+00      1.010e+02    3.756e+03    5.906e-02      36.48s       65        
56   6.981e+01    2.281e+05    1.378e+01      1.010e+02    3.756e+03    5.906e-02      35.50s       65        
57   6.947e+01    2.294e+05    6.026e+03      1.010e+02    3.756e+03    5.906e-02      32.85s       56        
58   6.534e+01    2.203e+05    2.719e+01      1.010e+02    3.756e+03    5.906e-02      31.66s       56        
59   6.753e+01    2.336e+05    1.044e+03      1.010e+02    3.756e+03    5.906e-02      29.40s       56        
60   6.733e+01    2.332e+05    1.748e+03      1.010e+02    3.756e+03    5.906e-02      27.01s       56        
61   7.097e+01    3.020e+05    7.325e+03      1.010e+02    3.756e+03    5.906e-02      26.39s       56        
62   6.850e+01    2.581e+05    1.453e+03      1.010e+02    3.756e+03    5.906e-02      23.94s       56        
63   6.857e+01    2.791e+05    3.614e+03      1.010e+02    3.756e+03    5.906e-02      20.15s       56        
64   6.522e+01    2.565e+05    1.406e+03      1.010e+02    3.756e+03    5.906e-02      19.69s       57        
65   6.593e+01    2.753e+05    4.402e+06      1.010e+02    3.756e+03    5.906e-02      17.42s       38        
66   6.881e+01    1.422e+05    4.492e+04      1.010e+02    3.756e+03    5.906e-02      15.43s       38        
67   6.947e+01    1.299e+05    8.478e+00      1.010e+02    3.756e+03    5.906e-02      12.54s       38        
68   6.962e+01    1.436e+05    5.634e+02      1.010e+02    3.756e+03    5.906e-02      11.63s       38        
69   6.927e+01    1.255e+05    4.193e+03      1.010e+02    3.756e+03    5.906e-02      9.80s        38        
70   7.015e+01    1.693e+05    2.904e+03      1.010e+02    3.756e+03    5.906e-02      7.92s        38        
71   7.073e+01    1.614e+05    3.480e+12      1.010e+02    3.756e+03    5.906e-02      5.45s        38        
72   7.381e+01    2.390e+05    2.185e+03      1.010e+02    3.756e+03    5.906e-02      3.97s        35        
73   6.997e+01    8.540e+05    3.110e+02      1.010e+02    3.756e+03    5.906e-02      1.86s        28        
74   7.410e+01    1.723e+05    2.278e+03      1.010e+02    3.756e+03    5.906e-02      0.00s        28        
75   7.352e+01    1.600e+05    2.990e+05      1.010e+02    3.756e+03    5.906e-02      46.67s       28        
76   7.518e+01    2.180e+05    1.535e+01      1.010e+02    3.756e+03    5.906e-02      46.77s       28        
77   7.492e+01    1.737e+05    1.736e+03      1.010e+02    3.756e+03    5.906e-02      41.19s       29        
78   7.328e+01    1.611e+05    1.463e+02      1.010e+02    3.756e+03    5.906e-02      40.69s       30        
79   7.335e+01    1.932e+05    4.131e+03      1.010e+02    3.756e+03    5.906e-02      40.02s       30        
80   7.250e+01    3.256e+05    8.723e+03      1.010e+02    3.756e+03    5.906e-02      37.05s       30        
81   7.231e+01    1.607e+05    3.299e+03      1.010e+02    3.756e+03    5.906e-02      33.00s       30        
82   7.467e+01    1.882e+05    2.495e+03      1.010e+02    3.756e+03    5.906e-02      33.54s       30        
83   7.289e+01    5.603e+08    5.806e+02      1.010e+02    3.756e+03    5.906e-02      31.64s       30        
84   7.430e+01    5.432e+05    3.524e+01      1.010e+02    3.756e+03    5.906e-02      27.24s       30        
85   7.492e+01    1.723e+05    3.481e+03      1.010e+02    3.756e+03    5.906e-02      27.71s       30        
86   7.234e+01    1.877e+05    3.479e+03      1.010e+02    3.756e+03    5.906e-02      24.94s       30        
87   7.299e+01    1.580e+05    3.378e+03      1.010e+02    3.756e+03    5.906e-02      22.06s       31        
88   7.357e+01    1.877e+05    3.420e+03      1.010e+02    3.756e+03    5.906e-02      21.59s       31        
89   7.357e+01    1.583e+05    2.598e+02      1.010e+02    3.756e+03    5.906e-02      19.63s       31        
90   7.375e+01    1.655e+05    3.211e+05      1.010e+02    3.756e+03    5.906e-02      16.67s       31        
91   7.447e+01    1.572e+05    1.694e+06      1.010e+02    3.756e+03    5.906e-02      15.70s       31        
92   7.519e+01    1.689e+05    9.967e+02      1.290e+02    7.465e+03    5.784e-02      13.99s       32        
93   7.712e+01    1.632e+05    3.645e+05      1.290e+02    7.465e+03    5.784e-02      12.67s       33        
94   8.303e+01    2.759e+05    2.396e+01      1.290e+02    7.465e+03    5.784e-02      9.88s        36        
95   8.923e+01    3.032e+05    1.714e+03      1.290e+02    7.465e+03    5.784e-02      8.58s        37        
96   9.745e+01    4.909e+05    1.975e+03      1.290e+02    7.465e+03    5.784e-02      6.84s        37        
97   1.014e+02    5.289e+05    1.173e+04      1.290e+02    7.465e+03    5.784e-02      4.49s        37        
