    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.316e+09      7.000e+00    2.200e+01    1.324e-01      14.40s       0         
1    1.057e+01    3.858e+03    6.374e+02      9.000e+00    5.000e+01    9.915e-02      1.32m        0         
2    1.045e+01    2.822e+03    7.037e+00      1.500e+01    1.340e+02    7.495e-02      2.87m        0         
3    1.287e+01    2.298e+04    1.325e+01      1.500e+01    1.340e+02    7.101e-02      3.17m        0         
4    1.565e+01    1.995e+04    6.830e+01      2.100e+01    2.460e+02    6.706e-02      2.58m        0         
5    1.724e+01    2.624e+03    3.809e+00      1.500e+01    1.050e+02    5.843e-02      2.26m        0         
6    2.138e+01    9.124e+05    3.306e+01      1.900e+01    3.170e+02    4.878e-02      2.11m        0         
7    2.445e+01    1.256e+08    3.501e+00      2.300e+01    4.690e+02    4.395e-02      1.80m        0         
8    2.774e+01    1.638e+08    3.102e+00      2.300e+01    4.690e+02    4.395e-02      1.29m        0         
9    2.992e+01    3.249e+07    2.126e+03      2.900e+01    7.890e+02    3.904e-02      1.51m        0         
10   2.871e+01    5.008e+08    8.522e+00      1.300e+01    2.700e+01    3.638e-02      1.20m        0         
11   2.589e+01    1.798e+06    3.474e+00      1.300e+01    2.700e+01    3.638e-02      1.74m        0         
12   2.961e+01    1.426e+07    1.451e+00      2.100e+01    1.530e+02    3.141e-02      1.44m        0         
13   3.106e+01    9.545e+07    1.869e+00      1.500e+01    3.100e+01    3.102e-02      58.75s       0         
14   3.298e+01    7.682e+06    4.942e+00      4.900e+01    8.781e+03    2.890e-02      55.30s       0         
15   3.660e+01    3.880e+08    1.754e+02      6.300e+01    3.195e+03    2.764e-02      48.89s       0         
16   3.675e+01    4.344e+07    1.488e+01      6.500e+01    1.963e+03    2.764e-02      34.63s       0         
17   3.749e+01    1.574e+07    1.113e+02      4.300e+01    2.437e+03    2.564e-02      36.01s       0         
18   4.066e+01    2.823e+05    1.015e+01      7.900e+01    6.288e+04    2.222e-02      27.26s       0         
19   3.992e+01    1.783e+06    4.340e-01      2.500e+01    9.100e+01    2.183e-02      31.03s       0         
20   4.335e+01    9.633e+05    1.418e+01      7.100e+01    5.749e+04    1.978e-02      22.71s       0         
21   4.442e+01    8.962e+05    8.778e-01      4.900e+01    5.050e+02    1.549e-02      13.91s       0         
22   4.324e+01    3.711e+05    1.539e+00      4.900e+01    5.050e+02    1.549e-02      10.84s       0         
23   4.815e+01    5.565e+05    4.659e-01      4.900e+01    5.050e+02    1.549e-02      5.25s        0         
24   4.638e+01    9.595e+10    2.720e+01      5.300e+01    5.770e+02    1.436e-02      0.00s        0         
25   4.989e+01    2.753e+06    8.128e+01      5.300e+01    5.770e+02    1.436e-02      1.84m        0         
26   5.327e+01    2.648e+05    4.194e+05      5.300e+01    5.770e+02    1.436e-02      1.62m        0         
27   5.334e+01    7.375e+05    1.473e-01      5.300e+01    5.770e+02    1.436e-02      1.80m        0         
28   5.187e+01    2.054e+07    1.510e+00      5.300e+01    5.530e+02    1.347e-02      1.48m        0         
29   5.178e+01    5.081e+05    1.767e+00      5.300e+01    5.530e+02    1.347e-02      1.52m        0         
30   5.102e+01    2.730e+05    1.295e+00      5.300e+01    5.530e+02    1.347e-02      1.91m        0         
31   5.011e+01    1.056e+06    1.347e+00      5.300e+01    5.530e+02    1.347e-02      1.56m        0         
32   4.859e+01    4.099e+05    2.236e-01      5.100e+01    5.410e+02    1.347e-02      1.37m        0         
33   4.828e+01    2.506e+04    2.333e+00      5.100e+01    5.410e+02    1.347e-02      1.68m        0         
34   4.704e+01    2.096e+04    2.183e+01      5.100e+01    5.410e+02    1.347e-02      1.59m        0         
35   4.672e+01    4.650e+04    8.492e-01      5.100e+01    5.410e+02    1.347e-02      1.62m        0         
36   4.718e+01    2.105e+05    1.970e+02      5.100e+01    5.410e+02    1.347e-02      1.19m        0         
37   4.906e+01    1.137e+05    3.413e-01      6.300e+01    8.530e+02    1.329e-02      1.25m        0         
38   4.859e+01    8.800e+04    2.313e+01      6.500e+01    1.429e+03    1.335e-02      1.05m        0         
39   4.693e+01    2.463e+05    1.019e+02      5.100e+01    5.410e+02    1.347e-02      50.58s       0         
40   4.568e+01    3.206e+04    2.815e+02      3.900e+01    4.810e+02    1.359e-02      38.15s       0         
41   4.620e+01    5.393e+04    5.649e+00      4.100e+01    6.250e+02    1.218e-02      37.83s       0         
42   4.806e+01    3.272e+05    1.013e+00      4.100e+01    6.250e+02    1.218e-02      39.25s       0         
43   4.716e+01    4.964e+04    9.021e+00      4.100e+01    6.250e+02    1.218e-02      37.04s       0         
44   4.807e+01    5.647e+05    1.647e+00      4.100e+01    6.250e+02    1.218e-02      25.90s       0         
45   4.642e+01    2.475e+05    4.595e-01      4.100e+01    6.250e+02    1.218e-02      20.64s       0         
46   4.935e+01    9.979e+05    1.553e+00      4.100e+01    6.250e+02    1.218e-02      15.96s       0         
47   4.898e+01    7.720e+05    3.685e-01      4.100e+01    6.250e+02    1.218e-02      10.31s       0         
48   5.044e+01    4.213e+05    5.270e-01      4.100e+01    6.250e+02    1.218e-02      5.12s        0         
49   5.135e+01    4.635e+05    1.012e+00      4.100e+01    6.250e+02    1.218e-02      0.00s        0         
50   4.965e+01    1.669e+05    4.100e+01      4.100e+01    6.250e+02    1.218e-02      2.12m        0         
51   4.868e+01    2.656e+05    3.096e-01      6.100e+01    4.045e+03    1.172e-02      1.99m        0         
52   4.788e+01    1.178e+06    3.612e+00      4.100e+01    6.250e+02    1.218e-02      1.82m        0         
53   4.817e+01    1.400e+05    1.204e+01      4.100e+01    6.250e+02    1.218e-02      1.82m        0         
54   4.683e+01    5.148e+06    2.291e+01      4.100e+01    6.250e+02    1.218e-02      2.09m        0         
55   4.349e+01    4.122e+05    1.460e+00      4.100e+01    6.250e+02    1.218e-02      1.76m        0         
56   4.493e+01    2.270e+05    1.916e+01      3.900e+01    5.410e+02    1.181e-02      1.60m        0         
57   4.523e+01    1.555e+04    2.785e+00      3.900e+01    5.410e+02    1.181e-02      1.30m        0         
58   4.934e+01    5.121e+04    1.420e+11      6.100e+01    6.601e+03    1.163e-02      1.57m        0         
59   4.841e+01    1.996e+05    2.901e+00      3.900e+01    5.410e+02    1.181e-02      1.36m        0         
60   4.988e+01    1.299e+05    4.714e+00      7.700e+01    2.215e+04    1.176e-02      1.22m        0         
61   4.938e+01    8.618e+04    2.812e+00      1.010e+02    2.518e+04    1.089e-02      1.01m        0         
62   4.936e+01    9.151e+07    8.765e-01      3.900e+01    5.410e+02    1.181e-02      1.06m        0         
63   4.616e+01    7.822e+04    6.640e-01      3.900e+01    5.410e+02    1.181e-02      59.79s       0         
64   4.601e+01    1.630e+04    6.761e+00      3.900e+01    5.410e+02    1.181e-02      52.41s       0         
65   4.761e+01    4.532e+04    5.273e+02      7.900e+01    9.877e+03    1.173e-02      44.02s       0         
66   4.948e+01    3.260e+04    1.419e+00      7.300e+01    6.205e+03    1.134e-02      37.64s       0         
67   4.675e+01    5.854e+04    6.541e-01      3.900e+01    5.410e+02    1.181e-02      33.59s       0         
68   4.725e+01    6.273e+05    6.476e-01      3.900e+01    5.410e+02    1.181e-02      30.74s       0         
69   4.986e+01    1.752e+05    9.469e+02      3.900e+01    5.410e+02    1.181e-02      23.47s       0         
70   4.939e+01    1.165e+05    7.095e-01      3.900e+01    5.410e+02    1.181e-02      19.35s       0         
71   4.752e+01    7.751e+04    1.644e+01      7.500e+01    3.061e+03    1.156e-02      14.68s       0         
72   4.764e+01    3.338e+04    2.275e-01      7.900e+01    5.437e+03    1.160e-02      10.40s       0         
73   4.575e+01    2.853e+04    4.533e+00      7.900e+01    4.573e+03    1.151e-02      5.19s        0         
74   4.717e+01    6.045e+05    1.485e+03      3.900e+01    5.410e+02    1.181e-02      0.00s        0         
75   4.656e+01    1.462e+05    2.512e+00      3.900e+01    5.410e+02    1.181e-02      2.14m        0         
76   4.695e+01    2.414e+06    1.196e+00      6.100e+01    4.111e+03    1.083e-02      1.91m        0         
77   4.757e+01    2.451e+06    3.483e+00      5.500e+01    3.139e+03    1.113e-02      2.00m        0         
78   4.612e+01    2.690e+05    1.086e+00      1.010e+02    9.980e+04    1.071e-02      2.00m        0         
79   4.634e+01    2.040e+04    7.056e-01      4.900e+01    1.411e+03    1.083e-02      1.85m        0         
80   4.693e+01    1.305e+05    1.827e+02      4.900e+01    1.411e+03    1.083e-02      1.73m        0         
81   4.634e+01    1.650e+04    1.921e-01      5.300e+01    1.843e+03    1.065e-02      1.50m        0         
82   4.582e+01    1.181e+04    1.128e+00      5.300e+01    1.843e+03    1.065e-02      1.47m        0         
83   4.387e+01    2.858e+04    6.368e+00      4.500e+01    9.070e+02    1.085e-02      1.82m        0         
84   4.346e+01    2.201e+04    5.582e+01      3.900e+01    4.390e+02    1.092e-02      1.67m        0         
85   4.384e+01    2.547e+06    2.383e+00      3.500e+01    1.930e+02    1.098e-02      1.07m        0         
86   4.530e+01    5.324e+04    1.517e+00      3.500e+01    1.930e+02    1.098e-02      1.49m        0         
87   4.535e+01    2.092e+11    4.421e-01      3.500e+01    1.930e+02    1.087e-02      1.20m        0         
88   4.565e+01    3.356e+04    2.314e+00      3.500e+01    1.930e+02    1.087e-02      57.64s       0         
89   4.517e+01    1.710e+05    1.216e+00      3.500e+01    1.930e+02    1.087e-02      1.09m        0         
90   4.707e+01    1.852e+05    9.216e+00      3.500e+01    1.930e+02    1.087e-02      48.88s       0         
91   4.723e+01    6.797e+03    2.768e-01      3.500e+01    1.930e+02    1.087e-02      44.94s       0         
92   4.571e+01    1.216e+04    2.770e+02      3.500e+01    1.930e+02    1.087e-02      35.47s       0         
93   4.631e+01    4.081e+04    4.775e-01      3.500e+01    1.930e+02    1.087e-02      26.93s       0         
94   4.748e+01    9.335e+03    5.092e+06      3.500e+01    1.930e+02    1.087e-02      25.29s       0         
95   4.728e+01    7.172e+03    2.280e+01      3.500e+01    1.930e+02    1.087e-02      22.83s       0         
96   4.516e+01    8.665e+03    1.030e+04      3.500e+01    1.930e+02    1.087e-02      13.16s       0         
97   4.705e+01    5.962e+03    3.531e-01      3.500e+01    1.930e+02    1.087e-02      10.31s       0         
98   4.506e+01    8.742e+03    4.443e-01      3.500e+01    1.930e+02    1.087e-02      4.91s        0         
99   4.539e+01    1.861e+04    4.966e-01      3.500e+01    1.930e+02    1.087e-02      0.00s        0         
100  4.523e+01    1.052e+05    7.993e+00      3.500e+01    1.930e+02    1.087e-02      2.31m        0         
101  4.572e+01    1.365e+04    3.761e+00      3.500e+01    1.930e+02    1.087e-02      2.10m        0         
102  4.688e+01    1.040e+05    4.088e-01      3.500e+01    1.930e+02    1.087e-02      2.09m        0         
103  4.512e+01    5.952e+03    1.152e+01      3.500e+01    1.930e+02    1.087e-02      1.60m        0         
104  4.458e+01    3.719e+03    5.221e-01      3.500e+01    1.930e+02    1.087e-02      1.59m        0         
105  4.509e+01    2.152e+03    6.126e+02      3.500e+01    1.930e+02    1.087e-02      1.96m        0         
106  4.405e+01    4.657e+04    4.815e-01      3.500e+01    1.930e+02    1.087e-02      1.77m        0         
107  4.499e+01    2.774e+03    3.957e-01      3.500e+01    1.930e+02    1.087e-02      1.32m        0         
108  4.671e+01    4.239e+04    3.486e+00      3.500e+01    1.930e+02    1.087e-02      1.32m        0         
109  4.567e+01    3.997e+03    2.810e+00      3.500e+01    1.930e+02    1.087e-02      1.42m        0         
110  4.812e+01    2.901e+03    4.804e+00      3.500e+01    1.930e+02    1.087e-02      1.23m        0         
111  4.801e+01    1.251e+04    5.079e-01      3.500e+01    1.930e+02    1.087e-02      1.13m        0         
112  4.853e+01    1.171e+04    9.302e-01      3.500e+01    1.930e+02    1.087e-02      1.09m        0         
113  4.732e+01    3.826e+06    1.093e+00      3.500e+01    1.930e+02    1.087e-02      1.07m        0         
114  4.999e+01    1.223e+04    1.057e+02      9.900e+01    8.055e+05    1.061e-02      42.82s       0         
115  4.965e+01    1.999e+04    1.206e+01      6.100e+01    9.379e+03    1.026e-02      40.68s       0         
116  5.158e+01    6.945e+07    4.425e-01      8.100e+01    1.131e+05    1.015e-02      46.06s       0         
117  4.665e+01    7.097e+04    6.828e+00      5.100e+01    3.763e+03    9.951e-03      33.74s       0         
118  4.798e+01    2.644e+05    5.554e+02      6.500e+01    7.461e+04    9.571e-03      33.21s       0         
119  4.884e+01    5.214e+04    6.809e-01      7.300e+01    4.003e+05    9.391e-03      29.67s       0         
120  4.966e+01    5.189e+07    1.486e+01      4.100e+01    2.350e+02    9.146e-03      20.22s       0         
121  4.845e+01    2.724e+04    1.293e+00      4.100e+01    2.350e+02    9.146e-03      15.18s       0         
122  4.849e+01    6.064e+04    8.647e+00      4.100e+01    2.350e+02    9.146e-03      12.28s       0         
123  4.865e+01    4.083e+04    4.135e+02      4.100e+01    2.350e+02    9.146e-03      5.38s        0         
124  4.722e+01    8.435e+04    2.055e+03      4.100e+01    2.350e+02    9.146e-03      0.00s        0         
125  4.741e+01    5.730e+05    2.185e+00      3.900e+01    1.990e+02    9.192e-03      2.17m        0         
126  4.770e+01    1.430e+05    5.719e+01      3.900e+01    1.990e+02    9.192e-03      2.25m        0         
