    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.825e+01    9.303e+14    2.341e+11      5.000e+00    2.100e+01    1.241e-01      8.94s        0         
1    9.225e+00    2.697e+07    1.925e+05      5.000e+00    2.100e+01    1.241e-01      35.92s       0         
2    1.079e+01    1.429e+06    7.011e+05      5.000e+00    2.100e+01    1.241e-01      1.65m        0         
3    1.138e+01    7.754e+03    2.848e+07      5.000e+00    7.000e+00    1.032e-01      1.82m        0         
4    1.186e+01    4.545e+06    2.041e+04      1.100e+01    2.400e+01    7.498e-02      1.35m        0         
5    1.165e+01    1.022e+04    1.035e+02      1.100e+01    2.400e+01    7.498e-02      1.30m        0         
6    1.146e+01    1.721e+04    8.111e+01      1.100e+01    2.400e+01    7.498e-02      1.65m        0         
7    1.409e+01    4.657e+03    1.167e+03      1.100e+01    2.400e+01    7.498e-02      1.67m        0         
8    1.579e+01    1.495e+05    1.410e+03      3.900e+01    6.850e+02    7.355e-02      1.22m        0         
9    1.864e+01    1.760e+04    5.070e+07      3.900e+01    6.450e+02    6.852e-02      1.08m        0         
10   2.183e+01    2.171e+08    1.324e+06      3.900e+01    6.450e+02    6.852e-02      56.26s       0         
11   2.422e+01    1.930e+08    3.125e+04      3.900e+01    6.450e+02    6.852e-02      50.99s       0         
12   2.764e+01    2.204e+10    7.854e+04      3.900e+01    6.450e+02    6.852e-02      41.85s       0         
13   2.882e+01    3.282e+06    1.376e+07      3.900e+01    6.450e+02    6.852e-02      33.01s       0         
14   3.078e+01    8.621e+06    2.974e+07      2.700e+01    8.300e+01    5.199e-02      35.21s       0         
15   3.138e+01    1.256e+05    1.145e+04      5.300e+01    8.030e+02    3.082e-02      28.50s       0         
16   3.545e+01    9.150e+04    1.373e+07      5.300e+01    8.110e+02    2.856e-02      23.35s       0         
17   4.130e+01    1.484e+08    2.304e+04      6.100e+01    5.710e+02    2.758e-02      18.91s       0         
18   4.319e+01    4.407e+05    5.685e+03      5.500e+01    8.630e+02    2.419e-02      15.91s       0         
19   4.562e+01    1.419e+04    1.359e+04      5.500e+01    8.550e+02    2.334e-02      13.65s       0         
20   4.695e+01    1.797e+04    6.982e+02      6.700e+01    3.735e+03    2.207e-02      11.23s       0         
21   4.898e+01    2.599e+06    3.748e+02      6.100e+01    1.239e+03    2.207e-02      8.19s        0         
22   5.018e+01    4.523e+05    7.329e+02      6.100e+01    1.239e+03    2.207e-02      5.57s        0         
23   5.104e+01    8.231e+07    3.828e+02      6.100e+01    1.239e+03    2.207e-02      2.79s        0         
24   5.106e+01    1.996e+07    1.036e+03      5.700e+01    9.303e+03    2.187e-02      0.00s        0         
25   5.071e+01    4.687e+05    2.939e+05      5.700e+01    4.710e+02    2.162e-02      1.16m        0         
26   5.036e+01    8.695e+05    1.471e+06      5.700e+01    4.710e+02    2.162e-02      1.06m        0         
27   4.841e+01    4.105e+07    1.081e+02      5.500e+01    3.670e+02    2.084e-02      1.08m        0         
28   4.969e+01    2.779e+07    1.663e+02      5.500e+01    3.270e+02    2.043e-02      57.12s       0         
29   4.962e+01    6.112e+06    1.532e+01      5.500e+01    4.090e+02    1.695e-02      59.22s       0         
30   4.984e+01    6.679e+04    1.533e+03      5.500e+01    4.090e+02    1.695e-02      52.00s       0         
31   5.174e+01    5.713e+06    7.759e+10      4.900e+01    3.610e+02    1.608e-02      50.79s       0         
32   5.142e+01    1.907e+12    1.614e+02      4.900e+01    3.610e+02    1.608e-02      46.97s       0         
33   5.142e+01    9.349e+04    4.169e+02      4.900e+01    3.610e+02    1.608e-02      44.91s       0         
34   5.172e+01    4.408e+05    1.420e+03      4.700e+01    3.850e+02    1.596e-02      45.68s       0         
35   5.132e+01    9.755e+04    1.125e+03      4.700e+01    3.850e+02    1.596e-02      43.37s       0         
36   5.141e+01    3.200e+06    1.187e+04      4.700e+01    3.850e+02    1.596e-02      40.44s       0         
37   5.040e+01    1.302e+07    4.700e+00      4.700e+01    3.850e+02    1.596e-02      44.50s       0         
38   5.094e+01    6.354e+05    3.933e+04      4.700e+01    3.850e+02    1.596e-02      35.56s       0         
39   5.045e+01    4.292e+06    9.246e+04      4.700e+01    3.850e+02    1.592e-02      30.97s       0         
40   4.921e+01    2.727e+05    6.387e+03      4.700e+01    3.850e+02    1.592e-02      27.53s       0         
41   4.937e+01    4.469e+08    4.154e+04      4.700e+01    3.850e+02    1.592e-02      24.14s       0         
42   4.926e+01    1.012e+06    3.112e+05      4.700e+01    3.850e+02    1.592e-02      20.71s       0         
43   4.810e+01    1.120e+04    2.378e+02      4.700e+01    3.850e+02    1.592e-02      18.58s       0         
44   4.964e+01    3.248e+04    1.036e+02      4.700e+01    3.850e+02    1.592e-02      14.61s       0         
45   4.887e+01    4.044e+04    2.378e+05      4.700e+01    3.850e+02    1.592e-02      12.94s       0         
46   4.743e+01    2.623e+03    4.134e+02      4.700e+01    3.850e+02    1.592e-02      8.80s        0         
47   4.735e+01    6.932e+04    2.526e+02      4.700e+01    3.850e+02    1.592e-02      6.22s        0         
48   4.641e+01    2.424e+04    5.323e+10      4.700e+01    3.850e+02    1.592e-02      3.30s        0         
49   4.713e+01    9.329e+07    2.106e+01      4.700e+01    3.850e+02    1.592e-02      0.00s        0         
50   4.720e+01    5.038e+07    4.240e+01      3.900e+01    1.450e+02    1.617e-02      1.34m        0         
51   4.662e+01    1.190e+05    2.069e+02      5.700e+01    1.601e+03    1.616e-02      1.17m        0         
52   4.513e+01    3.574e+05    1.052e+05      5.700e+01    2.321e+03    1.610e-02      1.09m        0         
53   4.585e+01    7.253e+04    2.137e+03      3.900e+01    1.450e+02    1.617e-02      1.12m        0         
54   4.477e+01    1.471e+05    4.017e+04      3.900e+01    1.450e+02    1.617e-02      1.15m        0         
55   4.511e+01    1.292e+08    3.225e+03      4.500e+01    5.770e+02    1.599e-02      56.99s       0         
56   4.626e+01    9.685e+03    5.712e+06      3.900e+01    1.450e+02    1.617e-02      54.64s       0         
57   4.358e+01    1.521e+13    3.846e+01      3.900e+01    1.450e+02    1.617e-02      56.58s       0         
58   4.522e+01    2.282e+13    3.217e+12      3.900e+01    1.450e+02    1.617e-02      51.58s       0         
59   4.506e+01    4.247e+05    8.751e+01      3.900e+01    1.450e+02    1.617e-02      53.94s       0         
60   4.416e+01    1.499e+04    1.101e+04      3.900e+01    1.610e+02    1.574e-02      50.32s       0         
61   4.462e+01    5.077e+07    1.200e+03      3.900e+01    1.610e+02    1.574e-02      39.01s       0         
62   4.292e+01    3.021e+04    1.093e+01      3.900e+01    1.610e+02    1.574e-02      39.94s       0         
63   4.172e+01    8.389e+03    8.740e+02      3.900e+01    1.610e+02    1.574e-02      37.11s       0         
64   4.237e+01    6.971e+10    5.074e+02      3.900e+01    1.610e+02    1.574e-02      31.90s       0         
65   4.230e+01    1.195e+05    4.205e+03      3.900e+01    1.610e+02    1.574e-02      32.39s       0         
66   4.146e+01    6.157e+04    4.121e+01      3.900e+01    1.610e+02    1.574e-02      24.69s       0         
67   4.126e+01    5.454e+03    6.469e+01      3.900e+01    1.610e+02    1.574e-02      23.52s       0         
68   4.123e+01    4.408e+03    8.990e+00      3.900e+01    1.610e+02    1.574e-02      21.78s       0         
69   4.185e+01    1.554e+07    3.052e+02      3.900e+01    1.610e+02    1.574e-02      15.82s       0         
70   4.207e+01    1.032e+03    4.744e+04      3.900e+01    1.610e+02    1.574e-02      12.06s       0         
71   4.140e+01    7.585e+07    1.869e+01      3.900e+01    1.610e+02    1.574e-02      9.86s        0         
72   4.199e+01    1.190e+06    2.485e+01      3.900e+01    1.610e+02    1.574e-02      5.63s        0         
73   4.174e+01    4.493e+10    2.475e+03      3.900e+01    1.610e+02    1.574e-02      3.07s        0         
74   4.120e+01    8.257e+04    1.279e+02      3.900e+01    1.610e+02    1.574e-02      0.00s        0         
75   4.012e+01    3.703e+06    2.301e+05      3.900e+01    1.610e+02    1.574e-02      1.18m        0         
76   4.135e+01    6.057e+04    8.465e+04      3.900e+01    1.610e+02    1.574e-02      1.17m        0         
77   4.185e+01    6.548e+03    3.371e+02      3.900e+01    1.610e+02    1.574e-02      1.20m        0         
78   4.266e+01    2.576e+06    8.974e+02      3.900e+01    1.610e+02    1.574e-02      1.32m        0         
79   4.181e+01    3.015e+05    1.551e+04      3.900e+01    1.610e+02    1.574e-02      58.56s       0         
80   4.141e+01    5.746e+04    2.261e+03      3.900e+01    1.610e+02    1.574e-02      53.91s       0         
