    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.799e+01    6.305e+15    1.085e+15      1.300e+01    6.300e+01    1.152e-01      8.60s        0         
1    1.249e+01    5.503e+09    1.344e+05      1.900e+01    7.700e+01    8.287e-02      37.60s       0         
2    1.561e+01    2.761e+04    5.900e+04      1.700e+01    1.910e+02    6.924e-02      1.08m        0         
3    1.898e+01    4.966e+06    3.098e+10      1.100e+01    5.500e+01    6.851e-02      1.48m        0         
4    2.455e+01    1.178e+13    1.503e+03      1.900e+01    7.300e+01    5.703e-02      1.62m        0         
5    2.598e+01    9.432e+07    1.298e+09      1.900e+01    7.300e+01    5.703e-02      1.52m        0         
6    2.841e+01    5.534e+04    3.242e+04      1.900e+01    7.300e+01    5.703e-02      1.66m        0         
7    3.193e+01    5.323e+06    2.109e+05      4.100e+01    2.230e+02    4.948e-02      1.32m        0         
8    3.649e+01    5.831e+06    1.970e+08      4.100e+01    2.230e+02    4.062e-02      57.53s       0         
9    4.342e+01    1.099e+06    2.886e+03      3.700e+01    1.910e+02    3.575e-02      50.66s       0         
10   4.778e+01    1.268e+06    2.884e+02      4.300e+01    1.381e+03    2.725e-02      40.20s       0         
11   4.869e+01    5.531e+07    3.759e+02      4.300e+01    1.381e+03    2.461e-02      36.59s       0         
12   4.746e+01    8.523e+07    1.089e+03      4.700e+01    1.657e+03    2.324e-02      32.44s       0         
13   4.800e+01    1.629e+06    1.754e+04      4.700e+01    1.657e+03    2.142e-02      34.87s       0         
14   4.720e+01    5.132e+05    7.333e+03      4.700e+01    1.657e+03    2.142e-02      27.40s       0         
15   4.672e+01    2.862e+06    4.329e+03      4.500e+01    3.510e+02    2.094e-02      25.83s       0         
16   4.661e+01    1.851e+05    5.214e+04      3.900e+01    1.790e+02    1.978e-02      23.44s       0         
17   4.626e+01    2.430e+16    5.008e+09      3.900e+01    1.790e+02    1.978e-02      23.15s       0         
18   4.584e+01    1.741e+06    3.303e+05      4.900e+01    4.130e+02    1.965e-02      18.43s       0         
19   4.638e+01    1.079e+07    1.337e+03      4.900e+01    4.130e+02    1.843e-02      17.02s       0         
20   4.566e+01    8.773e+05    5.937e+05      5.100e+01    1.199e+03    1.785e-02      13.67s       0         
21   4.689e+01    1.793e+09    2.669e+04      8.900e+01    1.534e+05    1.379e-02      11.18s       0         
22   4.885e+01    1.199e+07    1.605e+09      8.900e+01    1.534e+05    1.379e-02      6.21s        0         
23   4.911e+01    1.785e+07    2.960e+05      6.300e+01    6.179e+03    1.381e-02      3.59s        0         
