    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    2.243e+12      1.500e+01    1.212e+03    1.667e-01      14.75s       0         
1    1.299e+01    2.064e+06    8.980e+05      1.700e+01    2.424e+03    9.971e-02      1.36m        0         
2    1.677e+01    2.076e+05    1.746e+02      2.100e+01    2.051e+03    8.681e-02      2.90m        0         
3    2.186e+01    4.220e+08    2.878e+05      2.700e+01    5.128e+04    7.729e-02      2.61m        0         
4    2.479e+01    9.932e+07    3.180e+03      2.100e+01    2.605e+03    6.187e-02      2.60m        0         
5    2.659e+01    8.486e+08    8.942e+01      2.100e+01    6.969e+03    4.678e-02      1.86m        0         
6    2.907e+01    2.005e+09    2.177e+03      2.100e+01    6.969e+03    4.678e-02      1.27m        0         
7    3.073e+01    8.732e+10    2.746e+02      2.300e+01    1.970e+04    4.337e-02      1.82m        0         
8    3.388e+01    1.760e+11    3.464e+03      1.500e+01    6.100e+01    4.066e-02      1.61m        0         
9    3.623e+01    2.487e+14    2.851e+01      3.300e+01    1.000e+05    3.744e-02      1.29m        0         
10   4.002e+01    3.943e+19    1.173e+02      2.900e+01    1.518e+04    3.744e-02      1.22m        0         
11   4.276e+01    2.132e+18    3.477e+02      8.700e+01    8.356e+13    3.349e-02      1.10m        0         
12   4.427e+01    1.050e+17    1.348e+02      3.300e+01    9.373e+04    3.172e-02      59.45s       0         
13   4.405e+01    1.815e+19    2.038e+02      3.300e+01    9.373e+04    3.172e-02      1.32m        0         
14   4.726e+01    6.537e+19    6.079e+01      4.900e+01    2.297e+08    3.147e-02      58.44s       0         
15   4.764e+01    4.111e+19    1.396e+02      4.500e+01    2.552e+08    3.139e-02      57.32s       0         
16   4.891e+01    1.714e+22    4.380e+02      5.500e+01    5.908e+09    2.990e-02      48.14s       0         
17   5.006e+01    1.125e+18    5.093e+01      6.700e+01    6.977e+10    2.944e-02      37.32s       0         
18   5.090e+01    3.182e+18    5.810e+03      4.700e+01    2.758e+06    2.731e-02      32.41s       0         
19   5.090e+01    4.797e+21    1.121e+05      5.300e+01    6.388e+07    2.474e-02      24.92s       0         
