    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.415e+01    4.782e+13    2.745e+13      3.100e+01    2.506e+05    1.292e-01      12.05s       6         
1    1.308e+01    2.066e+13    1.207e+07      3.100e+01    8.179e+05    1.003e-01      20.42s       5         
2    1.544e+01    8.511e+07    9.858e+01      2.100e+01    1.676e+04    9.521e-02      21.38s       6         
3    1.245e+01    8.754e+07    3.782e+03      3.900e+01    2.272e+07    8.531e-02      20.64s       7         
4    1.517e+01    6.442e+08    3.250e+03      4.100e+01    1.334e+08    7.876e-02      19.62s       8         
5    1.656e+01    4.258e+10    2.585e+03      4.300e+01    4.226e+08    7.654e-02      19.21s       10        
6    2.694e+01    8.866e+14    2.926e+05      3.700e+01    6.292e+06    7.296e-02      20.73s       7         
7    1.874e+01    1.354e+17    1.114e+08      3.900e+01    9.946e+06    6.903e-02      21.91s       5         
8    1.646e+01    8.453e+13    2.489e+05      3.900e+01    8.119e+06    6.182e-02      16.75s       8         
9    1.884e+01    2.339e+10    4.066e+03      4.100e+01    2.436e+07    5.646e-02      16.42s       8         
10   2.358e+01    2.949e+10    6.460e+02      3.300e+01    6.766e+05    4.762e-02      16.40s       7         
11   2.109e+01    4.339e+09    1.939e+02      4.500e+01    2.553e+07    4.642e-02      14.59s       7         
12   2.101e+01    2.631e+11    4.993e+04      4.700e+01    6.127e+07    4.336e-02      16.10s       9         
13   2.397e+01    1.796e+11    1.789e+04      5.900e+01    1.012e+08    4.197e-02      13.07s       11        
14   2.798e+01    1.444e+13    6.619e+03      5.300e+01    8.111e+08    3.929e-02      12.26s       5         
15   2.506e+01    2.816e+14    3.434e+08      4.700e+01    6.127e+07    3.731e-02      11.55s       8         
16   2.058e+01    2.315e+13    2.598e+03      4.700e+01    6.127e+07    3.731e-02      9.45s        12        
17   2.266e+01    1.081e+13    1.091e+05      3.700e+01    2.363e+03    3.414e-02      9.64s        8         
18   1.880e+01    6.271e+09    2.483e+02      5.700e+01    4.083e+05    2.592e-02      6.92s        7         
19   2.238e+01    1.865e+06    1.887e+04      4.500e+01    9.131e+03    1.578e-02      5.72s        10        
20   2.532e+01    2.331e+07    6.306e+06      4.300e+01    1.993e+04    1.451e-02      4.75s        12        
21   2.499e+01    2.788e+05    2.327e+04      4.300e+01    1.993e+04    1.451e-02      3.63s        14        
22   2.398e+01    6.245e+05    2.954e+07      8.900e+01    4.295e+08    1.362e-02      2.84s        14        
23   2.667e+01    7.341e+09    2.335e+07      1.010e+02    5.027e+10    1.358e-02      1.22s        17        
24   3.576e+01    8.609e+12    1.577e+05      8.900e+01    4.289e+08    1.334e-02      0.00s        17        
25   3.608e+01    4.022e+15    2.215e+04      9.300e+01    1.056e+09    1.333e-02      34.04s       21        
26   4.056e+01    4.879e+14    1.049e+04      9.300e+01    1.369e+09    1.332e-02      39.87s       24        
27   4.481e+01    3.945e+16    2.415e+04      1.210e+02    2.036e+09    1.328e-02      35.91s       20        
28   3.780e+01    1.491e+15    6.795e+09      1.250e+02    3.812e+09    1.315e-02      32.18s       24        
29   4.460e+01    1.721e+15    1.401e+04      7.300e+01    2.930e+07    1.263e-02      32.40s       22        
30   3.837e+01    1.726e+17    2.688e+03      7.300e+01    2.930e+07    1.263e-02      29.55s       23        
31   4.178e+01    7.302e+18    1.213e+06      8.100e+01    1.097e+08    1.262e-02      27.61s       26        
32   4.704e+01    2.255e+15    5.827e+02      8.100e+01    1.097e+08    1.259e-02      27.89s       28        
33   4.532e+01    1.298e+14    3.029e+02      7.500e+01    6.429e+07    1.244e-02      30.12s       25        
34   4.419e+01    2.465e+10    2.385e+03      7.500e+01    6.429e+07    1.244e-02      25.26s       23        
35   4.140e+01    2.157e+12    6.885e+05      7.900e+01    4.306e+07    1.232e-02      22.25s       25        
36   3.929e+01    8.820e+14    4.911e+06      7.900e+01    4.306e+07    1.229e-02      22.84s       23        
37   4.251e+01    4.521e+12    1.958e+03      7.900e+01    4.306e+07    1.218e-02      19.27s       24        
38   4.430e+01    1.159e+12    3.056e+05      7.900e+01    4.306e+07    1.218e-02      18.03s       25        
39   4.474e+01    3.822e+12    4.133e+04      7.700e+01    4.151e+07    1.202e-02      18.60s       26        
40   4.600e+01    4.315e+11    3.445e+05      7.700e+01    4.151e+07    1.202e-02      15.11s       20        
41   4.156e+01    6.512e+15    1.217e+04      7.700e+01    4.151e+07    1.202e-02      14.50s       21        
42   4.113e+01    2.366e+14    1.613e+08      7.700e+01    4.151e+07    1.202e-02      11.50s       23        
43   4.208e+01    7.151e+10    6.780e+04      7.700e+01    4.151e+07    1.202e-02      9.79s        20        
44   4.031e+01    4.200e+10    4.041e+08      7.700e+01    4.151e+07    1.202e-02      8.91s        23        
45   4.241e+01    1.127e+11    6.423e+04      7.700e+01    4.151e+07    1.202e-02      6.38s        24        
46   4.344e+01    6.757e+17    1.445e+03      7.700e+01    4.151e+07    1.202e-02      4.87s        22        
47   4.194e+01    8.302e+10    9.491e+04      7.300e+01    6.693e+06    1.144e-02      3.26s        21        
48   3.772e+01    5.017e+09    6.088e+04      7.300e+01    6.693e+06    1.144e-02      1.77s        20        
49   3.821e+01    6.204e+09    3.828e+03      7.300e+01    6.693e+06    1.144e-02      0.00s        23        
50   3.942e+01    1.849e+08    1.007e+04      7.300e+01    6.693e+06    1.144e-02      37.13s       22        
51   3.874e+01    1.526e+10    1.911e+05      7.300e+01    6.693e+06    1.144e-02      41.27s       21        
52   3.806e+01    3.700e+09    8.846e+02      7.300e+01    6.693e+06    1.144e-02      34.71s       22        
53   3.773e+01    2.078e+09    7.192e+03      8.900e+01    8.940e+08    1.141e-02      33.34s       19        
54   3.664e+01    3.447e+15    5.720e+02      8.300e+01    2.113e+07    1.136e-02      35.20s       22        
55   4.030e+01    5.949e+10    3.311e+04      6.700e+01    6.085e+06    1.089e-02      30.25s       20        
56   3.698e+01    2.877e+12    1.506e+03      8.300e+01    9.273e+08    1.087e-02      27.96s       21        
57   3.972e+01    4.398e+11    9.123e+04      8.500e+01    3.226e+09    1.077e-02      30.07s       23        
58   4.159e+01    2.782e+14    2.002e+02      1.110e+02    3.452e+09    1.070e-02      26.20s       23        
59   4.319e+01    1.096e+16    4.189e+03      9.900e+01    3.335e+09    1.069e-02      24.32s       24        
60   4.405e+01    4.531e+12    2.452e+04      9.900e+01    3.335e+09    1.069e-02      25.74s       23        
61   4.311e+01    9.911e+11    4.543e+04      9.700e+01    3.410e+08    1.068e-02      21.40s       24        
62   4.550e+01    3.081e+12    1.389e+06      9.900e+01    5.202e+08    1.067e-02      19.82s       26        
63   4.530e+01    8.738e+14    1.994e+03      9.700e+01    3.077e+08    1.062e-02      20.62s       27        
64   4.666e+01    7.214e+17    1.356e+03      9.700e+01    3.077e+08    1.062e-02      16.75s       24        
65   4.469e+01    9.847e+13    1.486e+04      9.900e+01    1.024e+09    1.048e-02      14.84s       25        
66   4.721e+01    1.451e+20    6.939e+02      8.700e+01    1.205e+08    1.048e-02      14.87s       22        
67   4.069e+01    2.384e+10    2.899e+02      8.100e+01    1.095e+08    1.041e-02      11.24s       22        
68   3.910e+01    1.940e+10    1.901e+04      9.500e+01    1.600e+11    1.036e-02      9.47s        24        
69   4.180e+01    2.689e+13    1.162e+08      9.500e+01    1.600e+11    1.036e-02      8.92s        25        
70   4.307e+01    6.371e+13    2.336e+05      9.700e+01    1.600e+11    1.022e-02      6.50s        27        
71   4.460e+01    1.137e+24    8.911e+05      9.700e+01    1.600e+11    1.019e-02      4.91s        28        
72   4.584e+01    4.383e+27    1.268e+10      9.500e+01    1.600e+11    1.018e-02      3.88s        30        
73   4.523e+01    2.488e+14    1.022e+05      7.900e+01    4.456e+07    1.012e-02      1.70s        27        
