    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    1.047e+13      1.500e+01    2.370e+02    2.285e-01      8.33s        0         
1    1.344e+01    4.176e+06    1.777e+06      1.700e+01    2.910e+02    8.912e-02      37.99s       0         
2    1.353e+01    1.261e+07    4.700e+03      2.100e+01    1.460e+03    6.729e-02      42.85s       0         
3    1.564e+01    2.141e+08    2.703e+05      2.100e+01    1.460e+03    4.612e-02      1.15m        0         
4    1.708e+01    1.237e+05    1.323e+04      2.100e+01    1.460e+03    4.612e-02      1.20m        0         
5    1.896e+01    4.079e+05    3.584e+04      2.100e+01    1.460e+03    4.612e-02      1.55m        0         
6    2.136e+01    7.839e+06    8.049e+02      2.100e+01    1.460e+03    4.612e-02      1.85m        0         
7    2.248e+01    3.106e+07    8.790e+01      2.100e+01    1.460e+03    4.612e-02      1.88m        0         
8    2.548e+01    2.268e+14    2.280e+12      3.300e+01    2.188e+05    4.554e-02      1.25m        0         
9    2.755e+01    2.233e+12    1.066e+05      3.300e+01    2.188e+05    4.554e-02      1.02m        0         
10   2.966e+01    2.777e+11    3.122e+03      5.700e+01    5.296e+05    4.065e-02      1.10m        0         
11   3.086e+01    1.574e+12    3.106e+02      6.300e+01    9.184e+05    3.859e-02      56.40s       0         
12   3.377e+01    1.373e+15    4.940e+01      6.300e+01    1.102e+06    3.557e-02      40.52s       0         
13   3.711e+01    1.375e+15    8.661e+06      7.300e+01    2.501e+06    3.396e-02      39.45s       0         
14   3.980e+01    2.029e+12    2.639e+01      7.300e+01    2.501e+06    3.305e-02      33.27s       0         
15   4.351e+01    2.313e+16    9.355e+03      2.300e+01    1.820e+03    3.080e-02      30.33s       0         
16   4.512e+01    3.892e+12    5.201e+03      3.100e+01    9.020e+03    2.378e-02      25.11s       0         
17   4.632e+01    2.675e+13    3.190e+03      4.700e+01    4.663e+06    2.264e-02      19.90s       0         
18   4.490e+01    2.606e+12    3.843e+01      4.300e+01    2.097e+06    2.165e-02      20.30s       0         
19   4.637e+01    1.828e+14    7.646e+03      4.300e+01    2.097e+06    2.165e-02      21.20s       0         
20   4.616e+01    5.495e+14    1.199e+02      6.100e+01    1.539e+08    2.164e-02      12.88s       0         
21   4.202e+01    2.336e+14    1.292e+03      4.500e+01    8.868e+06    2.155e-02      10.58s       0         
22   4.441e+01    8.441e+13    6.654e+03      4.500e+01    8.868e+06    2.155e-02      7.11s        0         
23   4.547e+01    1.196e+17    7.900e+03      5.100e+01    9.367e+06    2.120e-02      3.73s        0         
24   4.326e+01    1.209e+13    4.348e+01      5.900e+01    5.090e+08    2.120e-02      0.00s        0         
25   4.501e+01    2.348e+19    2.220e+10      5.900e+01    5.492e+06    2.099e-02      1.53m        0         
26   4.509e+01    5.363e+19    7.413e+02      7.100e+01    1.766e+10    2.118e-02      1.35m        0         
27   4.472e+01    3.097e+16    1.597e+12      4.700e+01    1.027e+06    2.126e-02      1.04m        0         
28   4.368e+01    1.746e+16    6.949e+02      2.900e+01    6.140e+03    2.166e-02      1.21m        0         
29   4.414e+01    3.261e+14    1.918e+03      5.900e+01    3.023e+06    2.137e-02      1.18m        0         
30   4.380e+01    7.536e+14    2.850e+03      4.700e+01    1.847e+06    2.096e-02      1.03m        0         
31   4.185e+01    1.040e+12    4.035e+03      4.100e+01    3.147e+05    2.118e-02      1.05m        0         
32   4.161e+01    7.747e+12    5.455e+04      4.100e+01    3.147e+05    2.118e-02      48.27s       0         
33   4.232e+01    1.573e+13    5.250e+01      4.100e+01    6.410e+04    2.131e-02      48.27s       0         
34   4.278e+01    5.420e+15    1.210e+05      6.100e+01    1.359e+09    2.117e-02      55.24s       0         
35   4.264e+01    1.012e+16    5.739e+01      3.900e+01    3.818e+04    2.126e-02      45.75s       0         
36   4.271e+01    8.219e+15    1.111e+04      3.100e+01    1.010e+04    2.166e-02      43.59s       0         
37   4.135e+01    1.052e+14    5.760e+01      3.500e+01    3.278e+04    2.166e-02      36.70s       0         
38   4.123e+01    2.205e+14    6.547e+01      5.700e+01    1.935e+08    2.147e-02      42.31s       0         
39   4.182e+01    9.588e+16    9.718e+03      5.500e+01    9.474e+07    2.136e-02      32.52s       0         
40   3.950e+01    4.618e+17    6.672e+01      5.500e+01    9.474e+07    2.136e-02      27.39s       0         
41   3.930e+01    1.126e+11    9.449e+02      4.500e+01    1.302e+06    2.166e-02      34.44s       0         
42   3.835e+01    1.757e+13    3.033e+04      4.500e+01    1.302e+06    2.166e-02      24.68s       0         
43   3.928e+01    1.118e+11    9.557e+09      5.100e+01    2.485e+07    2.166e-02      19.93s       0         
44   3.916e+01    6.408e+12    8.717e+01      5.100e+01    4.208e+07    2.160e-02      16.42s       0         
45   4.039e+01    4.183e+12    3.359e+01      3.500e+01    3.278e+04    2.166e-02      14.29s       0         
46   3.997e+01    1.319e+09    2.180e+04      4.500e+01    2.056e+05    2.166e-02      10.75s       0         
47   4.031e+01    5.867e+14    1.202e+02      2.900e+01    1.424e+04    1.976e-02      6.15s        0         
48   4.014e+01    4.250e+08    2.900e+02      2.900e+01    1.046e+04    1.763e-02      3.16s        0         
49   4.091e+01    5.705e+12    8.199e+02      2.900e+01    1.046e+04    1.763e-02      0.00s        0         
50   4.123e+01    1.074e+16    7.394e+03      2.900e+01    1.046e+04    1.763e-02      1.34m        0         
51   4.261e+01    9.473e+13    1.478e+02      2.900e+01    1.046e+04    1.763e-02      1.26m        0         
52   4.353e+01    1.363e+13    4.686e+01      2.900e+01    1.046e+04    1.763e-02      1.30m        0         
53   4.288e+01    2.067e+13    8.868e+01      2.900e+01    1.046e+04    1.763e-02      1.32m        0         
54   4.303e+01    1.928e+12    1.174e+02      5.100e+01    9.795e+06    1.650e-02      1.13m        0         
55   4.310e+01    4.404e+11    2.351e+01      5.100e+01    9.795e+06    1.650e-02      1.09m        0         
56   4.320e+01    1.399e+15    1.216e+02      5.100e+01    9.795e+06    1.650e-02      1.10m        0         
57   4.571e+01    3.204e+12    1.913e+03      5.100e+01    9.795e+06    1.650e-02      1.15m        0         
58   4.576e+01    1.155e+12    1.202e+04      5.100e+01    9.795e+06    1.650e-02      1.00m        0         
59   4.734e+01    7.623e+14    1.564e+04      5.100e+01    9.795e+06    1.650e-02      59.60s       0         
60   4.498e+01    2.782e+13    4.572e+06      5.100e+01    9.795e+06    1.650e-02      50.50s       0         
61   4.420e+01    3.596e+14    1.268e+02      5.100e+01    1.236e+07    1.644e-02      42.76s       0         
62   4.391e+01    2.543e+12    2.190e+02      5.100e+01    1.236e+07    1.644e-02      36.42s       0         
63   4.370e+01    4.647e+14    1.893e+03      5.100e+01    1.236e+07    1.644e-02      42.64s       0         
64   4.320e+01    3.782e+11    5.817e+01      5.100e+01    1.236e+07    1.644e-02      31.75s       0         
65   4.514e+01    9.389e+12    3.648e+01      5.100e+01    1.236e+07    1.644e-02      39.11s       0         
66   4.485e+01    5.820e+16    3.523e+02      5.100e+01    1.236e+07    1.644e-02      28.78s       0         
67   4.606e+01    1.716e+17    9.706e+01      5.100e+01    1.236e+07    1.644e-02      26.59s       0         
68   4.356e+01    1.173e+15    1.666e+01      5.100e+01    1.236e+07    1.644e-02      21.43s       0         
69   4.319e+01    1.479e+13    1.164e+03      5.100e+01    1.236e+07    1.644e-02      15.73s       0         
70   4.241e+01    1.436e+15    4.932e+01      5.100e+01    9.795e+06    1.624e-02      13.28s       0         
71   4.330e+01    2.376e+17    4.115e+03      5.100e+01    8.084e+06    1.619e-02      9.89s        0         
72   4.290e+01    3.581e+19    7.878e+04      5.100e+01    8.084e+06    1.619e-02      7.22s        0         
73   4.144e+01    2.727e+14    1.542e+02      5.100e+01    8.084e+06    1.619e-02      3.35s        0         
74   4.138e+01    8.785e+13    2.855e+02      5.100e+01    8.084e+06    1.619e-02      0.00s        0         
75   4.367e+01    3.515e+16    2.836e+03      5.100e+01    8.084e+06    1.619e-02      1.30m        0         
76   4.272e+01    1.272e+13    2.083e+03      5.100e+01    8.084e+06    1.619e-02      1.30m        0         
77   4.465e+01    6.626e+12    5.478e+02      5.100e+01    8.084e+06    1.619e-02      1.21m        0         
78   4.488e+01    1.530e+16    1.105e+02      5.100e+01    8.084e+06    1.619e-02      1.08m        0         
79   4.536e+01    1.428e+16    2.322e+03      5.100e+01    8.084e+06    1.619e-02      1.27m        0         
80   4.520e+01    1.544e+12    4.439e+04      5.100e+01    8.084e+06    1.619e-02      1.06m        0         
81   4.332e+01    3.380e+13    2.806e+03      5.100e+01    8.084e+06    1.619e-02      51.58s       0         
82   4.595e+01    2.106e+12    1.847e+03      5.100e+01    8.084e+06    1.619e-02      52.20s       0         
83   4.669e+01    3.494e+12    8.386e+01      5.100e+01    8.084e+06    1.619e-02      55.44s       0         
84   4.706e+01    1.218e+13    8.660e+04      5.100e+01    8.084e+06    1.619e-02      49.50s       0         
85   4.630e+01    1.358e+15    5.293e+11      5.100e+01    8.084e+06    1.619e-02      45.59s       0         
86   4.589e+01    2.195e+12    2.910e+03      5.100e+01    8.084e+06    1.619e-02      41.40s       0         
87   4.510e+01    4.694e+15    1.413e+03      5.100e+01    8.084e+06    1.619e-02      33.78s       0         
88   4.492e+01    1.810e+16    9.953e+03      5.100e+01    8.084e+06    1.619e-02      39.33s       0         
89   4.333e+01    5.186e+11    9.653e+01      5.100e+01    8.084e+06    1.619e-02      34.11s       0         
90   4.365e+01    3.799e+14    1.669e+03      5.100e+01    8.084e+06    1.619e-02      26.61s       0         
91   4.422e+01    3.936e+15    3.557e+02      5.100e+01    8.084e+06    1.619e-02      26.62s       0         
92   4.473e+01    4.739e+16    2.372e+02      5.100e+01    8.084e+06    1.619e-02      26.35s       0         
93   4.211e+01    6.810e+11    3.295e+01      5.100e+01    8.084e+06    1.619e-02      21.34s       0         
94   4.286e+01    3.120e+11    2.689e+03      5.100e+01    8.084e+06    1.619e-02      16.67s       0         
95   4.305e+01    6.945e+11    8.271e+05      5.100e+01    8.084e+06    1.619e-02      14.98s       0         
96   4.261e+01    8.245e+13    1.321e+04      4.900e+01    5.518e+06    1.613e-02      11.70s       0         
97   4.326e+01    1.012e+13    7.287e+03      4.900e+01    5.518e+06    1.613e-02      5.85s        0         
98   4.362e+01    5.070e+19    2.771e+03      4.900e+01    5.518e+06    1.613e-02      3.37s        0         
99   4.406e+01    3.821e+19    1.603e+03      4.900e+01    5.518e+06    1.613e-02      0.00s        0         
100  4.453e+01    6.383e+11    1.800e+01      4.900e+01    5.518e+06    1.613e-02      1.67m        0         
101  4.333e+01    8.328e+15    6.059e+02      4.900e+01    5.518e+06    1.613e-02      1.34m        0         
102  4.391e+01    6.054e+13    3.190e+01      4.900e+01    5.518e+06    1.613e-02      1.29m        0         
103  4.570e+01    5.341e+15    1.001e+03      4.900e+01    5.518e+06    1.613e-02      1.20m        0         
104  4.641e+01    5.477e+15    1.700e+03      4.900e+01    5.518e+06    1.613e-02      1.11m        0         
105  4.864e+01    1.289e+15    4.989e+01      5.900e+01    1.992e+08    1.546e-02      56.73s       0         
106  4.978e+01    2.258e+13    2.325e+02      5.900e+01    1.992e+08    1.546e-02      1.09m        0         
107  4.969e+01    7.579e+13    1.213e+07      5.900e+01    1.992e+08    1.546e-02      55.08s       0         
108  4.830e+01    1.037e+17    4.355e+01      5.900e+01    1.992e+08    1.546e-02      52.75s       0         
109  5.122e+01    2.423e+22    7.901e+02      5.900e+01    1.992e+08    1.546e-02      55.16s       0         
110  4.890e+01    7.536e+16    1.897e+01      5.900e+01    1.992e+08    1.546e-02      43.93s       0         
111  4.973e+01    1.359e+15    3.715e+02      5.900e+01    1.992e+08    1.546e-02      44.69s       0         
112  4.734e+01    1.696e+16    5.629e+04      5.900e+01    8.542e+07    1.529e-02      38.05s       0         
113  4.745e+01    2.575e+12    1.066e+03      5.900e+01    8.542e+07    1.529e-02      36.90s       0         
114  4.581e+01    1.464e+15    1.780e+05      5.900e+01    8.542e+07    1.529e-02      30.25s       0         
115  4.977e+01    4.498e+13    2.910e+03      5.900e+01    8.542e+07    1.529e-02      29.01s       0         
116  4.866e+01    6.407e+13    8.959e+01      5.900e+01    8.542e+07    1.529e-02      26.54s       0         
117  5.028e+01    6.885e+17    5.249e+02      5.900e+01    8.542e+07    1.529e-02      26.51s       0         
118  4.933e+01    1.635e+12    1.071e+02      5.900e+01    8.542e+07    1.529e-02      19.42s       0         
119  4.966e+01    1.923e+15    4.483e+01      5.900e+01    8.542e+07    1.529e-02      17.46s       0         
120  4.930e+01    1.161e+14    7.718e+05      5.900e+01    8.542e+07    1.529e-02      13.67s       0         
121  4.838e+01    1.252e+12    1.372e+02      5.900e+01    8.542e+07    1.529e-02      12.17s       0         
122  4.985e+01    3.979e+20    3.248e+02      5.900e+01    8.542e+07    1.529e-02      6.63s        0         
123  5.037e+01    5.281e+13    1.780e+02      5.900e+01    8.542e+07    1.529e-02      3.30s        0         
124  5.108e+01    5.264e+14    2.747e+03      5.900e+01    8.542e+07    1.529e-02      0.00s        0         
125  5.023e+01    1.349e+13    2.702e+03      5.900e+01    8.542e+07    1.529e-02      1.32m        0         
126  4.960e+01    3.637e+13    3.710e+02      5.900e+01    8.542e+07    1.529e-02      1.19m        0         
127  5.103e+01    2.181e+16    1.005e+03      5.900e+01    8.542e+07    1.529e-02      1.28m        0         
128  5.072e+01    5.282e+16    8.110e+01      5.900e+01    8.542e+07    1.529e-02      1.19m        0         
129  5.167e+01    7.255e+16    6.372e+01      5.900e+01    8.542e+07    1.529e-02      1.14m        0         
130  4.946e+01    3.743e+15    5.982e+03      5.900e+01    8.542e+07    1.529e-02      1.12m        0         
131  5.055e+01    1.583e+14    4.294e+01      5.900e+01    8.542e+07    1.529e-02      1.07m        0         
132  4.980e+01    3.067e+14    5.282e+03      5.900e+01    8.542e+07    1.529e-02      59.36s       0         
133  5.092e+01    1.061e+13    2.038e+01      5.900e+01    8.542e+07    1.529e-02      51.74s       0         
134  4.942e+01    6.187e+14    2.135e+01      5.900e+01    8.542e+07    1.529e-02      56.34s       0         
135  4.797e+01    1.532e+13    2.439e+01      5.900e+01    8.542e+07    1.529e-02      47.06s       0         
136  4.915e+01    3.043e+12    7.770e+02      5.900e+01    8.542e+07    1.529e-02      38.89s       0         
137  4.834e+01    4.928e+18    2.464e+03      5.900e+01    8.542e+07    1.529e-02      42.19s       0         
138  4.895e+01    1.302e+14    4.288e+02      5.900e+01    8.542e+07    1.529e-02      36.12s       0         
139  4.865e+01    1.575e+16    7.987e+02      5.900e+01    8.542e+07    1.529e-02      31.90s       0         
140  4.753e+01    4.585e+13    4.737e+01      5.900e+01    8.542e+07    1.529e-02      28.84s       0         
141  4.746e+01    1.362e+13    7.234e+01      5.900e+01    8.542e+07    1.529e-02      25.65s       0         
142  4.751e+01    9.292e+12    4.710e+03      5.900e+01    8.542e+07    1.529e-02      22.10s       0         
143  4.712e+01    3.937e+11    2.895e+02      5.900e+01    8.542e+07    1.529e-02      22.57s       0         
144  4.729e+01    5.031e+11    1.910e+02      5.900e+01    8.542e+07    1.529e-02      18.00s       0         
145  4.725e+01    2.108e+13    2.811e+03      5.900e+01    8.542e+07    1.529e-02      13.46s       0         
146  4.731e+01    8.981e+15    5.490e+01      5.900e+01    8.542e+07    1.529e-02      9.82s        0         
147  4.807e+01    2.248e+15    4.657e+03      5.900e+01    8.542e+07    1.529e-02      6.42s        0         
148  4.869e+01    2.735e+15    1.307e+01      5.900e+01    8.542e+07    1.529e-02      3.53s        0         
149  4.980e+01    3.294e+13    3.747e+01      5.900e+01    8.542e+07    1.529e-02      0.00s        0         
150  5.202e+01    5.324e+12    4.990e+02      5.900e+01    8.542e+07    1.529e-02      1.41m        0         
151  5.068e+01    4.801e+16    8.525e+06      5.900e+01    8.542e+07    1.529e-02      1.12m        0         
152  5.212e+01    2.081e+17    4.159e+03      5.900e+01    8.542e+07    1.529e-02      1.10m        0         
153  5.054e+01    4.407e+16    1.135e+02      5.900e+01    8.542e+07    1.529e-02      1.02m        0         
154  5.048e+01    3.381e+12    3.360e+02      5.900e+01    8.542e+07    1.529e-02      1.11m        0         
155  4.945e+01    9.151e+16    2.123e+04      5.900e+01    8.542e+07    1.529e-02      1.06m        0         
156  5.230e+01    9.437e+16    4.683e+03      5.900e+01    8.542e+07    1.529e-02      57.91s       0         
157  5.201e+01    6.565e+16    3.367e+02      8.100e+01    5.079e+09    1.506e-02      52.70s       0         
158  5.086e+01    4.962e+12    5.683e+01      5.700e+01    8.632e+06    1.516e-02      55.61s       0         
159  5.119e+01    9.681e+15    2.487e+02      5.700e+01    8.632e+06    1.516e-02      48.30s       0         
160  5.339e+01    2.792e+15    6.662e+02      6.900e+01    1.237e+08    1.485e-02      43.99s       0         
161  5.445e+01    1.431e+15    4.554e+03      5.500e+01    4.796e+06    1.476e-02      43.23s       0         
162  5.486e+01    2.251e+13    2.841e+04      7.500e+01    1.830e+08    1.417e-02      43.10s       0         
163  5.366e+01    1.495e+13    2.661e+03      5.500e+01    4.796e+06    1.476e-02      41.27s       0         
164  5.378e+01    1.517e+18    4.237e+04      1.250e+02    5.121e+13    1.430e-02      31.77s       0         
165  5.593e+01    1.708e+14    8.261e+01      1.310e+02    1.439e+14    1.333e-02      27.27s       0         
166  5.600e+01    3.898e+15    8.470e+03      8.700e+01    3.453e+10    1.327e-02      25.58s       0         
167  5.613e+01    2.741e+14    1.025e+02      8.500e+01    1.598e+10    1.275e-02      25.04s       0         
168  5.476e+01    1.298e+14    1.264e+05      8.500e+01    1.598e+10    1.275e-02      21.72s       0         
169  5.394e+01    1.008e+17    4.387e+01      8.500e+01    1.598e+10    1.275e-02      15.97s       0         
170  5.480e+01    2.161e+15    1.376e+03      5.900e+01    1.796e+07    1.323e-02      15.66s       0         
171  5.462e+01    8.470e+13    1.460e+01      7.100e+01    8.978e+07    1.153e-02      9.62s        0         
