    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    1.047e+13      1.500e+01    2.370e+02    2.285e-01      9.32s        2         
1    1.148e+01    7.242e+05    3.384e+04      7.000e+00    1.200e+01    9.859e-02      21.26s       1         
2    7.933e+00    1.038e+05    1.787e+04      7.000e+00    1.600e+01    9.144e-02      20.94s       1         
3    7.793e+00    2.175e+04    6.835e+03      9.000e+00    2.400e+01    7.257e-02      24.22s       2         
4    8.607e+00    2.200e+03    2.234e+03      9.000e+00    2.400e+01    7.257e-02      17.53s       2         
5    8.652e+00    1.795e+07    2.432e+05      1.500e+01    4.400e+01    5.135e-02      17.67s       3         
6    1.064e+01    6.150e+03    3.494e+07      2.100e+01    6.400e+01    4.282e-02      17.00s       3         
7    1.249e+01    1.563e+07    1.091e+07      2.100e+01    6.400e+01    2.915e-02      16.03s       3         
8    1.300e+01    2.215e+08    7.549e+05      2.100e+01    6.400e+01    2.915e-02      15.53s       3         
9    1.296e+01    3.815e+04    5.606e+03      2.100e+01    6.400e+01    2.915e-02      14.39s       3         
10   1.286e+01    7.034e+05    6.969e+08      2.100e+01    6.400e+01    2.915e-02      13.26s       3         
11   1.249e+01    4.160e+05    5.197e+03      2.500e+01    7.600e+01    2.836e-02      12.66s       4         
12   1.572e+01    6.846e+05    6.544e+01      1.500e+01    4.400e+01    2.019e-02      15.18s       3         
13   1.069e+01    4.907e+07    7.141e+02      1.500e+01    4.400e+01    2.019e-02      11.10s       3         
14   1.095e+01    2.900e+03    3.034e+02      1.500e+01    4.400e+01    2.019e-02      9.52s        3         
15   1.105e+01    3.720e+05    9.538e+02      1.500e+01    4.400e+01    2.019e-02      8.63s        3         
16   1.097e+01    2.481e+03    1.577e+04      1.500e+01    4.400e+01    2.019e-02      7.25s        3         
17   1.092e+01    3.771e+04    1.821e+06      1.500e+01    4.400e+01    2.019e-02      6.46s        3         
18   1.088e+01    8.925e+05    1.101e+04      1.500e+01    4.400e+01    2.019e-02      5.59s        3         
19   1.100e+01    9.445e+06    3.708e+02      1.500e+01    4.400e+01    2.019e-02      4.73s        3         
20   1.077e+01    5.968e+05    5.135e+03      1.500e+01    4.400e+01    2.019e-02      3.83s        3         
21   1.046e+01    1.713e+03    3.694e+04      1.500e+01    4.400e+01    2.019e-02      3.64s        3         
22   1.074e+01    1.256e+05    4.105e+03      1.500e+01    4.400e+01    2.019e-02      1.88s        3         
23   1.106e+01    1.733e+03    3.013e+03      1.500e+01    4.400e+01    2.019e-02      0.94s        3         
24   1.138e+01    3.555e+08    7.591e+03      1.500e+01    4.400e+01    2.019e-02      0.00s        3         
25   1.149e+01    2.189e+06    3.488e+03      1.500e+01    4.400e+01    2.019e-02      22.11s       3         
26   1.108e+01    6.725e+07    8.160e+02      1.500e+01    4.400e+01    2.019e-02      21.34s       3         
27   1.036e+01    1.205e+03    4.153e+03      1.500e+01    4.400e+01    2.019e-02      21.16s       3         
28   1.111e+01    1.952e+07    8.043e+11      1.500e+01    4.400e+01    2.019e-02      19.34s       3         
29   1.111e+01    6.290e+04    3.800e+03      1.500e+01    4.400e+01    2.019e-02      19.29s       3         
30   1.091e+01    7.391e+05    7.313e+03      1.500e+01    4.400e+01    2.019e-02      22.38s       3         
31   1.118e+01    1.209e+07    8.755e+04      1.500e+01    4.400e+01    2.019e-02      17.41s       3         
32   1.075e+01    7.077e+03    5.083e+03      1.500e+01    4.400e+01    2.019e-02      16.61s       3         
33   1.087e+01    3.575e+03    5.516e+02      1.500e+01    4.400e+01    2.019e-02      15.23s       3         
34   1.070e+01    7.940e+04    1.172e+04      1.500e+01    4.400e+01    2.019e-02      13.79s       3         
35   1.069e+01    1.620e+04    6.272e+05      1.500e+01    4.400e+01    2.019e-02      13.06s       3         
36   1.072e+01    1.131e+03    6.733e+03      1.500e+01    4.400e+01    2.019e-02      12.06s       3         
37   1.119e+01    2.938e+11    4.267e+01      1.500e+01    4.400e+01    2.019e-02      11.37s       3         
38   1.134e+01    3.442e+09    1.944e+03      1.500e+01    4.400e+01    2.019e-02      10.69s       3         
39   1.101e+01    3.292e+03    8.466e+03      1.500e+01    4.400e+01    2.019e-02      12.64s       3         
40   1.080e+01    2.154e+08    5.821e+03      1.500e+01    4.400e+01    2.019e-02      8.63s        3         
41   1.101e+01    1.390e+04    9.615e+04      1.500e+01    4.400e+01    2.019e-02      7.69s        3         
42   1.129e+01    2.965e+12    9.299e+02      1.500e+01    4.400e+01    1.933e-02      6.63s        3         
43   1.064e+01    8.491e+02    1.615e+03      1.500e+01    4.400e+01    1.933e-02      5.81s        3         
44   1.067e+01    2.537e+04    8.566e+04      1.500e+01    4.400e+01    1.933e-02      4.79s        3         
45   1.131e+01    2.001e+07    5.215e+05      1.500e+01    4.400e+01    1.933e-02      3.75s        3         
46   1.038e+01    4.030e+02    4.307e+04      1.500e+01    4.400e+01    1.933e-02      2.73s        3         
47   1.108e+01    9.519e+08    6.224e+06      1.500e+01    4.400e+01    1.933e-02      1.88s        3         
48   1.103e+01    4.391e+13    7.048e+01      1.500e+01    4.400e+01    1.933e-02      1.21s        3         
49   1.052e+01    1.523e+05    1.506e+02      1.500e+01    4.400e+01    1.933e-02      0.00s        3         
50   1.120e+01    6.152e+10    8.063e+08      1.500e+01    4.400e+01    1.933e-02      22.27s       3         
51   1.111e+01    7.990e+03    9.137e+11      1.500e+01    4.400e+01    1.933e-02      21.70s       3         
52   1.124e+01    1.425e+03    8.049e+02      1.500e+01    4.400e+01    1.933e-02      21.23s       3         
53   1.093e+01    4.223e+05    1.278e+04      1.500e+01    4.400e+01    1.933e-02      19.90s       3         
54   1.112e+01    8.537e+07    1.469e+03      1.500e+01    4.400e+01    1.933e-02      19.25s       3         
55   1.068e+01    3.529e+04    3.950e+02      1.500e+01    4.400e+01    1.933e-02      17.64s       3         
56   1.076e+01    1.223e+05    2.168e+05      1.500e+01    4.400e+01    1.933e-02      16.94s       3         
57   1.085e+01    3.903e+06    2.352e+05      1.500e+01    4.400e+01    1.933e-02      20.45s       3         
58   1.075e+01    1.934e+04    1.971e+07      1.500e+01    4.400e+01    1.933e-02      15.28s       3         
59   1.069e+01    5.415e+04    1.123e+04      1.500e+01    4.400e+01    1.933e-02      14.47s       3         
60   1.112e+01    2.576e+07    1.777e+07      1.500e+01    4.400e+01    1.933e-02      13.25s       3         
61   1.143e+01    3.734e+12    4.547e+06      1.500e+01    4.400e+01    1.933e-02      12.33s       3         
