    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    1.783e+14      2.100e+01    4.600e+01    2.141e-01      15.15s       0         
1    1.583e+01    9.276e+04    1.656e+02      1.000e+00    1.000e+00    1.016e-01      1.27m        0         
2    1.172e+01    5.624e+05    1.265e+01      1.700e+01    9.100e+01    1.000e-01      1.49m        0         
3    1.643e+01    6.401e+04    1.965e+04      1.700e+01    9.100e+01    1.000e-01      3.89m        0         
4    2.063e+01    2.586e+04    2.609e+01      4.100e+01    1.930e+02    8.500e-02      3.40m        0         
5    2.539e+01    1.590e+03    4.408e+02      3.500e+01    4.845e+03    6.580e-02      1.92m        0         
6    2.980e+01    3.821e+06    9.200e+10      3.100e+01    1.710e+03    6.416e-02      2.07m        0         
7    3.659e+01    1.871e+05    7.931e+03      5.500e+01    3.105e+04    4.985e-02      1.57m        0         
8    4.708e+01    4.987e+07    1.235e+02      5.300e+01    2.781e+04    4.573e-02      1.16m        0         
9    5.252e+01    4.341e+10    6.320e+02      4.500e+01    4.360e+04    3.860e-02      1.22m        0         
10   5.690e+01    4.462e+10    6.330e+01      4.500e+01    4.360e+04    3.860e-02      1.06m        0         
11   5.943e+01    3.425e+12    9.855e+01      4.700e+01    5.044e+04    3.785e-02      1.13m        0         
12   6.470e+01    9.758e+09    2.181e+04      4.500e+01    3.876e+04    3.287e-02      1.03m        0         
13   6.601e+01    1.058e+09    1.023e+02      4.300e+01    2.244e+04    3.172e-02      51.75s       0         
14   6.728e+01    7.278e+09    2.220e+01      4.300e+01    2.244e+04    3.172e-02      1.05m        0         
15   6.849e+01    6.925e+10    2.748e+01      6.300e+01    1.064e+06    3.154e-02      42.86s       0         
16   6.947e+01    3.162e+10    8.640e+01      6.300e+01    8.397e+05    3.144e-02      40.52s       0         
17   7.281e+01    8.131e+11    1.125e+02      7.300e+01    1.556e+07    3.026e-02      31.36s       0         
18   7.012e+01    1.467e+12    2.374e+02      8.300e+01    8.081e+08    3.004e-02      29.79s       0         
19   6.805e+01    9.985e+12    1.827e+02      9.700e+01    1.246e+09    3.002e-02      23.09s       0         
20   6.855e+01    1.353e+13    3.896e+02      5.900e+01    2.647e+06    2.998e-02      19.94s       0         
21   7.013e+01    3.738e+16    1.196e+02      6.500e+01    4.368e+06    2.988e-02      13.33s       0         
22   7.039e+01    4.200e+17    1.677e+02      6.300e+01    3.794e+06    3.001e-02      10.72s       0         
23   7.127e+01    5.943e+14    6.102e+03      7.300e+01    2.821e+08    3.001e-02      4.88s        0         
24   7.375e+01    3.957e+15    1.571e+01      8.100e+01    1.345e+09    3.001e-02      0.00s        0         
25   7.362e+01    6.528e+13    4.287e+03      7.500e+01    1.285e+05    2.459e-02      2.02m        0         
26   7.397e+01    3.291e+13    2.940e+03      7.500e+01    1.252e+05    2.311e-02      1.93m        0         
27   7.227e+01    2.266e+11    8.633e+01      6.700e+01    1.219e+05    2.197e-02      1.80m        0         
28   7.155e+01    5.669e+11    8.887e+01      6.700e+01    1.219e+05    2.197e-02      1.63m        0         
29   7.204e+01    2.449e+10    6.030e+01      6.700e+01    1.219e+05    2.197e-02      1.47m        0         
30   7.202e+01    2.076e+11    1.634e+01      7.900e+01    1.561e+05    2.138e-02      1.61m        0         
31   7.259e+01    1.549e+14    2.540e+04      7.900e+01    1.561e+05    2.138e-02      1.53m        0         
32   7.545e+01    1.162e+14    6.401e+03      8.300e+01    1.626e+05    2.131e-02      1.36m        0         
33   7.246e+01    7.399e+10    1.816e+01      8.100e+01    1.365e+05    2.137e-02      1.33m        0         
34   7.233e+01    1.329e+12    4.430e+04      7.900e+01    1.332e+05    2.133e-02      1.19m        0         
35   7.244e+01    1.175e+10    6.757e+01      8.500e+01    1.593e+05    2.083e-02      1.09m        0         
36   7.219e+01    1.418e+11    1.447e+03      8.900e+01    2.704e+05    2.064e-02      1.04m        0         
37   7.085e+01    9.783e+09    1.803e+02      8.900e+01    2.704e+05    2.064e-02      56.68s       0         
38   7.117e+01    2.340e+09    3.645e+02      9.500e+01    2.766e+05    2.013e-02      52.33s       0         
39   7.183e+01    5.767e+11    7.552e+01      9.500e+01    2.766e+05    2.013e-02      58.85s       0         
40   7.295e+01    1.394e+10    2.795e+01      9.500e+01    2.766e+05    2.013e-02      45.06s       0         
41   7.277e+01    6.057e+09    7.249e+01      9.500e+01    2.766e+05    2.013e-02      40.48s       0         
42   7.447e+01    1.096e+11    4.069e+04      9.500e+01    2.766e+05    2.013e-02      32.78s       0         
43   7.394e+01    5.262e+10    2.078e+01      9.500e+01    2.766e+05    2.013e-02      28.30s       0         
44   7.483e+01    1.405e+10    2.055e+02      1.010e+02    2.806e+05    2.012e-02      23.38s       0         
45   7.507e+01    2.563e+20    1.749e+02      9.500e+01    2.766e+05    2.013e-02      20.29s       0         
46   7.320e+01    4.158e+18    2.107e+02      9.500e+01    2.766e+05    2.013e-02      15.40s       0         
47   7.400e+01    2.991e+09    7.880e+02      9.500e+01    2.766e+05    2.013e-02      10.55s       0         
48   7.399e+01    4.202e+12    3.413e+01      9.500e+01    2.766e+05    2.013e-02      4.98s        0         
49   7.289e+01    3.702e+09    9.999e+04      9.500e+01    2.766e+05    2.013e-02      0.00s        0         
50   7.374e+01    5.452e+09    6.483e+01      9.300e+01    2.080e+05    2.024e-02      1.90m        0         
51   7.765e+01    1.291e+10    1.588e+02      8.500e+01    3.002e+05    2.022e-02      1.84m        0         
52   7.763e+01    5.856e+11    1.249e+04      1.190e+02    4.857e+05    2.014e-02      2.03m        0         
53   8.118e+01    2.639e+12    4.826e+01      1.210e+02    5.837e+05    1.984e-02      1.75m        0         
54   8.290e+01    2.510e+15    2.007e+02      8.500e+01    3.002e+05    2.022e-02      1.67m        0         
55   7.902e+01    1.273e+12    3.424e+04      8.500e+01    3.002e+05    2.022e-02      1.54m        0         
56   7.981e+01    5.567e+11    1.034e+02      8.500e+01    3.002e+05    2.022e-02      1.45m        0         
57   7.555e+01    6.208e+09    1.121e+04      8.500e+01    3.002e+05    2.022e-02      1.36m        0         
58   7.762e+01    5.333e+10    5.492e+02      8.500e+01    3.002e+05    2.022e-02      1.32m        0         
59   7.675e+01    2.643e+10    9.900e+02      8.500e+01    3.002e+05    2.022e-02      1.23m        0         
60   7.680e+01    3.136e+15    7.037e+03      8.500e+01    3.002e+05    2.022e-02      1.20m        0         
61   7.422e+01    3.193e+11    1.521e+02      8.500e+01    3.002e+05    2.022e-02      1.05m        0         
62   7.608e+01    1.206e+12    3.542e+04      8.500e+01    3.002e+05    2.022e-02      1.01m        0         
63   7.305e+01    3.401e+11    1.295e+07      8.500e+01    2.936e+05    2.018e-02      53.69s       0         
64   7.542e+01    3.932e+09    2.580e+04      8.500e+01    2.936e+05    2.018e-02      48.30s       0         
65   7.772e+01    5.797e+10    3.073e+01      8.500e+01    2.936e+05    2.018e-02      43.55s       0         
66   7.692e+01    1.785e+08    9.641e+04      8.500e+01    2.936e+05    2.018e-02      36.99s       0         
67   7.613e+01    2.432e+09    2.087e+05      8.500e+01    2.936e+05    2.018e-02      34.04s       0         
68   7.842e+01    7.304e+08    1.905e+02      8.500e+01    2.936e+05    2.018e-02      28.64s       0         
69   7.830e+01    4.179e+09    8.527e+02      9.100e+01    3.234e+05    1.973e-02      24.40s       0         
70   7.744e+01    3.346e+09    2.232e+01      9.100e+01    3.234e+05    1.973e-02      20.23s       0         
71   7.574e+01    3.118e+11    1.113e+03      9.100e+01    3.234e+05    1.973e-02      14.53s       0         
72   7.730e+01    4.572e+09    2.587e+04      9.100e+01    3.234e+05    1.973e-02      11.64s       0         
73   7.756e+01    5.114e+10    9.786e+01      9.100e+01    3.234e+05    1.973e-02      4.81s        0         
74   7.550e+01    5.297e+10    2.015e+07      9.100e+01    3.299e+05    2.003e-02      0.00s        0         
75   7.503e+01    5.309e+11    2.501e+02      8.500e+01    3.158e+05    2.023e-02      2.09m        0         
76   7.188e+01    5.556e+11    7.347e+01      7.300e+01    1.299e+05    2.040e-02      1.91m        0         
77   7.194e+01    5.268e+09    1.486e+07      7.500e+01    1.593e+05    2.036e-02      1.73m        0         
78   7.395e+01    7.175e+11    2.611e+03      1.150e+02    8.355e+06    2.033e-02      1.69m        0         
79   7.394e+01    2.522e+09    1.103e+08      1.230e+02    9.784e+06    2.009e-02      1.58m        0         
80   7.584e+01    3.908e+14    5.238e+01      7.300e+01    1.299e+05    2.040e-02      1.68m        0         
81   7.451e+01    4.278e+10    6.481e+02      7.300e+01    1.299e+05    2.040e-02      1.48m        0         
82   7.498e+01    1.139e+12    2.006e+01      7.300e+01    1.299e+05    2.040e-02      1.32m        0         
83   7.465e+01    1.734e+11    1.564e+01      7.300e+01    1.299e+05    2.040e-02      1.58m        0         
84   7.460e+01    4.036e+10    4.092e+01      7.300e+01    1.299e+05    2.040e-02      1.29m        0         
85   7.581e+01    3.718e+09    8.345e+01      7.300e+01    1.299e+05    2.040e-02      1.09m        0         
86   7.615e+01    3.060e+09    5.042e+02      7.300e+01    1.299e+05    2.040e-02      1.38m        0         
87   7.583e+01    9.495e+10    5.239e+08      7.300e+01    1.299e+05    2.040e-02      1.01m        0         
88   7.508e+01    5.817e+09    6.325e+02      7.300e+01    1.299e+05    2.040e-02      56.50s       0         
89   7.473e+01    1.720e+12    3.563e+01      7.300e+01    1.310e+05    2.015e-02      48.73s       0         
90   7.432e+01    4.459e+09    1.171e+03      7.300e+01    1.310e+05    2.015e-02      50.84s       0         
91   7.265e+01    2.103e+09    1.185e+02      7.300e+01    1.310e+05    2.015e-02      38.45s       0         
92   7.594e+01    4.974e+11    5.042e+02      7.300e+01    1.310e+05    2.015e-02      32.91s       0         
93   7.497e+01    5.106e+08    1.904e+04      7.300e+01    1.310e+05    2.015e-02      27.91s       0         
94   7.775e+01    4.756e+12    3.584e+01      7.300e+01    1.310e+05    2.015e-02      25.50s       0         
95   7.675e+01    3.033e+14    6.993e+03      7.300e+01    1.310e+05    2.015e-02      19.85s       0         
96   7.750e+01    1.277e+10    1.222e+02      7.300e+01    1.310e+05    2.015e-02      16.50s       0         
97   7.498e+01    2.863e+10    1.041e+02      7.300e+01    1.310e+05    2.015e-02      10.06s       0         
98   7.668e+01    1.250e+10    2.043e+03      7.300e+01    1.310e+05    2.015e-02      4.98s        0         
99   7.686e+01    3.675e+10    3.692e+01      7.300e+01    1.310e+05    2.015e-02      0.00s        0         
100  7.581e+01    7.909e+08    5.110e+04      7.300e+01    1.310e+05    2.015e-02      2.13m        0         
101  7.710e+01    2.223e+10    6.605e+03      7.300e+01    1.310e+05    2.015e-02      2.02m        0         
102  7.644e+01    5.413e+09    3.948e+01      7.300e+01    1.310e+05    2.015e-02      1.87m        0         
103  7.830e+01    1.254e+13    1.667e+05      7.500e+01    2.486e+05    2.000e-02      1.89m        0         
104  7.605e+01    4.813e+11    1.589e+04      7.500e+01    2.486e+05    2.000e-02      1.80m        0         
105  7.606e+01    4.315e+11    1.276e+04      1.050e+02    7.419e+05    1.985e-02      1.61m        0         
106  7.904e+01    5.660e+09    2.002e+03      7.500e+01    2.486e+05    2.000e-02      1.58m        0         
107  7.748e+01    1.296e+09    4.574e+02      7.500e+01    2.486e+05    2.000e-02      1.35m        0         
108  7.555e+01    6.058e+09    1.701e+02      7.500e+01    2.486e+05    2.000e-02      1.44m        0         
109  7.261e+01    3.003e+10    2.013e+04      7.500e+01    2.486e+05    2.000e-02      1.35m        0         
110  7.393e+01    9.241e+08    7.630e+04      9.900e+01    8.863e+06    1.912e-02      1.10m        0         
111  7.273e+01    1.763e+09    1.132e+05      1.010e+02    9.026e+06    1.936e-02      1.03m        0         
112  7.695e+01    1.550e+09    8.561e+01      1.030e+02    9.026e+06    1.909e-02      56.92s       0         
113  7.619e+01    3.089e+11    6.506e+11      1.030e+02    5.824e+06    1.919e-02      52.23s       0         
114  7.660e+01    4.502e+09    4.036e+03      1.090e+02    1.530e+07    1.914e-02      49.63s       0         
115  7.834e+01    7.939e+09    1.682e+11      1.090e+02    8.438e+06    1.922e-02      43.64s       0         
116  7.701e+01    2.752e+09    9.078e+01      9.900e+01    4.894e+06    1.959e-02      40.28s       0         
117  7.567e+01    6.356e+09    2.204e+01      1.310e+02    7.148e+07    1.957e-02      34.24s       0         
118  7.536e+01    1.155e+12    3.095e+01      1.910e+02    5.849e+10    1.956e-02      29.37s       0         
119  7.716e+01    9.500e+10    1.531e+02      9.900e+01    1.004e+07    1.974e-02      25.58s       0         
120  7.870e+01    9.351e+10    1.106e+03      7.700e+01    5.132e+05    1.951e-02      19.56s       0         
121  7.577e+01    7.030e+12    1.030e+03      7.700e+01    5.132e+05    1.951e-02      14.73s       0         
122  7.575e+01    1.952e+13    1.140e+05      7.700e+01    5.132e+05    1.951e-02      9.87s        0         
123  7.444e+01    1.766e+09    4.870e+01      7.700e+01    5.132e+05    1.951e-02      4.69s        0         
124  7.608e+01    6.235e+09    2.562e+04      7.700e+01    5.132e+05    1.951e-02      0.00s        0         
125  7.725e+01    3.704e+11    3.223e+04      7.700e+01    5.132e+05    1.951e-02      1.91m        0         
126  7.552e+01    3.861e+10    3.491e+02      7.700e+01    5.132e+05    1.951e-02      1.84m        0         
127  7.844e+01    5.268e+09    1.315e+01      7.700e+01    5.132e+05    1.951e-02      1.73m        0         
128  7.775e+01    3.889e+10    3.958e+01      7.700e+01    5.132e+05    1.951e-02      1.70m        0         
129  8.065e+01    1.515e+12    1.205e+02      7.700e+01    5.132e+05    1.951e-02      1.69m        0         
130  8.086e+01    1.164e+12    2.030e+02      7.700e+01    5.132e+05    1.951e-02      1.66m        0         
131  8.389e+01    2.683e+14    5.410e+03      7.700e+01    5.132e+05    1.951e-02      1.56m        0         
132  8.379e+01    1.207e+12    6.918e+03      7.700e+01    5.132e+05    1.951e-02      1.49m        0         
133  8.295e+01    2.559e+10    2.150e+04      7.700e+01    5.132e+05    1.951e-02      1.42m        0         
134  8.229e+01    5.752e+10    2.252e+01      7.700e+01    5.132e+05    1.951e-02      1.26m        0         
135  8.227e+01    7.192e+12    3.511e+04      7.700e+01    5.132e+05    1.951e-02      1.22m        0         
136  8.193e+01    1.471e+10    3.214e+01      7.700e+01    5.132e+05    1.951e-02      1.12m        0         
137  8.168e+01    5.362e+10    1.008e+02      7.700e+01    5.132e+05    1.951e-02      58.37s       0         
138  7.913e+01    3.139e+11    1.074e+02      7.700e+01    5.132e+05    1.951e-02      56.27s       0         
139  8.041e+01    9.593e+12    4.121e+02      7.700e+01    5.132e+05    1.951e-02      53.90s       0         
140  8.089e+01    9.661e+12    1.095e+03      7.700e+01    5.132e+05    1.951e-02      43.59s       0         
141  8.472e+01    1.042e+12    2.776e+01      7.700e+01    5.132e+05    1.951e-02      42.31s       0         
142  8.295e+01    1.014e+12    4.815e+02      7.700e+01    5.132e+05    1.951e-02      35.50s       0         
143  8.626e+01    4.595e+09    4.069e+01      7.700e+01    5.132e+05    1.951e-02      29.55s       0         
144  8.355e+01    5.647e+16    2.750e+04      7.700e+01    5.132e+05    1.951e-02      24.56s       0         
145  8.325e+01    2.498e+11    3.966e+01      7.700e+01    5.132e+05    1.951e-02      21.54s       0         
146  8.362e+01    2.143e+11    2.049e+01      7.700e+01    5.132e+05    1.951e-02      15.31s       0         
147  8.406e+01    5.168e+09    1.670e+02      7.700e+01    5.132e+05    1.951e-02      10.12s       0         
148  8.038e+01    5.408e+08    1.759e+03      7.700e+01    5.132e+05    1.951e-02      5.01s        0         
149  7.901e+01    2.910e+09    1.321e+03      7.700e+01    5.132e+05    1.951e-02      0.00s        0         
150  7.865e+01    2.011e+09    8.718e+03      7.700e+01    5.132e+05    1.951e-02      2.17m        0         
151  7.882e+01    1.872e+09    1.005e+01      7.700e+01    5.132e+05    1.951e-02      1.88m        0         
152  8.025e+01    2.326e+09    4.684e+01      1.210e+02    8.460e+05    1.922e-02      1.91m        0         
153  7.973e+01    9.354e+09    1.736e+08      1.230e+02    8.661e+05    1.918e-02      1.87m        0         
154  8.311e+01    1.006e+15    2.011e+01      7.700e+01    5.132e+05    1.951e-02      1.75m        0         
155  8.596e+01    2.380e+11    1.243e+01      7.700e+01    5.132e+05    1.951e-02      1.58m        0         
156  8.396e+01    3.722e+10    5.339e+01      1.270e+02    8.216e+05    1.922e-02      1.59m        0         
157  8.357e+01    8.493e+11    5.910e+01      2.010e+02    4.754e+07    1.936e-02      1.39m        0         
158  8.267e+01    8.111e+10    2.270e+01      7.700e+01    5.132e+05    1.951e-02      1.43m        0         
159  8.034e+01    1.967e+10    3.613e+01      7.700e+01    5.132e+05    1.951e-02      1.26m        0         
160  8.258e+01    1.773e+15    9.246e+01      7.700e+01    5.132e+05    1.951e-02      1.18m        0         
161  8.353e+01    3.769e+09    2.648e+01      7.700e+01    5.132e+05    1.951e-02      1.15m        0         
162  8.257e+01    1.151e+12    2.638e+02      7.700e+01    5.132e+05    1.951e-02      59.71s       0         
163  8.315e+01    1.782e+10    2.626e+01      7.700e+01    5.132e+05    1.951e-02      59.08s       0         
164  7.997e+01    1.738e+09    4.176e+01      7.700e+01    5.132e+05    1.951e-02      48.42s       0         
165  8.086e+01    2.744e+12    1.837e+02      7.700e+01    5.132e+05    1.951e-02      44.19s       0         
166  7.747e+01    1.294e+09    1.444e+01      7.700e+01    5.132e+05    1.951e-02      43.05s       0         
167  7.572e+01    4.785e+08    2.843e+03      2.090e+02    5.251e+09    1.868e-02      33.25s       0         
168  7.599e+01    1.563e+10    3.743e+01      7.700e+01    5.132e+05    1.951e-02      34.28s       0         
169  7.750e+01    5.260e+11    6.427e+01      7.700e+01    5.132e+05    1.951e-02      26.20s       0         
170  7.648e+01    2.045e+09    1.454e+03      7.700e+01    5.132e+05    1.951e-02      19.47s       0         
171  7.688e+01    1.798e+09    4.143e+03      7.700e+01    5.132e+05    1.951e-02      14.97s       0         
172  7.847e+01    1.311e+10    4.111e+02      1.170e+02    8.780e+05    1.870e-02      9.63s        0         
173  7.944e+01    2.513e+09    2.280e+03      1.190e+02    8.818e+05    1.818e-02      5.99s        0         
174  8.117e+01    4.970e+09    6.756e+01      1.470e+02    6.079e+09    1.853e-02      0.00s        0         
175  8.003e+01    9.498e+08    2.092e+01      1.050e+02    1.763e+06    1.810e-02      2.16m        0         
176  8.200e+01    6.026e+10    5.672e+03      1.050e+02    1.763e+06    1.810e-02      1.96m        0         
177  8.052e+01    1.986e+09    2.287e+01      1.150e+02    9.263e+06    1.786e-02      1.99m        0         
178  8.458e+01    1.231e+10    8.474e+03      1.050e+02    1.763e+06    1.810e-02      2.11m        0         
179  8.484e+01    3.779e+10    2.108e+03      1.090e+02    1.788e+06    1.780e-02      1.85m        0         
180  8.612e+01    1.619e+09    4.207e+01      1.090e+02    1.788e+06    1.780e-02      1.58m        0         
181  8.375e+01    6.384e+11    3.853e+01      1.090e+02    1.788e+06    1.780e-02      1.68m        0         
182  8.560e+01    1.740e+10    1.743e+03      1.030e+02    4.563e+06    1.715e-02      1.54m        0         
183  8.248e+01    3.831e+10    4.002e+01      1.030e+02    4.563e+06    1.715e-02      1.39m        0         
184  8.421e+01    3.172e+10    3.910e+03      1.030e+02    4.563e+06    1.715e-02      1.42m        0         
185  8.557e+01    1.363e+12    8.116e+00      1.030e+02    4.563e+06    1.715e-02      1.24m        0         
186  8.644e+01    1.767e+10    2.786e+01      1.030e+02    4.563e+06    1.715e-02      1.10m        0         
187  8.464e+01    2.014e+10    2.473e+01      1.030e+02    4.563e+06    1.715e-02      59.90s       0         
188  8.758e+01    1.476e+13    2.773e+01      1.030e+02    4.563e+06    1.715e-02      55.90s       0         
189  8.811e+01    1.400e+10    4.476e+01      1.030e+02    4.563e+06    1.715e-02      49.64s       0         
190  8.726e+01    1.376e+10    2.760e+01      1.030e+02    4.563e+06    1.715e-02      44.32s       0         
191  8.815e+01    1.752e+12    4.743e+01      1.030e+02    4.563e+06    1.715e-02      40.55s       0         
192  8.658e+01    1.420e+11    2.235e+03      1.030e+02    4.563e+06    1.715e-02      35.15s       0         
193  8.563e+01    1.410e+11    2.915e+01      1.030e+02    4.563e+06    1.715e-02      29.87s       0         
194  8.329e+01    4.740e+10    2.074e+02      1.030e+02    4.563e+06    1.715e-02      26.53s       0         
195  8.620e+01    6.272e+10    1.181e+03      1.030e+02    4.563e+06    1.715e-02      20.45s       0         
196  8.400e+01    4.950e+09    6.143e+01      1.030e+02    4.563e+06    1.715e-02      14.98s       0         
197  8.925e+01    3.139e+11    1.223e+04      1.030e+02    4.563e+06    1.715e-02      10.22s       0         
198  8.900e+01    3.320e+11    4.205e+02      1.030e+02    4.563e+06    1.715e-02      5.17s        0         
199  8.542e+01    8.709e+11    2.088e+02      1.030e+02    4.563e+06    1.715e-02      0.00s        0         
200  8.484e+01    3.975e+11    1.488e+01      1.030e+02    4.563e+06    1.715e-02      2.23m        0         
201  8.319e+01    8.657e+10    5.559e+04      1.030e+02    4.563e+06    1.715e-02      2.07m        0         
202  8.620e+01    4.058e+10    4.666e+02      1.030e+02    4.563e+06    1.715e-02      1.95m        0         
203  8.498e+01    8.220e+09    1.497e+02      1.030e+02    4.563e+06    1.715e-02      1.72m        0         
204  8.252e+01    2.234e+09    2.249e+03      1.030e+02    4.563e+06    1.715e-02      1.63m        0         
205  8.459e+01    1.704e+13    2.550e+02      1.030e+02    4.563e+06    1.715e-02      1.67m        0         
206  8.689e+01    1.833e+10    1.855e+01      1.030e+02    4.563e+06    1.715e-02      1.51m        0         
207  8.487e+01    2.341e+10    5.328e+01      1.030e+02    4.563e+06    1.715e-02      1.41m        0         
208  8.454e+01    4.555e+10    3.706e+02      1.030e+02    4.563e+06    1.715e-02      1.49m        0         
209  8.403e+01    2.937e+10    5.587e+01      1.030e+02    4.563e+06    1.715e-02      1.25m        0         
210  8.301e+01    6.816e+09    4.039e+07      1.030e+02    4.563e+06    1.715e-02      1.23m        0         
211  8.481e+01    5.207e+08    2.104e+02      1.030e+02    4.563e+06    1.715e-02      1.19m        0         
212  8.912e+01    4.862e+11    4.434e+02      1.030e+02    4.563e+06    1.715e-02      1.00m        0         
213  8.858e+01    1.308e+11    5.985e+04      1.030e+02    4.563e+06    1.715e-02      56.20s       0         
214  8.469e+01    3.387e+09    1.299e+02      1.030e+02    4.563e+06    1.715e-02      57.81s       0         
215  8.869e+01    1.849e+11    4.074e+03      1.030e+02    4.563e+06    1.715e-02      46.24s       0         
216  8.939e+01    1.357e+10    5.940e+01      1.470e+02    4.468e+06    1.706e-02      40.33s       0         
217  8.776e+01    2.690e+09    1.070e+05      2.110e+02    2.572e+10    1.631e-02      35.50s       0         
218  9.205e+01    1.250e+09    3.464e+02      1.410e+02    3.325e+06    1.648e-02      30.22s       0         
219  9.028e+01    1.311e+12    1.803e+04      1.210e+02    2.008e+06    1.581e-02      27.21s       0         
