    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    2.479e+14      1.500e+01    1.500e+01    2.781e-01      12.02s       3         
1    1.039e+01    1.276e+03    8.458e+01      7.000e+00    2.200e+01    1.517e-01      21.62s       4         
2    7.928e+00    1.087e+05    1.191e+02      7.000e+00    1.600e+01    1.118e-01      19.28s       4         
3    8.575e+00    1.190e+04    2.368e+08      9.000e+00    5.000e+00    9.921e-02      18.04s       2         
4    8.822e+00    2.869e+03    7.065e+03      9.000e+00    5.000e+00    9.703e-02      17.48s       2         
5    8.785e+00    5.412e+04    3.180e+03      9.000e+00    5.000e+00    9.703e-02      16.65s       2         
6    9.095e+00    3.383e+07    2.794e+04      9.000e+00    5.000e+00    9.703e-02      16.21s       2         
7    8.688e+00    9.207e+01    5.632e+03      9.000e+00    5.000e+00    9.703e-02      14.56s       2         
8    8.990e+00    1.541e+10    1.985e+05      7.000e+00    8.000e+00    9.329e-02      14.19s       3         
9    8.285e+00    1.713e+11    2.184e+04      7.000e+00    8.000e+00    9.329e-02      13.30s       3         
10   8.648e+00    2.502e+04    5.080e+03      1.100e+01    1.400e+01    8.676e-02      16.56s       4         
11   9.445e+00    1.369e+06    4.574e+02      1.500e+01    2.200e+01    8.328e-02      11.65s       6         
12   1.099e+01    6.853e+05    1.205e+05      1.500e+01    2.200e+01    6.993e-02      11.23s       7         
13   1.147e+01    9.078e+03    2.399e+04      1.500e+01    2.000e+01    6.667e-02      10.69s       7         
14   1.177e+01    1.401e+08    1.147e+05      1.500e+01    2.000e+01    6.667e-02      9.45s        7         
15   1.143e+01    8.846e+11    2.472e+07      1.700e+01    2.400e+01    5.156e-02      8.63s        9         
16   1.190e+01    1.972e+03    2.088e+03      1.700e+01    2.400e+01    5.156e-02      7.79s        9         
17   1.199e+01    1.292e+06    1.251e+05      2.100e+01    3.200e+01    4.596e-02      7.22s        11        
18   1.270e+01    6.917e+08    1.071e+02      1.900e+01    2.800e+01    3.865e-02      6.47s        9         
19   1.220e+01    1.143e+08    1.478e+02      2.100e+01    3.200e+01    2.483e-02      5.23s        11        
20   1.349e+01    7.619e+11    1.378e+02      2.100e+01    3.200e+01    2.483e-02      4.17s        11        
21   1.353e+01    7.701e+02    1.127e+04      2.300e+01    3.600e+01    2.204e-02      3.02s        12        
22   1.493e+01    1.962e+04    1.322e+05      2.300e+01    3.600e+01    2.204e-02      2.08s        11        
23   1.444e+01    3.215e+07    9.293e+03      2.500e+01    5.000e+01    1.984e-02      1.10s        12        
24   1.515e+01    2.415e+05    3.608e+03      2.500e+01    5.000e+01    1.984e-02      0.00s        13        
25   1.563e+01    1.882e+04    6.402e+03      2.500e+01    5.000e+01    1.984e-02      33.49s       14        
26   1.542e+01    1.656e+03    1.503e+04      2.500e+01    5.000e+01    1.984e-02      25.70s       10        
27   1.485e+01    1.451e+04    2.124e+03      2.500e+01    5.000e+01    1.984e-02      24.23s       10        
28   1.520e+01    9.436e+02    6.134e+04      2.500e+01    5.000e+01    1.984e-02      22.63s       11        
29   1.469e+01    5.569e+05    4.409e+01      2.300e+01    3.600e+01    1.934e-02      21.91s       10        
30   1.371e+01    3.652e+03    2.196e+02      2.300e+01    3.600e+01    1.934e-02      20.31s       9         
31   1.377e+01    2.899e+07    4.800e+07      2.300e+01    3.600e+01    1.934e-02      18.57s       10        
32   1.494e+01    1.737e+10    4.636e+06      2.300e+01    3.600e+01    1.934e-02      22.88s       10        
33   1.457e+01    1.361e+13    3.823e+05      2.300e+01    3.600e+01    1.934e-02      17.70s       10        
34   1.425e+01    3.024e+05    2.827e+08      2.300e+01    3.600e+01    1.934e-02      15.85s       10        
35   1.380e+01    1.757e+12    1.944e+02      2.300e+01    3.600e+01    1.934e-02      15.20s       10        
36   1.406e+01    2.361e+04    6.449e+01      2.300e+01    3.600e+01    1.934e-02      13.83s       10        
37   1.413e+01    8.388e+05    3.686e+02      2.300e+01    3.600e+01    1.934e-02      12.74s       10        
38   1.484e+01    4.986e+06    3.289e+03      2.300e+01    3.600e+01    1.934e-02      11.53s       10        
39   1.357e+01    2.089e+03    1.873e+03      2.300e+01    3.600e+01    1.934e-02      13.33s       10        
40   1.419e+01    1.242e+05    1.349e+06      2.300e+01    3.600e+01    1.934e-02      9.72s        11        
41   1.379e+01    2.632e+03    1.282e+04      2.300e+01    3.600e+01    1.934e-02      8.28s        10        
42   1.300e+01    9.210e+03    1.186e+06      2.300e+01    3.600e+01    1.934e-02      7.29s        9         
43   1.390e+01    1.745e+03    4.945e+03      2.300e+01    3.600e+01    1.934e-02      6.38s        9         
44   1.320e+01    1.092e+03    1.306e+04      2.300e+01    3.600e+01    1.934e-02      5.22s        9         
45   1.341e+01    7.137e+03    3.607e+03      2.300e+01    3.600e+01    1.934e-02      4.17s        9         
46   1.340e+01    4.750e+07    1.466e+04      2.300e+01    3.600e+01    1.934e-02      3.92s        9         
47   1.355e+01    4.890e+04    2.901e+03      2.300e+01    3.600e+01    1.934e-02      2.08s        9         
48   1.325e+01    8.692e+03    4.261e+03      2.300e+01    3.600e+01    1.934e-02      1.05s        9         
49   1.302e+01    4.649e+09    2.689e+02      2.300e+01    3.600e+01    1.934e-02      0.00s        9         
50   1.297e+01    1.943e+02    2.423e+03      2.300e+01    3.600e+01    1.934e-02      25.17s       9         
51   1.382e+01    3.093e+04    5.094e+01      2.300e+01    3.600e+01    1.934e-02      25.26s       9         
52   1.294e+01    3.344e+02    2.299e+02      2.300e+01    3.600e+01    1.934e-02      24.02s       9         
53   1.270e+01    3.711e+02    1.324e+09      2.300e+01    3.600e+01    1.934e-02      22.49s       9         
54   1.298e+01    8.999e+03    6.359e+12      2.300e+01    3.600e+01    1.934e-02      20.54s       9         
55   1.323e+01    5.941e+05    9.232e+03      2.300e+01    3.600e+01    1.934e-02      20.32s       9         
56   1.268e+01    1.376e+03    4.751e+10      2.300e+01    3.600e+01    1.934e-02      18.50s       9         
57   1.354e+01    5.185e+08    2.910e+03      2.300e+01    3.600e+01    1.934e-02      17.31s       9         
58   1.337e+01    8.483e+06    6.987e+01      2.300e+01    3.600e+01    1.934e-02      16.49s       10        
59   1.362e+01    7.338e+08    1.019e+03      2.300e+01    3.600e+01    1.934e-02      15.89s       10        
60   1.323e+01    1.734e+07    1.792e+06      2.300e+01    3.600e+01    1.934e-02      14.54s       9         
61   1.261e+01    1.249e+03    6.783e+02      2.300e+01    3.600e+01    1.934e-02      16.65s       9         
62   1.324e+01    1.405e+03    4.252e+06      2.300e+01    3.600e+01    1.934e-02      12.93s       9         
63   1.337e+01    6.792e+03    5.069e+05      2.300e+01    3.600e+01    1.934e-02      12.69s       9         
64   1.285e+01    4.805e+02    1.327e+04      2.300e+01    3.600e+01    1.934e-02      10.31s       9         
65   1.266e+01    1.169e+04    6.249e+03      2.300e+01    3.600e+01    1.934e-02      9.23s        9         
66   1.282e+01    4.829e+06    1.005e+02      2.300e+01    3.600e+01    1.934e-02      8.57s        9         
67   1.300e+01    2.062e+04    9.036e+04      2.300e+01    3.600e+01    1.934e-02      7.41s        9         
68   1.283e+01    4.500e+03    7.380e+02      2.300e+01    3.600e+01    1.934e-02      8.14s        9         
69   1.277e+01    7.669e+12    4.964e+07      2.300e+01    3.600e+01    1.934e-02      5.33s        9         
70   1.297e+01    4.088e+06    2.965e+08      2.300e+01    3.600e+01    1.934e-02      4.19s        9         
71   1.306e+01    4.238e+02    1.506e+04      2.300e+01    3.600e+01    1.934e-02      3.15s        9         
72   1.270e+01    2.971e+02    1.315e+02      2.300e+01    3.600e+01    1.934e-02      2.17s        9         
73   1.313e+01    1.767e+04    1.727e+02      2.300e+01    3.600e+01    1.934e-02      1.10s        9         
74   1.257e+01    1.868e+03    4.774e+02      2.300e+01    3.600e+01    1.934e-02      0.00s        9         
75   1.301e+01    2.480e+06    7.076e+05      2.300e+01    3.600e+01    1.934e-02      24.84s       9         
76   1.279e+01    4.503e+05    8.171e+02      2.300e+01    3.600e+01    1.934e-02      30.64s       9         
77   1.304e+01    9.517e+02    7.862e+03      2.300e+01    3.600e+01    1.934e-02      23.51s       9         
78   1.299e+01    9.485e+03    1.086e+02      2.300e+01    3.600e+01    1.934e-02      22.10s       9         
79   1.295e+01    1.900e+07    2.017e+04      2.300e+01    3.600e+01    1.911e-02      21.90s       9         
80   1.291e+01    6.792e+06    6.229e+02      2.300e+01    3.600e+01    1.911e-02      20.21s       9         
81   1.286e+01    2.550e+05    3.818e+04      2.300e+01    3.600e+01    1.911e-02      18.83s       9         
82   1.271e+01    2.322e+05    6.124e+04      2.300e+01    3.600e+01    1.911e-02      17.81s       9         
83   1.279e+01    6.608e+07    1.287e+04      2.300e+01    3.600e+01    1.911e-02      21.21s       9         
84   1.286e+01    2.527e+03    1.031e+07      2.300e+01    3.600e+01    1.911e-02      15.84s       9         
85   1.272e+01    2.924e+05    5.153e+05      2.300e+01    3.600e+01    1.911e-02      14.23s       10        
86   1.328e+01    1.914e+06    2.729e+02      2.300e+01    3.600e+01    1.911e-02      13.30s       9         
87   1.322e+01    1.249e+09    2.950e+07      2.300e+01    3.600e+01    1.911e-02      12.13s       10        
88   1.319e+01    6.271e+03    5.915e+02      2.300e+01    3.600e+01    1.911e-02      11.53s       10        
89   1.399e+01    1.199e+04    7.528e+02      2.300e+01    3.600e+01    1.911e-02      10.33s       10        
90   1.376e+01    2.522e+05    1.422e+03      2.300e+01    3.600e+01    1.911e-02      12.11s       10        
91   1.386e+01    5.668e+02    6.960e+05      2.300e+01    3.600e+01    1.911e-02      8.88s        10        
92   1.328e+01    1.947e+04    5.242e+05      2.300e+01    3.600e+01    1.911e-02      7.36s        10        
93   1.369e+01    7.958e+04    8.725e+06      2.300e+01    3.600e+01    1.911e-02      6.39s        10        
94   1.343e+01    1.070e+03    1.385e+03      2.300e+01    3.600e+01    1.911e-02      5.23s        10        
95   1.349e+01    6.551e+04    5.124e+02      2.300e+01    3.600e+01    1.911e-02      4.29s        10        
96   1.343e+01    1.361e+04    1.091e+04      2.300e+01    3.600e+01    1.911e-02      3.22s        10        
97   1.398e+01    3.628e+04    5.959e+03      2.300e+01    3.600e+01    1.911e-02      2.62s        10        
98   1.362e+01    6.458e+03    4.150e+03      2.300e+01    3.600e+01    1.911e-02      1.08s        10        
99   1.348e+01    4.990e+02    7.469e+01      2.300e+01    3.600e+01    1.911e-02      0.00s        10        
100  1.290e+01    6.039e+02    4.567e+04      2.300e+01    3.600e+01    1.911e-02      25.20s       11        
101  1.322e+01    4.551e+05    5.319e+03      2.300e+01    3.600e+01    1.911e-02      24.12s       11        
102  1.332e+01    5.630e+05    3.316e+03      2.300e+01    3.600e+01    1.911e-02      23.66s       11        
103  1.315e+01    2.701e+05    1.664e+07      2.300e+01    3.600e+01    1.911e-02      21.66s       11        
104  1.344e+01    1.430e+06    1.950e+04      2.300e+01    3.600e+01    1.911e-02      26.22s       11        
105  1.318e+01    4.181e+04    2.074e+03      2.300e+01    3.600e+01    1.911e-02      20.05s       11        
106  1.317e+01    7.110e+02    8.072e+06      2.300e+01    3.600e+01    1.911e-02      18.57s       11        
107  1.383e+01    1.288e+11    6.682e+03      2.300e+01    3.600e+01    1.911e-02      18.06s       11        
108  1.281e+01    6.266e+05    1.813e+03      2.300e+01    3.600e+01    1.911e-02      16.70s       11        
109  1.344e+01    1.380e+09    7.286e+02      2.300e+01    3.600e+01    1.911e-02      16.14s       11        
110  1.284e+01    1.243e+11    2.079e+03      2.300e+01    3.600e+01    1.911e-02      14.67s       11        
111  1.321e+01    9.305e+11    1.408e+03      2.300e+01    3.600e+01    1.911e-02      16.91s       11        
112  1.329e+01    8.676e+13    1.901e+03      2.300e+01    3.600e+01    1.911e-02      12.58s       11        
113  1.394e+01    2.118e+06    8.954e+02      2.300e+01    3.600e+01    1.911e-02      11.99s       11        
114  1.299e+01    3.587e+06    9.111e+02      2.300e+01    3.600e+01    1.911e-02      10.25s       12        
115  1.285e+01    1.748e+05    1.458e+03      2.300e+01    3.600e+01    1.911e-02      9.42s        12        
116  1.329e+01    1.570e+06    1.749e+02      2.300e+01    3.600e+01    1.911e-02      8.47s        12        
117  1.339e+01    4.761e+03    7.490e+02      2.300e+01    3.600e+01    1.911e-02      7.40s        12        
118  1.273e+01    2.285e+13    1.516e+08      2.300e+01    3.600e+01    1.911e-02      8.10s        13        
119  1.335e+01    2.773e+07    6.499e+02      2.300e+01    3.600e+01    1.911e-02      5.34s        13        
120  1.290e+01    4.245e+05    1.148e+06      2.300e+01    3.600e+01    1.911e-02      4.31s        13        
121  1.422e+01    4.571e+09    7.883e+08      2.300e+01    3.600e+01    1.911e-02      3.25s        11        
122  1.325e+01    1.718e+04    2.578e+05      2.300e+01    3.600e+01    1.911e-02      2.14s        11        
123  1.250e+01    1.441e+02    3.886e+02      2.300e+01    3.600e+01    1.911e-02      1.07s        11        
124  1.289e+01    4.434e+08    3.253e+03      2.300e+01    3.600e+01    1.911e-02      0.00s        11        
125  1.375e+01    6.732e+09    7.670e+02      2.100e+01    3.400e+01    1.911e-02      25.21s       10        
126  1.261e+01    4.484e+05    2.921e+07      2.100e+01    3.400e+01    1.911e-02      30.60s       10        
127  1.285e+01    1.739e+14    3.041e+06      2.100e+01    3.400e+01    1.911e-02      22.59s       10        
128  1.195e+01    5.385e+04    1.437e+04      2.100e+01    3.400e+01    1.911e-02      21.83s       10        
129  1.223e+01    2.374e+06    3.916e+09      2.100e+01    3.400e+01    1.911e-02      20.64s       10        
130  1.262e+01    1.113e+04    1.218e+03      2.100e+01    3.400e+01    1.911e-02      19.15s       10        
131  1.257e+01    8.051e+02    6.674e+03      2.100e+01    3.400e+01    1.911e-02      18.54s       10        
