    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    3.522e+11      5.000e+00    1.000e+01    9.730e-02      14.32s       0         
1    9.822e+00    6.971e+03    2.154e+03      1.500e+01    5.700e+01    9.095e-02      1.16m        0         
2    1.296e+01    1.309e+07    6.647e+03      1.700e+01    6.500e+01    8.932e-02      2.93m        0         
3    1.634e+01    7.649e+07    1.257e+02      1.900e+01    2.360e+02    7.589e-02      3.56m        0         
4    1.791e+01    1.090e+06    3.809e+03      1.900e+01    2.360e+02    7.589e-02      2.08m        0         
5    2.095e+01    1.031e+05    1.720e+04      2.100e+01    3.281e+03    6.963e-02      1.59m        0         
6    2.333e+01    2.687e+06    2.020e+04      2.100e+01    3.896e+03    6.814e-02      1.61m        0         
7    2.736e+01    2.632e+09    2.519e+03      2.700e+01    7.586e+03    5.990e-02      1.75m        0         
8    2.875e+01    4.619e+11    3.582e+03      2.700e+01    7.586e+03    5.990e-02      1.11m        0         
9    3.185e+01    5.576e+09    4.705e+03      1.300e+01    7.100e+01    3.196e-02      1.51m        0         
10   3.041e+01    6.379e+09    5.343e+02      1.300e+01    7.100e+01    3.196e-02      1.04m        0         
11   2.767e+01    3.248e+11    2.036e+03      1.300e+01    7.100e+01    3.196e-02      1.38m        0         
12   2.893e+01    2.139e+09    1.238e+02      4.100e+01    1.444e+05    3.094e-02      2.41m        0         
13   2.987e+01    7.636e+13    1.655e+03      5.500e+01    3.152e+07    3.010e-02      1.64m        0         
14   3.326e+01    7.057e+14    7.706e+03      2.100e+01    8.060e+02    3.022e-02      1.08m        0         
15   3.459e+01    4.850e+16    1.990e+02      5.700e+01    3.946e+06    2.411e-02      1.01m        0         
16   3.780e+01    3.793e+11    1.413e+02      5.700e+01    3.946e+06    2.370e-02      48.27s       0         
17   4.166e+01    3.003e+11    6.757e+04      6.500e+01    3.072e+07    2.249e-02      34.98s       0         
18   4.305e+01    2.402e+12    1.142e+02      6.500e+01    5.961e+07    2.238e-02      27.19s       0         
19   4.706e+01    2.480e+11    2.123e+00      6.500e+01    5.961e+07    2.238e-02      27.26s       0         
20   4.841e+01    3.860e+12    2.572e+02      6.700e+01    6.849e+07    2.231e-02      19.36s       0         
21   5.384e+01    8.624e+14    1.755e+01      6.500e+01    5.961e+07    2.238e-02      16.18s       0         
22   5.555e+01    4.172e+14    5.902e+02      9.100e+01    4.683e+08    2.148e-02      8.41s        0         
23   5.264e+01    2.483e+16    8.341e+07      1.650e+02    6.216e+13    2.132e-02      4.58s        0         
24   5.173e+01    2.557e+19    6.286e+00      8.500e+01    1.880e+08    2.160e-02      0.00s        0         
25   5.264e+01    1.650e+16    1.761e+01      4.500e+01    3.120e+05    2.151e-02      2.29m        0         
26   5.204e+01    9.097e+13    1.083e+04      6.900e+01    5.852e+07    2.009e-02      2.11m        0         
27   5.289e+01    2.876e+18    4.880e+01      1.010e+02    1.378e+11    2.007e-02      1.78m        0         
28   5.469e+01    8.569e+11    3.758e+04      7.500e+01    3.051e+08    2.025e-02      1.60m        0         
29   5.448e+01    3.533e+12    1.099e+04      5.900e+01    3.663e+05    1.861e-02      1.75m        0         
30   5.410e+01    2.915e+12    8.289e+00      7.500e+01    9.254e+05    1.796e-02      1.61m        0         
31   5.728e+01    7.486e+12    7.560e+01      7.500e+01    9.254e+05    1.796e-02      1.50m        0         
32   5.764e+01    1.565e+10    1.187e+01      1.050e+02    6.397e+08    1.787e-02      1.66m        0         
33   5.793e+01    4.384e+11    4.886e+03      1.170e+02    6.398e+08    1.784e-02      1.28m        0         
34   5.787e+01    5.794e+13    7.847e+02      1.030e+02    3.350e+08    1.749e-02      1.42m        0         
35   5.627e+01    1.050e+10    6.155e+02      1.190e+02    2.343e+06    1.471e-02      1.13m        0         
36   5.587e+01    2.301e+10    1.210e+03      1.190e+02    2.343e+06    1.471e-02      1.17m        0         
37   5.785e+01    5.250e+09    2.903e+03      8.900e+01    1.371e+05    1.460e-02      55.49s       0         
38   5.689e+01    5.476e+12    6.412e+00      8.900e+01    8.037e+04    1.445e-02      57.14s       0         
39   5.733e+01    5.283e+13    1.634e+08      8.300e+01    3.852e+04    1.433e-02      45.63s       0         
40   5.380e+01    2.424e+13    4.566e+01      9.900e+01    4.257e+05    1.430e-02      40.84s       0         
41   5.625e+01    1.313e+10    7.928e+03      7.500e+01    2.772e+04    1.447e-02      42.18s       0         
42   5.681e+01    1.264e+11    9.863e+06      7.100e+01    2.502e+04    1.442e-02      33.57s       0         
43   5.818e+01    7.797e+09    2.915e+03      7.100e+01    2.502e+04    1.442e-02      32.44s       0         
44   5.783e+01    6.171e+09    6.905e+03      7.100e+01    2.502e+04    1.442e-02      23.71s       0         
45   5.798e+01    4.230e+09    1.705e+01      7.100e+01    2.502e+04    1.442e-02      17.60s       0         
46   5.560e+01    4.769e+09    2.351e+03      7.100e+01    2.502e+04    1.442e-02      13.72s       0         
47   5.554e+01    3.058e+09    1.307e+02      7.100e+01    2.502e+04    1.442e-02      8.48s        0         
48   5.248e+01    2.423e+08    1.319e+02      7.100e+01    2.502e+04    1.442e-02      4.45s        0         
49   5.176e+01    1.022e+08    4.436e+05      7.100e+01    2.502e+04    1.442e-02      0.00s        0         
50   5.549e+01    2.684e+10    7.037e+00      7.100e+01    2.502e+04    1.442e-02      2.10m        0         
51   5.548e+01    3.188e+08    1.182e+04      7.100e+01    2.502e+04    1.442e-02      1.65m        0         
52   5.298e+01    5.093e+08    1.628e+01      7.100e+01    2.502e+04    1.442e-02      1.86m        0         
53   5.525e+01    2.875e+09    2.970e+03      7.100e+01    2.502e+04    1.442e-02      1.61m        0         
54   5.518e+01    5.494e+10    3.147e+01      7.100e+01    2.502e+04    1.442e-02      1.70m        0         
55   5.565e+01    4.135e+12    1.232e+05      7.100e+01    1.827e+04    1.411e-02      1.42m        0         
56   5.502e+01    5.988e+08    2.411e+03      7.100e+01    1.827e+04    1.411e-02      1.52m        0         
57   5.333e+01    5.000e+10    8.254e+03      8.300e+01    1.614e+05    1.408e-02      1.32m        0         
58   5.434e+01    6.517e+10    9.779e+01      7.300e+01    3.258e+04    1.435e-02      1.18m        0         
59   5.125e+01    2.384e+10    3.096e+02      5.300e+01    1.496e+05    1.433e-02      1.21m        0         
60   5.158e+01    2.834e+09    6.427e+00      4.700e+01    9.991e+03    1.452e-02      1.14m        0         
61   5.225e+01    3.035e+09    6.879e+02      4.700e+01    9.991e+03    1.452e-02      57.55s       0         
62   5.521e+01    3.693e+14    4.185e+03      4.700e+01    9.991e+03    1.452e-02      54.95s       0         
63   5.584e+01    6.228e+09    2.474e+01      4.700e+01    9.991e+03    1.452e-02      47.13s       0         
64   5.259e+01    9.698e+09    1.248e+02      4.700e+01    9.991e+03    1.452e-02      52.31s       0         
65   5.277e+01    8.424e+09    9.790e+03      4.700e+01    9.991e+03    1.452e-02      38.09s       0         
66   5.257e+01    9.086e+10    1.919e+00      4.700e+01    9.991e+03    1.452e-02      35.82s       0         
67   5.462e+01    1.440e+09    5.614e+01      4.700e+01    9.991e+03    1.452e-02      35.51s       0         
68   5.274e+01    2.000e+10    4.796e+03      4.700e+01    9.991e+03    1.452e-02      27.35s       0         
69   4.979e+01    5.172e+08    7.251e+01      4.700e+01    9.991e+03    1.452e-02      24.11s       0         
70   5.076e+01    4.523e+08    1.224e+01      4.700e+01    9.991e+03    1.452e-02      20.75s       0         
71   5.148e+01    5.275e+08    2.895e+03      4.700e+01    9.991e+03    1.452e-02      14.17s       0         
72   5.082e+01    2.605e+08    6.803e+02      3.700e+01    2.041e+03    1.484e-02      10.67s       0         
73   5.165e+01    1.187e+13    6.054e+05      3.700e+01    2.041e+03    1.484e-02      4.54s        0         
74   5.352e+01    2.367e+10    1.104e+01      3.700e+01    2.041e+03    1.484e-02      0.00s        0         
75   5.129e+01    3.911e+14    1.449e+03      3.700e+01    2.041e+03    1.484e-02      1.97m        0         
76   5.095e+01    4.526e+07    5.237e+02      3.700e+01    2.041e+03    1.484e-02      2.39m        0         
77   5.076e+01    4.628e+09    4.766e+00      3.700e+01    2.041e+03    1.484e-02      1.78m        0         
78   4.903e+01    3.955e+09    8.123e+01      3.700e+01    2.041e+03    1.484e-02      1.80m        0         
79   5.067e+01    5.292e+17    1.225e+02      3.700e+01    2.041e+03    1.484e-02      1.68m        0         
80   4.933e+01    6.374e+08    1.704e+00      3.700e+01    2.041e+03    1.484e-02      1.73m        0         
81   4.934e+01    3.349e+10    1.011e+01      3.700e+01    2.041e+03    1.484e-02      1.60m        0         
82   4.919e+01    8.406e+10    2.683e+05      3.700e+01    2.041e+03    1.484e-02      1.45m        0         
83   4.957e+01    1.847e+09    2.664e+01      3.700e+01    2.041e+03    1.484e-02      1.56m        0         
84   4.980e+01    5.759e+07    7.551e+00      7.100e+01    6.894e+06    1.344e-02      1.20m        0         
85   4.823e+01    5.848e+08    5.802e+04      8.100e+01    4.439e+07    1.342e-02      1.19m        0         
86   4.760e+01    1.694e+09    2.060e+04      5.700e+01    1.441e+05    1.359e-02      54.96s       0         
87   4.832e+01    5.668e+08    1.858e+02      6.100e+01    3.259e+05    1.340e-02      1.08m        0         
88   5.052e+01    3.074e+10    1.210e+01      5.700e+01    1.441e+05    1.349e-02      53.90s       0         
89   5.022e+01    6.941e+10    2.363e+03      5.300e+01    5.226e+04    1.348e-02      42.26s       0         
90   5.065e+01    1.305e+11    5.898e+01      5.300e+01    5.226e+04    1.348e-02      44.75s       0         
91   5.054e+01    1.541e+17    2.149e+01      1.010e+02    4.704e+08    1.346e-02      37.88s       0         
92   4.925e+01    1.998e+13    1.342e+00      6.100e+01    5.459e+06    1.334e-02      38.01s       0         
93   5.056e+01    5.347e+10    1.238e+09      8.700e+01    1.469e+08    1.336e-02      33.23s       0         
94   5.215e+01    3.248e+11    7.167e+01      5.300e+01    5.226e+04    1.348e-02      24.07s       0         
95   5.158e+01    2.207e+14    1.700e+07      5.300e+01    5.226e+04    1.348e-02      21.15s       0         
96   5.126e+01    1.846e+11    1.829e+07      1.170e+02    7.406e+10    1.336e-02      13.36s       0         
97   5.122e+01    9.008e+11    6.101e+02      6.700e+01    1.110e+07    1.333e-02      8.52s        0         
98   5.273e+01    6.447e+11    1.729e+19      8.500e+01    1.030e+08    1.326e-02      5.57s        0         
99   5.255e+01    4.800e+14    5.873e+02      4.500e+01    3.713e+04    1.251e-02      0.00s        0         
100  5.223e+01    3.212e+10    4.516e+01      4.500e+01    3.713e+04    1.251e-02      2.08m        0         
101  5.183e+01    4.086e+14    3.632e+00      4.500e+01    3.713e+04    1.251e-02      2.20m        0         
102  5.125e+01    5.921e+09    2.294e+00      4.500e+01    3.713e+04    1.251e-02      1.65m        0         
103  5.137e+01    6.645e+09    1.197e+04      4.500e+01    3.713e+04    1.251e-02      1.48m        0         
104  4.994e+01    7.696e+11    1.441e+03      4.500e+01    3.713e+04    1.251e-02      1.38m        0         
105  4.961e+01    1.300e+11    1.058e+01      4.500e+01    3.713e+04    1.251e-02      1.67m        0         
106  4.920e+01    3.050e+11    4.485e+02      7.700e+01    2.050e+07    1.184e-02      1.63m        0         
