    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.415e+01    4.782e+13    2.745e+13      3.100e+01    2.506e+05    1.292e-01      8.31s        0         
1    2.284e+01    1.215e+08    5.748e+06      3.900e+01    7.090e+06    9.843e-02      43.20s       0         
2    2.239e+01    4.418e+09    2.432e+07      3.100e+01    3.985e+05    8.985e-02      1.12m        0         
3    2.507e+01    1.785e+09    1.493e+11      3.100e+01    8.179e+05    6.912e-02      58.88s       0         
4    2.627e+01    2.444e+09    3.883e+05      2.900e+01    5.986e+05    6.910e-02      57.97s       0         
5    2.692e+01    1.159e+10    1.389e+06      2.900e+01    5.986e+05    6.910e-02      1.04m        0         
6    2.836e+01    1.157e+15    3.411e+06      3.300e+01    2.038e+06    6.366e-02      59.15s       0         
7    2.843e+01    7.364e+09    5.316e+11      2.900e+01    5.986e+05    5.859e-02      1.06m        0         
8    2.764e+01    1.250e+11    6.909e+09      5.300e+01    2.036e+05    4.516e-02      54.49s       0         
9    3.061e+01    2.740e+11    1.098e+05      3.900e+01    5.969e+03    4.479e-02      44.82s       0         
10   3.136e+01    7.551e+12    1.553e+04      3.900e+01    5.969e+03    4.479e-02      50.72s       0         
11   3.394e+01    1.863e+12    4.087e+04      3.700e+01    5.329e+03    4.497e-02      39.20s       0         
12   3.603e+01    1.520e+11    5.007e+05      6.500e+01    9.109e+05    4.468e-02      37.34s       0         
13   3.809e+01    1.460e+12    1.792e+05      6.700e+01    1.180e+06    4.465e-02      32.71s       0         
14   3.923e+01    1.473e+12    1.878e+06      2.500e+01    8.785e+03    4.533e-02      29.15s       0         
15   3.788e+01    1.366e+14    6.915e+05      2.300e+01    2.129e+03    4.335e-02      25.04s       0         
16   3.905e+01    6.594e+16    3.515e+03      2.300e+01    2.129e+03    4.335e-02      22.74s       0         
17   4.068e+01    3.462e+15    7.305e+05      2.300e+01    2.129e+03    4.335e-02      23.44s       0         
18   4.147e+01    3.192e+18    5.430e+04      2.300e+01    2.129e+03    4.335e-02      21.17s       0         
19   4.140e+01    7.794e+16    5.529e+07      5.100e+01    1.650e+09    4.315e-02      12.69s       0         
20   4.196e+01    2.310e+20    2.551e+04      2.300e+01    2.129e+03    4.335e-02      14.68s       0         
21   4.556e+01    8.370e+18    7.587e+03      2.300e+01    2.129e+03    4.335e-02      9.64s        0         
22   4.931e+01    9.506e+19    7.519e+03      1.700e+01    8.200e+01    4.070e-02      5.38s        0         
23   5.135e+01    5.880e+24    2.427e+03      4.700e+01    1.006e+06    4.011e-02      3.10s        0         
24   5.120e+01    1.218e+26    9.543e+01      1.700e+01    8.200e+01    4.070e-02      0.00s        0         
25   5.330e+01    2.487e+25    1.160e+03      1.700e+01    8.200e+01    4.070e-02      1.60m        0         
26   5.311e+01    1.321e+28    5.888e+07      1.700e+01    8.200e+01    4.070e-02      1.48m        0         
27   5.659e+01    6.929e+25    4.439e+06      1.700e+01    8.200e+01    4.070e-02      1.27m        0         
28   5.441e+01    2.080e+22    1.090e+03      1.700e+01    8.200e+01    4.070e-02      1.28m        0         
29   5.637e+01    1.933e+24    1.927e+03      4.500e+01    1.261e+06    3.899e-02      1.25m        0         
30   5.310e+01    1.423e+24    2.299e+02      4.500e+01    1.261e+06    3.899e-02      1.12m        0         
31   5.128e+01    1.460e+22    5.701e+03      4.500e+01    1.261e+06    3.899e-02      1.12m        0         
32   5.290e+01    2.082e+20    2.427e+05      5.300e+01    3.938e+06    3.882e-02      53.40s       0         
33   5.341e+01    6.659e+18    6.645e+02      4.500e+01    3.293e+05    3.759e-02      49.66s       0         
34   5.358e+01    1.468e+18    3.087e+04      4.300e+01    3.863e+05    3.715e-02      45.47s       0         
35   5.344e+01    7.131e+19    3.755e+04      4.900e+01    5.217e+05    3.668e-02      41.17s       0         
36   5.439e+01    4.632e+19    1.758e+04      4.900e+01    5.217e+05    3.668e-02      37.66s       0         
37   5.279e+01    1.824e+17    5.723e+04      4.900e+01    5.217e+05    3.668e-02      32.87s       0         
38   5.492e+01    1.719e+19    1.026e+02      6.100e+01    5.012e+06    3.596e-02      33.78s       0         
39   5.410e+01    2.692e+15    2.111e+03      3.900e+01    1.019e+04    2.636e-02      30.40s       0         
40   5.299e+01    1.739e+14    5.216e+03      6.700e+01    8.287e+05    2.627e-02      24.38s       0         
41   5.083e+01    1.274e+16    1.694e+02      5.500e+01    1.017e+05    2.623e-02      23.71s       0         
42   5.140e+01    2.900e+15    1.172e+03      5.500e+01    1.017e+05    2.623e-02      22.60s       0         
43   5.225e+01    6.701e+14    1.764e+04      3.900e+01    1.019e+04    2.636e-02      20.27s       0         
44   5.061e+01    4.614e+15    1.218e+05      4.900e+01    2.220e+04    2.527e-02      15.15s       0         
45   4.900e+01    3.433e+15    4.785e+02      4.900e+01    2.220e+04    2.393e-02      12.21s       0         
46   4.953e+01    8.291e+16    1.018e+03      4.900e+01    2.220e+04    2.393e-02      9.64s        0         
47   5.024e+01    2.573e+15    4.042e+05      6.900e+01    3.118e+05    2.062e-02      6.46s        0         
48   5.158e+01    8.857e+13    3.863e+03      6.900e+01    3.118e+05    2.062e-02      3.39s        0         
49   5.279e+01    9.491e+13    1.951e+03      6.700e+01    5.520e+04    2.101e-02      0.00s        0         
50   5.275e+01    3.434e+12    4.701e+05      6.100e+01    5.472e+04    1.995e-02      1.37m        0         
51   5.380e+01    5.940e+11    6.496e+03      7.300e+01    1.135e+05    1.753e-02      1.23m        0         
52   5.066e+01    7.607e+10    1.998e+04      7.300e+01    1.135e+05    1.753e-02      1.12m        0         
53   5.233e+01    1.557e+17    1.495e+03      7.300e+01    1.135e+05    1.753e-02      1.01m        0         
54   5.034e+01    1.083e+10    1.267e+03      6.100e+01    5.956e+04    1.711e-02      1.52m        0         
55   4.935e+01    1.315e+09    4.643e+02      7.700e+01    1.364e+05    1.693e-02      1.17m        0         
56   5.047e+01    9.264e+09    7.224e+03      6.100e+01    5.956e+04    1.711e-02      1.02m        0         
57   4.986e+01    4.590e+12    2.270e+03      5.700e+01    4.794e+04    1.645e-02      55.92s       0         
58   4.930e+01    9.033e+08    8.154e+04      5.700e+01    4.794e+04    1.645e-02      1.04m        0         
59   4.802e+01    2.145e+11    1.051e+10      7.700e+01    6.590e+06    1.597e-02      59.72s       0         
60   4.843e+01    3.448e+11    1.132e+03      6.700e+01    4.217e+06    1.474e-02      50.08s       0         
61   4.938e+01    7.178e+10    2.742e+06      5.900e+01    1.095e+06    1.442e-02      49.43s       0         
62   4.990e+01    2.822e+09    2.874e+02      7.900e+01    9.927e+06    1.333e-02      39.19s       0         
63   5.035e+01    5.888e+14    1.289e+05      7.900e+01    9.927e+06    1.333e-02      35.13s       0         
64   4.758e+01    1.571e+09    5.955e+05      7.300e+01    5.928e+06    1.365e-02      28.63s       0         
65   4.635e+01    1.352e+09    1.145e+03      7.300e+01    5.928e+06    1.365e-02      34.40s       0         
66   4.653e+01    1.345e+11    9.258e+06      5.900e+01    3.012e+05    1.392e-02      23.61s       0         
67   4.672e+01    5.155e+08    8.587e+02      7.900e+01    1.121e+07    1.349e-02      27.84s       0         
68   4.735e+01    2.811e+10    7.221e+03      6.900e+01    1.311e+06    1.395e-02      22.03s       0         
69   4.810e+01    3.602e+09    7.735e+03      7.900e+01    2.452e+05    1.336e-02      16.55s       0         
70   4.909e+01    3.677e+10    3.188e+08      8.500e+01    2.607e+07    1.353e-02      13.60s       0         
71   4.964e+01    6.202e+10    1.380e+06      9.100e+01    2.040e+07    1.322e-02      10.58s       0         
72   4.946e+01    4.112e+12    1.244e+05      5.700e+01    1.341e+05    1.378e-02      7.23s        0         
73   4.827e+01    4.705e+09    2.118e+04      5.700e+01    1.951e+05    1.242e-02      3.77s        0         
74   4.705e+01    1.415e+12    9.100e+05      5.700e+01    1.951e+05    1.242e-02      0.00s        0         
75   4.701e+01    1.325e+10    1.339e+08      6.500e+01    3.392e+05    1.222e-02      1.33m        0         
76   4.692e+01    3.756e+08    1.500e+11      3.500e+01    3.939e+03    1.253e-02      1.30m        0         
77   4.623e+01    4.128e+08    2.014e+03      5.500e+01    1.285e+05    1.251e-02      1.44m        0         
78   4.735e+01    5.651e+09    6.804e+03      3.500e+01    3.939e+03    1.253e-02      1.32m        0         
79   4.451e+01    5.105e+09    6.713e+01      6.500e+01    4.572e+05    1.197e-02      1.23m        0         
80   4.556e+01    4.071e+07    2.527e+03      5.700e+01    9.370e+04    1.211e-02      1.41m        0         
81   4.531e+01    8.762e+10    7.094e+05      5.700e+01    9.370e+04    1.211e-02      1.15m        0         
82   4.644e+01    1.661e+08    3.116e+03      5.700e+01    9.370e+04    1.211e-02      1.16m        0         
83   4.538e+01    1.996e+12    2.531e+02      3.500e+01    3.939e+03    1.253e-02      1.10m        0         
84   4.329e+01    9.919e+07    9.813e+02      3.500e+01    3.939e+03    1.253e-02      1.17m        0         
85   4.446e+01    1.377e+15    1.268e+04      3.500e+01    3.939e+03    1.253e-02      1.20m        0         
86   4.208e+01    1.610e+08    8.216e+10      3.500e+01    3.939e+03    1.253e-02      55.31s       0         
87   4.219e+01    1.806e+10    1.754e+05      3.500e+01    3.939e+03    1.253e-02      49.97s       0         
88   4.359e+01    4.747e+12    2.363e+04      3.500e+01    3.939e+03    1.253e-02      46.59s       0         
89   4.581e+01    1.188e+10    1.825e+04      3.500e+01    3.939e+03    1.226e-02      41.67s       0         
90   4.426e+01    1.107e+09    1.813e+03      3.500e+01    3.939e+03    1.226e-02      36.43s       0         
91   4.439e+01    4.650e+09    8.009e+03      3.500e+01    3.939e+03    1.226e-02      28.38s       0         
92   4.583e+01    1.310e+09    2.450e+04      8.300e+01    7.415e+07    1.096e-02      31.70s       0         
93   4.628e+01    2.915e+09    4.173e+03      4.500e+01    4.671e+04    1.163e-02      20.51s       0         
94   4.388e+01    1.132e+11    1.297e+05      4.500e+01    4.671e+04    1.163e-02      23.43s       0         
95   4.306e+01    4.870e+07    3.128e+03      3.900e+01    9.483e+03    1.143e-02      15.09s       0         
96   4.397e+01    6.465e+07    9.404e+03      3.900e+01    9.483e+03    1.143e-02      14.10s       0         
97   4.339e+01    2.918e+09    6.573e+04      5.700e+01    2.685e+05    1.081e-02      8.54s        0         
98   4.268e+01    4.743e+07    9.930e+03      4.500e+01    5.938e+04    1.018e-02      3.99s        0         
99   4.223e+01    1.433e+13    1.691e+02      4.500e+01    5.938e+04    1.018e-02      0.00s        0         
100  4.344e+01    5.764e+09    2.654e+04      4.500e+01    5.938e+04    1.018e-02      2.07m        0         
101  4.217e+01    9.671e+08    1.383e+03      4.500e+01    5.938e+04    1.018e-02      1.39m        0         
102  4.124e+01    2.403e+09    2.340e+02      4.500e+01    5.938e+04    1.018e-02      1.31m        0         
103  3.984e+01    4.579e+08    2.239e+03      4.500e+01    5.938e+04    1.018e-02      58.49s       0         
104  4.102e+01    3.760e+08    3.115e+04      4.500e+01    5.938e+04    1.018e-02      1.20m        0         
105  4.142e+01    2.844e+15    2.548e+02      4.500e+01    5.938e+04    1.018e-02      1.43m        0         
106  4.071e+01    2.819e+07    1.518e+04      3.500e+01    3.147e+03    1.043e-02      1.39m        0         
107  4.005e+01    7.956e+07    9.768e+03      3.500e+01    3.147e+03    1.043e-02      1.20m        0         
108  4.088e+01    9.069e+08    5.917e+04      3.500e+01    3.147e+03    1.043e-02      1.06m        0         
109  4.090e+01    1.655e+08    1.280e+03      3.500e+01    3.147e+03    1.043e-02      1.23m        0         
110  3.927e+01    1.949e+07    9.369e+02      3.500e+01    3.147e+03    1.043e-02      45.94s       0         
111  3.995e+01    2.773e+08    5.949e+03      3.500e+01    3.147e+03    1.043e-02      47.76s       0         
112  3.895e+01    6.295e+09    1.252e+10      3.500e+01    3.147e+03    1.043e-02      49.87s       0         
113  3.823e+01    1.207e+09    8.621e+02      3.500e+01    3.147e+03    1.043e-02      59.70s       0         
114  3.898e+01    2.324e+09    3.514e+02      3.500e+01    3.147e+03    1.043e-02      48.14s       0         
115  3.928e+01    2.051e+08    5.288e+02      3.500e+01    3.147e+03    1.043e-02      39.37s       0         
116  3.887e+01    1.032e+07    9.565e+02      3.500e+01    3.147e+03    1.043e-02      39.95s       0         
117  3.860e+01    3.943e+07    1.235e+05      3.500e+01    3.147e+03    1.043e-02      35.10s       0         
118  3.847e+01    6.157e+06    5.283e+01      3.500e+01    3.147e+03    1.043e-02      26.33s       0         
119  4.012e+01    1.428e+07    6.267e+04      5.300e+01    3.342e+05    1.037e-02      28.48s       0         
120  4.095e+01    1.887e+08    3.095e+02      6.500e+01    1.902e+06    1.032e-02      18.86s       0         
121  4.055e+01    2.784e+07    1.999e+07      3.500e+01    3.147e+03    1.043e-02      11.49s       0         
122  3.977e+01    6.433e+08    1.040e+02      6.500e+01    9.480e+05    1.039e-02      6.49s        0         
123  4.267e+01    1.907e+08    1.531e+03      3.500e+01    3.147e+03    1.043e-02      4.28s        0         
124  4.200e+01    1.809e+07    8.444e+01      3.500e+01    3.147e+03    1.043e-02      0.00s        0         
125  4.266e+01    3.180e+07    5.063e+03      9.500e+01    1.852e+08    1.027e-02      1.44m        0         
126  4.252e+01    6.044e+07    1.305e+05      3.900e+01    7.899e+03    1.022e-02      1.64m        0         
127  4.272e+01    7.059e+11    8.778e+03      3.900e+01    7.899e+03    1.022e-02      1.64m        0         
128  4.128e+01    2.824e+08    1.715e+03      3.500e+01    3.147e+03    9.751e-03      1.23m        0         
129  4.056e+01    8.354e+06    5.889e+02      3.500e+01    3.147e+03    9.751e-03      1.59m        0         
130  4.135e+01    5.064e+09    5.039e+02      3.500e+01    3.147e+03    9.751e-03      1.51m        0         
131  4.146e+01    3.063e+07    2.509e+03      3.500e+01    3.147e+03    9.751e-03      1.49m        0         
132  4.266e+01    6.779e+09    5.824e+01      3.500e+01    3.147e+03    9.751e-03      1.03m        0         
133  4.393e+01    1.792e+08    2.354e+03      3.500e+01    3.147e+03    9.751e-03      1.01m        0         
134  4.380e+01    1.584e+08    1.105e+02      3.500e+01    3.147e+03    9.751e-03      51.82s       0         
135  4.346e+01    2.710e+08    1.307e+02      3.500e+01    3.147e+03    9.751e-03      1.06m        0         
136  4.245e+01    1.286e+09    5.676e+03      3.500e+01    3.147e+03    9.751e-03      58.02s       0         
137  4.400e+01    5.387e+14    3.157e+08      3.500e+01    3.147e+03    9.751e-03      52.29s       0         
138  4.262e+01    2.145e+07    2.539e+03      3.500e+01    3.147e+03    9.751e-03      39.57s       0         
139  4.328e+01    1.587e+08    6.309e+01      3.500e+01    3.147e+03    9.751e-03      48.61s       0         
140  4.277e+01    2.351e+09    1.979e+06      7.700e+01    2.843e+06    9.688e-03      33.37s       0         
141  4.184e+01    1.801e+09    3.296e+02      3.500e+01    3.147e+03    9.751e-03      28.07s       0         
142  4.189e+01    1.605e+08    1.736e+03      3.500e+01    3.147e+03    9.751e-03      31.47s       0         
143  4.271e+01    2.986e+08    1.180e+03      3.500e+01    3.147e+03    9.751e-03      19.51s       0         
