    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    2.931e+15      7.000e+00    1.300e+01    1.243e-01      8.88s        0         
1    1.493e+01    1.357e+18    6.051e+03      1.100e+01    1.540e+02    1.036e-01      18.50s       0         
2    7.463e+00    1.037e+07    4.699e+04      9.000e+00    3.300e+01    1.036e-01      17.12s       0         
3    6.553e+00    5.223e+06    4.171e+04      1.000e+00    1.000e+00    9.865e-02      15.91s       0         
4    9.383e+00    1.394e+05    2.075e+04      1.000e+00    1.000e+00    9.865e-02      16.66s       0         
5    9.143e+00    2.875e+11    7.712e+08      1.000e+00    1.000e+00    9.865e-02      16.35s       0         
6    5.747e+00    7.332e+03    6.078e+06      7.000e+00    1.100e+01    8.715e-02      14.29s       0         
7    3.967e+00    7.167e+08    6.562e+04      7.000e+00    1.100e+01    8.715e-02      11.47s       0         
8    4.072e+00    8.676e+02    8.767e+02      7.000e+00    1.100e+01    5.908e-02      10.44s       0         
9    6.143e+00    1.787e+05    2.099e+06      9.000e+00    1.300e+01    5.846e-02      10.56s       0         
10   7.910e+00    5.063e+07    1.898e+02      9.000e+00    1.500e+01    5.253e-02      11.71s       0         
11   8.180e+00    1.593e+03    1.083e+05      9.000e+00    1.500e+01    5.253e-02      15.75s       0         
12   8.820e+00    4.804e+10    5.722e+06      9.000e+00    1.500e+01    5.253e-02      10.63s       0         
13   8.565e+00    5.271e+02    1.901e+02      9.000e+00    1.300e+01    4.814e-02      9.69s        0         
14   9.477e+00    7.878e+10    4.474e+08      1.300e+01    3.300e+01    3.308e-02      9.18s        0         
15   9.543e+00    5.844e+02    1.659e+03      9.000e+00    1.500e+01    3.140e-02      8.21s        0         
16   9.832e+00    5.588e+12    1.330e+05      9.000e+00    1.500e+01    3.140e-02      7.35s        0         
17   1.072e+01    3.851e+05    1.620e+04      1.300e+01    3.300e+01    2.734e-02      6.46s        0         
18   1.090e+01    2.197e+04    1.047e+04      1.300e+01    3.300e+01    2.734e-02      5.82s        0         
19   1.069e+01    1.097e+09    2.807e+07      1.300e+01    3.300e+01    2.734e-02      6.15s        0         
20   1.131e+01    6.816e+06    9.734e+14      1.300e+01    2.700e+01    2.128e-02      3.89s        0         
21   1.176e+01    6.832e+02    3.438e+01      1.300e+01    2.700e+01    2.128e-02      3.01s        0         
22   1.271e+01    7.451e+02    2.087e+03      1.300e+01    2.700e+01    2.128e-02      2.04s        0         
23   1.321e+01    6.147e+06    8.608e+02      1.300e+01    2.700e+01    2.128e-02      1.04s        0         
24   1.323e+01    2.638e+05    2.801e+03      1.300e+01    2.700e+01    2.039e-02      0.00s        0         
25   1.313e+01    1.786e+06    8.228e+03      1.300e+01    2.700e+01    2.039e-02      24.55s       0         
26   1.340e+01    1.550e+06    6.169e+02      1.300e+01    2.700e+01    2.039e-02      29.89s       0         
27   1.319e+01    9.444e+07    9.653e+06      1.300e+01    2.700e+01    2.039e-02      22.88s       0         
28   1.308e+01    4.934e+03    1.183e+02      1.300e+01    2.700e+01    2.039e-02      20.55s       0         
29   1.309e+01    5.720e+05    2.503e+02      1.300e+01    2.700e+01    2.039e-02      19.76s       0         
30   1.295e+01    8.391e+11    9.899e+01      1.300e+01    2.700e+01    2.039e-02      19.20s       0         
31   1.344e+01    4.413e+09    2.222e+03      1.500e+01    3.500e+01    2.037e-02      17.83s       0         
32   1.321e+01    6.217e+08    8.426e+01      1.300e+01    2.700e+01    2.039e-02      21.51s       0         
33   1.305e+01    4.593e+06    8.592e+03      1.300e+01    2.700e+01    1.991e-02      16.28s       0         
34   1.328e+01    2.825e+05    9.308e+02      1.300e+01    2.700e+01    1.991e-02      15.11s       0         
35   1.307e+01    2.190e+03    6.900e+03      1.300e+01    2.700e+01    1.991e-02      13.96s       0         
36   1.329e+01    4.564e+05    3.524e+06      1.300e+01    2.700e+01    1.991e-02      13.04s       0         
37   1.314e+01    1.456e+06    3.674e+03      1.300e+01    2.700e+01    1.905e-02      11.87s       0         
38   1.321e+01    2.980e+05    1.467e+03      1.300e+01    2.700e+01    1.905e-02      14.13s       0         
39   1.318e+01    1.989e+05    3.288e+01      1.300e+01    2.700e+01    1.905e-02      10.06s       0         
40   1.311e+01    1.952e+04    1.128e+04      1.300e+01    2.700e+01    1.905e-02      9.20s        0         
41   1.281e+01    1.447e+03    2.383e+02      1.300e+01    2.700e+01    1.905e-02      8.05s        0         
42   1.315e+01    1.717e+06    5.390e+04      1.300e+01    2.700e+01    1.905e-02      6.92s        0         
43   1.271e+01    1.205e+04    2.422e+03      1.300e+01    2.700e+01    1.905e-02      5.93s        0         
44   1.312e+01    8.680e+03    2.668e+04      1.300e+01    2.700e+01    1.905e-02      6.54s        0         
45   1.332e+01    3.129e+04    2.088e+01      1.300e+01    2.700e+01    1.905e-02      4.35s        0         
46   1.276e+01    1.800e+02    7.649e+02      1.300e+01    2.700e+01    1.892e-02      3.05s        0         
47   1.316e+01    9.009e+08    2.590e+01      1.300e+01    2.700e+01    1.892e-02      2.06s        0         
48   1.338e+01    3.204e+03    2.512e+02      1.300e+01    2.700e+01    1.892e-02      1.01s        0         
49   1.300e+01    1.328e+07    7.616e+09      1.300e+01    2.700e+01    1.892e-02      0.00s        0         
50   1.286e+01    6.889e+03    2.428e+02      1.300e+01    2.700e+01    1.892e-02      31.39s       0         
51   1.276e+01    4.990e+04    6.353e+01      1.300e+01    2.700e+01    1.892e-02      24.52s       0         
52   1.304e+01    4.398e+05    2.802e+02      1.300e+01    2.700e+01    1.892e-02      22.65s       0         
53   1.289e+01    2.427e+03    2.494e+02      1.300e+01    2.700e+01    1.889e-02      21.21s       0         
54   1.294e+01    1.019e+03    2.183e+03      1.300e+01    2.700e+01    1.889e-02      20.84s       0         
55   1.268e+01    2.977e+03    9.818e+04      1.300e+01    2.700e+01    1.889e-02      19.36s       0         
56   1.320e+01    1.473e+09    1.555e+05      1.300e+01    2.700e+01    1.889e-02      23.45s       0         
57   1.347e+01    4.304e+04    9.580e+02      1.300e+01    2.700e+01    1.889e-02      17.15s       0         
58   1.308e+01    2.034e+03    1.805e+04      1.300e+01    2.700e+01    1.889e-02      16.28s       0         
59   1.331e+01    3.030e+05    3.038e+05      1.300e+01    2.700e+01    1.889e-02      15.20s       0         
60   1.287e+01    2.106e+12    8.013e+02      1.300e+01    2.700e+01    1.889e-02      13.63s       0         
61   1.306e+01    1.623e+07    2.974e+03      1.300e+01    2.700e+01    1.889e-02      12.91s       0         
62   1.280e+01    2.405e+02    2.646e+02      1.300e+01    2.700e+01    1.889e-02      12.08s       0         
