    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.704e+01    1.395e+15    5.180e+09      2.700e+01    7.639e+03    1.017e-01      12.85s       6         
1    1.402e+01    2.953e+05    4.927e+03      1.100e+01    4.600e+01    7.942e-02      22.54s       7         
2    1.149e+01    3.055e+04    7.007e+03      1.100e+01    4.600e+01    7.942e-02      22.31s       6         
3    1.079e+01    5.928e+08    9.589e+03      1.100e+01    4.600e+01    7.942e-02      18.73s       4         
4    1.012e+01    3.660e+05    6.830e+03      1.100e+01    4.600e+01    7.942e-02      25.33s       2         
5    9.758e+00    1.553e+04    1.495e+05      1.100e+01    4.600e+01    6.295e-02      16.72s       2         
6    1.043e+01    6.601e+13    9.229e+08      1.100e+01    4.600e+01    6.295e-02      16.16s       2         
7    9.695e+00    5.076e+03    1.320e+03      1.700e+01    4.600e+01    6.056e-02      15.14s       2         
8    1.257e+01    3.185e+06    2.288e+12      1.300e+01    3.000e+01    6.056e-02      15.83s       2         
9    1.085e+01    5.097e+12    6.637e+05      1.300e+01    3.000e+01    6.056e-02      13.92s       2         
10   1.138e+01    2.804e+05    1.261e+03      1.900e+01    6.200e+01    5.573e-02      13.16s       3         
11   1.348e+01    2.989e+06    4.894e+03      1.900e+01    6.200e+01    5.573e-02      13.08s       3         
12   1.337e+01    4.021e+05    9.172e+08      1.900e+01    6.200e+01    3.985e-02      11.92s       3         
13   1.347e+01    4.954e+04    8.997e+05      1.900e+01    6.200e+01    3.985e-02      10.75s       3         
14   1.352e+01    2.024e+09    6.569e+06      1.900e+01    6.200e+01    3.985e-02      13.20s       3         
15   1.335e+01    1.221e+09    2.336e+03      1.900e+01    6.200e+01    3.985e-02      9.45s        3         
16   1.360e+01    6.164e+06    2.472e+07      1.900e+01    6.200e+01    3.985e-02      8.33s        4         
17   1.358e+01    1.949e+06    5.836e+05      1.900e+01    6.200e+01    3.985e-02      7.02s        5         
18   1.258e+01    1.040e+04    6.094e+04      1.900e+01    6.200e+01    3.985e-02      5.88s        5         
19   1.247e+01    2.035e+11    2.798e+09      1.900e+01    6.200e+01    3.985e-02      4.95s        6         
20   1.213e+01    4.847e+08    3.691e+03      1.900e+01    6.200e+01    3.985e-02      3.81s        6         
21   1.264e+01    1.371e+08    3.144e+03      1.900e+01    6.200e+01    3.985e-02      2.90s        6         
22   1.256e+01    1.169e+07    1.821e+04      1.900e+01    6.200e+01    3.985e-02      1.92s        7         
23   1.188e+01    2.138e+08    4.780e+04      1.900e+01    6.200e+01    3.985e-02      0.97s        7         
