    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    2.243e+12      1.500e+01    1.212e+03    1.667e-01      13.73s       6         
1    1.009e+01    2.761e+05    1.252e+04      1.300e+01    1.212e+03    8.946e-02      17.61s       7         
2    9.645e+00    2.776e+03    2.873e+03      7.000e+00    1.000e+01    8.559e-02      18.60s       4         
3    7.830e+00    2.428e+02    3.782e+01      9.000e+00    2.600e+01    6.119e-02      17.05s       6         
4    7.692e+00    4.772e+01    3.168e+02      1.500e+01    4.400e+01    6.063e-02      15.56s       6         
5    9.255e+00    2.705e+10    1.527e+04      1.500e+01    4.400e+01    6.063e-02      16.97s       7         
6    9.860e+00    3.170e+02    6.868e+01      1.100e+01    3.200e+01    5.780e-02      15.36s       6         
7    9.615e+00    3.156e+03    9.507e+00      1.100e+01    3.200e+01    5.780e-02      14.43s       6         
8    9.410e+00    1.596e+11    8.243e+01      1.100e+01    3.200e+01    5.780e-02      13.28s       6         
9    9.252e+00    3.791e+01    6.724e+01      1.100e+01    3.200e+01    5.780e-02      12.29s       6         
10   9.248e+00    6.703e+05    3.043e+01      1.100e+01    3.200e+01    5.780e-02      11.53s       6         
11   8.877e+00    2.148e+01    1.011e+01      1.100e+01    3.200e+01    5.780e-02      10.92s       6         
12   8.905e+00    1.537e+03    7.789e+01      1.100e+01    3.200e+01    5.780e-02      10.90s       6         
13   9.200e+00    2.740e+01    1.932e+01      1.100e+01    3.200e+01    5.778e-02      9.01s        6         
14   9.107e+00    3.316e+03    4.569e+03      1.100e+01    3.200e+01    5.778e-02      8.43s        6         
15   8.988e+00    3.877e+02    3.909e+00      1.100e+01    3.200e+01    5.778e-02      8.31s        6         
16   8.922e+00    1.286e+02    3.530e+01      1.100e+01    3.200e+01    5.778e-02      6.63s        6         
17   9.010e+00    2.670e+01    3.890e+00      1.100e+01    3.200e+01    5.778e-02      5.89s        6         
18   9.055e+00    2.160e+01    6.739e+00      1.100e+01    3.200e+01    5.778e-02      5.32s        6         
19   8.840e+00    2.122e+01    8.396e+01      1.100e+01    3.200e+01    5.778e-02      4.43s        6         
20   8.850e+00    2.609e+01    3.933e+01      1.100e+01    3.200e+01    5.778e-02      3.25s        6         
21   9.030e+00    9.380e+01    4.001e+00      1.100e+01    3.200e+01    5.778e-02      2.40s        6         
22   9.055e+00    5.006e+01    1.172e+01      1.100e+01    3.200e+01    5.778e-02      1.74s        6         
23   8.910e+00    2.087e+01    9.116e+01      1.100e+01    3.200e+01    5.778e-02      0.81s        6         
24   9.365e+00    8.628e+02    4.122e+03      1.100e+01    3.200e+01    5.778e-02      0.00s        6         
25   9.040e+00    1.927e+01    3.804e+00      1.100e+01    3.200e+01    5.778e-02      21.61s       6         
26   9.332e+00    9.110e+02    3.073e+03      1.100e+01    3.200e+01    5.778e-02      18.99s       6         
27   9.155e+00    5.530e+01    8.882e+02      1.100e+01    3.200e+01    5.778e-02      18.25s       6         
28   8.838e+00    2.888e+01    1.081e+01      1.100e+01    3.200e+01    5.778e-02      19.39s       6         
29   8.865e+00    1.141e+03    1.371e+01      1.100e+01    3.200e+01    5.778e-02      16.12s       6         
30   8.685e+00    1.956e+01    4.032e+00      1.100e+01    3.200e+01    5.778e-02      15.08s       6         
31   8.863e+00    1.551e+03    1.547e+01      1.100e+01    3.200e+01    5.778e-02      16.20s       6         
32   8.967e+00    1.227e+02    2.695e+00      1.100e+01    3.200e+01    5.778e-02      13.73s       6         
33   8.812e+00    4.727e+01    8.034e+00      1.100e+01    3.200e+01    5.778e-02      13.02s       6         
34   8.680e+00    2.998e+01    4.241e+01      1.100e+01    3.200e+01    5.778e-02      13.18s       6         
35   8.387e+00    1.954e+01    9.249e+00      1.100e+01    3.200e+01    5.778e-02      12.01s       6         
36   8.887e+00    2.952e+01    1.597e+01      1.100e+01    3.200e+01    5.778e-02      10.99s       6         
37   8.963e+00    2.329e+01    8.769e+00      1.100e+01    3.200e+01    5.778e-02      10.10s       6         
38   8.940e+00    2.775e+01    6.169e+00      1.100e+01    3.200e+01    5.778e-02      9.98s        6         
39   8.928e+00    2.503e+01    1.294e+01      1.100e+01    3.200e+01    5.778e-02      8.53s        6         
40   8.955e+00    9.600e+05    5.928e+00      1.100e+01    3.200e+01    5.778e-02      7.66s        6         
41   9.045e+00    1.024e+03    6.889e+02      1.100e+01    3.200e+01    5.778e-02      7.19s        6         
42   8.988e+00    8.035e+01    5.763e+00      1.100e+01    3.200e+01    5.778e-02      5.96s        6         
43   8.900e+00    3.362e+01    4.484e+03      1.100e+01    3.200e+01    5.778e-02      4.90s        6         
44   9.220e+00    3.530e+01    4.149e+00      2.100e+01    1.020e+02    5.660e-02      4.43s        7         
45   1.020e+01    3.334e+01    4.356e+05      2.900e+01    2.140e+02    4.634e-02      3.36s        11        
46   1.467e+01    2.230e+03    6.287e+00      2.700e+01    1.900e+02    4.609e-02      2.77s        13        
47   1.716e+01    1.969e+02    1.108e+04      2.100e+01    6.200e+01    4.016e-02      1.86s        8         
48   1.406e+01    3.412e+04    2.380e+05      2.100e+01    6.200e+01    4.016e-02      1.00s        8         
49   1.287e+01    1.718e+02    6.216e+00      2.100e+01    6.200e+01    4.016e-02      0.00s        8         
50   1.289e+01    4.412e+01    4.009e+00      2.100e+01    6.200e+01    4.016e-02      21.14s       8         
51   1.234e+01    9.737e+02    1.384e+01      2.100e+01    6.200e+01    3.916e-02      22.56s       8         
52   1.266e+01    4.586e+01    1.487e+02      2.100e+01    6.200e+01    3.916e-02      19.04s       11        
53   1.269e+01    1.168e+06    7.805e+03      1.500e+01    3.200e+01    3.581e-02      17.82s       8         
54   1.148e+01    3.805e+01    2.536e+01      1.300e+01    3.200e+01    3.574e-02      19.18s       8         
55   1.079e+01    1.192e+04    3.902e+03      1.700e+01    6.800e+01    3.427e-02      16.16s       9         
56   1.115e+01    3.686e+01    2.557e+01      1.700e+01    6.800e+01    3.427e-02      15.21s       9         
57   1.154e+01    1.353e+02    9.666e+00      1.700e+01    6.800e+01    3.427e-02      15.94s       9         
58   1.155e+01    5.819e+01    7.314e+02      1.700e+01    6.800e+01    3.427e-02      13.87s       9         
59   1.193e+01    7.824e+08    1.404e+01      2.300e+01    1.880e+02    3.392e-02      13.15s       10        
60   1.302e+01    1.586e+02    1.703e+02      2.900e+01    6.680e+02    3.149e-02      13.54s       12        
61   1.540e+01    2.438e+02    8.256e-01      3.100e+01    1.268e+03    2.794e-02      11.51s       13        
62   1.870e+01    1.251e+03    2.653e+00      4.700e+01    1.327e+04    2.557e-02      11.39s       14        
63   2.075e+01    3.621e+04    1.763e+00      6.900e+01    7.009e+05    2.429e-02      11.68s       16        
64   2.443e+01    2.697e+08    3.767e+01      6.900e+01    8.401e+05    2.252e-02      10.40s       20        
65   3.277e+01    2.745e+08    7.325e+00      5.100e+01    4.807e+04    2.229e-02      10.27s       19        
66   3.016e+01    1.151e+08    3.834e+00      5.100e+01    4.807e+04    2.229e-02      9.51s        17        
67   2.806e+01    2.529e+08    8.416e+00      5.100e+01    4.807e+04    2.195e-02      7.84s        16        
68   2.716e+01    1.074e+09    1.637e+00      5.100e+01    4.807e+04    2.195e-02      6.99s        17        
69   2.859e+01    4.560e+07    1.672e+02      7.500e+01    3.764e+06    2.120e-02      5.70s        20        
70   3.179e+01    5.676e+07    2.091e+00      1.190e+02    1.970e+08    2.111e-02      4.99s        22        
71   3.845e+01    1.707e+13    3.870e+01      1.210e+02    1.977e+08    2.081e-02      3.82s        23        
72   4.620e+01    3.783e+13    2.300e+00      8.700e+01    4.241e+06    2.055e-02      2.85s        24        
73   4.327e+01    1.483e+14    2.101e+00      8.900e+01    5.926e+06    1.995e-02      1.40s        28        
74   4.413e+01    5.467e+11    2.080e+00      7.900e+01    2.850e+06    1.854e-02      0.00s        24        
