    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    4.383e+12      3.100e+01    5.800e+02    2.685e-01      13.94s       0         
1    1.610e+01    2.345e+11    6.788e+02      5.000e+00    1.000e+01    1.072e-01      1.21m        0         
2    1.077e+01    1.731e+03    2.632e+02      5.000e+00    1.000e+01    9.926e-02      1.49m        0         
3    1.220e+01    1.850e+04    1.598e+02      7.000e+00    1.200e+01    9.704e-02      4.85m        0         
4    1.317e+01    1.141e+03    1.225e+01      7.000e+00    1.200e+01    9.704e-02      4.94m        0         
5    1.522e+01    7.815e+03    3.635e+01      3.700e+01    1.081e+04    6.755e-02      4.08m        0         
6    2.215e+01    1.545e+04    7.666e+00      5.300e+01    6.293e+04    6.609e-02      3.04m        0         
7    3.131e+01    8.098e+05    2.631e+00      2.900e+01    1.100e+03    6.388e-02      1.87m        0         
8    3.573e+01    4.750e+06    1.617e+01      7.100e+01    1.981e+06    4.724e-02      1.53m        0         
9    4.358e+01    8.901e+08    1.495e+03      6.500e+01    6.373e+05    4.399e-02      1.68m        0         
10   5.041e+01    1.317e+10    3.157e+03      1.090e+02    2.038e+10    4.189e-02      1.22m        0         
11   6.429e+01    2.889e+13    7.137e+00      1.130e+02    8.232e+10    4.099e-02      1.13m        0         
12   7.534e+01    1.449e+15    2.095e+02      8.300e+01    3.205e+06    3.518e-02      1.07m        0         
13   8.460e+01    9.265e+14    9.074e+01      1.490e+02    7.075e+11    3.353e-02      46.66s       0         
14   8.810e+01    4.816e+19    9.380e+06      5.100e+01    1.032e+04    3.302e-02      1.01m        0         
15   8.696e+01    1.091e+18    1.952e+02      5.100e+01    1.032e+04    3.302e-02      40.04s       0         
16   8.572e+01    3.503e+20    1.664e+01      5.100e+01    1.032e+04    3.302e-02      56.49s       0         
17   9.022e+01    1.842e+19    1.058e+05      5.100e+01    1.032e+04    3.302e-02      37.55s       0         
18   9.207e+01    6.390e+16    2.086e+03      9.700e+01    7.218e+04    3.171e-02      31.67s       0         
19   9.887e+01    1.202e+22    2.510e+04      5.100e+01    1.032e+04    3.302e-02      29.56s       0         
20   1.004e+02    1.229e+25    3.695e+03      9.100e+01    3.949e+04    3.224e-02      18.92s       0         
21   1.039e+02    5.172e+19    7.292e+02      1.510e+02    6.552e+10    2.858e-02      17.42s       0         
22   9.928e+01    1.447e+20    7.915e+05      9.300e+01    7.524e+04    2.792e-02      13.29s       0         
23   9.953e+01    4.524e+25    4.345e+03      1.170e+02    2.442e+06    2.779e-02      4.70s        0         
24   1.024e+02    6.767e+18    1.960e+03      1.150e+02    1.960e+06    2.790e-02      0.00s        0         
25   1.053e+02    7.264e+19    2.320e+01      9.300e+01    7.524e+04    2.792e-02      1.93m        0         
26   1.020e+02    1.277e+24    2.789e+01      9.300e+01    7.524e+04    2.792e-02      1.81m        0         
27   9.994e+01    2.477e+20    2.556e+02      9.500e+01    1.079e+05    2.791e-02      1.72m        0         
28   1.034e+02    1.304e+22    2.997e+02      9.300e+01    7.524e+04    2.792e-02      2.26m        0         
29   9.917e+01    1.588e+18    2.179e+01      9.300e+01    5.892e+04    2.785e-02      1.55m        0         
30   1.006e+02    7.001e+16    1.924e+01      7.700e+01    2.118e+04    2.836e-02      1.61m        0         
31   1.051e+02    3.380e+22    2.137e+03      7.700e+01    2.118e+04    2.836e-02      1.58m        0         
32   1.040e+02    3.083e+22    7.269e+03      7.700e+01    2.118e+04    2.836e-02      1.45m        0         
33   1.050e+02    1.238e+22    4.141e+04      8.900e+01    2.414e+06    2.750e-02      1.40m        0         
34   1.057e+02    1.437e+21    1.195e+03      8.500e+01    2.414e+06    2.647e-02      1.19m        0         
35   1.088e+02    9.323e+20    6.010e+04      1.030e+02    1.661e+05    2.425e-02      1.17m        0         
36   1.060e+02    1.547e+20    1.950e+02      1.070e+02    1.670e+05    2.341e-02      1.08m        0         
37   1.111e+02    3.446e+22    4.360e+06      1.070e+02    1.670e+05    2.341e-02      59.16s       0         
38   1.113e+02    6.955e+26    3.799e+01      1.070e+02    1.670e+05    2.341e-02      53.68s       0         
39   1.100e+02    1.575e+23    6.791e+03      1.070e+02    1.670e+05    2.341e-02      48.23s       0         
40   1.094e+02    2.656e+21    1.623e+03      1.070e+02    1.670e+05    2.341e-02      44.89s       0         
41   1.076e+02    1.566e+21    6.559e+04      1.070e+02    1.670e+05    2.341e-02      40.04s       0         
42   1.091e+02    1.386e+20    3.197e+03      6.900e+01    1.120e+04    2.417e-02      33.73s       0         
43   1.111e+02    3.515e+18    2.028e+03      6.900e+01    1.120e+04    2.417e-02      29.02s       0         
44   1.048e+02    1.554e+18    3.136e+08      6.900e+01    1.120e+04    2.417e-02      26.36s       0         
45   1.023e+02    1.534e+21    1.624e+10      6.900e+01    1.120e+04    2.417e-02      18.57s       0         
46   1.003e+02    5.476e+21    3.151e+04      7.900e+01    1.324e+04    2.387e-02      16.93s       0         
47   1.036e+02    1.925e+23    8.221e+02      6.900e+01    1.120e+04    2.417e-02      13.23s       0         
48   9.778e+01    2.636e+18    2.429e+04      6.900e+01    1.120e+04    2.417e-02      4.63s        0         
49   9.691e+01    3.038e+18    1.466e+03      6.900e+01    1.120e+04    2.417e-02      0.00s        0         
50   1.043e+02    2.464e+23    1.503e+03      6.900e+01    1.120e+04    2.417e-02      1.89m        0         
51   1.039e+02    4.015e+22    5.779e+02      6.900e+01    1.120e+04    2.417e-02      1.81m        0         
52   1.038e+02    2.720e+22    8.221e+01      6.900e+01    1.100e+04    2.311e-02      1.70m        0         
53   1.007e+02    3.613e+21    2.272e+02      6.900e+01    1.100e+04    2.311e-02      1.66m        0         
54   1.008e+02    5.221e+20    1.033e+03      6.900e+01    1.100e+04    2.311e-02      1.54m        0         
55   1.024e+02    1.167e+23    2.287e+01      6.900e+01    1.100e+04    2.311e-02      1.52m        0         
56   1.029e+02    7.944e+20    1.357e+02      6.900e+01    1.100e+04    2.311e-02      1.42m        0         
57   1.006e+02    2.001e+19    1.725e+06      6.900e+01    1.100e+04    2.311e-02      1.31m        0         
58   9.805e+01    1.302e+20    4.446e+01      1.130e+02    8.498e+07    2.288e-02      1.25m        0         
59   9.592e+01    1.036e+19    5.379e+03      1.130e+02    8.498e+07    2.266e-02      1.27m        0         
60   9.717e+01    6.932e+20    4.898e+01      1.130e+02    8.498e+07    2.267e-02      1.10m        0         
61   9.408e+01    9.132e+17    2.471e+01      1.010e+02    2.806e+07    2.290e-02      1.05m        0         
62   9.620e+01    6.775e+17    1.607e+03      1.970e+02    1.292e+15    2.241e-02      58.34s       0         
63   9.647e+01    5.198e+18    1.722e+03      1.690e+02    5.082e+11    2.271e-02      52.96s       0         
64   9.183e+01    4.775e+15    1.838e+01      6.900e+01    1.100e+04    2.311e-02      53.02s       0         
65   9.778e+01    1.308e+17    1.240e+02      6.900e+01    1.100e+04    2.311e-02      42.70s       0         
