    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.603e+01    1.046e+16    1.267e+11      1.500e+01    5.330e+02    1.996e-01      8.49s        4         
1    1.044e+01    2.653e+12    6.807e+02      1.500e+01    2.870e+02    9.656e-02      17.41s       3         
2    1.152e+01    3.085e+05    1.910e+04      1.100e+01    1.560e+02    9.237e-02      17.09s       2         
3    9.963e+00    9.564e+05    5.700e+05      1.100e+01    1.560e+02    8.946e-02      16.64s       3         
4    9.260e+00    1.430e+08    2.407e+07      1.300e+01    3.640e+02    8.490e-02      15.79s       2         
5    1.102e+01    2.634e+09    1.223e+04      1.100e+01    1.680e+02    6.632e-02      15.54s       3         
6    9.852e+00    3.194e+03    9.936e+03      1.100e+01    1.680e+02    6.632e-02      14.45s       3         
7    9.793e+00    1.492e+06    8.144e+03      1.100e+01    1.680e+02    6.632e-02      13.79s       3         
8    9.783e+00    3.361e+06    1.325e+04      1.100e+01    1.680e+02    6.632e-02      16.08s       3         
9    9.312e+00    6.631e+03    1.929e+04      1.100e+01    1.680e+02    6.632e-02      12.57s       3         
10   9.557e+00    3.311e+03    2.804e+03      1.100e+01    1.680e+02    6.632e-02      11.85s       3         
11   9.852e+00    8.193e+03    7.583e+03      1.100e+01    1.680e+02    6.632e-02      11.13s       3         
12   9.492e+00    3.796e+02    6.582e+05      1.100e+01    1.680e+02    6.632e-02      9.97s        3         
13   9.580e+00    2.620e+05    1.700e+05      1.100e+01    1.680e+02    6.632e-02      9.04s        3         
14   9.537e+00    1.003e+03    7.979e+03      1.100e+01    1.680e+02    6.632e-02      7.96s        3         
15   9.380e+00    4.089e+05    1.959e+04      1.100e+01    1.680e+02    6.632e-02      9.20s        3         
16   9.455e+00    1.570e+04    6.157e+03      1.100e+01    1.680e+02    6.632e-02      6.57s        3         
17   9.428e+00    6.186e+02    7.574e+03      1.100e+01    1.680e+02    6.632e-02      5.72s        3         
18   9.370e+00    6.301e+05    1.253e+07      1.100e+01    1.680e+02    6.632e-02      4.92s        3         
19   9.688e+00    1.846e+05    1.888e+04      1.100e+01    1.680e+02    6.632e-02      4.16s        3         
20   9.520e+00    4.633e+03    1.300e+04      1.100e+01    1.680e+02    6.632e-02      3.31s        3         
21   9.530e+00    4.198e+03    1.831e+04      1.100e+01    1.680e+02    6.632e-02      2.95s        3         
22   9.463e+00    5.117e+04    1.365e+04      1.100e+01    1.680e+02    6.632e-02      1.63s        3         
23   9.645e+00    1.563e+03    1.914e+04      1.100e+01    1.680e+02    6.632e-02      0.81s        3         
24   9.287e+00    5.321e+05    7.616e+07      1.100e+01    1.680e+02    6.632e-02      0.00s        3         
25   9.803e+00    1.287e+05    1.608e+04      1.100e+01    1.680e+02    6.632e-02      19.28s       3         
26   9.385e+00    1.490e+03    4.922e+03      1.100e+01    1.680e+02    6.632e-02      18.69s       3         
27   9.523e+00    1.514e+05    9.047e+03      1.100e+01    1.680e+02    6.632e-02      17.84s       3         
28   9.318e+00    3.257e+03    3.856e+04      1.300e+01    2.940e+02    6.328e-02      20.15s       4         
29   1.037e+01    2.981e+03    4.154e+03      1.300e+01    2.940e+02    5.099e-02      16.82s       4         
30   1.043e+01    1.206e+08    2.379e+07      1.300e+01    2.940e+02    5.099e-02      16.38s       4         
31   1.059e+01    8.060e+05    1.793e+05      1.300e+01    2.940e+02    5.099e-02      15.45s       4         
32   1.054e+01    6.035e+07    5.850e+04      1.300e+01    2.940e+02    5.099e-02      14.12s       4         
33   1.071e+01    1.191e+03    4.994e+11      1.300e+01    2.940e+02    5.096e-02      13.74s       4         
34   1.062e+01    1.721e+06    2.336e+04      1.300e+01    2.940e+02    5.096e-02      15.11s       4         
35   1.093e+01    3.120e+12    3.541e+07      1.300e+01    2.940e+02    5.096e-02      11.45s       4         
36   1.098e+01    5.971e+04    1.785e+06      1.700e+01    6.580e+02    4.966e-02      10.98s       5         
37   1.149e+01    7.048e+03    1.088e+04      1.900e+01    1.022e+03    4.196e-02      10.35s       6         
38   1.324e+01    1.079e+13    1.007e+04      1.900e+01    1.022e+03    4.196e-02      9.53s        6         
39   1.336e+01    1.898e+05    6.662e+04      1.900e+01    1.022e+03    4.001e-02      8.63s        6         
40   1.293e+01    7.478e+07    5.122e+08      1.900e+01    1.022e+03    4.001e-02      9.43s        6         
41   1.296e+01    2.305e+04    2.923e+04      1.900e+01    1.022e+03    4.001e-02      7.20s        6         
42   1.336e+01    1.898e+07    1.545e+04      3.500e+01    1.206e+05    3.713e-02      6.24s        7         
43   1.573e+01    4.751e+05    5.972e+03      3.500e+01    1.537e+05    3.561e-02      5.48s        10        
44   2.050e+01    1.958e+07    2.968e+03      3.300e+01    9.639e+04    3.266e-02      4.80s        9         
45   1.904e+01    3.658e+06    1.062e+04      2.500e+01    7.392e+03    3.198e-02      4.72s        7         
46   1.652e+01    4.852e+06    6.281e+04      2.500e+01    7.392e+03    3.198e-02      2.79s        7         
47   1.486e+01    1.331e+05    1.956e+04      2.500e+01    7.392e+03    3.198e-02      1.78s        7         
48   1.532e+01    2.638e+05    7.866e+03      2.500e+01    7.392e+03    3.198e-02      0.90s        7         
49   1.506e+01    2.222e+04    5.996e+07      2.500e+01    7.392e+03    3.198e-02      0.00s        7         
50   1.608e+01    1.021e+08    9.137e+03      2.500e+01    7.392e+03    3.198e-02      26.30s       8         
51   1.634e+01    7.464e+06    8.494e+03      2.500e+01    7.392e+03    3.198e-02      21.59s       8         
52   1.660e+01    5.617e+12    3.767e+03      2.500e+01    7.392e+03    3.198e-02      20.90s       7         
53   1.536e+01    8.771e+04    1.112e+04      3.700e+01    2.159e+04    3.184e-02      19.66s       7         
54   1.779e+01    1.069e+06    1.650e+04      3.900e+01    2.486e+04    2.998e-02      18.71s       8         
55   1.910e+01    2.389e+05    8.417e+03      5.300e+01    2.469e+06    2.996e-02      20.94s       9         
56   2.245e+01    1.089e+06    8.425e+03      5.500e+01    2.423e+06    2.910e-02      17.90s       10        
57   2.652e+01    1.947e+10    1.763e+06      5.700e+01    2.560e+06    2.896e-02      17.64s       9         
58   2.545e+01    1.694e+11    6.987e+05      6.300e+01    1.276e+06    2.726e-02      16.59s       11        
59   3.139e+01    5.383e+10    6.585e+05      7.300e+01    5.633e+06    2.719e-02      19.28s       14        
60   3.714e+01    1.558e+11    7.001e+03      7.500e+01    2.214e+07    2.715e-02      16.51s       12        
61   3.861e+01    1.483e+12    5.205e+03      6.700e+01    1.460e+06    2.694e-02      16.00s       12        
62   3.510e+01    2.681e+12    1.782e+04      6.700e+01    1.460e+06    2.694e-02      14.19s       13        
63   3.678e+01    3.302e+12    6.186e+03      6.700e+01    1.460e+06    2.694e-02      14.48s       14        
64   3.764e+01    3.083e+12    5.919e+03      6.300e+01    1.150e+06    2.632e-02      11.83s       12        
65   3.131e+01    1.590e+09    2.746e+05      6.300e+01    1.150e+06    2.632e-02      10.46s       12        
66   3.065e+01    1.792e+09    1.625e+01      1.270e+02    1.400e+12    2.550e-02      10.36s       14        
67   3.759e+01    3.500e+14    2.291e+07      1.110e+02    2.602e+09    2.550e-02      8.29s        16        
68   4.584e+01    7.342e+17    1.329e+06      1.210e+02    6.322e+10    2.548e-02      7.66s        17        
69   5.295e+01    1.689e+16    6.401e+03      9.700e+01    3.042e+09    2.485e-02      6.81s        17        
70   5.238e+01    1.247e+20    2.085e+03      9.900e+01    5.641e+09    2.484e-02      6.45s        18        
71   5.092e+01    1.490e+19    7.017e+03      1.010e+02    1.550e+10    2.466e-02      4.24s        19        
72   4.946e+01    2.174e+16    5.226e+03      8.100e+01    1.991e+08    2.462e-02      3.16s        16        
73   4.240e+01    5.552e+14    3.157e+03      7.700e+01    1.032e+08    2.454e-02      1.38s        16        
74   4.185e+01    1.196e+12    1.264e+02      7.700e+01    1.212e+08    2.390e-02      0.00s        18        
75   4.410e+01    5.160e+15    6.047e+04      7.700e+01    1.212e+08    2.390e-02      35.35s       18        
76   4.220e+01    1.829e+14    1.220e+07      7.900e+01    2.687e+08    2.388e-02      30.60s       18        
77   4.398e+01    2.684e+14    2.994e+03      7.900e+01    2.687e+08    2.388e-02      29.01s       18        
78   4.451e+01    1.208e+17    9.254e+03      8.100e+01    3.489e+08    2.380e-02      31.41s       20        
79   4.670e+01    8.109e+17    2.663e+03      7.900e+01    1.811e+08    2.374e-02      27.52s       19        
80   4.334e+01    3.419e+12    7.976e+03      8.100e+01    3.614e+08    2.373e-02      25.38s       20        
81   4.677e+01    9.288e+15    3.229e+07      8.100e+01    3.614e+08    2.373e-02      27.60s       22        
82   4.586e+01    2.426e+18    8.460e+03      9.700e+01    1.294e+11    2.335e-02      23.59s       22        
83   4.664e+01    6.303e+18    2.269e+03      9.300e+01    3.208e+10    2.333e-02      22.73s       23        
84   4.914e+01    2.962e+16    1.600e+04      8.100e+01    2.226e+08    2.328e-02      23.17s       21        
85   4.480e+01    8.790e+17    4.283e+02      8.100e+01    2.226e+08    2.328e-02      18.89s       20        
86   4.458e+01    1.258e+17    6.846e+03      7.900e+01    9.496e+07    2.304e-02      17.24s       19        
87   4.309e+01    9.301e+21    5.922e+03      7.900e+01    9.496e+07    2.304e-02      18.10s       19        
88   4.461e+01    4.005e+15    2.944e+09      7.900e+01    9.496e+07    2.304e-02      14.60s       20        
89   4.316e+01    3.585e+12    8.167e+03      7.700e+01    4.158e+07    2.283e-02      15.36s       17        
90   4.081e+01    2.873e+14    1.632e+04      1.090e+02    1.852e+09    2.271e-02      11.55s       16        
91   4.365e+01    2.191e+12    3.340e+03      1.070e+02    1.529e+09    2.259e-02      10.48s       18        
92   4.920e+01    2.210e+16    3.875e+03      1.090e+02    2.499e+09    2.246e-02      10.75s       21        
93   5.410e+01    8.518e+19    2.815e+11      1.030e+02    1.538e+09    2.237e-02      8.34s        22        
94   4.788e+01    1.681e+13    6.500e+01      1.030e+02    1.538e+09    2.237e-02      7.02s        26        
95   5.414e+01    4.232e+17    1.808e+11      1.050e+02    1.474e+09    2.230e-02      6.47s        26        
96   5.437e+01    2.071e+18    3.694e+02      9.300e+01    3.340e+09    2.216e-02      4.55s        25        
97   5.023e+01    1.022e+20    2.841e+03      9.300e+01    3.340e+09    2.216e-02      2.91s        25        
98   5.185e+01    3.383e+16    3.957e+06      1.230e+02    1.850e+12    2.148e-02      1.68s        27        
99   5.734e+01    7.344e+15    5.995e+03      1.250e+02    4.317e+12    2.134e-02      0.00s        26        
100  5.599e+01    7.036e+18    7.673e+03      1.090e+02    4.928e+10    2.117e-02      41.53s       28        
101  5.720e+01    3.186e+16    1.889e+01      1.190e+02    3.237e+11    2.098e-02      35.29s       30        
102  6.065e+01    2.049e+18    5.685e+04      1.210e+02    3.576e+11    2.092e-02      34.78s       30        
103  6.353e+01    1.267e+22    2.334e+03      9.500e+01    4.989e+09    2.080e-02      37.44s       24        
104  4.781e+01    8.965e+16    4.456e+03      9.100e+01    9.003e+08    2.029e-02      31.21s       23        
105  4.417e+01    2.634e+13    1.050e+04      9.100e+01    9.003e+08    2.029e-02      30.51s       23        
106  4.328e+01    5.045e+12    8.906e+03      9.100e+01    9.003e+08    2.029e-02      24.67s       21        
107  4.482e+01    5.300e+16    1.365e+04      9.100e+01    9.003e+08    2.029e-02      22.25s       22        
108  5.011e+01    7.096e+16    1.511e+09      9.100e+01    9.003e+08    2.029e-02      24.97s       19        
109  4.348e+01    3.994e+14    8.216e+03      8.100e+01    1.284e+09    1.905e-02      20.29s       17        
110  3.825e+01    3.339e+15    4.547e+03      8.500e+01    5.203e+09    1.839e-02      18.50s       23        
111  4.239e+01    1.189e+17    1.592e+09      8.700e+01    6.385e+09    1.836e-02      19.27s       25        
112  4.527e+01    2.221e+16    3.420e+03      7.100e+01    7.590e+07    1.808e-02      16.32s       22        
113  3.836e+01    2.738e+19    1.160e+07      7.100e+01    7.590e+07    1.808e-02      14.65s       23        
114  3.860e+01    1.150e+13    3.089e+03      6.900e+01    3.297e+07    1.750e-02      14.60s       23        
115  3.722e+01    2.054e+10    5.105e+07      7.100e+01    3.297e+07    1.667e-02      11.76s       23        
116  3.772e+01    3.338e+12    1.301e+12      7.100e+01    3.297e+07    1.667e-02      10.28s       22        
117  3.623e+01    2.465e+12    1.728e+03      7.300e+01    3.911e+07    1.603e-02      10.41s       24        
118  3.957e+01    1.514e+12    3.619e+04      7.300e+01    3.911e+07    1.556e-02      7.79s        26        
119  4.285e+01    1.093e+15    5.953e+04      7.300e+01    3.911e+07    1.556e-02      6.52s        26        
120  4.277e+01    4.206e+15    8.222e+06      7.300e+01    3.911e+07    1.556e-02      6.09s        27        
121  4.238e+01    4.156e+16    5.239e+10      7.300e+01    3.911e+07    1.556e-02      4.16s        26        
122  4.010e+01    3.049e+16    1.486e+03      7.300e+01    4.524e+07    1.549e-02      2.67s        26        
123  4.179e+01    1.149e+19    5.036e+07      7.300e+01    4.524e+07    1.549e-02      1.54s        27        
124  4.228e+01    1.778e+22    6.716e+03      7.300e+01    4.524e+07    1.549e-02      0.00s        27        
125  4.268e+01    2.927e+14    1.795e+04      7.300e+01    4.524e+07    1.549e-02      38.17s       27        
126  4.067e+01    2.486e+12    2.818e+03      7.700e+01    1.392e+08    1.532e-02      32.02s       28        
127  4.502e+01    1.768e+12    7.038e+03      7.700e+01    1.392e+08    1.532e-02      31.69s       29        
128  4.530e+01    2.216e+13    1.137e+07      7.700e+01    1.392e+08    1.532e-02      34.27s       29        
129  4.380e+01    9.888e+11    1.268e+08      7.700e+01    1.392e+08    1.532e-02      28.39s       29        
130  4.164e+01    1.018e+12    1.105e+05      8.900e+01    4.234e+09    1.435e-02      26.01s       30        
131  4.498e+01    2.586e+13    5.867e+03      8.900e+01    4.234e+09    1.435e-02      29.02s       30        
132  4.581e+01    1.578e+11    1.279e+04      8.900e+01    2.875e+09    1.406e-02      25.11s       31        
133  4.549e+01    4.870e+13    1.422e+04      8.500e+01    1.902e+08    1.351e-02      27.33s       31        
134  4.579e+01    7.349e+12    1.785e+07      8.500e+01    1.894e+08    1.266e-02      23.01s       31        
