    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    8.376e+20      1.100e+01    8.800e+01    1.733e-01      9.09s        0         
1    1.220e+01    1.325e+06    7.808e+02      1.100e+01    6.400e+01    6.142e-02      42.02s       0         
2    1.201e+01    9.902e+03    1.422e+06      1.100e+01    6.400e+01    5.382e-02      1.22m        0         
3    1.352e+01    3.815e+03    5.928e+07      1.300e+01    9.600e+01    4.884e-02      1.30m        0         
4    1.486e+01    1.238e+04    6.590e+04      1.300e+01    9.600e+01    4.884e-02      1.86m        0         
5    1.616e+01    5.945e+05    1.200e+02      1.500e+01    2.720e+02    4.770e-02      2.01m        0         
6    1.703e+01    9.340e+03    3.032e+03      2.100e+01    2.080e+02    4.018e-02      1.95m        0         
7    2.086e+01    3.332e+06    5.699e+04      2.100e+01    1.856e+03    3.929e-02      1.32m        0         
8    2.581e+01    1.239e+11    1.660e+03      2.700e+01    9.440e+02    3.700e-02      1.01m        0         
9    2.783e+01    2.319e+09    4.585e+04      2.500e+01    9.120e+02    3.025e-02      56.26s       0         
10   2.839e+01    3.010e+07    3.794e+04      3.300e+01    4.640e+02    2.588e-02      47.68s       0         
11   2.933e+01    1.161e+06    1.361e+09      4.300e+01    6.512e+03    2.514e-02      46.27s       0         
12   2.982e+01    2.510e+05    2.593e+04      4.100e+01    4.976e+03    2.178e-02      48.14s       0         
13   3.145e+01    6.768e+05    1.981e+01      2.700e+01    9.440e+02    2.016e-02      37.36s       0         
14   3.175e+01    2.488e+05    2.682e+02      2.700e+01    9.440e+02    2.016e-02      36.53s       0         
15   3.285e+01    2.570e+05    4.806e+03      4.900e+01    6.496e+03    1.872e-02      39.04s       0         
16   3.409e+01    3.331e+04    2.455e+07      4.100e+01    1.984e+03    1.749e-02      34.20s       0         
17   3.560e+01    3.921e+08    2.111e+06      3.300e+01    8.320e+02    1.677e-02      28.11s       0         
18   3.759e+01    9.454e+06    3.573e+03      4.900e+01    6.496e+03    1.643e-02      23.34s       0         
19   3.778e+01    4.455e+06    3.303e+02      3.300e+01    4.960e+02    1.139e-02      18.09s       0         
20   3.776e+01    7.194e+05    1.339e+06      3.300e+01    4.960e+02    1.139e-02      13.10s       0         
21   3.787e+01    1.732e+13    2.123e+01      3.300e+01    4.960e+02    1.139e-02      12.02s       0         
22   3.631e+01    1.464e+07    7.977e+03      3.300e+01    4.960e+02    1.139e-02      8.00s        0         
23   3.675e+01    3.485e+07    4.845e+03      3.300e+01    4.960e+02    1.139e-02      5.14s        0         
24   3.686e+01    5.013e+06    2.583e+03      3.300e+01    4.960e+02    1.139e-02      0.00s        0         
25   3.659e+01    1.463e+07    1.371e+03      3.300e+01    4.960e+02    1.139e-02      1.90m        0         
26   3.730e+01    1.270e+06    6.452e+02      3.300e+01    4.960e+02    1.139e-02      1.84m        0         
27   3.614e+01    3.919e+06    7.973e+02      3.300e+01    4.960e+02    1.139e-02      1.79m        0         
28   3.513e+01    2.670e+10    1.385e+02      3.300e+01    4.960e+02    1.139e-02      2.03m        0         
29   3.650e+01    5.708e+05    1.056e+04      3.300e+01    4.960e+02    1.139e-02      1.40m        0         
30   3.674e+01    2.301e+07    2.536e+01      3.300e+01    4.960e+02    1.139e-02      1.48m        0         
31   3.662e+01    6.432e+07    8.273e+03      3.300e+01    4.960e+02    1.139e-02      1.23m        0         
32   3.705e+01    9.441e+07    2.123e+05      3.300e+01    4.960e+02    1.139e-02      1.02m        0         
33   3.715e+01    3.903e+06    4.350e+08      3.300e+01    4.960e+02    1.139e-02      1.01m        0         
34   3.808e+01    9.633e+04    6.885e+01      3.300e+01    4.960e+02    1.139e-02      55.95s       0         
35   3.743e+01    2.704e+07    2.252e+02      3.300e+01    4.960e+02    1.139e-02      52.33s       0         
36   3.774e+01    1.765e+06    1.509e+04      3.300e+01    4.960e+02    1.139e-02      49.39s       0         
37   3.757e+01    6.526e+05    3.653e+01      5.100e+01    1.095e+05    1.124e-02      55.41s       0         
38   3.809e+01    7.130e+05    4.149e+03      5.100e+01    2.546e+05    1.057e-02      52.13s       0         
39   3.801e+01    1.213e+06    5.631e+02      5.100e+01    2.546e+05    1.057e-02      36.04s       0         
40   3.937e+01    4.479e+06    1.449e+06      5.100e+01    2.546e+05    1.057e-02      37.42s       0         
41   3.866e+01    4.228e+07    3.104e+01      5.100e+01    2.546e+05    1.057e-02      32.40s       0         
42   3.901e+01    8.842e+06    5.898e+04      5.100e+01    2.546e+05    1.057e-02      28.39s       0         
