    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    2.931e+15      7.000e+00    1.300e+01    1.243e-01      9.15s        1         
1    8.090e+00    3.947e+05    5.802e+04      7.000e+00    9.000e+00    6.180e-02      22.36s       1         
2    8.082e+00    9.500e+04    9.685e+02      7.000e+00    1.100e+01    5.307e-02      23.60s       1         
3    8.023e+00    4.181e+07    9.640e+06      7.000e+00    1.100e+01    5.307e-02      19.37s       1         
4    8.287e+00    1.617e+06    9.363e+04      9.000e+00    1.900e+01    4.129e-02      18.14s       2         
5    9.345e+00    4.798e+03    6.315e+04      9.000e+00    1.900e+01    4.129e-02      17.75s       2         
6    8.420e+00    3.368e+03    1.577e+05      9.000e+00    1.900e+01    4.016e-02      16.51s       2         
7    8.835e+00    3.185e+05    9.734e+03      9.000e+00    1.900e+01    3.403e-02      16.08s       2         
8    9.010e+00    5.395e+09    4.899e+04      9.000e+00    1.900e+01    3.403e-02      15.09s       2         
9    8.807e+00    1.292e+08    9.776e+07      9.000e+00    1.900e+01    3.403e-02      14.27s       2         
10   8.947e+00    1.475e+03    1.807e+03      9.000e+00    1.900e+01    3.403e-02      13.54s       2         
11   9.178e+00    1.334e+06    6.926e+03      9.000e+00    1.900e+01    3.403e-02      12.38s       2         
12   8.898e+00    1.693e+09    3.895e+03      9.000e+00    1.900e+01    3.403e-02      10.93s       2         
13   8.682e+00    3.843e+06    6.637e+01      9.000e+00    1.900e+01    3.403e-02      10.22s       2         
14   8.605e+00    5.237e+02    2.039e+02      9.000e+00    1.900e+01    3.403e-02      12.97s       2         
15   8.598e+00    5.415e+07    3.517e+03      9.000e+00    1.900e+01    3.403e-02      8.40s        2         
16   9.145e+00    1.170e+04    4.858e+02      9.000e+00    1.900e+01    3.403e-02      7.50s        2         
17   8.790e+00    3.059e+03    5.089e+04      9.000e+00    1.900e+01    3.307e-02      6.66s        2         
18   8.650e+00    9.551e+03    2.276e+02      9.000e+00    1.900e+01    3.307e-02      5.75s        2         
19   9.238e+00    1.001e+06    1.620e+05      9.000e+00    1.900e+01    3.307e-02      4.70s        2         
20   9.422e+00    1.334e+04    2.999e+03      9.000e+00    1.900e+01    3.307e-02      3.72s        2         
21   8.915e+00    1.699e+05    1.694e+03      9.000e+00    1.900e+01    3.307e-02      2.85s        2         
22   8.995e+00    1.698e+03    2.836e+03      9.000e+00    1.900e+01    3.307e-02      1.92s        2         
