    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    1.783e+14      2.100e+01    4.600e+01    2.141e-01      13.32s       5         
1    1.014e+01    4.324e+12    1.761e+05      9.000e+00    4.600e+01    1.522e-01      24.46s       8         
2    8.600e+00    7.281e+01    8.931e+01      9.000e+00    1.800e+01    8.235e-02      17.64s       7         
3    7.912e+00    2.184e+02    3.453e+03      9.000e+00    1.800e+01    8.235e-02      15.98s       7         
4    7.910e+00    1.588e+01    1.082e+00      9.000e+00    1.800e+01    8.235e-02      15.23s       5         
5    7.537e+00    1.673e+01    2.041e+00      1.100e+01    5.400e+01    8.128e-02      16.09s       6         
6    8.172e+00    2.690e+01    1.517e+02      1.100e+01    5.400e+01    8.128e-02      14.37s       6         
7    8.350e+00    2.365e+01    4.007e+01      1.100e+01    5.400e+01    8.128e-02      13.92s       7         
8    8.793e+00    1.552e+03    4.709e+00      1.300e+01    4.400e+01    7.254e-02      12.66s       7         
9    9.102e+00    2.466e+08    1.553e+09      2.100e+01    2.820e+02    6.977e-02      13.15s       9         
10   1.065e+01    1.721e+02    1.421e+00      2.900e+01    2.424e+03    6.339e-02      11.57s       12        
11   1.372e+01    6.738e+02    7.712e+00      3.900e+01    1.253e+04    6.147e-02      11.27s       14        
12   1.629e+01    5.601e+03    9.343e+00      2.500e+01    2.840e+02    5.814e-02      11.82s       12        
13   1.420e+01    2.464e+03    9.965e-01      3.100e+01    2.140e+02    5.673e-02      9.78s        14        
14   1.456e+01    6.425e+02    2.794e+00      3.100e+01    2.140e+02    5.673e-02      9.09s        11        
15   1.471e+01    3.717e+02    7.868e-01      3.100e+01    2.300e+02    5.082e-02      8.87s        13        
16   1.629e+01    2.102e+02    1.982e+02      2.900e+01    1.980e+02    4.986e-02      7.38s        12        
17   1.514e+01    1.407e+02    1.959e+03      2.900e+01    1.980e+02    4.986e-02      6.36s        10        
