    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.668e+01    9.645e+14    5.698e+14      7.000e+00    1.512e-01    1.000e+01      5.17s        1         
1    7.793e+00    1.831e+06    7.762e+05      7.000e+00    7.330e-02    1.000e+01      6.02s        1         
2    7.668e+00    3.350e+03    1.100e+06      7.000e+00    5.915e-02    1.000e+01      5.93s        1         
3    8.068e+00    1.437e+06    4.239e+05      7.000e+00    5.915e-02    1.000e+01      5.96s        1         
4    7.428e+00    5.378e+06    3.034e+03      7.000e+00    5.915e-02    1.000e+01      5.22s        1         
5    8.307e+00    4.963e+06    3.246e+06      7.000e+00    5.915e-02    1.000e+01      5.18s        1         
6    7.928e+00    1.989e+04    9.502e+04      7.000e+00    5.915e-02    1.000e+01      6.65s        1         
7    7.737e+00    1.729e+13    3.200e+05      7.000e+00    5.557e-02    1.000e+01      4.54s        1         
8    7.963e+00    7.594e+03    5.145e+03      7.000e+00    5.557e-02    1.000e+01      4.17s        1         
9    8.092e+00    3.616e+04    4.309e+05      7.000e+00    5.557e-02    1.000e+01      4.01s        1         
10   7.755e+00    2.772e+08    4.199e+06      7.000e+00    5.552e-02    1.000e+01      3.71s        1         
11   7.928e+00    6.134e+08    2.969e+06      7.000e+00    5.552e-02    1.000e+01      3.45s        1         
12   7.577e+00    1.501e+04    3.812e+04      7.000e+00    5.552e-02    1.000e+01      3.16s        1         
13   8.050e+00    1.087e+05    9.538e+04      7.000e+00    5.552e-02    1.000e+01      3.17s        1         
14   8.025e+00    6.657e+08    6.759e+02      7.000e+00    5.552e-02    1.000e+01      2.67s        1         
15   7.817e+00    2.260e+04    4.773e+11      7.000e+00    5.552e-02    1.000e+01      2.44s        1         
16   7.713e+00    1.464e+02    3.870e+02      7.000e+00    5.552e-02    1.000e+01      2.11s        1         
17   8.043e+00    2.520e+07    3.417e+05      7.000e+00    5.552e-02    1.000e+01      1.90s        1         
18   7.920e+00    2.800e+04    1.173e+05      7.000e+00    5.552e-02    1.000e+01      2.28s        1         
19   7.827e+00    4.914e+07    1.142e+06      7.000e+00    5.552e-02    1.000e+01      1.35s        1         
20   7.388e+00    2.220e+04    2.058e+05      7.000e+00    5.552e-02    1.000e+01      1.06s        1         
21   7.445e+00    8.629e+02    1.180e+06      7.000e+00    5.552e-02    1.000e+01      0.77s        1         
22   7.702e+00    1.821e+05    3.417e+05      7.000e+00    5.552e-02    1.000e+01      0.55s        1         
23   7.530e+00    2.548e+11    6.472e+02      7.000e+00    5.552e-02    1.000e+01      0.27s        1         
24   7.697e+00    8.938e+02    1.538e+05      7.000e+00    5.552e-02    1.000e+01      0.00s        1         
25   7.862e+00    3.513e+03    6.833e+05      7.000e+00    5.552e-02    1.000e+01      6.42s        1         
26   7.662e+00    1.098e+04    4.247e+12      7.000e+00    5.552e-02    1.000e+01      6.13s        1         
27   7.723e+00    9.117e+04    2.510e+03      7.000e+00    5.552e-02    1.000e+01      5.98s        1         
28   7.925e+00    6.464e+08    7.191e+10      7.000e+00    5.552e-02    1.000e+01      5.66s        1         
29   7.760e+00    3.781e+05    6.216e+02      7.000e+00    5.552e-02    1.000e+01      5.30s        1         
30   7.897e+00    1.105e+06    5.112e+06      7.000e+00    5.552e-02    1.000e+01      5.00s        1         
31   8.325e+00    9.155e+09    3.773e+05      7.000e+00    5.552e-02    1.000e+01      5.09s        1         
32   7.567e+00    1.643e+04    3.636e+02      7.000e+00    5.552e-02    1.000e+01      6.24s        1         
33   8.160e+00    2.418e+03    3.419e+05      7.000e+00    5.552e-02    1.000e+01      4.34s        1         
34   7.610e+00    3.383e+10    5.397e+02      7.000e+00    5.552e-02    1.000e+01      4.01s        1         
35   7.947e+00    4.139e+05    2.623e+06      7.000e+00    5.552e-02    1.000e+01      3.79s        1         
36   7.907e+00    7.346e+07    4.943e+04      7.000e+00    5.552e-02    1.000e+01      3.50s        1         
37   8.102e+00    2.956e+05    6.829e+05      7.000e+00    5.552e-02    1.000e+01      3.27s        1         
38   7.685e+00    6.080e+06    1.025e+06      7.000e+00    5.552e-02    1.000e+01      2.93s        1         
39   7.565e+00    7.431e+02    1.055e+04      7.000e+00    5.552e-02    1.000e+01      2.85s        1         
40   7.725e+00    8.092e+03    3.417e+05      7.000e+00    5.552e-02    1.000e+01      2.42s        1         
41   7.680e+00    3.746e+04    3.556e+05      7.000e+00    5.552e-02    1.000e+01      2.16s        1         
42   7.690e+00    1.355e+05    1.360e+07      7.000e+00    5.552e-02    1.000e+01      2.70s        1         
43   8.020e+00    1.817e+04    3.870e+06      7.000e+00    5.552e-02    1.000e+01      1.65s        1         
44   8.582e+00    8.562e+11    3.424e+05      7.000e+00    5.552e-02    1.000e+01      1.36s        1         
45   8.690e+00    1.578e+07    4.303e+05      7.000e+00    5.552e-02    1.000e+01      1.12s        1         
46   7.775e+00    7.406e+03    2.187e+06      7.000e+00    5.552e-02    1.000e+01      0.81s        1         
47   8.047e+00    3.778e+03    7.761e+05      7.000e+00    5.552e-02    1.000e+01      0.58s        1         
48   8.092e+00    7.740e+06    9.126e+05      7.000e+00    5.552e-02    1.000e+01      0.27s        1         
49   8.057e+00    1.086e+07    1.085e+10      7.000e+00    5.552e-02    1.000e+01      0.00s        1         
50   7.830e+00    9.299e+02    7.441e+04      7.000e+00    5.552e-02    1.000e+01      6.53s        1         
51   8.020e+00    1.243e+05    1.529e+06      7.000e+00    5.552e-02    1.000e+01      6.23s        1         
52   8.075e+00    3.120e+05    7.450e+07      7.000e+00    5.552e-02    1.000e+01      6.12s        1         
53   7.912e+00    1.956e+10    6.838e+05      7.000e+00    5.552e-02    1.000e+01      5.82s        1         
54   8.200e+00    3.054e+06    2.807e+05      7.000e+00    5.552e-02    1.000e+01      7.43s        1         
55   8.068e+00    9.642e+05    2.083e+03      7.000e+00    5.552e-02    1.000e+01      5.17s        1         
56   7.920e+00    1.229e+10    3.673e+05      7.000e+00    5.552e-02    1.000e+01      5.28s        1         
