    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.724e+01    1.040e+18    8.757e+10      1.500e+01    1.973e-01    2.480e+02      5.17s        3         
1    1.144e+01    1.656e+05    1.660e+05      1.500e+01    1.061e-01    2.480e+02      7.22s        3         
2    1.150e+01    3.484e+06    9.820e+04      9.000e+00    9.585e-02    8.200e+01      7.74s        2         
3    9.500e+00    1.615e+07    3.915e+06      9.000e+00    9.585e-02    8.200e+01      6.95s        2         
4    9.068e+00    3.400e+05    1.488e+06      9.000e+00    9.585e-02    8.200e+01      6.72s        2         
5    8.992e+00    5.135e+02    4.130e+05      9.000e+00    9.585e-02    8.200e+01      5.90s        2         
6    9.488e+00    4.138e+05    2.055e+09      9.000e+00    5.448e-02    8.200e+01      6.13s        2         
7    8.613e+00    3.392e+02    4.015e+02      9.000e+00    5.448e-02    8.200e+01      5.68s        2         
8    8.800e+00    5.377e+08    7.272e+05      9.000e+00    5.448e-02    8.200e+01      5.17s        2         
9    8.873e+00    4.419e+09    5.739e+09      9.000e+00    5.448e-02    8.200e+01      4.92s        2         
10   9.137e+00    2.371e+04    3.772e+09      9.000e+00    5.448e-02    8.200e+01      4.92s        2         
11   8.950e+00    3.654e+06    5.132e+05      9.000e+00    5.448e-02    8.200e+01      4.19s        2         
12   8.890e+00    3.756e+03    1.835e+10      9.000e+00    5.448e-02    8.200e+01      5.21s        2         
13   8.998e+00    1.852e+06    1.448e+06      9.000e+00    5.448e-02    8.200e+01      3.64s        2         
14   8.703e+00    3.156e+05    7.208e+05      9.000e+00    5.448e-02    8.200e+01      3.27s        2         
15   8.498e+00    7.270e+03    3.279e+05      9.000e+00    5.448e-02    8.200e+01      2.84s        2         
16   9.168e+00    2.922e+12    4.566e+05      9.000e+00    5.448e-02    8.200e+01      2.59s        2         
17   8.865e+00    6.866e+05    9.714e+05      9.000e+00    5.448e-02    8.200e+01      2.28s        2         
18   9.105e+00    7.898e+05    3.425e+12      9.000e+00    5.448e-02    8.200e+01      2.14s        2         
19   9.227e+00    1.035e+07    8.658e+02      9.000e+00    5.448e-02    8.200e+01      1.69s        2         
20   8.857e+00    2.034e+15    1.223e+07      9.000e+00    5.448e-02    8.200e+01      1.30s        2         
21   8.940e+00    2.263e+06    4.412e+05      9.000e+00    5.448e-02    8.200e+01      0.96s        2         
22   8.967e+00    2.854e+07    3.754e+05      7.000e+00    5.439e-02    1.800e+01      0.64s        1         
23   8.623e+00    1.797e+11    1.869e+10      7.000e+00    5.439e-02    1.800e+01      0.40s        1         
24   7.850e+00    2.574e+06    1.207e+06      7.000e+00    5.439e-02    1.800e+01      0.00s        1         
25   7.973e+00    1.495e+09    5.605e+06      7.000e+00    5.439e-02    1.800e+01      7.85s        1         
26   7.740e+00    1.498e+03    1.763e+07      7.000e+00    5.439e-02    1.800e+01      7.54s        1         
27   7.890e+00    5.690e+04    5.901e+05      7.000e+00    5.439e-02    1.800e+01      7.63s        1         
28   8.072e+00    2.053e+07    1.065e+07      7.000e+00    5.432e-02    1.800e+01      6.80s        1         
29   8.135e+00    1.601e+06    5.076e+07      7.000e+00    5.432e-02    1.800e+01      6.50s        1         
30   7.930e+00    9.511e+06    6.289e+02      7.000e+00    5.432e-02    1.800e+01      6.25s        1         
31   7.935e+00    1.722e+06    3.364e+12      7.000e+00    5.432e-02    1.800e+01      6.03s        1         
32   8.070e+00    4.855e+05    3.714e+05      7.000e+00    5.432e-02    1.800e+01      5.59s        1         
33   7.725e+00    6.560e+02    1.696e+05      7.000e+00    5.432e-02    1.800e+01      5.27s        1         
34   7.843e+00    8.473e+06    1.708e+06      7.000e+00    5.432e-02    1.800e+01      6.67s        1         
35   7.673e+00    3.959e+02    2.029e+06      7.000e+00    5.432e-02    1.800e+01      4.59s        1         
36   8.010e+00    2.816e+08    6.076e+05      7.000e+00    5.432e-02    1.800e+01      4.27s        1         
37   7.895e+00    1.641e+04    6.559e+05      7.000e+00    5.425e-02    1.800e+01      3.93s        1         
38   8.332e+00    7.127e+04    2.456e+06      7.000e+00    5.425e-02    1.800e+01      3.54s        1         
39   8.227e+00    1.041e+07    1.806e+06      7.000e+00    5.425e-02    1.800e+01      3.25s        1         
40   8.137e+00    1.588e+07    5.984e+05      7.000e+00    5.425e-02    1.800e+01      2.97s        1         
41   7.897e+00    9.024e+02    3.081e+11      7.000e+00    5.425e-02    1.800e+01      2.57s        1         
42   8.150e+00    3.162e+10    2.577e+08      7.000e+00    5.425e-02    1.800e+01      2.30s        1         
43   8.133e+00    6.212e+04    1.289e+06      7.000e+00    5.425e-02    1.800e+01      2.08s        1         
44   8.033e+00    2.750e+07    1.520e+06      7.000e+00    5.425e-02    1.800e+01      2.24s        1         
45   7.827e+00    3.820e+07    1.012e+06      7.000e+00    5.425e-02    1.800e+01      1.31s        1         
46   7.840e+00    2.566e+06    1.942e+06      7.000e+00    5.425e-02    1.800e+01      0.99s        1         
47   8.295e+00    4.109e+09    2.312e+09      7.000e+00    5.425e-02    1.800e+01      0.66s        1         
48   7.772e+00    5.096e+09    7.539e+05      7.000e+00    5.425e-02    1.800e+01      0.32s        1         
