    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.839e+01    1.901e+18    1.565e+14      1.100e+01    2.075e-01    2.300e+01      5.30s        3         
1    9.852e+00    2.244e+05    1.405e+02      7.000e+00    1.349e-01    1.200e+01      7.94s        1         
2    8.682e+00    2.233e+06    7.844e+04      7.000e+00    1.349e-01    1.200e+01      7.95s        1         
3    8.148e+00    1.296e+04    2.234e+05      7.000e+00    1.349e-01    1.200e+01      7.90s        1         
4    8.258e+00    2.841e+06    5.550e+05      7.000e+00    1.349e-01    1.200e+01      7.17s        1         
5    8.072e+00    6.328e+02    2.290e+02      7.000e+00    1.349e-01    1.200e+01      6.93s        1         
6    8.297e+00    1.074e+05    4.828e+05      7.000e+00    1.349e-01    1.200e+01      6.66s        1         
7    8.027e+00    2.647e+06    9.647e+06      7.000e+00    1.349e-01    1.200e+01      6.13s        1         
8    8.068e+00    1.018e+05    3.222e+05      1.100e+01    1.138e-01    1.000e+01      5.76s        2         
9    9.893e+00    2.810e+05    2.748e+02      1.100e+01    1.138e-01    1.000e+01      5.35s        2         
10   9.880e+00    3.883e+06    4.289e+06      1.100e+01    1.138e-01    1.000e+01      5.00s        2         
11   1.003e+01    4.391e+06    2.391e+05      1.100e+01    1.130e-01    1.000e+01      4.57s        2         
12   9.920e+00    1.155e+04    1.330e+03      1.100e+01    1.130e-01    1.000e+01      4.20s        2         
13   9.758e+00    4.244e+06    4.595e+03      1.100e+01    1.130e-01    1.000e+01      3.79s        2         
14   9.680e+00    1.401e+02    1.558e+09      1.100e+01    1.130e-01    1.000e+01      4.45s        2         
15   9.922e+00    5.031e+03    3.937e+02      1.100e+01    1.130e-01    1.000e+01      3.16s        2         
16   9.828e+00    1.411e+02    3.055e+02      1.100e+01    9.934e-02    1.000e+01      2.93s        2         
17   1.014e+01    1.312e+05    5.734e+05      1.100e+01    9.934e-02    1.000e+01      2.41s        2         
18   1.040e+01    4.033e+06    1.270e+11      1.100e+01    9.934e-02    1.000e+01      2.14s        2         
19   9.940e+00    2.439e+07    2.217e+04      1.100e+01    9.934e-02    1.000e+01      1.75s        2         
20   1.013e+01    6.010e+10    2.646e+07      1.100e+01    9.934e-02    1.000e+01      1.41s        2         
21   9.908e+00    5.585e+04    4.293e+05      1.100e+01    9.934e-02    1.000e+01      1.05s        3         
22   9.525e+00    5.388e+06    2.098e+05      1.100e+01    9.934e-02    1.000e+01      0.64s        3         
23   9.765e+00    2.075e+03    3.802e+02      1.100e+01    9.934e-02    1.000e+01      0.33s        3         
24   9.703e+00    1.878e+04    1.793e+02      1.100e+01    9.934e-02    1.000e+01      0.00s        3         
25   1.006e+01    4.432e+05    1.829e+02      1.100e+01    9.934e-02    1.000e+01      10.56s       3         
26   9.880e+00    1.141e+05    9.109e+04      1.100e+01    9.934e-02    1.000e+01      7.78s        3         
27   9.725e+00    3.323e+03    2.143e+02      1.100e+01    9.934e-02    1.000e+01      7.12s        3         
28   9.578e+00    7.671e+02    1.137e+03      1.100e+01    9.934e-02    1.000e+01      6.97s        3         
29   9.812e+00    8.526e+03    1.493e+05      1.100e+01    9.934e-02    1.000e+01      6.05s        3         
30   1.007e+01    5.332e+09    5.269e+04      1.100e+01    9.934e-02    1.000e+01      5.87s        3         
31   9.990e+00    6.299e+05    1.077e+09      1.100e+01    9.934e-02    1.000e+01      5.76s        3         
32   9.880e+00    5.315e+02    3.872e+05      1.100e+01    9.934e-02    1.000e+01      5.14s        3         
33   1.002e+01    1.663e+06    2.313e+04      1.100e+01    9.934e-02    1.000e+01      5.22s        3         
34   9.873e+00    2.516e+04    6.910e+04      1.100e+01    9.934e-02    1.000e+01      4.77s        3         
35   9.730e+00    1.247e+04    2.875e+05      1.100e+01    9.934e-02    1.000e+01      4.35s        3         
36   1.004e+01    3.116e+05    8.885e+10      1.100e+01    9.934e-02    1.000e+01      5.10s        3         
37   9.530e+00    3.926e+04    7.611e+04      1.100e+01    9.934e-02    1.000e+01      3.65s        3         
38   1.004e+01    6.515e+03    5.931e+05      9.000e+00    9.928e-02    1.920e+02      3.48s        2         
39   9.125e+00    9.144e+07    5.046e+04      9.000e+00    9.928e-02    1.920e+02      3.12s        2         
40   8.627e+00    3.014e+03    1.326e+06      9.000e+00    9.928e-02    1.920e+02      2.71s        2         
41   9.303e+00    1.285e+05    5.424e+11      9.000e+00    9.928e-02    1.920e+02      2.47s        2         
42   9.518e+00    8.535e+07    4.294e+04      9.000e+00    9.928e-02    1.920e+02      2.15s        2         
43   8.793e+00    1.764e+06    6.618e+05      9.000e+00    9.928e-02    1.920e+02      1.82s        2         
44   8.953e+00    6.927e+06    3.157e+02      9.000e+00    9.928e-02    1.920e+02      1.53s        2         
45   8.695e+00    4.212e+04    9.333e+02      9.000e+00    9.928e-02    1.920e+02      1.18s        2         
46   9.070e+00    5.139e+05    2.657e+02      9.000e+00    9.928e-02    1.920e+02      1.27s        2         
47   9.082e+00    1.111e+09    5.465e+03      9.000e+00    9.928e-02    1.920e+02      0.62s        2         
48   8.832e+00    1.390e+05    4.634e+04      9.000e+00    9.928e-02    1.920e+02      0.31s        2         
49   8.675e+00    4.386e+03    8.999e+02      9.000e+00    9.928e-02    1.920e+02      0.00s        2         
50   8.867e+00    2.611e+04    5.681e+08      9.000e+00    9.928e-02    1.920e+02      7.63s        2         
51   8.550e+00    2.522e+05    1.722e+05      9.000e+00    9.928e-02    1.920e+02      6.86s        2         
52   9.027e+00    1.288e+05    2.443e+07      9.000e+00    9.928e-02    1.920e+02      6.63s        2         
53   8.780e+00    7.094e+04    1.643e+05      9.000e+00    9.928e-02    1.920e+02      6.57s        2         
54   9.485e+00    2.634e+07    2.198e+05      9.000e+00    9.928e-02    1.920e+02      6.39s        2         
55   8.922e+00    3.495e+04    8.777e+05      9.000e+00    9.928e-02    1.920e+02      5.94s        2         
56   9.293e+00    2.373e+06    4.289e+05      9.000e+00    9.928e-02    1.920e+02      7.09s        2         
57   9.340e+00    1.363e+11    3.565e+05      9.000e+00    9.928e-02    1.920e+02      5.47s        2         
58   9.178e+00    2.914e+06    4.943e+05      9.000e+00    9.928e-02    1.920e+02      4.94s        2         
59   9.480e+00    5.893e+08    1.670e+05      9.000e+00    9.928e-02    1.920e+02      4.56s        2         
60   8.783e+00    6.819e+03    1.333e+05      9.000e+00    9.928e-02    1.920e+02      4.07s        2         
