    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.652e+01    5.201e+13    6.376e+12      9.000e+00    2.348e-01    3.600e+01      5.22s        2         
1    8.015e+00    4.748e+06    2.395e+05      9.000e+00    1.178e-01    3.600e+01      5.10s        2         
2    8.380e+00    1.420e+02    3.793e+05      7.000e+00    1.178e-01    1.100e+01      5.58s        1         
3    7.702e+00    2.490e+06    5.954e+04      9.000e+00    1.113e-01    1.500e+01      5.04s        2         
4    7.865e+00    7.530e+03    1.023e+02      2.100e+01    1.006e-01    5.330e+02      4.74s        3         
5    1.204e+01    3.879e+03    1.177e+02      2.100e+01    8.761e-02    7.920e+02      4.98s        5         
6    1.509e+01    1.799e+04    1.231e+02      1.900e+01    7.586e-02    7.850e+02      4.89s        4         
7    1.365e+01    1.011e+08    1.316e+02      2.700e+01    6.649e-02    2.402e+03      6.20s        4         
8    1.357e+01    9.378e+03    1.427e+02      2.700e+01    6.441e-02    2.395e+03      4.36s        7         
9    1.748e+01    3.785e+04    3.412e+02      1.300e+01    5.935e-02    1.550e+02      4.50s        4         
10   1.307e+01    5.960e+04    2.301e+05      2.100e+01    5.902e-02    7.710e+02      3.84s        6         
11   1.341e+01    2.099e+06    6.601e+04      1.700e+01    5.571e-02    5.730e+02      3.82s        5         
12   1.229e+01    1.524e+03    2.894e+04      1.300e+01    5.571e-02    1.330e+02      3.16s        4         
13   1.102e+01    7.357e+02    2.855e+12      1.300e+01    5.571e-02    1.330e+02      2.77s        4         
14   1.057e+01    4.754e+06    2.516e+12      1.300e+01    5.571e-02    1.330e+02      2.65s        4         
15   1.088e+01    1.421e+07    3.168e+02      1.300e+01    5.571e-02    1.330e+02      2.45s        4         
16   1.011e+01    1.853e+02    7.182e+02      1.300e+01    5.571e-02    1.330e+02      2.08s        4         
17   1.050e+01    2.834e+03    4.037e+04      1.300e+01    5.571e-02    1.330e+02      2.53s        4         
18   1.098e+01    2.485e+04    6.461e+05      1.300e+01    5.571e-02    1.330e+02      1.58s        4         
19   1.106e+01    2.512e+03    1.295e+03      1.300e+01    5.571e-02    1.330e+02      1.32s        4         
20   1.057e+01    2.216e+02    4.588e+10      1.300e+01    5.570e-02    1.330e+02      1.13s        4         
21   1.087e+01    8.901e+05    2.429e+10      1.300e+01    5.570e-02    1.330e+02      0.81s        4         
22   1.046e+01    1.875e+03    2.134e+02      1.300e+01    5.570e-02    1.330e+02      0.53s        4         
23   1.045e+01    1.229e+03    9.800e+05      1.300e+01    5.570e-02    1.330e+02      0.26s        4         
24   1.048e+01    2.386e+02    2.123e+02      1.300e+01    5.570e-02    1.330e+02      0.00s        4         
25   1.070e+01    2.204e+03    2.228e+05      1.500e+01    5.423e-02    1.770e+02      6.06s        5         
26   1.112e+01    4.685e+03    8.147e+04      1.500e+01    5.377e-02    1.770e+02      6.18s        5         
27   1.144e+01    6.279e+02    3.435e+01      1.500e+01    5.377e-02    1.770e+02      8.02s        5         
28   1.192e+01    2.889e+06    2.681e+06      1.500e+01    5.377e-02    1.770e+02      5.88s        5         
29   1.199e+01    5.413e+02    1.102e+03      1.500e+01    5.377e-02    1.770e+02      5.43s        5         
30   1.183e+01    3.475e+06    3.315e+03      1.700e+01    5.309e-02    2.210e+02      5.22s        6         
