    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.923e+01    1.200e+16    8.949e+14      7.000e+00    2.495e-01    7.000e+00      5.42s        1         
1    7.955e+00    1.237e+03    2.861e+05      7.000e+00    1.119e-01    6.000e+00      6.94s        1         
2    7.808e+00    2.471e+05    2.604e+02      7.000e+00    1.082e-01    6.000e+00      7.13s        1         
3    7.888e+00    1.073e+14    3.309e+05      7.000e+00    1.082e-01    6.000e+00      6.63s        1         
4    7.850e+00    1.342e+07    3.020e+05      7.000e+00    1.082e-01    6.000e+00      6.20s        1         
5    7.640e+00    4.838e+02    2.340e+02      7.000e+00    1.082e-01    6.000e+00      5.98s        1         
6    8.053e+00    5.400e+04    1.321e+04      9.000e+00    9.967e-02    1.400e+01      5.60s        2         
7    8.810e+00    2.436e+02    3.595e+05      9.000e+00    9.967e-02    1.400e+01      5.22s        2         
8    9.030e+00    4.177e+06    1.021e+05      9.000e+00    9.967e-02    1.400e+01      7.15s        2         
9    9.543e+00    1.820e+05    1.032e+05      9.000e+00    9.967e-02    1.400e+01      4.84s        2         
10   8.860e+00    9.952e+08    1.954e+02      9.000e+00    9.967e-02    1.400e+01      4.44s        2         
11   9.100e+00    2.829e+02    2.464e+05      9.000e+00    9.967e-02    1.400e+01      4.47s        2         
12   8.740e+00    1.812e+04    3.875e+02      7.000e+00    9.956e-02    6.000e+00      3.88s        1         
13   8.207e+00    6.083e+02    2.511e+04      7.000e+00    9.911e-02    6.000e+00      3.56s        1         
14   8.125e+00    4.910e+03    4.332e+04      7.000e+00    9.911e-02    6.000e+00      3.25s        1         
15   8.020e+00    6.092e+04    1.018e+06      7.000e+00    9.911e-02    6.000e+00      2.87s        1         
16   8.162e+00    2.511e+05    8.488e+06      7.000e+00    9.911e-02    6.000e+00      2.61s        1         
17   8.023e+00    1.035e+06    5.449e+06      7.000e+00    9.911e-02    6.000e+00      2.22s        1         
18   8.190e+00    2.192e+10    1.973e+10      7.000e+00    9.911e-02    6.000e+00      1.89s        1         
19   8.402e+00    7.969e+06    8.114e+04      7.000e+00    9.911e-02    6.000e+00      1.69s        1         
20   7.952e+00    3.775e+07    4.319e+05      7.000e+00    9.911e-02    6.000e+00      1.31s        1         
21   8.245e+00    2.626e+10    2.391e+06      7.000e+00    9.911e-02    6.000e+00      0.99s        1         
22   7.835e+00    1.377e+14    5.785e+02      7.000e+00    9.911e-02    6.000e+00      0.84s        1         
23   8.125e+00    9.112e+04    1.386e+06      7.000e+00    9.911e-02    6.000e+00      0.31s        1         
24   7.585e+00    3.044e+01    1.185e+05      7.000e+00    9.911e-02    6.000e+00      0.00s        1         
25   7.660e+00    6.372e+06    6.620e+05      7.000e+00    9.911e-02    6.000e+00      7.59s        1         
26   8.000e+00    3.865e+05    6.914e+04      7.000e+00    9.911e-02    6.000e+00      7.37s        1         
27   7.968e+00    1.233e+06    1.208e+05      7.000e+00    9.911e-02    6.000e+00      7.40s        1         
28   7.525e+00    3.149e+02    5.048e+04      7.000e+00    9.911e-02    6.000e+00      6.57s        1         
29   8.130e+00    2.090e+10    1.303e+05      7.000e+00    9.911e-02    6.000e+00      6.33s        1         
30   7.770e+00    1.507e+03    2.669e+05      7.000e+00    9.911e-02    6.000e+00      6.05s        1         
31   8.332e+00    1.372e+03    4.352e+11      7.000e+00    9.911e-02    6.000e+00      5.79s        1         
32   7.625e+00    3.985e+04    6.491e+05      7.000e+00    9.911e-02    6.000e+00      5.42s        1         
33   7.968e+00    2.702e+06    2.898e+03      7.000e+00    9.911e-02    6.000e+00      5.01s        1         
