    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.839e+01    1.901e+18    1.565e+14      1.100e+01    2.075e-01    2.300e+01      5.44s        3         
1    9.443e+00    1.590e+05    1.496e+05      7.000e+00    1.084e-01    1.600e+01      7.38s        1         
2    7.902e+00    2.233e+06    2.307e+05      6.700e+01    9.686e-02    2.810e+04      5.72s        2         
3    3.563e+01    2.520e+11    3.019e+05      6.700e+01    7.182e-02    2.810e+04      8.29s        6         
4    4.590e+01    2.292e+06    3.771e+01      6.700e+01    6.244e-02    1.865e+04      9.12s        7         
5    3.724e+01    7.850e+05    2.514e+03      3.100e+01    5.769e-02    6.100e+02      8.09s        6         
6    2.304e+01    1.857e+06    1.461e+02      3.100e+01    5.540e-02    6.100e+02      7.03s        8         
7    2.093e+01    8.383e+06    6.161e+11      3.100e+01    5.457e-02    5.470e+02      8.20s        7         
8    1.809e+01    1.922e+06    7.447e+05      3.100e+01    5.293e-02    6.100e+02      5.97s        9         
9    1.927e+01    6.002e+08    2.011e+05      3.100e+01    5.235e-02    6.250e+02      5.46s        10        
10   1.851e+01    3.682e+04    4.193e+06      2.700e+01    5.208e-02    9.460e+02      5.26s        9         
11   1.743e+01    1.011e+06    3.446e+05      3.500e+01    5.142e-02    6.340e+02      4.63s        12        
12   1.878e+01    3.027e+03    1.404e+06      2.700e+01    5.134e-02    9.490e+02      4.44s        10        
13   1.640e+01    4.247e+06    7.080e+05      2.500e+01    5.128e-02    3.190e+02      3.88s        9         
14   1.594e+01    2.522e+05    1.179e+06      2.500e+01    5.128e-02    3.190e+02      4.38s        9         
15   1.546e+01    8.684e+03    6.498e+11      2.500e+01    5.128e-02    3.190e+02      3.13s        6         
16   1.687e+01    3.936e+05    1.508e+05      2.500e+01    5.128e-02    3.190e+02      2.86s        6         
17   1.711e+01    6.444e+08    1.600e+05      2.500e+01    5.128e-02    3.190e+02      2.46s        7         
18   1.557e+01    2.415e+07    1.118e+06      1.700e+01    5.077e-02    1.000e+02      2.08s        4         
19   1.213e+01    2.434e+07    2.157e+04      1.700e+01    4.222e-02    7.000e+01      1.67s        4         
20   1.199e+01    5.409e+11    3.522e+05      1.300e+01    4.155e-02    5.800e+01      1.29s        4         
21   1.095e+01    1.519e+05    4.295e+05      1.300e+01    4.155e-02    5.800e+01      1.22s        4         
22   1.047e+01    1.439e+02    1.181e+02      1.300e+01    4.155e-02    5.800e+01      0.63s        4         
23   1.047e+01    1.151e+03    2.026e+02      1.300e+01    4.155e-02    5.800e+01      0.31s        4         
24   1.064e+01    5.619e+04    4.515e+03      1.300e+01    3.953e-02    7.600e+01      0.00s        4         
25   1.080e+01    5.447e+04    8.377e+05      1.300e+01    3.953e-02    7.600e+01      7.82s        4         
26   1.064e+01    2.916e+04    1.373e+05      1.300e+01    3.953e-02    7.600e+01      8.03s        4         
27   1.072e+01    1.855e+04    1.164e+06      1.500e+01    3.558e-02    8.200e+01      7.34s        5         
28   1.163e+01    3.890e+05    4.762e+05      1.500e+01    3.558e-02    8.200e+01      7.42s        5         
29   1.094e+01    2.213e+05    2.509e+05      1.500e+01    3.558e-02    8.200e+01      7.17s        5         
30   1.183e+01    9.865e+04    4.945e+05      1.500e+01    3.558e-02    8.200e+01      7.97s        5         
31   1.151e+01    4.976e+06    4.398e+02      1.500e+01    3.558e-02    8.200e+01      6.03s        5         
32   1.127e+01    7.133e+02    3.875e+05      1.500e+01    3.558e-02    8.200e+01      5.61s        5         
33   1.119e+01    1.202e+03    1.531e+10      1.500e+01    3.558e-02    8.200e+01      5.92s        5         
34   1.150e+01    5.146e+03    1.265e+04      1.500e+01    3.558e-02    8.200e+01      5.43s        5         
35   1.179e+01    2.482e+11    1.828e+11      1.500e+01    3.558e-02    8.200e+01      4.86s        5         
36   1.159e+01    3.398e+05    4.126e+02      1.500e+01    3.558e-02    8.200e+01      4.56s        5         
37   1.128e+01    5.511e+03    5.155e+06      1.500e+01    3.558e-02    8.200e+01      4.01s        5         
38   1.114e+01    2.526e+02    3.498e+02      1.500e+01    3.558e-02    8.200e+01      4.47s        5         
39   1.116e+01    6.674e+02    2.403e+05      1.500e+01    3.558e-02    8.200e+01      3.63s        5         
40   1.146e+01    6.523e+03    4.214e+05      1.500e+01    3.558e-02    8.200e+01      3.11s        5         
41   1.160e+01    1.315e+06    3.806e+06      1.500e+01    3.558e-02    8.200e+01      2.76s        5         
42   1.154e+01    1.916e+06    1.651e+06      1.500e+01    3.558e-02    8.200e+01      2.42s        5         
43   1.130e+01    2.009e+03    4.505e+05      1.500e+01    3.558e-02    8.200e+01      2.03s        5         
44   1.138e+01    3.181e+06    2.932e+05      1.500e+01    3.558e-02    8.200e+01      1.81s        5         
45   1.123e+01    5.354e+03    7.028e+04      1.500e+01    3.558e-02    8.200e+01      1.34s        5         
46   1.155e+01    4.901e+04    1.754e+06      1.500e+01    3.558e-02    8.200e+01      1.23s        5         
47   1.143e+01    7.351e+04    4.103e+02      1.500e+01    3.558e-02    8.200e+01      0.72s        5         
48   1.135e+01    4.810e+03    1.407e+06      1.500e+01    3.558e-02    8.200e+01      0.37s        5         
49   1.137e+01    1.996e+04    2.165e+14      1.500e+01    3.558e-02    8.200e+01      0.00s        5         
50   1.165e+01    6.615e+08    3.197e+05      1.500e+01    3.558e-02    8.200e+01      8.71s        5         
51   1.106e+01    1.619e+05    2.370e+05      1.500e+01    3.558e-02    8.200e+01      7.94s        5         
52   1.119e+01    4.085e+04    1.956e+05      1.500e+01    3.552e-02    8.200e+01      7.98s        5         
53   1.154e+01    5.759e+04    6.458e+06      1.500e+01    3.552e-02    8.200e+01      9.38s        5         
54   1.192e+01    2.932e+06    3.813e+05      1.500e+01    3.552e-02    8.200e+01      7.07s        5         
55   1.140e+01    2.033e+05    2.521e+05      1.500e+01    3.552e-02    8.200e+01      6.62s        5         
56   1.188e+01    1.366e+05    2.408e+05      1.500e+01    3.552e-02    8.200e+01      6.38s        5         
57   1.147e+01    2.481e+04    1.900e+05      1.500e+01    3.552e-02    8.200e+01      5.84s        5         
58   1.171e+01    9.785e+05    2.587e+05      1.500e+01    3.552e-02    8.200e+01      5.62s        5         
59   1.141e+01    3.113e+02    9.865e+04      1.500e+01    3.552e-02    8.200e+01      5.56s        5         
60   1.153e+01    8.066e+08    4.184e+05      1.500e+01    3.552e-02    8.200e+01      4.63s        5         
61   1.186e+01    8.863e+06    2.857e+04      1.500e+01    3.552e-02    8.200e+01      5.86s        5         
62   1.098e+01    2.882e+02    2.029e+05      1.500e+01    3.552e-02    8.200e+01      4.15s        5         
63   1.167e+01    1.498e+06    9.732e+04      1.700e+01    3.534e-02    9.400e+01      3.86s        6         
64   1.229e+01    4.448e+04    3.509e+02      1.700e+01    3.534e-02    9.400e+01      3.65s        6         
65   1.244e+01    5.285e+04    3.855e+05      1.700e+01    3.534e-02    9.400e+01      3.24s        6         
66   1.273e+01    4.132e+07    1.104e+12      1.700e+01    3.534e-02    9.400e+01      2.86s        6         
67   1.224e+01    1.599e+03    1.956e+08      1.700e+01    3.472e-02    9.100e+01      2.58s        6         
68   1.253e+01    1.032e+05    3.444e+02      1.700e+01    3.472e-02    9.100e+01      2.15s        6         
69   1.286e+01    9.734e+08    1.785e+05      1.700e+01    3.472e-02    9.100e+01      2.09s        6         
70   1.250e+01    1.356e+08    1.961e+05      1.700e+01    3.472e-02    9.100e+01      1.40s        6         
71   1.245e+01    2.928e+06    2.300e+05      1.700e+01    3.472e-02    9.100e+01      1.10s        6         
72   1.254e+01    6.399e+04    4.483e+05      1.700e+01    3.472e-02    9.100e+01      0.70s        6         
73   1.218e+01    4.163e+03    5.228e+02      1.700e+01    3.472e-02    9.100e+01      0.36s        6         
74   1.270e+01    1.050e+06    2.279e+04      1.700e+01    3.472e-02    9.100e+01      0.00s        6         
75   1.291e+01    1.585e+06    9.424e+10      1.700e+01    3.418e-02    9.100e+01      8.84s        6         
76   1.224e+01    1.062e+09    8.638e+05      1.700e+01    3.418e-02    9.100e+01      9.85s        6         
77   1.224e+01    9.301e+03    4.837e+05      1.700e+01    3.418e-02    9.100e+01      7.78s        6         
78   1.236e+01    1.108e+05    3.370e+05      1.700e+01    3.418e-02    9.100e+01      7.50s        6         
79   1.198e+01    4.301e+02    3.915e+02      1.700e+01    3.418e-02    9.100e+01      6.76s        6         
80   1.230e+01    3.966e+03    3.107e+02      1.700e+01    3.418e-02    9.100e+01      6.96s        6         
81   1.232e+01    1.237e+06    2.002e+05      1.700e+01    3.377e-02    9.100e+01      6.40s        6         
82   1.259e+01    1.076e+06    9.562e+04      1.700e+01    3.377e-02    9.100e+01      6.09s        6         
83   1.254e+01    1.091e+03    2.635e+07      1.700e+01    3.291e-02    9.100e+01      5.43s        6         
84   1.222e+01    2.755e+03    2.407e+05      1.700e+01    3.291e-02    9.100e+01      6.86s        6         
85   1.268e+01    9.437e+03    2.226e+05      1.700e+01    3.291e-02    9.100e+01      4.88s        6         
86   1.238e+01    7.482e+04    1.310e+03      1.700e+01    3.291e-02    9.100e+01      4.57s        6         
87   1.243e+01    8.728e+10    2.126e+05      1.700e+01    3.291e-02    9.100e+01      4.12s        6         
88   1.205e+01    6.593e+06    3.330e+02      1.700e+01    3.291e-02    9.100e+01      3.83s        6         
89   1.237e+01    1.863e+03    8.547e+05      1.700e+01    3.291e-02    9.100e+01      3.61s        6         
90   1.204e+01    3.746e+04    6.412e+05      1.700e+01    3.291e-02    9.100e+01      3.34s        6         
91   1.273e+01    1.405e+07    1.763e+07      1.700e+01    3.291e-02    9.100e+01      3.39s        6         
92   1.256e+01    3.176e+05    9.011e+05      1.700e+01    3.291e-02    9.100e+01      2.59s        6         
93   1.243e+01    2.594e+08    1.057e+11      1.700e+01    3.291e-02    9.100e+01      2.15s        6         
94   1.174e+01    3.958e+02    1.128e+06      1.700e+01    3.291e-02    9.100e+01      1.72s        6         
95   1.280e+01    7.571e+06    9.504e+04      1.700e+01    3.291e-02    9.100e+01      1.46s        6         
96   1.229e+01    5.034e+02    2.506e+05      1.700e+01    3.291e-02    9.100e+01      1.10s        6         
97   1.222e+01    9.196e+06    2.864e+06      1.700e+01    3.291e-02    9.100e+01      0.71s        6         
98   1.262e+01    1.024e+10    6.040e+05      1.700e+01    3.291e-02    9.100e+01      0.43s        6         
99   1.249e+01    8.663e+05    1.922e+05      1.700e+01    3.291e-02    9.100e+01      0.00s        6         
100  1.283e+01    1.995e+08    2.917e+05      1.700e+01    3.291e-02    9.100e+01      8.54s        6         
101  1.220e+01    1.379e+07    6.708e+04      1.700e+01    3.291e-02    9.100e+01      8.25s        6         
102  1.203e+01    1.305e+03    8.234e+03      1.700e+01    3.291e-02    9.100e+01      7.83s        6         
103  1.243e+01    1.884e+06    4.676e+03      1.700e+01    3.291e-02    9.100e+01      7.22s        6         
104  1.277e+01    4.995e+13    1.407e+02      1.700e+01    3.291e-02    9.100e+01      6.91s        6         
105  1.277e+01    2.971e+03    3.362e+06      1.700e+01    3.291e-02    9.100e+01      6.72s        6         
106  1.264e+01    1.401e+08    1.126e+02      1.700e+01    3.291e-02    9.100e+01      7.88s        6         
107  1.210e+01    2.126e+03    4.586e+05      1.700e+01    3.291e-02    9.100e+01      6.06s        6         
108  1.237e+01    5.500e+06    1.088e+04      1.700e+01    3.291e-02    9.100e+01      5.85s        6         
109  1.281e+01    3.905e+09    8.109e+03      1.700e+01    3.291e-02    9.100e+01      5.32s        6         
110  1.243e+01    6.261e+03    2.058e+06      1.700e+01    3.291e-02    9.100e+01      5.07s        6         
111  1.260e+01    1.507e+07    1.987e+05      1.700e+01    3.291e-02    9.100e+01      4.67s        6         
112  1.235e+01    1.069e+07    3.992e+09      1.700e+01    3.291e-02    9.100e+01      4.24s        6         
113  1.252e+01    8.197e+05    7.304e+08      1.700e+01    3.291e-02    9.100e+01      4.71s        6         
114  1.227e+01    9.918e+03    2.711e+05      1.700e+01    3.291e-02    9.100e+01      3.65s        6         
115  1.235e+01    3.791e+03    6.099e+05      1.700e+01    3.291e-02    9.100e+01      3.24s        6         
116  1.239e+01    8.162e+02    3.797e+05      1.700e+01    3.291e-02    9.100e+01      2.79s        6         
117  1.253e+01    4.914e+12    4.135e+04      1.700e+01    3.291e-02    9.100e+01      2.49s        6         
118  1.212e+01    2.888e+02    7.286e+05      1.700e+01    3.291e-02    9.100e+01      2.06s        6         
119  1.288e+01    8.906e+06    2.813e+10      1.700e+01    3.291e-02    9.100e+01      1.89s        6         
120  1.259e+01    6.944e+09    7.091e+02      1.700e+01    3.291e-02    9.100e+01      1.45s        6         
121  1.214e+01    4.519e+02    1.185e+05      1.900e+01    3.278e-02    1.030e+02      1.37s        7         
122  1.349e+01    3.258e+05    3.258e+02      1.900e+01    3.278e-02    1.030e+02      0.74s        7         
123  1.344e+01    1.580e+03    1.898e+05      1.900e+01    3.278e-02    1.030e+02      0.36s        7         
124  1.356e+01    4.962e+07    1.805e+05      1.700e+01    3.274e-02    9.100e+01      0.00s        6         
125  1.264e+01    7.377e+04    3.541e+02      1.700e+01    3.274e-02    9.100e+01      8.83s        6         
126  1.253e+01    4.548e+06    1.793e+12      1.700e+01    3.274e-02    9.100e+01      8.29s        6         
127  1.263e+01    3.125e+03    1.667e+02      1.700e+01    3.274e-02    9.100e+01      7.70s        6         
128  1.238e+01    7.353e+07    5.560e+03      1.700e+01    3.274e-02    9.100e+01      9.22s        6         
129  1.284e+01    6.325e+04    2.109e+12      1.700e+01    3.274e-02    9.100e+01      6.87s        6         
130  1.221e+01    4.058e+02    3.204e+09      1.700e+01    3.274e-02    9.100e+01      6.74s        6         
131  1.247e+01    8.754e+13    6.142e+04      1.700e+01    3.274e-02    9.100e+01      6.54s        6         
132  1.216e+01    3.549e+06    6.475e+02      1.700e+01    3.274e-02    9.100e+01      6.07s        6         
133  1.203e+01    3.106e+03    1.049e+05      1.700e+01    3.274e-02    9.100e+01      5.56s        6         
