    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.923e+01    1.200e+16    8.949e+14      7.000e+00    2.495e-01    7.000e+00      5.40s        1         
1    7.923e+00    6.767e+10    2.794e+05      1.100e+01    2.182e-01    2.400e+01      6.36s        2         
2    9.160e+00    6.558e+02    2.057e+06      7.000e+00    9.672e-02    9.000e+00      6.56s        1         
3    7.838e+00    1.073e+14    3.894e+05      7.000e+00    8.912e-02    9.000e+00      6.33s        1         
4    7.630e+00    1.313e+07    3.586e+04      7.000e+00    8.912e-02    9.000e+00      6.08s        1         
5    7.718e+00    3.194e+02    2.390e+03      7.000e+00    8.912e-02    9.000e+00      5.71s        1         
6    7.680e+00    1.073e+05    1.310e+04      7.000e+00    8.912e-02    9.000e+00      5.43s        1         
7    7.600e+00    6.452e+03    2.427e+02      3.300e+01    8.842e-02    2.070e+02      5.39s        2         
8    1.878e+01    1.724e+09    9.703e+04      3.300e+01    3.983e-02    1.110e+02      5.92s        5         
9    2.334e+01    3.584e+05    1.983e+02      3.100e+01    3.948e-02    1.030e+02      5.69s        5         
10   1.960e+01    5.010e+03    1.199e+09      5.300e+01    3.856e-02    7.150e+02      6.28s        7         
11   2.209e+01    9.867e+02    1.877e+05      5.500e+01    3.818e-02    1.195e+03      5.09s        7         
12   2.276e+01    1.234e+06    2.293e+05      5.300e+01    3.812e-02    1.147e+03      4.72s        7         
13   2.150e+01    2.484e+07    1.017e+06      4.300e+01    3.794e-02    9.910e+02      4.54s        7         
14   2.032e+01    5.189e+08    4.774e+04      4.100e+01    3.709e-02    4.030e+02      3.80s        9         
15   2.364e+01    2.550e+05    3.114e+02      3.300e+01    3.586e-02    1.270e+02      3.59s        6         
16   2.019e+01    1.522e+09    2.625e+05      3.300e+01    3.586e-02    1.270e+02      3.81s        6         
17   1.935e+01    6.156e+07    1.122e+05      3.300e+01    3.568e-02    1.390e+02      2.61s        6         
