    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.596e+01    9.529e+15    1.988e+13      1.700e+01    1.253e-01    2.160e+02      5.15s        4         
1    1.041e+01    1.303e+06    9.013e+01      1.100e+01    5.660e-02    2.400e+01      5.65s        3         
2    1.029e+01    3.439e+02    7.760e+02      1.100e+01    5.660e-02    2.400e+01      5.59s        3         
3    9.850e+00    4.772e+02    4.761e+08      1.100e+01    5.660e-02    2.400e+01      5.33s        3         
4    9.777e+00    1.764e+13    2.277e+02      1.100e+01    5.660e-02    2.400e+01      5.13s        3         
5    9.482e+00    1.401e+02    1.717e+02      1.100e+01    5.652e-02    2.400e+01      4.92s        3         
6    9.568e+00    5.955e+09    1.732e+02      1.300e+01    5.412e-02    3.200e+01      4.61s        4         
7    1.089e+01    1.558e+14    8.848e+01      1.300e+01    5.412e-02    3.200e+01      4.57s        3         
8    1.093e+01    4.976e+02    1.070e+02      1.300e+01    5.412e-02    3.200e+01      4.25s        2         
9    1.062e+01    3.901e+01    1.148e+02      1.300e+01    5.412e-02    3.200e+01      5.93s        3         
10   1.042e+01    2.192e+03    5.898e+01      1.100e+01    4.989e-02    7.400e+01      3.68s        3         
11   9.785e+00    7.558e+05    3.247e+05      2.300e+01    4.712e-02    4.940e+02      3.22s        5         
12   1.203e+01    1.295e+05    5.038e+05      2.500e+01    4.331e-02    9.140e+02      3.25s        3         
13   1.504e+01    1.928e+03    1.072e+04      2.500e+01    4.098e-02    9.140e+02      3.09s        5         
14   1.619e+01    3.246e+03    1.002e+03      3.300e+01    3.986e-02    1.362e+03      2.95s        8         
15   1.943e+01    4.095e+05    2.234e+04      3.700e+01    3.557e-02    6.794e+03      2.80s        10        
16   2.235e+01    4.198e+05    4.485e+12      4.300e+01    3.118e-02    1.189e+04      2.83s        7         
17   2.346e+01    1.197e+06    2.860e+10      5.100e+01    2.919e-02    6.442e+04      2.69s        11        
18   3.005e+01    1.533e+07    4.447e+01      6.100e+01    2.872e-02    1.852e+05      2.19s        11        
19   3.119e+01    3.208e+07    3.125e+01      6.100e+01    2.685e-02    1.844e+05      1.81s        12        
20   3.308e+01    1.501e+08    3.662e+02      6.100e+01    2.574e-02    3.451e+05      1.51s        12        
21   3.478e+01    4.678e+10    2.276e+02      6.100e+01    2.574e-02    3.451e+05      1.15s        11        
22   3.188e+01    1.596e+09    1.909e+02      6.100e+01    2.574e-02    3.451e+05      0.95s        13        
23   3.478e+01    4.407e+07    2.292e+01      5.100e+01    2.564e-02    3.118e+04      0.38s        13        
24   3.164e+01    2.078e+07    1.058e+02      5.100e+01    2.564e-02    3.118e+04      0.00s        12        
25   2.934e+01    1.017e+08    1.960e+02      5.700e+01    2.549e-02    1.174e+05      8.83s        14        
26   3.040e+01    9.421e+07    1.428e+02      6.900e+01    2.532e-02    2.683e+05      8.67s        16        
27   3.325e+01    2.597e+11    1.017e+06      6.100e+01    2.525e-02    1.253e+05      10.69s       17        
