    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.769e+01    1.626e+12    3.556e+11      9.000e+00    2.163e-01    6.000e+01      5.29s        2         
1    9.200e+00    5.925e+08    1.924e+05      9.000e+00    1.586e-01    4.500e+01      8.17s        2         
2    9.085e+00    6.234e+03    7.414e+02      7.000e+00    1.020e-01    3.500e+01      7.49s        1         
3    8.530e+00    2.192e+03    4.940e+09      9.000e+00    9.920e-02    7.500e+01      6.68s        2         
4    9.023e+00    7.087e+07    1.592e+06      9.000e+00    9.920e-02    7.500e+01      6.58s        2         
5    8.980e+00    1.377e+05    6.767e+09      9.000e+00    9.920e-02    7.500e+01      6.53s        2         
6    9.072e+00    2.848e+05    6.442e+09      9.000e+00    9.920e-02    7.500e+01      5.83s        2         
7    8.965e+00    1.152e+09    5.026e+09      9.000e+00    9.920e-02    7.500e+01      5.45s        2         
8    8.990e+00    1.067e+04    6.530e+06      9.000e+00    9.920e-02    7.500e+01      5.19s        2         
9    8.940e+00    3.408e+08    2.681e+05      9.000e+00    9.920e-02    7.500e+01      5.20s        2         
10   9.380e+00    1.189e+12    9.332e+09      9.000e+00    9.920e-02    7.500e+01      4.61s        2         
11   9.512e+00    9.152e+05    5.627e+09      9.000e+00    9.920e-02    7.500e+01      5.57s        2         
12   9.375e+00    2.182e+05    1.679e+06      9.000e+00    9.920e-02    7.500e+01      3.90s        2         
13   8.630e+00    8.746e+04    6.892e+08      9.000e+00    9.920e-02    7.500e+01      3.56s        2         
14   9.287e+00    3.703e+13    1.139e+09      9.000e+00    9.920e-02    7.500e+01      3.29s        2         
15   9.180e+00    2.454e+06    1.590e+06      9.000e+00    9.920e-02    7.500e+01      2.98s        2         
16   8.938e+00    1.447e+04    1.629e+10      9.000e+00    9.920e-02    7.500e+01      2.72s        2         
17   8.860e+00    4.903e+04    3.848e+14      9.000e+00    9.920e-02    7.500e+01      2.45s        2         
