    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.578e+01    4.571e+13    2.580e+11      1.500e+01    9.916e-02    5.050e+03      5.09s        4         
1    1.142e+01    1.597e+13    4.423e+09      1.500e+01    9.916e-02    5.050e+03      5.69s        4         
2    1.138e+01    3.390e+05    5.955e+02      1.500e+01    9.916e-02    5.050e+03      5.64s        3         
3    1.037e+01    4.910e+04    1.030e+03      7.000e+00    7.547e-02    4.000e+01      5.66s        1         
4    7.960e+00    2.892e+03    1.759e+10      7.000e+00    7.547e-02    4.000e+01      4.97s        1         
5    7.445e+00    2.713e+02    2.451e+02      7.000e+00    7.547e-02    4.000e+01      4.58s        1         
6    7.425e+00    6.676e+07    7.007e+05      7.000e+00    7.547e-02    4.000e+01      4.43s        1         
7    7.808e+00    2.550e+07    1.145e+06      7.000e+00    7.547e-02    4.000e+01      4.08s        1         
8    7.715e+00    6.810e+14    1.938e+05      7.000e+00    7.547e-02    4.000e+01      3.88s        1         
9    7.362e+00    1.053e+03    3.854e+04      7.000e+00    7.547e-02    4.000e+01      3.59s        1         
10   7.535e+00    2.066e+03    1.209e+02      7.000e+00    7.547e-02    4.000e+01      3.51s        1         
11   7.420e+00    1.719e+04    2.747e+05      7.000e+00    7.547e-02    4.000e+01      3.26s        1         
12   7.598e+00    1.656e+02    6.614e+05      7.000e+00    7.547e-02    4.000e+01      3.17s        1         
13   7.385e+00    8.353e+04    1.492e+05      7.000e+00    7.547e-02    4.000e+01      2.73s        1         
14   7.475e+00    9.881e+05    2.483e+05      7.000e+00    7.547e-02    4.000e+01      2.52s        1         
15   7.415e+00    1.173e+04    2.097e+06      7.000e+00    7.547e-02    4.000e+01      2.28s        1         
16   7.625e+00    4.690e+03    4.494e+05      7.000e+00    7.547e-02    4.000e+01      3.18s        1         
17   7.548e+00    1.546e+03    9.721e+04      7.000e+00    7.547e-02    4.000e+01      1.70s        1         
18   7.895e+00    1.804e+05    2.403e+05      7.000e+00    7.547e-02    4.000e+01      1.49s        1         
19   7.395e+00    9.228e+03    1.641e+02      7.000e+00    7.547e-02    4.000e+01      1.22s        1         
20   7.492e+00    1.168e+03    6.414e+04      7.000e+00    7.547e-02    4.000e+01      1.00s        1         
21   7.530e+00    1.124e+05    9.519e+05      7.000e+00    7.547e-02    4.000e+01      0.77s        1         
22   7.628e+00    4.131e+03    1.315e+02      7.000e+00    7.547e-02    4.000e+01      0.50s        1         
23   7.322e+00    4.119e+02    2.494e+02      7.000e+00    7.547e-02    4.000e+01      0.25s        1         
24   7.650e+00    3.464e+05    1.870e+03      7.000e+00    7.547e-02    4.000e+01      0.00s        1         
25   7.560e+00    4.941e+03    2.667e+05      7.000e+00    7.547e-02    4.000e+01      5.98s        1         
26   7.520e+00    5.427e+03    2.673e+06      7.000e+00    7.547e-02    4.000e+01      5.62s        1         
27   7.622e+00    1.474e+03    1.592e+02      7.000e+00    7.547e-02    4.000e+01      5.48s        1         
28   7.420e+00    1.839e+02    1.613e+02      7.000e+00    7.547e-02    4.000e+01      5.26s        1         
29   7.435e+00    9.918e+02    2.402e+05      7.000e+00    7.547e-02    4.000e+01      5.00s        1         
30   7.527e+00    6.757e+03    7.509e+02      7.000e+00    7.350e-02    4.000e+01      4.93s        1         
31   7.633e+00    3.090e+08    6.895e+06      7.000e+00    7.350e-02    4.000e+01      4.38s        1         
32   7.355e+00    6.033e+08    1.458e+05      7.000e+00    7.350e-02    4.000e+01      6.38s        1         
33   7.628e+00    1.593e+06    3.676e+05      7.000e+00    7.350e-02    4.000e+01      3.97s        1         
34   7.535e+00    3.572e+07    2.320e+05      7.000e+00    7.350e-02    4.000e+01      4.58s        1         
35   7.473e+00    5.022e+04    1.003e+05      7.000e+00    7.350e-02    4.000e+01      3.50s        1         
36   7.697e+00    1.191e+03    1.980e+07      7.000e+00    7.350e-02    4.000e+01      3.37s        1         
37   7.673e+00    1.597e+05    2.975e+05      7.000e+00    7.350e-02    4.000e+01      3.01s        1         
38   7.690e+00    1.017e+05    2.921e+03      7.000e+00    7.350e-02    4.000e+01      2.77s        1         
39   7.635e+00    6.175e+05    7.760e+06      7.000e+00    7.350e-02    4.000e+01      2.42s        1         
40   7.617e+00    1.937e+02    4.338e+05      7.000e+00    7.350e-02    4.000e+01      2.21s        1         
41   7.478e+00    6.345e+04    6.947e+05      7.000e+00    7.350e-02    4.000e+01      2.08s        1         
42   7.732e+00    4.817e+03    4.646e+02      7.000e+00    7.350e-02    4.000e+01      1.73s        1         
43   7.485e+00    2.631e+02    4.255e+05      7.000e+00    7.350e-02    4.000e+01      1.46s        1         
44   7.418e+00    5.547e+02    6.570e+02      7.000e+00    7.350e-02    4.000e+01      1.21s        1         
45   7.598e+00    3.146e+02    8.603e+03      7.000e+00    7.350e-02    4.000e+01      0.98s        1         
46   7.465e+00    2.375e+02    7.824e+05      7.000e+00    7.350e-02    4.000e+01      0.73s        1         
47   7.540e+00    7.197e+03    1.920e+02      1.900e+01    7.146e-02    3.900e+02      0.49s        2         
48   1.183e+01    5.629e+02    1.730e+02      2.500e+01    6.222e-02    4.570e+03      0.41s        3         
49   1.635e+01    9.833e+04    7.730e+05      2.700e+01    5.475e-02    4.580e+03      0.00s        5         
50   1.986e+01    6.314e+05    5.563e+01      2.700e+01    4.968e-02    3.480e+03      8.32s        4         
51   1.902e+01    1.011e+07    1.944e+02      4.900e+01    4.718e-02    1.610e+05      7.48s        5         
52   2.378e+01    1.378e+07    2.400e+05      3.900e+01    3.614e-02    2.766e+04      7.61s        7         
53   2.485e+01    5.318e+07    6.665e+08      3.900e+01    3.614e-02    2.766e+04      7.35s        7         
54   2.554e+01    5.384e+10    3.087e+02      1.290e+02    3.067e-02    4.306e+13      7.20s        8         
55   3.665e+01    8.682e+13    1.051e+02      8.900e+01    3.043e-02    2.727e+09      7.63s        10        
56   4.684e+01    2.231e+19    4.319e+01      8.700e+01    3.039e-02    6.159e+08      8.61s        9         
57   3.981e+01    2.092e+18    1.730e+02      8.900e+01    3.038e-02    2.188e+09      7.02s        10        
58   4.158e+01    2.458e+14    1.049e+05      9.300e+01    3.008e-02    2.193e+09      9.17s        11        
59   4.873e+01    4.582e+14    8.403e+01      9.700e+01    3.006e-02    3.126e+10      6.76s        14        
60   5.185e+01    1.211e+16    5.443e+03      9.900e+01    2.971e-02    2.996e+10      6.98s        14        
61   5.555e+01    1.825e+16    9.665e+01      9.300e+01    2.925e-02    1.921e+09      6.30s        10        
62   4.773e+01    1.513e+16    6.492e+01      6.100e+01    2.658e-02    2.073e+06      5.34s        9         
63   3.552e+01    4.078e+14    5.862e+05      6.100e+01    2.658e-02    2.073e+06      4.39s        9         
64   3.180e+01    3.838e+08    5.771e+01      6.100e+01    2.658e-02    2.073e+06      3.78s        10        
65   3.417e+01    1.721e+09    3.136e+05      6.100e+01    2.651e-02    2.073e+06      3.67s        10        
66   3.447e+01    3.565e+11    6.235e+01      8.900e+01    2.403e-02    8.458e+08      4.41s        11        
67   4.032e+01    8.349e+10    2.401e+05      6.300e+01    2.389e-02    7.443e+06      3.05s        12        
68   3.777e+01    6.300e+10    2.373e+03      6.300e+01    2.389e-02    7.443e+06      2.49s        12        
69   2.987e+01    3.815e+10    2.259e+04      6.300e+01    2.389e-02    7.443e+06      1.95s        11        
70   3.356e+01    1.342e+10    2.347e+02      6.300e+01    2.389e-02    7.443e+06      1.57s        11        
71   3.453e+01    4.894e+08    3.881e+02      6.300e+01    2.389e-02    7.443e+06      1.18s        10        
72   3.531e+01    1.841e+09    4.046e+01      6.300e+01    2.389e-02    7.443e+06      0.80s        10        
73   3.555e+01    1.818e+09    2.400e+05      6.900e+01    2.377e-02    7.782e+06      0.40s        11        
74   3.877e+01    5.402e+10    2.616e+05      6.900e+01    2.377e-02    7.782e+06      0.00s        13        
75   3.784e+01    1.825e+12    8.152e+01      6.900e+01    2.377e-02    7.782e+06      13.16s       14        
76   3.752e+01    7.765e+09    6.425e+01      6.900e+01    2.377e-02    7.782e+06      9.10s        12        
77   3.782e+01    5.137e+09    5.902e+01      7.700e+01    2.244e-02    4.677e+07      9.14s        13        
78   4.189e+01    9.229e+10    4.340e+01      7.700e+01    2.232e-02    2.097e+07      9.43s        13        
79   3.944e+01    3.451e+12    2.908e+15      1.110e+02    2.222e-02    2.607e+10      8.44s        16        
80   4.213e+01    1.905e+13    1.334e+02      1.310e+02    2.220e-02    6.209e+11      8.09s        18        
81   5.041e+01    1.037e+15    6.411e+01      1.310e+02    2.220e-02    6.209e+11      8.11s        22        
82   5.259e+01    2.723e+17    6.402e+08      1.190e+02    2.209e-02    4.411e+10      10.52s       21        
83   5.104e+01    2.483e+17    5.624e+12      1.190e+02    2.209e-02    4.411e+10      7.89s        20        
84   4.938e+01    2.354e+13    2.322e+02      1.190e+02    2.209e-02    4.411e+10      7.11s        19        
85   5.223e+01    9.832e+15    2.400e+05      1.110e+02    2.209e-02    3.943e+10      6.87s        18        
86   4.820e+01    2.072e+18    2.400e+05      1.110e+02    2.209e-02    3.943e+10      6.13s        18        
87   4.605e+01    4.032e+16    1.004e+05      1.110e+02    2.208e-02    3.943e+10      5.33s        18        
88   4.588e+01    5.307e+18    7.666e+04      1.110e+02    2.208e-02    3.943e+10      6.68s        20        
89   4.725e+01    3.880e+19    3.843e+01      6.700e+01    2.170e-02    3.032e+06      4.71s        18        
90   4.170e+01    2.306e+18    1.200e+05      7.900e+01    2.157e-02    6.519e+07      4.04s        19        
91   3.734e+01    8.904e+16    2.947e+01      7.900e+01    2.157e-02    6.519e+07      3.37s        18        
92   3.623e+01    4.350e+10    1.031e+06      7.900e+01    2.157e-02    6.519e+07      2.88s        17        
93   3.596e+01    5.812e+10    3.738e+05      7.900e+01    2.157e-02    6.519e+07      2.49s        17        
94   3.588e+01    2.565e+11    6.265e+01      7.900e+01    2.157e-02    6.519e+07      2.14s        17        
95   3.651e+01    2.211e+10    1.715e+03      7.900e+01    2.142e-02    8.976e+07      1.66s        18        
96   3.696e+01    2.374e+10    6.892e+01      7.900e+01    2.142e-02    8.976e+07      1.70s        17        
97   3.659e+01    6.011e+10    3.026e+01      7.900e+01    2.142e-02    8.976e+07      0.87s        17        
98   3.879e+01    2.228e+12    5.599e+05      7.900e+01    2.142e-02    8.976e+07      0.43s        17        
99   3.920e+01    4.995e+09    6.148e+01      7.900e+01    2.142e-02    8.976e+07      0.00s        17        
100  4.151e+01    7.082e+11    4.401e+01      7.700e+01    2.142e-02    6.519e+07      10.70s       18        
101  4.114e+01    1.424e+12    8.697e+01      7.700e+01    2.142e-02    6.519e+07      10.48s       18        
102  4.142e+01    5.915e+09    2.644e+05      7.700e+01    2.142e-02    6.519e+07      9.85s        18        
103  4.129e+01    4.060e+12    9.550e+01      7.700e+01    2.142e-02    6.519e+07      12.40s       18        
104  4.216e+01    4.851e+14    7.223e+01      7.500e+01    2.126e-02    1.588e+07      8.88s        18        
105  4.246e+01    4.324e+10    3.680e+01      7.500e+01    2.126e-02    1.588e+07      8.30s        18        
