    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.744e+01    1.473e+15    3.889e+16      1.500e+01    1.381e-01    1.550e+02      5.23s        4         
1    1.132e+01    7.253e+04    4.354e+06      1.500e+01    1.147e-01    1.660e+02      7.25s        4         
2    1.112e+01    5.461e+03    3.467e+04      2.300e+01    5.693e-02    5.360e+02      6.88s        4         
3    1.366e+01    7.259e+05    1.286e+04      4.900e+01    5.633e-02    1.923e+05      7.12s        6         
4    2.017e+01    7.298e+05    4.030e+05      4.900e+01    5.172e-02    6.274e+04      7.07s        7         
5    1.938e+01    6.440e+05    3.762e+02      4.900e+01    4.178e-02    6.274e+04      7.22s        12        
6    2.277e+01    4.162e+06    8.879e+05      7.500e+01    4.156e-02    1.050e+06      7.19s        13        
7    2.693e+01    9.978e+07    7.009e+01      4.900e+01    3.948e-02    1.666e+04      6.76s        10        
8    2.330e+01    2.362e+06    1.664e+04      3.100e+01    3.592e-02    1.784e+03      5.98s        9         
9    1.862e+01    1.704e+07    2.096e+02      2.900e+01    3.484e-02    7.760e+02      5.44s        8         
10   1.764e+01    1.714e+07    1.172e+05      2.900e+01    3.484e-02    7.760e+02      5.14s        7         
11   1.673e+01    1.386e+07    3.227e+03      2.900e+01    3.484e-02    7.760e+02      6.37s        9         
12   1.809e+01    2.188e+04    3.738e+04      2.900e+01    3.484e-02    7.760e+02      4.24s        10        
13   1.807e+01    1.585e+06    7.278e+06      2.900e+01    3.484e-02    7.760e+02      4.07s        10        
14   1.840e+01    8.532e+06    6.079e+04      2.900e+01    3.484e-02    7.760e+02      3.70s        8         
15   1.755e+01    2.122e+13    1.758e+02      2.900e+01    3.473e-02    7.760e+02      3.37s        8         
16   1.722e+01    2.033e+07    2.735e+05      2.900e+01    3.473e-02    7.760e+02      2.99s        8         
17   1.759e+01    3.370e+06    4.903e+05      2.900e+01    3.473e-02    7.760e+02      2.68s        9         
18   1.767e+01    1.074e+04    9.548e+01      2.900e+01    3.473e-02    7.760e+02      2.75s        9         
19   1.726e+01    2.024e+05    3.844e+04      2.900e+01    3.473e-02    7.760e+02      1.87s        9         
20   1.657e+01    1.172e+04    3.559e+05      2.900e+01    3.473e-02    7.760e+02      1.46s        9         
21   1.792e+01    5.090e+03    1.951e+02      2.900e+01    3.473e-02    7.760e+02      1.10s        10        
22   1.863e+01    1.045e+07    1.475e+05      2.900e+01    3.473e-02    7.760e+02      0.77s        9         
23   1.815e+01    7.562e+09    1.848e+05      2.900e+01    3.473e-02    7.760e+02      0.37s        9         
24   1.787e+01    2.958e+05    4.417e+01      2.900e+01    3.473e-02    7.760e+02      0.00s        9         
25   1.748e+01    5.903e+06    6.396e+04      2.900e+01    3.473e-02    7.760e+02      8.45s        8         
26   1.678e+01    8.624e+03    5.480e+05      2.900e+01    3.473e-02    7.760e+02      10.59s       8         
27   1.702e+01    3.567e+03    8.746e+04      2.900e+01    3.473e-02    7.760e+02      8.16s        8         
28   1.712e+01    1.498e+04    1.497e+05      2.900e+01    3.473e-02    7.760e+02      8.16s        8         
29   1.753e+01    2.789e+03    1.054e+06      2.900e+01    3.473e-02    7.760e+02      7.57s        8         
30   1.767e+01    1.675e+08    7.566e+04      2.900e+01    3.473e-02    7.760e+02      7.03s        8         
31   1.675e+01    3.391e+04    2.525e+05      2.900e+01    3.473e-02    7.760e+02      6.41s        8         
32   1.666e+01    4.349e+07    2.148e+03      2.900e+01    3.473e-02    7.760e+02      6.16s        8         
33   1.694e+01    3.130e+03    1.915e+02      2.900e+01    3.435e-02    5.360e+02      7.32s        8         
34   1.673e+01    1.940e+03    2.014e+10      3.100e+01    2.920e-02    7.340e+02      5.30s        9         
35   1.910e+01    1.533e+06    1.516e+09      3.100e+01    2.920e-02    7.340e+02      5.23s        9         
36   1.869e+01    9.197e+04    4.416e+05      3.100e+01    2.920e-02    7.340e+02      4.77s        9         
37   1.925e+01    1.721e+05    1.697e+05      3.100e+01    2.920e-02    7.340e+02      4.67s        9         
38   1.903e+01    9.178e+05    2.614e+05      3.100e+01    2.920e-02    7.340e+02      4.01s        9         
39   1.871e+01    2.015e+04    1.939e+02      3.100e+01    2.920e-02    7.340e+02      3.59s        9         
40   1.942e+01    3.937e+05    3.161e+06      3.100e+01    2.920e-02    7.340e+02      4.05s        8         
41   1.848e+01    2.267e+08    1.845e+05      3.100e+01    2.920e-02    7.340e+02      2.92s        8         
42   1.808e+01    1.016e+04    1.357e+02      3.100e+01    2.920e-02    7.340e+02      2.63s        8         
43   1.755e+01    1.169e+04    1.248e+15      3.100e+01    2.920e-02    7.340e+02      2.15s        8         
44   1.844e+01    1.993e+07    9.143e+17      3.100e+01    2.920e-02    7.340e+02      1.87s        8         
45   1.828e+01    1.042e+05    4.975e+10      3.100e+01    2.920e-02    7.340e+02      1.45s        8         
46   1.863e+01    3.075e+04    8.776e+03      3.100e+01    2.920e-02    7.340e+02      1.11s        8         
47   1.849e+01    1.602e+08    2.670e+05      3.100e+01    2.920e-02    7.340e+02      0.75s        9         
48   1.739e+01    8.012e+06    2.256e+02      3.100e+01    2.920e-02    7.340e+02      0.46s        9         
49   1.825e+01    7.372e+03    2.300e+04      3.100e+01    2.920e-02    7.340e+02      0.00s        9         
50   1.802e+01    1.629e+05    2.316e+05      3.100e+01    2.920e-02    7.340e+02      8.73s        9         
51   1.849e+01    2.471e+07    1.753e+05      3.100e+01    2.920e-02    7.340e+02      8.25s        9         
52   1.764e+01    6.421e+07    1.003e+10      3.100e+01    2.920e-02    7.340e+02      8.00s        9         
53   1.785e+01    7.968e+02    5.588e+03      3.100e+01    2.920e-02    7.340e+02      8.28s        9         
54   1.772e+01    8.332e+02    1.925e+02      3.100e+01    2.920e-02    7.340e+02      7.35s        9         
55   1.794e+01    9.305e+12    2.743e+12      3.100e+01    2.920e-02    7.340e+02      8.77s        8         
56   1.876e+01    2.415e+04    5.446e+03      3.100e+01    2.920e-02    7.340e+02      6.70s        9         
57   1.939e+01    1.341e+07    1.087e+05      3.100e+01    2.920e-02    7.340e+02      6.07s        9         
58   1.894e+01    1.370e+03    8.055e+04      3.100e+01    2.920e-02    7.340e+02      5.82s        9         
59   1.910e+01    2.673e+05    3.651e+07      3.100e+01    2.920e-02    7.340e+02      5.88s        9         
60   1.930e+01    7.276e+05    1.950e+05      3.100e+01    2.920e-02    7.340e+02      5.24s        9         
61   1.939e+01    3.631e+05    7.021e+06      3.100e+01    2.920e-02    7.340e+02      4.80s        9         
62   1.814e+01    1.714e+03    1.036e+05      3.100e+01    2.920e-02    7.340e+02      4.28s        8         
63   1.883e+01    3.248e+06    9.807e+01      3.100e+01    2.920e-02    7.340e+02      5.24s        9         
64   1.904e+01    7.422e+06    9.829e+03      3.100e+01    2.920e-02    7.340e+02      3.91s        9         
65   1.770e+01    1.155e+05    2.543e+05      3.100e+01    2.920e-02    7.340e+02      3.41s        9         
66   1.794e+01    5.625e+03    8.678e+01      3.100e+01    2.920e-02    7.340e+02      2.93s        9         
67   1.840e+01    1.386e+03    2.585e+05      3.100e+01    2.920e-02    7.340e+02      2.54s        9         
