    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.690e+01    2.886e+15    3.107e+11      1.900e+01    2.184e-01    6.400e+01      5.19s        4         
1    1.215e+01    1.346e+07    4.231e+06      1.500e+01    1.682e-01    5.200e+01      7.92s        2         
2    1.139e+01    4.771e+03    3.289e+06      1.500e+01    1.370e-01    7.600e+01      7.17s        5         
3    1.177e+01    2.551e+06    2.478e+05      1.500e+01    1.126e-01    3.000e+01      7.16s        2         
4    1.233e+01    9.339e+13    3.064e+05      1.500e+01    1.076e-01    3.300e+01      6.50s        3         
5    1.181e+01    3.529e+05    4.746e+06      1.500e+01    8.994e-02    2.400e+01      5.85s        5         
6    1.149e+01    1.388e+04    3.104e+05      1.700e+01    8.227e-02    2.600e+01      5.48s        5         
7    1.275e+01    9.131e+02    1.401e+06      1.300e+01    7.344e-02    1.100e+02      5.69s        3         
8    1.066e+01    1.076e+05    5.570e+05      1.900e+01    7.258e-02    1.640e+03      5.26s        3         
9    1.317e+01    2.598e+05    8.783e+09      2.100e+01    6.991e-02    1.967e+03      5.27s        5         
10   1.349e+01    1.598e+13    2.457e+10      2.100e+01    6.991e-02    1.967e+03      6.50s        5         
11   1.444e+01    7.123e+05    7.370e+02      1.900e+01    5.928e-02    4.400e+02      4.60s        5         
12   1.363e+01    1.587e+06    1.807e+05      1.900e+01    5.665e-02    4.400e+02      4.19s        5         
13   1.432e+01    4.245e+10    1.558e+05      2.100e+01    5.156e-02    1.049e+03      3.86s        6         
14   1.424e+01    1.175e+03    9.250e+05      2.100e+01    5.156e-02    1.049e+03      3.57s        7         
15   1.478e+01    1.082e+08    7.588e+09      2.100e+01    3.977e-02    1.049e+03      3.38s        7         
16   1.514e+01    3.504e+05    1.701e+05      2.100e+01    3.977e-02    1.049e+03      2.97s        7         
17   1.508e+01    3.150e+03    2.195e+02      2.100e+01    3.977e-02    1.049e+03      2.67s        7         
18   1.497e+01    1.862e+05    1.305e+06      2.100e+01    3.977e-02    1.049e+03      2.22s        7         
19   1.498e+01    4.581e+08    9.478e+05      1.900e+01    3.445e-02    4.880e+02      2.60s        4         
20   1.260e+01    1.097e+04    3.217e+02      1.900e+01    3.445e-02    4.880e+02      1.60s        4         
21   1.273e+01    1.004e+05    6.174e+05      1.900e+01    3.445e-02    4.880e+02      1.18s        4         
22   1.249e+01    1.684e+03    3.506e+05      1.900e+01    3.445e-02    4.880e+02      0.77s        4         
23   1.271e+01    4.224e+05    6.556e+02      1.900e+01    3.445e-02    4.880e+02      0.38s        4         
24   1.237e+01    1.170e+03    9.962e+05      1.900e+01    3.445e-02    4.880e+02      0.00s        5         
25   1.251e+01    1.459e+06    2.406e+05      1.900e+01    3.445e-02    4.880e+02      9.17s        4         
26   1.223e+01    5.649e+03    2.179e+05      1.900e+01    3.445e-02    4.880e+02      8.78s        4         
27   1.247e+01    6.144e+03    6.915e+04      1.900e+01    3.445e-02    4.880e+02      8.18s        4         
