    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.735e+01    2.226e+14    2.232e+14      9.000e+00    2.885e-01    5.100e+01      5.27s        2         
1    8.707e+00    1.853e+06    1.822e+06      9.000e+00    2.192e-01    2.100e+01      6.44s        2         
2    9.037e+00    8.639e+08    5.558e+05      1.100e+01    8.585e-02    1.240e+02      6.45s        2         
3    9.655e+00    1.137e+10    1.011e+03      1.100e+01    7.623e-02    8.800e+01      7.32s        3         
4    9.748e+00    2.401e+07    4.283e+03      2.100e+01    6.367e-02    3.626e+03      6.92s        4         
5    1.184e+01    6.936e+04    6.089e+05      2.100e+01    6.347e-02    4.496e+03      6.78s        6         
6    1.342e+01    3.795e+04    1.044e+04      1.700e+01    6.146e-02    4.070e+02      6.62s        5         
7    1.274e+01    1.567e+06    7.411e+04      1.700e+01    6.146e-02    4.070e+02      6.15s        5         
8    1.208e+01    1.142e+05    2.596e+02      1.500e+01    5.991e-02    1.830e+02      5.57s        5         
9    1.244e+01    5.251e+10    5.753e+05      1.500e+01    5.991e-02    1.830e+02      5.63s        5         
10   1.156e+01    4.936e+08    1.641e+06      2.500e+01    5.990e-02    2.445e+03      5.04s        6         
11   1.349e+01    1.955e+04    2.211e+04      3.300e+01    5.965e-02    1.898e+04      4.87s        7         
12   1.530e+01    8.902e+04    4.377e+05      2.300e+01    5.923e-02    1.197e+03      5.95s        7         
13   1.501e+01    4.945e+11    1.735e+02      2.300e+01    5.923e-02    1.197e+03      4.03s        7         
14   1.428e+01    5.692e+10    5.242e+04      2.300e+01    5.923e-02    1.197e+03      3.74s        7         
15   1.408e+01    2.014e+04    1.139e+05      2.300e+01    5.923e-02    1.197e+03      3.40s        7         
16   1.405e+01    2.735e+04    9.921e+01      2.300e+01    5.886e-02    2.107e+03      2.89s        7         
17   1.471e+01    5.658e+05    1.111e+06      2.500e+01    5.580e-02    6.787e+03      2.74s        7         
18   1.468e+01    2.748e+07    1.066e+05      2.500e+01    5.519e-02    6.787e+03      2.22s        8         
19   1.514e+01    6.703e+05    6.916e+04      2.500e+01    5.341e-02    6.787e+03      1.89s        7         
20   1.429e+01    3.024e+04    9.103e+01      2.700e+01    5.242e-02    1.511e+04      1.48s        6         
21   1.371e+01    1.413e+04    1.663e+06      3.100e+01    4.717e-02    1.624e+04      1.50s        8         
22   1.602e+01    8.158e+06    2.742e+04      3.100e+01    4.705e-02    1.284e+04      0.73s        6         
23   1.480e+01    2.942e+06    4.033e+04      3.100e+01    4.705e-02    1.284e+04      0.39s        6         
24   1.540e+01    2.413e+09    1.058e+11      3.100e+01    4.546e-02    1.284e+04      0.00s        6         
25   1.515e+01    3.210e+10    3.256e+06      3.100e+01    4.546e-02    1.284e+04      8.84s        7         
26   1.623e+01    1.171e+05    4.268e+04      3.100e+01    4.546e-02    1.284e+04      8.82s        7         
27   1.663e+01    4.517e+06    9.292e+01      3.100e+01    4.546e-02    1.284e+04      8.09s        7         
28   1.712e+01    4.738e+08    2.351e+02      2.700e+01    4.375e-02    1.058e+04      8.79s        6         
29   1.474e+01    7.016e+10    8.018e+05      2.700e+01    4.375e-02    1.058e+04      7.43s        6         
30   1.474e+01    8.128e+07    3.677e+09      2.700e+01    4.375e-02    1.058e+04      7.58s        7         
31   1.514e+01    9.101e+07    9.383e+02      2.700e+01    4.375e-02    1.058e+04      8.84s        8         
32   1.645e+01    8.945e+04    3.741e+09      2.700e+01    4.375e-02    1.058e+04      6.74s        8         
33   1.697e+01    1.071e+07    1.027e+03      2.700e+01    4.375e-02    1.058e+04      6.15s        8         
34   1.677e+01    5.462e+08    1.006e+05      2.300e+01    4.338e-02    6.059e+03      6.08s        6         
35   1.330e+01    4.630e+04    5.602e+03      2.300e+01    4.338e-02    6.059e+03      5.34s        5         
36   1.419e+01    9.323e+10    3.618e+11      2.300e+01    4.338e-02    6.059e+03      4.92s        4         
37   1.405e+01    6.122e+07    1.887e+05      2.300e+01    4.338e-02    6.059e+03      4.40s        4         
38   1.368e+01    3.494e+04    3.195e+05      2.300e+01    4.338e-02    6.059e+03      4.04s        4         
39   1.394e+01    4.351e+04    1.195e+06      2.300e+01    4.338e-02    6.059e+03      3.90s        4         
40   1.391e+01    3.622e+12    2.380e+05      2.300e+01    4.338e-02    6.059e+03      4.55s        4         
41   1.459e+01    3.510e+06    2.873e+05      2.300e+01    4.338e-02    6.059e+03      3.07s        4         
42   1.376e+01    2.407e+04    3.007e+05      2.300e+01    4.338e-02    6.059e+03      2.46s        4         
43   1.437e+01    1.484e+07    3.987e+08      9.000e+00    3.713e-02    1.900e+01      2.17s        2         
44   9.088e+00    1.519e+04    7.911e+01      9.000e+00    3.713e-02    1.900e+01      1.67s        2         
45   8.700e+00    1.805e+06    5.220e+06      9.000e+00    3.713e-02    1.900e+01      1.42s        2         
46   8.668e+00    8.801e+03    4.111e+04      9.000e+00    3.633e-02    1.900e+01      1.05s        2         
47   8.510e+00    9.902e+02    3.382e+02      9.000e+00    3.328e-02    1.900e+01      0.70s        2         
48   8.812e+00    3.723e+04    3.257e+01      1.700e+01    2.973e-02    1.270e+02      0.34s        3         
49   1.078e+01    3.116e+06    3.116e+01      1.500e+01    2.628e-02    7.900e+01      0.00s        3         
50   1.114e+01    3.345e+03    5.297e+01      1.500e+01    2.628e-02    7.900e+01      8.42s        3         
51   1.128e+01    4.041e+05    4.860e+10      1.500e+01    2.628e-02    7.900e+01      7.87s        3         
52   1.088e+01    1.913e+03    9.978e+04      1.500e+01    2.628e-02    7.900e+01      11.01s       3         
