    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.910e+01    2.562e+16    1.495e+15      2.900e+01    2.023e-01    6.690e+02      5.36s        4         
1    1.413e+01    7.467e+07    5.668e+02      2.100e+01    2.023e-01    5.190e+02      7.06s        5         
2    1.539e+01    5.731e+03    4.535e+04      1.500e+01    7.889e-02    6.400e+01      6.86s        5         
3    1.276e+01    1.640e+04    3.095e+12      1.500e+01    7.889e-02    6.400e+01      6.10s        3         
4    1.149e+01    1.637e+03    1.895e+05      1.300e+01    6.786e-02    1.120e+02      5.83s        3         
5    9.895e+00    3.574e+05    1.485e+05      9.000e+00    5.956e-02    2.800e+01      5.50s        2         
6    8.848e+00    3.369e+03    1.581e+05      9.000e+00    5.564e-02    2.800e+01      4.83s        2         
7    8.620e+00    2.615e+03    4.926e+02      9.000e+00    5.564e-02    2.800e+01      4.48s        2         
8    8.457e+00    4.301e+02    6.060e+04      9.000e+00    5.564e-02    2.800e+01      4.29s        2         
9    8.695e+00    2.581e+04    3.258e+05      9.000e+00    5.564e-02    2.800e+01      4.21s        2         
10   8.630e+00    1.720e+03    2.484e+05      9.000e+00    5.564e-02    2.800e+01      3.67s        2         
11   8.873e+00    8.521e+06    4.816e+05      9.000e+00    5.564e-02    2.800e+01      3.50s        2         
12   8.790e+00    4.356e+09    5.977e+05      9.000e+00    5.564e-02    2.800e+01      5.26s        2         
13   8.873e+00    1.219e+10    5.593e+09      9.000e+00    5.564e-02    2.800e+01      3.18s        2         
14   9.180e+00    1.054e+06    2.935e+05      9.000e+00    5.564e-02    2.800e+01      2.64s        2         
15   8.807e+00    4.511e+03    1.548e+05      9.000e+00    5.564e-02    2.800e+01      2.37s        2         
16   8.465e+00    6.306e+03    1.148e+09      7.000e+00    5.343e-02    1.600e+01      2.12s        1         
17   8.188e+00    2.662e+07    6.708e+05      7.000e+00    5.343e-02    1.600e+01      1.77s        1         
18   7.567e+00    8.806e+03    3.092e+05      7.000e+00    5.343e-02    1.600e+01      1.60s        1         
