    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.545e+01    1.358e+15    1.286e+13      7.000e+00    1.146e-01    6.000e+00      5.02s        1         
1    7.710e+00    1.487e+02    7.116e+04      7.000e+00    1.146e-01    6.000e+00      5.90s        1         
2    7.885e+00    1.143e+10    7.072e+03      7.000e+00    1.146e-01    6.000e+00      6.47s        1         
3    7.678e+00    9.552e+05    2.607e+04      7.000e+00    1.146e-01    6.000e+00      5.95s        1         
4    7.600e+00    1.309e+04    8.024e+12      7.000e+00    1.146e-01    6.000e+00      5.86s        1         
5    7.707e+00    5.743e+12    4.367e+05      7.000e+00    1.146e-01    6.000e+00      7.24s        1         
6    7.598e+00    9.811e+07    3.824e+02      7.000e+00    1.146e-01    6.000e+00      4.95s        1         
7    7.537e+00    2.585e+05    1.205e+02      7.000e+00    1.053e-01    6.000e+00      4.76s        1         
8    7.305e+00    7.063e+02    2.545e+05      7.000e+00    1.053e-01    6.000e+00      4.52s        1         
9    7.745e+00    2.606e+08    1.144e+06      9.000e+00    9.929e-02    1.400e+01      4.29s        2         
10   8.275e+00    1.482e+04    6.286e+01      9.000e+00    9.929e-02    1.400e+01      4.03s        2         
11   8.537e+00    2.631e+07    1.013e+05      9.000e+00    9.929e-02    1.400e+01      3.73s        2         
12   8.705e+00    2.470e+06    2.424e+05      9.000e+00    9.929e-02    1.400e+01      3.42s        2         
13   8.953e+00    1.612e+09    2.962e+09      9.000e+00    9.929e-02    1.400e+01      3.44s        2         
14   8.377e+00    2.992e+07    1.413e+02      9.000e+00    9.929e-02    1.400e+01      2.87s        2         
15   8.370e+00    1.526e+02    7.507e+01      9.000e+00    9.929e-02    1.400e+01      3.18s        2         
16   8.800e+00    6.722e+02    5.157e+05      9.000e+00    9.929e-02    1.400e+01      2.28s        2         
17   8.700e+00    5.603e+02    1.328e+10      9.000e+00    9.929e-02    1.400e+01      2.05s        2         
18   8.685e+00    3.952e+03    1.826e+09      9.000e+00    9.929e-02    1.400e+01      1.72s        2         
19   8.492e+00    6.421e+05    3.211e+04      9.000e+00    9.929e-02    1.400e+01      1.44s        2         
20   8.475e+00    2.730e+03    1.501e+06      9.000e+00    9.929e-02    1.400e+01      1.19s        2         
21   8.748e+00    4.959e+03    9.812e+05      9.000e+00    9.929e-02    1.400e+01      0.89s        2         
22   8.848e+00    9.863e+07    3.160e+13      9.000e+00    9.929e-02    1.400e+01      0.59s        2         
23   8.402e+00    1.085e+02    8.803e+02      9.000e+00    9.929e-02    1.400e+01      0.29s        2         
24   8.630e+00    7.031e+03    5.325e+05      9.000e+00    9.929e-02    1.400e+01      0.00s        2         
25   8.408e+00    7.061e+02    1.182e+07      9.000e+00    9.929e-02    1.400e+01      9.32s        2         
26   8.835e+00    1.364e+06    5.867e+05      9.000e+00    9.929e-02    1.400e+01      6.81s        2         
27   8.565e+00    3.426e+04    1.609e+05      9.000e+00    9.929e-02    1.400e+01      6.37s        2         
28   8.225e+00    3.498e+02    1.542e+05      9.000e+00    9.929e-02    1.400e+01      6.40s        2         
29   8.727e+00    1.581e+04    8.591e+02      9.000e+00    9.929e-02    1.400e+01      5.71s        2         
30   8.383e+00    3.656e+02    2.896e+06      9.000e+00    9.929e-02    1.400e+01      5.47s        2         
31   8.242e+00    2.505e+02    7.502e+02      9.000e+00    9.929e-02    1.400e+01      5.07s        2         
32   8.502e+00    6.630e+07    2.019e+02      9.000e+00    9.929e-02    1.400e+01      4.86s        2         
33   8.707e+00    1.307e+07    1.087e+02      9.000e+00    9.929e-02    1.400e+01      4.40s        2         
34   8.855e+00    1.435e+04    1.207e+03      9.000e+00    9.929e-02    1.400e+01      4.27s        2         
35   9.015e+00    3.623e+08    8.015e+04      9.000e+00    9.929e-02    1.400e+01      5.04s        2         
36   8.627e+00    1.174e+07    1.616e+09      9.000e+00    9.929e-02    1.400e+01      3.99s        2         
37   8.598e+00    8.175e+09    1.886e+05      9.000e+00    9.929e-02    1.400e+01      3.58s        2         
38   9.005e+00    5.138e+06    1.407e+04      9.000e+00    9.929e-02    1.400e+01      3.21s        2         
39   8.620e+00    3.242e+08    1.124e+06      9.000e+00    9.929e-02    1.400e+01      2.80s        2         
40   8.400e+00    7.351e+01    1.216e+04      7.000e+00    9.911e-02    6.000e+00      2.60s        1         
