    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.744e+01    1.473e+15    3.889e+16      1.500e+01    1.381e-01    1.550e+02      5.28s        4         
1    1.042e+01    4.144e+05    4.993e+02      1.300e+01    1.143e-01    7.500e+01      5.00s        4         
2    1.101e+01    1.784e+03    3.595e+01      1.500e+01    7.294e-02    7.100e+01      8.07s        3         
3    1.266e+01    5.900e+02    3.395e+01      1.300e+01    6.469e-02    6.100e+01      5.30s        2         
4    1.094e+01    1.495e+02    1.653e+01      1.300e+01    6.157e-02    4.600e+01      4.63s        2         
5    1.081e+01    3.890e+04    3.372e+03      1.300e+01    6.157e-02    4.600e+01      4.54s        3         
6    1.102e+01    3.566e+03    9.687e+00      1.300e+01    6.157e-02    4.600e+01      4.39s        3         
7    1.070e+01    8.979e+01    2.348e+01      1.500e+01    5.773e-02    5.600e+01      4.11s        5         
8    1.134e+01    8.152e+01    1.283e+01      1.500e+01    5.773e-02    5.600e+01      3.87s        5         
9    1.187e+01    8.039e+01    7.480e+00      1.700e+01    5.684e-02    5.900e+01      3.57s        6         
10   1.276e+01    9.827e+02    8.785e+02      1.500e+01    5.500e-02    3.900e+01      3.47s        5         
11   1.228e+01    8.271e+01    2.451e+00      1.500e+01    5.500e-02    3.900e+01      3.45s        5         
12   1.167e+01    5.165e+01    5.448e+00      1.300e+01    5.491e-02    3.600e+01      2.96s        4         
13   1.023e+01    2.109e+05    1.245e+00      1.300e+01    5.491e-02    3.600e+01      2.56s        4         
14   1.107e+01    4.692e+01    2.023e+01      1.300e+01    5.491e-02    3.600e+01      2.35s        4         
15   1.110e+01    5.252e+07    8.470e+00      1.300e+01    5.491e-02    3.600e+01      3.04s        4         
16   1.084e+01    4.384e+02    6.002e+00      1.300e+01    5.491e-02    3.600e+01      1.88s        4         
17   1.066e+01    1.480e+02    1.614e+00      1.300e+01    5.491e-02    3.600e+01      1.72s        4         
18   1.067e+01    8.657e+01    4.502e+00      1.300e+01    5.491e-02    3.600e+01      1.39s        4         
19   1.125e+01    4.350e+06    2.302e+01      1.300e+01    5.491e-02    3.600e+01      1.22s        4         
20   1.085e+01    6.761e+01    1.961e+05      1.300e+01    5.491e-02    3.600e+01      1.00s        4         
21   1.110e+01    5.476e+01    2.837e+00      1.300e+01    5.491e-02    3.600e+01      0.72s        4         
22   1.045e+01    4.419e+03    3.531e+04      1.300e+01    5.491e-02    3.600e+01      0.47s        4         
23   1.064e+01    3.658e+01    3.185e+01      1.300e+01    5.491e-02    3.600e+01      0.23s        4         
24   1.077e+01    1.811e+05    1.363e+12      1.300e+01    5.491e-02    3.600e+01      0.00s        4         
25   1.081e+01    5.018e+01    2.104e+05      1.300e+01    5.491e-02    3.600e+01      5.76s        4         
26   1.052e+01    2.702e+01    7.666e+04      1.300e+01    5.491e-02    3.600e+01      5.45s        4         
27   1.058e+01    2.915e+02    1.274e+01      1.300e+01    5.491e-02    3.600e+01      5.36s        4         
