    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.692e+01    1.740e+16    1.397e+17      7.000e+00    2.177e-01    3.100e+01      5.46s        1         
1    7.565e+00    6.321e+03    1.887e+07      1.100e+01    1.486e-01    5.800e+01      5.28s        2         
2    8.537e+00    2.452e+03    3.407e+01      1.300e+01    1.074e-01    9.700e+01      5.99s        2         
3    1.039e+01    2.348e+05    1.749e+02      1.900e+01    8.334e-02    5.290e+02      5.61s        5         
4    1.382e+01    5.771e+05    4.548e+01      1.900e+01    7.810e-02    5.290e+02      7.81s        5         
5    1.499e+01    2.892e+04    3.795e+01      1.900e+01    7.810e-02    5.290e+02      5.58s        6         
6    1.439e+01    5.230e+03    6.086e+04      1.900e+01    7.419e-02    1.810e+02      5.37s        6         
7    1.481e+01    1.133e+04    1.085e+05      1.100e+01    6.892e-02    1.600e+01      5.31s        3         
8    1.161e+01    1.405e+03    6.111e+01      9.000e+00    6.574e-02    1.100e+01      4.44s        2         
9    9.150e+00    7.530e+02    4.982e+01      1.500e+01    6.557e-02    2.300e+01      4.04s        3         
10   1.061e+01    7.573e+02    1.231e+02      1.900e+01    5.256e-02    5.500e+01      3.79s        5         
11   1.311e+01    6.324e+04    1.231e+02      1.900e+01    3.389e-02    6.300e+01      3.61s        6         
12   1.379e+01    2.215e+02    2.930e+05      1.900e+01    3.389e-02    6.300e+01      3.58s        7         
13   1.446e+01    1.400e+03    7.155e+01      2.100e+01    3.180e-02    9.400e+01      3.19s        8         
14   1.517e+01    4.022e+02    3.587e+05      2.100e+01    3.180e-02    9.400e+01      2.98s        8         
15   1.528e+01    4.152e+02    9.786e+02      2.100e+01    3.180e-02    9.400e+01      2.82s        8         
16   1.506e+01    2.532e+03    1.586e+02      2.100e+01    3.180e-02    9.400e+01      3.35s        8         
17   1.533e+01    3.028e+10    4.668e+04      2.100e+01    3.180e-02    9.400e+01      2.20s        8         
18   1.510e+01    9.189e+01    5.779e+01      2.100e+01    3.180e-02    9.400e+01      1.79s        8         
19   1.539e+01    1.000e+02    1.919e+01      2.100e+01    3.180e-02    9.400e+01      1.55s        8         
20   1.548e+01    8.590e+06    1.566e+04      2.100e+01    3.180e-02    9.400e+01      1.21s        8         
21   1.536e+01    1.458e+02    1.495e+01      2.100e+01    3.180e-02    9.400e+01      0.90s        8         
22   1.483e+01    2.919e+02    8.171e+00      2.100e+01    3.180e-02    9.400e+01      0.61s        6         
23   1.499e+01    1.286e+02    1.620e+01      2.100e+01    3.180e-02    9.400e+01      0.32s        6         
24   1.486e+01    4.415e+02    3.963e+01      2.100e+01    3.180e-02    9.400e+01      0.00s        6         
25   1.543e+01    3.097e+03    5.303e+02      2.100e+01    3.180e-02    9.400e+01      9.93s        6         
26   1.517e+01    1.263e+06    5.621e+01      2.100e+01    3.180e-02    9.400e+01      7.01s        6         
27   1.553e+01    3.413e+02    7.168e+04      2.100e+01    3.180e-02    9.400e+01      6.67s        6         
28   1.549e+01    1.160e+08    4.641e+01      2.100e+01    3.180e-02    9.400e+01      6.49s        6         
29   1.507e+01    6.026e+02    1.304e+02      2.100e+01    3.180e-02    9.400e+01      6.04s        6         
30   1.575e+01    1.049e+03    1.097e+04      2.100e+01    3.180e-02    9.400e+01      5.95s        6         
31   1.461e+01    3.989e+02    6.454e+02      2.100e+01    3.180e-02    9.400e+01      5.30s        6         
32   1.471e+01    1.055e+02    1.015e+02      2.100e+01    3.180e-02    9.400e+01      5.22s        6         
33   1.519e+01    1.758e+05    1.711e+01      2.100e+01    3.180e-02    9.400e+01      4.87s        6         
34   1.505e+01    1.589e+02    3.821e+01      2.100e+01    3.180e-02    9.400e+01      4.30s        6         
35   1.454e+01    6.156e+02    5.223e+04      2.100e+01    3.180e-02    9.400e+01      3.99s        6         
36   1.559e+01    2.649e+05    1.881e+03      2.100e+01    3.180e-02    9.400e+01      5.19s        6         
37   1.502e+01    5.278e+02    1.496e+02      2.100e+01    3.180e-02    9.400e+01      3.66s        6         
38   1.502e+01    5.652e+04    3.886e+04      2.100e+01    3.180e-02    9.400e+01      3.29s        6         
39   1.448e+01    1.230e+02    5.658e+02      2.100e+01    3.180e-02    9.400e+01      2.96s        6         
40   1.515e+01    7.122e+02    2.966e+05      2.100e+01    3.180e-02    9.400e+01      2.70s        6         
41   1.534e+01    7.042e+02    8.919e+01      2.100e+01    3.180e-02    9.400e+01      2.34s        6         
42   1.517e+01    3.283e+05    1.248e+08      2.100e+01    3.180e-02    9.400e+01      2.18s        6         
43   1.573e+01    4.511e+02    1.555e+02      2.100e+01    3.180e-02    9.400e+01      1.75s        6         
44   1.518e+01    2.563e+06    4.178e+04      2.100e+01    3.180e-02    9.400e+01      1.52s        7         
45   1.475e+01    4.691e+02    7.582e+04      2.100e+01    3.180e-02    9.400e+01      1.17s        7         
46   1.491e+01    3.210e+03    2.958e+02      2.100e+01    3.180e-02    9.400e+01      0.86s        7         
47   1.436e+01    1.655e+02    2.321e+05      2.100e+01    3.180e-02    9.400e+01      0.82s        7         
48   1.505e+01    1.261e+03    5.653e+01      2.100e+01    3.180e-02    9.400e+01      0.29s        7         
49   1.460e+01    2.686e+06    1.946e+12      2.100e+01    3.180e-02    9.400e+01      0.00s        7         
50   1.480e+01    1.540e+02    2.668e+04      2.100e+01    3.180e-02    9.400e+01      7.33s        7         
51   1.482e+01    7.534e+09    5.147e+02      2.100e+01    3.180e-02    9.400e+01      6.88s        8         
52   1.486e+01    4.577e+04    8.270e+10      2.100e+01    3.180e-02    9.400e+01      6.59s        8         
