    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.655e+01    3.620e+16    6.870e+14      7.000e+00    1.063e-01    2.200e+01      5.17s        1         
1    7.265e+00    3.271e+03    5.557e+02      7.000e+00    1.063e-01    2.200e+01      5.28s        1         
2    7.293e+00    3.788e+07    7.800e+05      7.000e+00    1.063e-01    2.200e+01      5.28s        1         
3    7.452e+00    4.603e+04    7.007e+05      7.000e+00    1.063e-01    2.200e+01      5.20s        1         
4    7.192e+00    8.184e+07    5.445e+07      7.000e+00    1.063e-01    2.200e+01      4.93s        1         
5    6.938e+00    1.625e+05    2.147e+05      7.000e+00    1.050e-01    2.200e+01      4.64s        1         
6    6.995e+00    2.923e+02    2.837e+09      7.000e+00    1.050e-01    2.200e+01      4.34s        1         
7    7.173e+00    4.074e+02    4.916e+05      7.000e+00    1.050e-01    2.200e+01      4.14s        1         
8    7.035e+00    4.226e+03    1.151e+12      7.000e+00    1.050e-01    2.200e+01      3.81s        1         
9    7.425e+00    2.491e+06    7.369e+03      7.000e+00    1.050e-01    2.200e+01      3.88s        1         
10   6.923e+00    2.675e+03    2.166e+02      7.000e+00    1.050e-01    2.200e+01      3.42s        1         
11   7.025e+00    1.972e+05    1.214e+07      7.000e+00    1.050e-01    2.200e+01      3.13s        1         
12   6.737e+00    1.108e+03    9.879e+01      7.000e+00    1.050e-01    2.200e+01      2.89s        1         
13   6.560e+00    9.849e+10    7.080e+01      7.000e+00    1.050e-01    2.200e+01      2.61s        1         
14   6.497e+00    1.492e+02    1.941e+04      7.000e+00    1.050e-01    2.200e+01      2.37s        1         
15   6.713e+00    1.664e+05    3.075e+04      7.000e+00    1.050e-01    2.200e+01      2.13s        1         
16   6.205e+00    4.847e+02    6.749e+05      9.000e+00    1.014e-01    3.100e+01      1.95s        2         
17   6.755e+00    5.048e+09    1.906e+08      9.000e+00    1.014e-01    3.100e+01      1.86s        2         
18   7.705e+00    1.072e+11    4.160e+05      7.000e+00    9.912e-02    2.200e+01      1.44s        1         
19   6.997e+00    4.447e+04    3.996e+02      7.000e+00    9.912e-02    2.200e+01      1.21s        1         
20   7.263e+00    1.172e+03    4.552e+03      7.000e+00    9.912e-02    2.200e+01      1.48s        1         
21   7.295e+00    1.764e+02    7.672e+04      7.000e+00    9.912e-02    2.200e+01      0.74s        1         
22   7.330e+00    1.918e+03    7.673e+04      7.000e+00    9.912e-02    2.200e+01      0.48s        1         
