    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.584e+01    5.085e+15    4.388e+11      7.000e+00    2.006e-01    1.300e+01      5.03s        1         
1    7.730e+00    7.152e+04    1.966e+03      1.100e+01    1.987e-01    5.400e+01      6.21s        2         
2    9.025e+00    6.129e+06    4.009e+02      1.100e+01    1.749e-01    4.400e+01      6.72s        2         
3    9.467e+00    6.318e+03    7.862e+03      1.100e+01    1.642e-01    4.400e+01      5.99s        2         
4    9.248e+00    8.245e+02    4.396e+04      9.000e+00    1.455e-01    2.400e+01      5.67s        2         
5    9.140e+00    5.677e+06    8.601e+05      9.000e+00    1.455e-01    2.400e+01      5.46s        2         
6    8.682e+00    4.626e+03    4.349e+05      9.000e+00    1.455e-01    2.400e+01      4.96s        2         
7    8.627e+00    5.205e+04    1.998e+04      9.000e+00    1.455e-01    2.400e+01      4.77s        2         
8    8.420e+00    3.983e+04    2.267e+04      9.000e+00    1.443e-01    2.400e+01      4.43s        2         
9    9.027e+00    6.427e+03    5.447e+02      9.000e+00    1.443e-01    2.400e+01      5.14s        2         
10   8.555e+00    3.362e+04    1.807e+02      9.000e+00    1.443e-01    2.400e+01      4.04s        2         
11   8.488e+00    5.083e+03    1.222e+06      9.000e+00    1.427e-01    2.400e+01      3.64s        2         
12   8.580e+00    3.868e+03    2.013e+02      9.000e+00    1.427e-01    2.400e+01      3.42s        2         
13   8.890e+00    1.102e+03    2.765e+04      9.000e+00    1.427e-01    2.400e+01      3.12s        2         
14   8.803e+00    1.324e+07    1.495e+09      9.000e+00    1.427e-01    2.400e+01      2.72s        2         
15   8.947e+00    1.037e+11    1.473e+09      9.000e+00    1.427e-01    2.400e+01      2.49s        2         
16   8.697e+00    2.897e+06    2.401e+05      9.000e+00    1.427e-01    2.400e+01      2.25s        2         
17   8.973e+00    3.842e+05    2.237e+05      9.000e+00    1.427e-01    2.400e+01      2.02s        2         
18   8.447e+00    1.875e+05    2.291e+02      9.000e+00    1.427e-01    2.400e+01      1.77s        2         
19   8.585e+00    1.895e+10    5.463e+04      9.000e+00    1.427e-01    2.400e+01      1.76s        2         
20   8.957e+00    8.921e+05    1.062e+04      9.000e+00    1.427e-01    2.400e+01      1.12s        2         
21   8.793e+00    7.864e+05    1.682e+05      7.000e+00    9.936e-02    1.100e+01      0.85s        1         
22   8.280e+00    3.747e+06    3.853e+06      7.000e+00    9.936e-02    1.100e+01      0.59s        1         
23   7.740e+00    2.021e+07    1.078e+05      7.000e+00    9.936e-02    1.100e+01      0.28s        1         
24   7.787e+00    2.135e+07    2.292e+04      7.000e+00    9.936e-02    1.100e+01      0.00s        1         
25   7.790e+00    9.026e+08    1.359e+07      7.000e+00    9.936e-02    1.100e+01      6.98s        1         
