    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.910e+01    2.562e+16    1.495e+15      2.900e+01    2.023e-01    6.690e+02      5.46s        4         
1    1.305e+01    7.419e+07    1.478e+02      2.100e+01    2.023e-01    5.190e+02      5.23s        4         
2    1.401e+01    3.806e+04    2.461e+02      1.100e+01    1.025e-01    1.800e+01      5.28s        3         
3    1.094e+01    4.862e+02    3.301e+05      1.100e+01    1.025e-01    1.800e+01      5.13s        2         
4    1.006e+01    4.676e+02    4.497e+00      1.100e+01    1.007e-01    1.800e+01      4.59s        2         
5    8.740e+00    2.837e+01    7.826e+00      1.100e+01    1.007e-01    1.800e+01      4.30s        3         
6    8.957e+00    8.650e+02    7.424e+00      1.100e+01    1.007e-01    1.800e+01      4.13s        3         
7    8.832e+00    2.070e+01    3.230e+01      1.100e+01    1.007e-01    1.800e+01      3.77s        3         
8    9.405e+00    7.697e+03    4.660e+01      1.100e+01    1.007e-01    1.800e+01      3.73s        3         
9    9.365e+00    1.456e+04    3.018e+01      1.100e+01    1.007e-01    1.800e+01      3.38s        3         
10   9.537e+00    9.086e+01    1.427e+01      1.100e+01    1.007e-01    1.800e+01      3.22s        3         
11   9.822e+00    1.579e+01    3.608e+01      1.100e+01    1.007e-01    1.800e+01      3.02s        3         
12   1.039e+01    7.370e+05    1.300e+01      1.100e+01    1.007e-01    1.800e+01      2.86s        3         
13   1.014e+01    1.722e+06    7.034e+00      1.100e+01    1.007e-01    1.800e+01      2.72s        3         
14   1.038e+01    3.029e+01    2.630e+01      1.100e+01    1.007e-01    1.800e+01      2.37s        3         
15   1.080e+01    1.153e+02    3.674e+00      1.100e+01    1.007e-01    1.800e+01      2.12s        3         
16   1.070e+01    2.406e+01    6.214e+00      1.100e+01    1.007e-01    1.800e+01      1.94s        3         
17   1.069e+01    2.065e+01    9.091e+05      1.100e+01    1.007e-01    1.800e+01      2.62s        3         
