    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.655e+01    3.620e+16    6.870e+14      7.000e+00    1.063e-01    2.200e+01      5.18s        1         
1    7.900e+00    4.149e+10    4.395e+20      7.000e+00    1.063e-01    2.200e+01      5.58s        1         
2    7.482e+00    3.788e+07    8.568e+05      7.000e+00    9.988e-02    2.200e+01      7.68s        1         
3    7.855e+00    1.689e+06    1.479e+03      7.000e+00    9.988e-02    2.200e+01      5.50s        1         
4    7.540e+00    8.184e+07    5.458e+07      7.000e+00    9.988e-02    2.200e+01      5.14s        1         
5    7.598e+00    2.565e+04    3.233e+02      7.000e+00    9.988e-02    2.200e+01      4.81s        1         
6    7.558e+00    3.871e+05    7.774e+05      7.000e+00    9.988e-02    2.200e+01      4.62s        1         
7    7.660e+00    1.185e+05    5.514e+05      7.000e+00    9.988e-02    2.200e+01      4.27s        1         
8    7.588e+00    1.458e+03    1.151e+12      7.000e+00    9.988e-02    2.200e+01      4.08s        1         
9    7.588e+00    1.468e+03    7.706e+03      7.000e+00    9.988e-02    2.200e+01      3.90s        1         
10   7.522e+00    1.975e+07    3.903e+05      7.000e+00    9.988e-02    2.200e+01      3.84s        1         
11   7.603e+00    1.290e+07    1.934e+05      7.000e+00    9.988e-02    2.200e+01      3.29s        1         
12   7.582e+00    4.556e+02    3.205e+05      7.000e+00    9.988e-02    2.200e+01      4.03s        1         
13   7.478e+00    1.868e+09    1.064e+06      7.000e+00    9.988e-02    2.200e+01      2.91s        1         
14   7.475e+00    9.572e+02    1.294e+07      7.000e+00    9.988e-02    2.200e+01      2.53s        1         
15   7.692e+00    1.584e+05    7.259e+06      7.000e+00    9.988e-02    2.200e+01      2.29s        1         
16   7.062e+00    4.425e+02    2.186e+06      7.000e+00    9.988e-02    2.200e+01      2.03s        1         
17   7.327e+00    3.042e+05    5.327e+04      7.000e+00    9.988e-02    2.200e+01      1.78s        1         
18   7.343e+00    2.240e+04    7.708e+04      7.000e+00    9.988e-02    2.200e+01      1.51s        1         
19   7.170e+00    2.100e+03    5.285e+05      7.000e+00    9.988e-02    2.200e+01      1.34s        1         
20   7.357e+00    1.151e+03    5.899e+11      7.000e+00    9.988e-02    2.200e+01      1.03s        1         
21   7.412e+00    5.959e+06    2.650e+02      7.000e+00    9.949e-02    2.200e+01      0.77s        1         
22   7.492e+00    3.891e+03    9.074e+04      7.000e+00    9.949e-02    2.200e+01      0.66s        1         
23   6.987e+00    2.019e+02    7.895e+03      7.000e+00    9.949e-02    2.200e+01      0.25s        1         
24   7.107e+00    1.173e+03    6.361e+03      7.000e+00    9.949e-02    2.200e+01      0.00s        1         
25   7.100e+00    1.425e+06    3.597e+23      7.000e+00    9.949e-02    2.200e+01      6.17s        1         
26   7.383e+00    2.235e+08    5.903e+05      7.000e+00    9.949e-02    2.200e+01      5.99s        1         
27   6.875e+00    5.175e+02    1.117e+05      7.000e+00    9.949e-02    2.200e+01      5.93s        1         
28   6.893e+00    4.436e+04    1.707e+05      7.000e+00    9.949e-02    2.200e+01      5.30s        1         
29   7.090e+00    5.471e+04    3.131e+05      7.000e+00    9.949e-02    2.200e+01      5.08s        1         
30   6.910e+00    1.532e+06    7.702e+04      9.000e+00    9.919e-02    3.100e+01      4.78s        2         
31   7.810e+00    8.473e+03    3.055e+02      9.000e+00    9.919e-02    3.100e+01      4.66s        2         
32   8.293e+00    9.443e+06    6.710e+05      9.000e+00    9.919e-02    3.100e+01      4.40s        2         
33   8.545e+00    2.401e+10    7.821e+04      9.000e+00    9.919e-02    3.100e+01      5.17s        2         
34   8.115e+00    6.405e+02    5.762e+02      9.000e+00    9.919e-02    3.100e+01      3.90s        2         
35   8.043e+00    8.149e+04    7.695e+04      9.000e+00    9.919e-02    3.100e+01      3.68s        2         
36   8.510e+00    1.704e+10    7.218e+02      9.000e+00    9.919e-02    3.100e+01      3.55s        2         
37   7.830e+00    6.270e+02    5.027e+04      9.000e+00    9.919e-02    3.100e+01      3.07s        2         
38   7.957e+00    2.427e+02    2.651e+07      9.000e+00    9.919e-02    3.100e+01      2.79s        2         
39   8.178e+00    4.746e+03    6.028e+05      9.000e+00    9.919e-02    3.100e+01      2.68s        2         
40   8.130e+00    5.429e+03    2.622e+05      9.000e+00    9.919e-02    3.100e+01      2.29s        2         
41   8.270e+00    1.851e+05    2.688e+03      9.000e+00    9.919e-02    3.100e+01      2.09s        2         
42   7.985e+00    1.367e+04    1.676e+05      9.000e+00    9.919e-02    3.100e+01      1.79s        2         
43   8.207e+00    9.440e+06    3.475e+02      9.000e+00    9.919e-02    3.100e+01      2.00s        2         
44   7.900e+00    1.903e+02    5.456e+04      9.000e+00    9.919e-02    3.100e+01      1.40s        2         
45   7.777e+00    9.209e+03    4.722e+05      9.000e+00    9.919e-02    3.100e+01      1.02s        2         
46   7.942e+00    3.107e+03    5.751e+08      9.000e+00    9.919e-02    3.100e+01      0.76s        2         
47   7.920e+00    2.173e+08    5.044e+04      9.000e+00    9.919e-02    3.100e+01      0.52s        2         
48   8.150e+00    8.727e+11    1.271e+11      9.000e+00    9.919e-02    3.100e+01      0.27s        2         
49   8.363e+00    2.453e+08    6.472e+06      9.000e+00    9.919e-02    3.100e+01      0.00s        2         
50   8.143e+00    6.262e+03    4.679e+02      9.000e+00    9.919e-02    3.100e+01      6.12s        2         
51   7.865e+00    6.252e+05    1.534e+05      9.000e+00    9.919e-02    3.100e+01      5.99s        2         
