    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.444e+01    4.785e+17    3.813e+10      9.000e+00    2.469e-01    1.600e+01      5.11s        2         
1    8.207e+00    6.821e+05    9.189e+08      9.000e+00    9.975e-02    2.800e+01      5.90s        2         
2    8.518e+00    2.631e+04    1.504e+04      9.000e+00    9.975e-02    2.800e+01      6.24s        2         
3    8.408e+00    7.330e+02    5.700e+05      1.500e+01    8.259e-02    1.400e+02      8.27s        3         
4    1.058e+01    7.934e+03    1.437e+08      1.100e+01    8.259e-02    1.000e+02      5.82s        3         
5    9.620e+00    4.544e+05    6.591e+05      1.100e+01    8.259e-02    1.000e+02      5.44s        3         
6    9.555e+00    6.954e+04    3.829e+04      1.100e+01    8.259e-02    1.000e+02      5.10s        3         
7    9.515e+00    2.872e+04    6.324e+01      1.500e+01    8.139e-02    7.000e+02      4.96s        4         
8    1.066e+01    1.126e+04    4.378e+01      1.700e+01    6.845e-02    6.060e+02      4.69s        5         
9    1.198e+01    2.592e+04    4.648e+19      1.700e+01    6.845e-02    6.060e+02      4.63s        5         
10   1.245e+01    9.258e+07    2.002e+02      1.300e+01    6.845e-02    2.020e+02      4.28s        4         
11   1.061e+01    4.235e+04    1.362e+02      1.300e+01    6.845e-02    2.020e+02      3.86s        4         
12   1.048e+01    2.883e+05    1.895e+05      1.300e+01    6.845e-02    2.020e+02      3.56s        4         
13   1.037e+01    1.542e+03    1.555e+03      1.300e+01    6.845e-02    2.020e+02      3.21s        4         
14   1.043e+01    1.464e+09    5.263e+09      1.300e+01    6.845e-02    2.020e+02      3.99s        4         
15   1.043e+01    3.758e+02    1.594e+05      1.300e+01    6.845e-02    2.020e+02      2.59s        4         
16   1.070e+01    5.272e+07    6.165e+02      1.300e+01    6.771e-02    2.020e+02      2.38s        4         
17   1.051e+01    2.232e+04    1.730e+06      1.300e+01    6.771e-02    2.020e+02      2.06s        4         
18   1.039e+01    1.850e+03    1.519e+02      1.500e+01    6.571e-02    4.060e+02      1.80s        5         
19   1.105e+01    4.286e+06    1.585e+05      1.900e+01    5.941e-02    2.686e+03      1.49s        6         
20   1.224e+01    3.580e+03    3.817e+02      1.900e+01    5.941e-02    2.686e+03      1.18s        6         
21   1.299e+01    1.600e+04    1.355e+04      2.700e+01    5.491e-02    2.453e+04      0.91s        7         
22   1.480e+01    3.241e+04    2.244e+02      2.700e+01    5.413e-02    2.453e+04      0.62s        5         
23   1.554e+01    4.528e+05    2.127e+05      2.700e+01    5.049e-02    2.453e+04      0.31s        5         
24   1.496e+01    9.711e+06    2.279e+05      3.100e+01    5.038e-02    3.893e+04      0.00s        7         
25   1.811e+01    3.035e+07    2.480e+03      2.900e+01    4.449e-02    4.901e+04      8.12s        6         
