    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.655e+01    3.620e+16    6.870e+14      7.000e+00    1.063e-01    2.200e+01      5.25s        1         
1    8.475e+00    4.149e+10    4.395e+20      7.000e+00    1.063e-01    2.200e+01      6.21s        1         
2    7.905e+00    2.094e+11    1.091e+03      7.000e+00    9.988e-02    2.200e+01      6.09s        1         
3    8.053e+00    3.942e+05    1.490e+03      7.000e+00    9.988e-02    2.200e+01      5.89s        1         
4    7.812e+00    7.014e+03    3.024e+05      7.000e+00    9.988e-02    2.200e+01      7.31s        1         
5    8.045e+00    7.889e+04    9.516e+13      7.000e+00    9.988e-02    2.200e+01      5.24s        1         
6    7.878e+00    6.975e+06    1.614e+05      7.000e+00    9.988e-02    2.200e+01      5.04s        1         
7    7.895e+00    1.200e+07    6.741e+05      7.000e+00    9.918e-02    2.100e+01      4.67s        1         
8    7.822e+00    6.618e+02    2.119e+05      7.000e+00    9.918e-02    2.100e+01      4.71s        1         
9    8.100e+00    9.114e+02    1.785e+05      7.000e+00    9.918e-02    2.100e+01      4.25s        1         
10   8.178e+00    1.952e+07    1.359e+09      7.000e+00    9.918e-02    2.100e+01      3.94s        1         
11   8.095e+00    2.093e+09    7.358e+04      7.000e+00    9.918e-02    2.100e+01      3.56s        1         
12   7.897e+00    7.948e+06    2.439e+05      7.000e+00    9.918e-02    2.100e+01      3.35s        1         
13   7.718e+00    9.530e+02    1.064e+06      7.000e+00    9.918e-02    2.100e+01      3.00s        1         
14   8.005e+00    4.868e+05    1.279e+07      7.000e+00    9.918e-02    2.100e+01      2.78s        1         
15   7.928e+00    2.198e+03    7.363e+06      7.000e+00    9.918e-02    2.100e+01      2.47s        1         
16   7.825e+00    2.160e+04    2.491e+05      7.000e+00    9.918e-02    2.100e+01      2.20s        1         
17   8.155e+00    1.824e+07    7.032e+04      7.000e+00    9.918e-02    2.100e+01      2.43s        1         
18   7.985e+00    7.238e+06    5.537e+05      7.000e+00    9.918e-02    2.100e+01      1.72s        1         
19   8.165e+00    2.309e+04    2.146e+15      7.000e+00    9.918e-02    2.100e+01      1.37s        1         
20   8.125e+00    1.084e+04    1.986e+05      7.000e+00    9.918e-02    2.100e+01      1.10s        1         
21   8.065e+00    5.974e+06    1.084e+03      7.000e+00    9.918e-02    2.100e+01      0.82s        1         
22   7.853e+00    2.759e+03    1.125e+06      7.000e+00    9.918e-02    2.100e+01      0.54s        1         
23   7.900e+00    4.216e+02    1.194e+04      7.000e+00    9.918e-02    2.100e+01      0.27s        1         
24   8.148e+00    7.379e+07    1.119e+04      7.000e+00    9.918e-02    2.100e+01      0.00s        1         
25   8.053e+00    1.427e+06    3.597e+23      7.000e+00    9.918e-02    2.100e+01      6.76s        1         
26   8.085e+00    1.091e+08    1.685e+05      7.000e+00    9.918e-02    2.100e+01      6.23s        1         
27   7.660e+00    3.519e+02    1.101e+05      7.000e+00    9.918e-02    2.100e+01      6.37s        1         
28   7.832e+00    2.834e+04    2.724e+05      7.000e+00    9.918e-02    2.100e+01      5.68s        1         
29   8.047e+00    2.636e+03    3.647e+04      7.000e+00    9.918e-02    2.100e+01      7.52s        1         
30   7.902e+00    4.819e+07    9.867e+04      7.000e+00    9.918e-02    2.100e+01      5.12s        1         
31   7.732e+00    6.532e+04    7.687e+04      7.000e+00    9.918e-02    2.100e+01      4.97s        1         
32   8.613e+00    1.203e+06    7.830e+06      7.000e+00    9.918e-02    2.100e+01      4.68s        1         
33   8.102e+00    1.079e+06    3.191e+05      1.100e+01    9.912e-02    7.100e+01      4.41s        2         
34   1.021e+01    1.532e+06    3.439e+07      1.100e+01    9.912e-02    7.100e+01      4.74s        2         
35   9.455e+00    9.126e+04    2.840e+02      1.100e+01    9.912e-02    7.100e+01      4.42s        2         
36   9.735e+00    1.939e+09    1.249e+05      1.100e+01    9.912e-02    7.100e+01      4.25s        2         
37   9.457e+00    1.233e+04    5.036e+04      1.100e+01    9.912e-02    7.100e+01      3.72s        2         
38   9.750e+00    4.758e+06    2.647e+07      1.300e+01    9.911e-02    1.010e+02      3.43s        3         
